Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15056866.0,2.785619229895698e-05,0
0.0822,15057215.0,2.91320595884131e-05,0
0.1128,15057121.0,2.799017541267961e-05,0
0.1173,15057123.0,2.830531416937475e-05,0
0.1219,15057123.0,2.830531416937475e-05,0
0.1264,15057123.0,2.830531416937475e-05,0
0.1309,15057122.0,2.835062270712792e-05,0
0.1355,15057123.0,2.835062270712792e-05,0
0.1399,15057123.0,2.830531416937475e-05,0
0.1444,15057123.0,2.835062270712792e-05,0
0.1489,15057123.0,2.835062270712792e-05,0
0.1534,15057123.0,2.830531416937475e-05,0
0.158,15057122.0,2.830531416937475e-05,0
0.1626,15057123.0,2.830531416937475e-05,0
0.1671,15057123.0,2.830531416937475e-05,0
0.1716,15057123.0,2.830531416937475e-05,0
0.176,15057123.0,2.830531416937475e-05,0
0.1805,15057123.0,2.830531416937475e-05,0
0.1851,15057123.0,2.830531416937475e-05,0
0.1896,15057123.0,2.830531416937475e-05,0
0.1941,15057123.0,2.830531416937475e-05,0
0.1987,15057123.0,2.830531416937475e-05,0
0.2032,15057123.0,2.830531416937475e-05,0
0.2077,15057123.0,2.830531416937475e-05,0
0.2121,15057123.0,2.830531416937475e-05,0
0.2166,15057123.0,2.830531416937475e-05,0
0.2211,15057123.0,2.830531416937475e-05,0
0.2256,15057123.0,2.830531416937475e-05,0
0.2302,15057123.0,2.826007804144532e-05,0
0.2348,15057123.0,2.830531416937475e-05,0
0.2393,15057123.0,2.835062270712792e-05,0
0.2437,15057123.0,2.830531416937475e-05,0
0.2482,15057123.0,2.830531416937475e-05,0
0.2527,15057123.0,2.830531416937475e-05,0
0.2572,15057123.0,2.830531416937475e-05,0
0.2617,15057123.0,2.830531416937475e-05,0
0.2663,15057123.0,2.830531416937475e-05,0
0.2708,15057123.0,2.830531416937475e-05,0
0.2752,15057123.0,2.830531416937475e-05,0
0.2798,15057123.0,2.835062270712792e-05,0
0.2843,15057123.0,2.835062270712792e-05,0
0.2888,15057123.0,2.830531416937475e-05,0
0.2933,15057123.0,2.830531416937475e-05,0
0.3022,15057122.0,2.830531416937475e-05,0
0.3067,15057123.0,2.830531416937475e-05,0
0.3113,15057123.0,2.830531416937475e-05,0
0.3158,15057123.0,2.830531416937475e-05,0
0.3203,15057123.0,2.830531416937475e-05,0
0.3249,15057123.0,2.830531416937475e-05,0
0.3294,15057123.0,2.830531416937475e-05,0
0.3339,15057123.0,2.830531416937475e-05,0
0.3383,15057123.0,2.826007804144532e-05,0
0.3428,15057123.0,2.826007804144532e-05,0
0.3473,15057123.0,2.830531416937475e-05,0
0.3518,15057123.0,2.830531416937475e-05,0
0.3564,15057123.0,2.830531416937475e-05,0
0.3609,15057123.0,2.830531416937475e-05,0
0.3653,15057123.0,2.830531416937475e-05,0
0.37,15057123.0,2.830531416937475e-05,0
0.3744,15057123.0,2.830531416937475e-05,0
0.3789,15057123.0,2.830531416937475e-05,0
0.3834,15057123.0,2.830531416937475e-05,0
0.3879,15057123.0,2.830531416937475e-05,0
0.3925,15057123.0,2.830531416937475e-05,0
0.397,15057123.0,2.835062270712792e-05,0
0.4014,15057123.0,2.835062270712792e-05,0
0.4105,15057122.0,2.835062270712792e-05,0
0.415,15057123.0,2.830531416937475e-05,0
0.4195,15057123.0,2.830531416937475e-05,0
0.424,15057123.0,2.830531416937475e-05,0
0.4285,15057123.0,2.830531416937475e-05,0
0.4329,15057123.0,2.830531416937475e-05,0
0.4375,15057123.0,2.826007804144532e-05,0
0.4421,15057123.0,2.826007804144532e-05,0
0.4466,15057123.0,2.830531416937475e-05,0
0.4511,15057123.0,2.830531416937475e-05,0
0.4556,15057123.0,2.830531416937475e-05,0
0.4601,15057123.0,2.830531416937475e-05,0
0.4647,15057123.0,2.830531416937475e-05,0
0.4692,15057123.0,2.835062270712792e-05,0
0.4736,15057124.0,2.835062270712792e-05,0
0.4781,15057123.0,2.835062270712792e-05,0
0.4826,15057123.0,2.835062270712792e-05,0
0.4872,15057123.0,2.830531416937475e-05,0
0.4917,15057123.0,2.830531416937475e-05,0
0.4962,15057123.0,2.830531416937475e-05,0
0.5006,15057123.0,2.826007804144532e-05,0
0.5051,15057123.0,2.826007804144532e-05,0
0.5097,15057123.0,2.830531416937475e-05,0
0.5187,15057123.0,2.830531416937475e-05,0
0.5232,15057123.0,2.830531416937475e-05,0
0.5277,15057123.0,2.830531416937475e-05,0
0.5323,15057123.0,2.830531416937475e-05,0
0.5367,15057123.0,2.826007804144532e-05,0
0.5412,15057123.0,2.826007804144532e-05,0
0.5457,15057123.0,2.830531416937475e-05,0
0.5502,15057123.0,2.830531416937475e-05,0
0.5548,15057123.0,2.830531416937475e-05,0
0.5593,15057123.0,2.830531416937475e-05,0
0.5637,15057123.0,2.830531416937475e-05,0
0.5684,15057123.0,2.830531416937475e-05,0
0.5728,15057123.0,2.830531416937475e-05,0
0.5773,15057123.0,2.830531416937475e-05,0
0.5818,15057123.0,2.830531416937475e-05,0
0.5863,15057123.0,2.830531416937475e-05,0
0.5909,15057123.0,2.830531416937475e-05,0
0.5954,15057123.0,2.835062270712792e-05,0
0.5998,15057124.0,2.835062270712792e-05,0
0.6043,15057123.0,2.830531416937475e-05,0
0.6088,15057124.0,2.830531416937475e-05,0
0.6134,15057123.0,2.830531416937475e-05,0
0.6179,15057124.0,2.826007804144532e-05,0
0.6269,15057123.0,2.835062270712792e-05,0
0.6313,15057124.0,2.835062270712792e-05,0
0.6359,15057124.0,2.830531416937475e-05,0
0.6405,15057123.0,2.826007804144532e-05,0
0.645,15057123.0,2.830531416937475e-05,0
0.6495,15057123.0,2.830531416937475e-05,0
0.654,15057123.0,2.830531416937475e-05,0
0.6585,15057123.0,2.830531416937475e-05,0
0.6629,15057123.0,2.826007804144532e-05,0
0.6674,15057124.0,2.826007804144532e-05,0
0.672,15057123.0,2.830531416937475e-05,0
0.6766,15057123.0,2.830531416937475e-05,0
0.6811,15057123.0,2.830531416937475e-05,0
0.6856,15057123.0,2.830531416937475e-05,0
0.6901,15057123.0,2.830531416937475e-05,0
0.6946,15057123.0,2.830531416937475e-05,0
0.6992,15057123.0,2.830531416937475e-05,0
0.7037,15057123.0,2.830531416937475e-05,0
0.7081,15057124.0,2.830531416937475e-05,0
0.7127,15057123.0,2.830531416937475e-05,0
0.7172,15057124.0,2.830531416937475e-05,0
0.7217,15057123.0,2.835062270712792e-05,0
0.7262,15057123.0,2.835062270712792e-05,0
0.7351,15057123.0,2.830531416937475e-05,0
0.7396,15057123.0,2.830531416937475e-05,0
0.7442,15057123.0,2.826007804144532e-05,0
0.7488,15057124.0,2.826007804144532e-05,0
0.7533,15057124.0,2.830531416937475e-05,0
0.7578,15057124.0,2.830531416937475e-05,0
0.7623,15057123.0,2.830531416937475e-05,0
