Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15069714.0,3.130611776546872e-05,0
0.0821,15070059.0,3.253120581205106e-05,0
0.1128,15069958.0,3.135622971300601e-05,0
0.1174,15069959.0,3.150704735694179e-05,0
0.1219,15069960.0,3.145669438023967e-05,0
0.1263,15069960.0,3.145669438023967e-05,0
0.1308,15069960.0,3.145669438023967e-05,0
0.1354,15069960.0,3.145669438023967e-05,0
0.14,15069959.0,3.145669438023967e-05,0
0.1445,15069960.0,3.145669438023967e-05,0
0.1491,15069960.0,3.145669438023967e-05,0
0.1537,15069960.0,3.14064218751296e-05,0
0.1582,15069960.0,3.135622971300601e-05,0
0.1628,15069960.0,3.14064218751296e-05,0
0.1674,15069960.0,3.14064218751296e-05,0
0.1719,15069960.0,3.135622971300601e-05,0
0.1764,15069960.0,3.14064218751296e-05,0
0.1809,15069960.0,3.14064218751296e-05,0
0.1855,15069960.0,3.135622971300601e-05,0
0.1901,15069961.0,3.135622971300601e-05,0
0.1946,15069961.0,3.14064218751296e-05,0
0.1992,15069961.0,3.14064218751296e-05,0
0.2038,15069960.0,3.135622971300601e-05,0
0.2083,15069960.0,3.135622971300601e-05,0
0.2127,15069960.0,3.135622971300601e-05,0
0.2172,15069961.0,3.135622971300601e-05,0
0.2218,15069960.0,3.14064218751296e-05,0
0.2264,15069960.0,3.14064218751296e-05,0
0.2309,15069960.0,3.135622971300601e-05,0
0.2355,15069960.0,3.135622971300601e-05,0
0.2401,15069961.0,3.135622971300601e-05,0
0.2446,15069960.0,3.135622971300601e-05,0
0.2491,15069960.0,3.14064218751296e-05,0
0.2537,15069960.0,3.135622971300601e-05,0
0.2583,15069960.0,3.130611776546872e-05,0
0.2628,15069961.0,3.130611776546872e-05,0
0.2674,15069960.0,3.130611776546872e-05,0
0.272,15069961.0,3.135622971300601e-05,0
0.2765,15069961.0,3.135622971300601e-05,0
0.281,15069961.0,3.135622971300601e-05,0
0.2856,15069961.0,3.135622971300601e-05,0
0.2902,15069961.0,3.135622971300601e-05,0
0.2947,15069961.0,3.130611776546872e-05,0
0.2991,15069961.0,3.130611776546872e-05,0
0.3037,15069961.0,3.135622971300601e-05,0
0.3084,15069961.0,3.135622971300601e-05,0
0.3128,15069961.0,3.135622971300601e-05,0
0.3173,15069961.0,3.135622971300601e-05,0
0.3265,15069962.0,3.135622971300601e-05,0
0.331,15069961.0,3.135622971300601e-05,0
0.3355,15069961.0,3.135622971300601e-05,0
0.3401,15069961.0,3.135622971300601e-05,0
0.3447,15069961.0,3.135622971300601e-05,0
0.3492,15069961.0,3.135622971300601e-05,0
0.3537,15069961.0,3.135622971300601e-05,0
0.3583,15069961.0,3.135622971300601e-05,0
0.3629,15069961.0,3.135622971300601e-05,0
0.3674,15069961.0,3.130611776546872e-05,0
0.3718,15069961.0,3.125608590432286e-05,0
0.3764,15069961.0,3.125608590432286e-05,0
0.3811,15069961.0,3.130611776546872e-05,0
0.3855,15069961.0,3.130611776546872e-05,0
0.39,15069961.0,3.125608590432286e-05,0
0.3946,15069961.0,3.125608590432286e-05,0
0.3992,15069961.0,3.130611776546872e-05,0
0.4037,15069960.0,3.135622971300601e-05,0
0.4083,15069961.0,3.135622971300601e-05,0
0.4129,15069961.0,3.135622971300601e-05,0
0.4174,15069961.0,3.135622971300601e-05,0
0.4219,15069961.0,3.130611776546872e-05,0
0.4264,15069961.0,3.130611776546872e-05,0
0.431,15069961.0,3.130611776546872e-05,0
0.4356,15069961.0,3.130611776546872e-05,0
0.4401,15069961.0,3.135622971300601e-05,0
0.4447,15069961.0,3.135622971300601e-05,0
0.4493,15069961.0,3.130611776546872e-05,0
0.4538,15069961.0,3.130611776546872e-05,0
0.463,15069961.0,3.130611776546872e-05,0
0.4675,15069961.0,3.135622971300601e-05,0
0.4719,15069960.0,3.130611776546872e-05,0
0.4764,15069961.0,3.125608590432286e-05,0
0.481,15069961.0,3.130611776546872e-05,0
0.4856,15069961.0,3.135622971300601e-05,0
0.4901,15069961.0,3.135622971300601e-05,0
0.4947,15069961.0,3.130611776546872e-05,0
0.4993,15069961.0,3.130611776546872e-05,0
