Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15188690.0,2.74580787872723e-05,0
0.0823,15189053.0,2.885382895321314e-05,0
0.113,15188971.0,2.767854527049332e-05,0
0.1176,15188972.0,2.79007819238198e-05,0
0.1221,15188972.0,2.79007819238198e-05,0
0.1266,15188971.0,2.79007819238198e-05,0
0.1311,15188971.0,2.79007819238198e-05,0
0.1357,15188971.0,2.785619229895698e-05,0
0.1402,15188971.0,2.785619229895698e-05,0
0.1448,15188972.0,2.79007819238198e-05,0
0.1493,15188972.0,2.785619229895698e-05,0
0.1539,15188972.0,2.781167393498751e-05,0
0.1584,15188971.0,2.781167393498751e-05,0
0.163,15188972.0,2.785619229895698e-05,0
0.1674,15188971.0,2.794544292364388e-05,0
0.1719,15188971.0,2.79007819238198e-05,0
0.1765,15188971.0,2.781167393498751e-05,0
0.1811,15188972.0,2.785619229895698e-05,0
0.1857,15188972.0,2.79007819238198e-05,0
0.1902,15188971.0,2.785619229895698e-05,0
0.1947,15188971.0,2.785619229895698e-05,0
0.1992,15188972.0,2.79007819238198e-05,0
0.2038,15188972.0,2.785619229895698e-05,0
0.2084,15188972.0,2.785619229895698e-05,0
0.2129,15188972.0,2.79007819238198e-05,0
0.2175,15188972.0,2.79007819238198e-05,0
0.222,15188971.0,2.79007819238198e-05,0
0.2265,15188971.0,2.785619229895698e-05,0
0.2311,15188971.0,2.79007819238198e-05,0
0.2356,15188971.0,2.785619229895698e-05,0
0.2401,15188971.0,2.776722671802583e-05,0
0.2446,15188972.0,2.781167393498751e-05,0
0.2492,15188972.0,2.781167393498751e-05,0
0.2536,15188972.0,2.781167393498751e-05,0
0.2582,15188972.0,2.776722671802583e-05,0
0.2628,15188972.0,2.781167393498751e-05,0
0.2673,15188972.0,2.785619229895698e-05,0
0.2718,15188972.0,2.785619229895698e-05,0
0.2764,15188972.0,2.79007819238198e-05,0
0.2809,15188972.0,2.79007819238198e-05,0
0.2855,15188972.0,2.79007819238198e-05,0
0.29,15188972.0,2.79007819238198e-05,0
0.2945,15188972.0,2.79007819238198e-05,0
0.299,15188972.0,2.785619229895698e-05,0
0.3035,15188972.0,2.79007819238198e-05,0
0.308,15188972.0,2.794544292364388e-05,0
0.3171,15188973.0,2.785619229895698e-05,0
0.3216,15188972.0,2.776722671802583e-05,0
0.3261,15188972.0,2.776722671802583e-05,0
0.3306,15188972.0,2.785619229895698e-05,0
0.3351,15188972.0,2.785619229895698e-05,0
0.3397,15188972.0,2.776722671802583e-05,0
0.3442,15188972.0,2.781167393498751e-05,0
0.3487,15188972.0,2.785619229895698e-05,0
0.3532,15188972.0,2.785619229895698e-05,0
0.3578,15188972.0,2.79007819238198e-05,0
0.3624,15188972.0,2.785619229895698e-05,0
0.3669,15188972.0,2.785619229895698e-05,0
0.3714,15188972.0,2.785619229895698e-05,0
0.3759,15188972.0,2.781167393498751e-05,0
0.3804,15188972.0,2.781167393498751e-05,0
0.385,15188972.0,2.785619229895698e-05,0
0.3895,15188972.0,2.79007819238198e-05,0
0.394,15188973.0,2.785619229895698e-05,0
0.3985,15188972.0,2.785619229895698e-05,0
0.403,15188973.0,2.776722671802583e-05,0
0.4076,15188973.0,2.776722671802583e-05,0
0.4121,15188973.0,2.785619229895698e-05,0
0.4167,15188972.0,2.781167393498751e-05,0
0.4212,15188973.0,2.781167393498751e-05,0
0.4302,15188971.0,2.79007819238198e-05,0
0.4347,15188972.0,2.79007819238198e-05,0
0.4392,15188972.0,2.79007819238198e-05,0
0.4438,15188972.0,2.785619229895698e-05,0
0.4483,15188972.0,2.776722671802583e-05,0
0.4529,15188972.0,2.776722671802583e-05,0
0.4574,15188973.0,2.776722671802583e-05,0
0.4619,15188973.0,2.776722671802583e-05,0
0.4664,15188973.0,2.781167393498751e-05,0
0.471,15188972.0,2.781167393498751e-05,0
0.4755,15188973.0,2.776722671802583e-05,0
0.4801,15188973.0,2.776722671802583e-05,0
0.4846,15188973.0,2.776722671802583e-05,0
0.4891,15188973.0,2.776722671802583e-05,0
0.4936,15188972.0,2.781167393498751e-05,0
0.4981,15188972.0,2.785619229895698e-05,0
0.5027,15188972.0,2.785619229895698e-05,0
0.5072,15188973.0,2.785619229895698e-05,0
0.5117,15188973.0,2.785619229895698e-05,0
0.5162,15188973.0,2.785619229895698e-05,0
0.5208,15188973.0,2.785619229895698e-05,0
0.5253,15188972.0,2.785619229895698e-05,0
0.5299,15188973.0,2.785619229895698e-05,0
0.5344,15188972.0,2.785619229895698e-05,0
0.5389,15188972.0,2.79007819238198e-05,0
0.5434,15188972.0,2.79007819238198e-05,0
0.5525,15188972.0,2.785619229895698e-05,0
0.557,15188972.0,2.781167393498751e-05,0
0.5615,15188972.0,2.781167393498751e-05,0
0.5661,15188972.0,2.781167393498751e-05,0
0.5706,15188973.0,2.785619229895698e-05,0
0.5752,15188973.0,2.781167393498751e-05,0
0.5797,15188972.0,2.776722671802583e-05,0
0.5843,15188972.0,2.781167393498751e-05,0
0.5888,15188972.0,2.781167393498751e-05,0
0.5934,15188972.0,2.781167393498751e-05,0
0.5978,15188972.0,2.785619229895698e-05,0
0.6024,15188972.0,2.785619229895698e-05,0
0.607,15188972.0,2.781167393498751e-05,0
0.6115,15188972.0,2.776722671802583e-05,0
0.6161,15188972.0,2.781167393498751e-05,0
0.6206,15188972.0,2.79007819238198e-05,0
0.625,15188972.0,2.79007819238198e-05,0
0.6296,15188972.0,2.781167393498751e-05,0
0.6342,15188973.0,2.785619229895698e-05,0
0.6387,15188972.0,2.79007819238198e-05,0
0.6432,15188972.0,2.785619229895698e-05,0
0.6478,15188972.0,2.785619229895698e-05,0
0.6523,15188972.0,2.785619229895698e-05,0
0.6568,15188973.0,2.785619229895698e-05,0
0.6613,15188972.0,2.785619229895698e-05,0
0.6703,15188974.0,2.785619229895698e-05,0
0.6749,15188972.0,2.785619229895698e-05,0
0.6794,15188972.0,2.785619229895698e-05,0
0.6839,15188972.0,2.785619229895698e-05,0
0.6885,15188972.0,2.785619229895698e-05,0
0.693,15188972.0,2.785619229895698e-05,0
0.6976,15188972.0,2.785619229895698e-05,0
0.7022,15188972.0,2.781167393498751e-05,0
0.7066,15188972.0,2.776722671802583e-05,0
0.7111,15188972.0,2.776722671802583e-05,0
0.7157,15188972.0,2.776722671802583e-05,0
0.7203,15188972.0,2.781167393498751e-05,0
0.7248,15188972.0,2.781167393498751e-05,0
0.7294,15188972.0,2.781167393498751e-05,0
0.7339,15188972.0,2.781167393498751e-05,0
0.7384,15188972.0,2.776722671802583e-05,0
0.7429,15188972.0,2.776722671802583e-05,0
0.7475,15188972.0,2.776722671802583e-05,0
0.7519,15188973.0,2.781167393498751e-05,0
0.7565,15188972.0,2.781167393498751e-05,0
0.761,15188973.0,2.781167393498751e-05,0
0.7656,15188973.0,2.781167393498751e-05,0
0.7701,15188972.0,2.781167393498751e-05,0
0.7746,15188972.0,2.781167393498751e-05,0
0.7791,15188972.0,2.776722671802583e-05,0
0.7836,15188972.0,2.776722671802583e-05,0
0.7927,15188972.0,2.781167393498751e-05,0
0.7972,15188972.0,2.776722671802583e-05,0
0.8017,15188972.0,2.776722671802583e-05,0
0.8063,15188972.0,2.781167393498751e-05,0
0.8108,15188972.0,2.781167393498751e-05,0
0.8154,15188972.0,2.776722671802583e-05,0
0.8199,15188972.0,2.776722671802583e-05,0
0.8245,15188972.0,2.776722671802583e-05,0
0.829,15188972.0,2.781167393498751e-05,0
0.8335,15188972.0,2.781167393498751e-05,0
0.838,15188972.0,2.776722671802583e-05,0
0.8426,15188973.0,2.776722671802583e-05,0
0.8471,15188972.0,2.776722671802583e-05,0
0.8515,15188972.0,2.776722671802583e-05,0
0.8561,15188972.0,2.776722671802583e-05,0
0.8606,15188973.0,2.776722671802583e-05,0
0.8651,15188973.0,2.772285053436838e-05,0
0.8696,15188973.0,2.776722671802583e-05,0
0.8741,15188972.0,2.785619229895698e-05,0
0.8787,15188972.0,2.785619229895698e-05,0
0.8832,15188972.0,2.785619229895698e-05,0
0.8878,15188972.0,2.785619229895698e-05,0
0.8923,15188973.0,2.776722671802583e-05,0
0.8968,15188973.0,2.776722671802583e-05,0
0.9013,15188972.0,2.785619229895698e-05,0
0.9103,15188971.0,2.785619229895698e-05,0
0.9149,15188972.0,2.781167393498751e-05,0
0.9194,15188973.0,2.772285053436838e-05,0
0.924,15188973.0,2.776722671802583e-05,0
0.9285,15188972.0,2.776722671802583e-05,0
0.9331,15188972.0,2.772285053436838e-05,0
0.9375,15188972.0,2.776722671802583e-05,0
0.9421,15188972.0,2.776722671802583e-05,0
0.9466,15188972.0,2.772285053436838e-05,0
0.9512,15188972.0,2.772285053436838e-05,0
0.9557,15188972.0,2.776722671802583e-05,0
0.9603,15188972.0,2.776722671802583e-05,0
0.9648,15188972.0,2.776722671802583e-05,0
0.9694,15188972.0,2.776722671802583e-05,0
0.9739,15188972.0,2.776722671802583e-05,0
0.9784,15188972.0,2.781167393498751e-05,0
0.9829,15188972.0,2.781167393498751e-05,0
0.9874,15188972.0,2.776722671802583e-05,0
0.992,15188972.0,2.776722671802583e-05,0
0.9966,15188972.0,2.781167393498751e-05,0
1.001,15188972.0,2.781167393498751e-05,0
1.0056,15188972.0,2.781167393498751e-05,0
1.0101,15188972.0,2.785619229895698e-05,0
1.0146,15188972.0,2.785619229895698e-05,0
1.0191,15188972.0,2.785619229895698e-05,0
1.0237,15188972.0,2.781167393498751e-05,0
1.0327,15188972.0,2.776722671802583e-05,0
1.0373,15188972.0,2.781167393498751e-05,0
1.0418,15188972.0,2.776722671802583e-05,0
1.0463,15188972.0,2.776722671802583e-05,0
1.0509,15188972.0,2.781167393498751e-05,0
1.0554,15188972.0,2.781167393498751e-05,0
1.0599,15188972.0,2.776722671802583e-05,0
1.0645,15188971.0,2.781167393498751e-05,0
1.0691,15188972.0,2.781167393498751e-05,0
1.0735,15188972.0,2.776722671802583e-05,0
1.078,15188972.0,2.776722671802583e-05,0
1.0826,15188972.0,2.772285053436838e-05,0
1.0871,15188972.0,2.772285053436838e-05,0
