Relative_time,Resonance_Frequency,Dissipation,target
0.054,15247846.0,2.439315982370518e-05,0
0.0824,15248140.0,2.522639197364904e-05,0
0.1127,15248072.0,2.494553256488538e-05,0
0.1164,15248073.0,2.51860764241487e-05,0
0.1202,15248072.0,2.526677205656473e-05,0
0.1239,15248073.0,2.534772623600419e-05,0
0.1276,15248074.0,2.526677205656473e-05,0
0.1314,15248074.0,2.526677205656473e-05,0
0.1351,15248073.0,2.530721677619496e-05,0
0.1388,15248074.0,2.534772623600419e-05,0
0.1425,15248074.0,2.534772623600419e-05,0
0.1462,15248073.0,2.526677205656473e-05,0
0.15,15248074.0,2.51860764241487e-05,0
0.1538,15248074.0,2.51860764241487e-05,0
0.1575,15248074.0,2.526677205656473e-05,0
0.1612,15248074.0,2.526677205656473e-05,0
0.1649,15248074.0,2.522639197364904e-05,0
0.1687,15248073.0,2.522639197364904e-05,0
0.1725,15248073.0,2.526677205656473e-05,0
0.1762,15248073.0,2.522639197364904e-05,0
0.1798,15248073.0,2.51860764241487e-05,0
0.1836,15248074.0,2.522639197364904e-05,0
0.1873,15248073.0,2.522639197364904e-05,0
0.1909,15248074.0,2.526677205656473e-05,0
0.1947,15248074.0,2.530721677619496e-05,0
0.1986,15248073.0,2.530721677619496e-05,0
0.2023,15248073.0,2.530721677619496e-05,0
0.206,15248073.0,2.526677205656473e-05,0
0.2098,15248074.0,2.522639197364904e-05,0
0.2136,15248074.0,2.522639197364904e-05,0
0.2173,15248074.0,2.522639197364904e-05,0
0.221,15248074.0,2.522639197364904e-05,0
0.2247,15248074.0,2.51860764241487e-05,0
0.2284,15248075.0,2.51860764241487e-05,0
0.2322,15248073.0,2.526677205656473e-05,0
0.2359,15248073.0,2.526677205656473e-05,0
0.2396,15248074.0,2.51860764241487e-05,0
0.2434,15248074.0,2.51458253049297e-05,0
0.2472,15248073.0,2.522639197364904e-05,0
0.2509,15248074.0,2.526677205656473e-05,0
0.2546,15248074.0,2.522639197364904e-05,0
0.2583,15248075.0,2.522639197364904e-05,0
0.262,15248075.0,2.51860764241487e-05,0
0.2658,15248074.0,2.51860764241487e-05,0
0.2696,15248074.0,2.51860764241487e-05,0
0.2733,15248074.0,2.51860764241487e-05,0
0.2771,15248074.0,2.522639197364904e-05,0
0.2809,15248074.0,2.526677205656473e-05,0
0.2845,15248074.0,2.526677205656473e-05,0
0.2883,15248074.0,2.522639197364904e-05,0
0.2921,15248074.0,2.51860764241487e-05,0
0.2958,15248075.0,2.51860764241487e-05,0
0.2995,15248075.0,2.522639197364904e-05,0
0.3032,15248074.0,2.51860764241487e-05,0
0.3069,15248075.0,2.51458253049297e-05,0
