Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15035014.0,3.284489652088503e-05,0
0.0822,15035364.0,3.45144696226486e-05,0
0.1129,15035274.0,3.316161207489005e-05,0
0.1174,15035275.0,3.34813816419313e-05,0
0.1219,15035275.0,3.34813816419313e-05,0
0.1263,15035275.0,3.34813816419313e-05,0
0.1308,15035275.0,3.34813816419313e-05,0
0.1353,15035275.0,3.342787338358289e-05,0
0.1398,15035275.0,3.342787338358289e-05,0
0.1443,15035275.0,3.342787338358289e-05,0
0.1487,15035275.0,3.342787338358289e-05,0
0.1532,15035275.0,3.34813816419313e-05,0
0.1577,15035275.0,3.342787338358289e-05,0
0.1622,15035275.0,3.342787338358289e-05,0
0.1666,15035275.0,3.34813816419313e-05,0
0.1711,15035275.0,3.342787338358289e-05,0
0.1756,15035275.0,3.342787338358289e-05,0
0.1801,15035275.0,3.34813816419313e-05,0
0.1846,15035275.0,3.34813816419313e-05,0
0.189,15035275.0,3.342787338358289e-05,0
0.1935,15035275.0,3.342787338358289e-05,0
0.198,15035275.0,3.34813816419313e-05,0
0.2025,15035275.0,3.342787338358289e-05,0
0.2069,15035275.0,3.342787338358289e-05,0
0.2114,15035275.0,3.342787338358289e-05,0
0.2159,15035275.0,3.337445063943879e-05,0
0.2204,15035275.0,3.342787338358289e-05,0
0.2249,15035275.0,3.342787338358289e-05,0
0.2293,15035275.0,3.337445063943879e-05,0
0.2338,15035275.0,3.337445063943879e-05,0
0.2383,15035275.0,3.342787338358289e-05,0
0.2427,15035275.0,3.342787338358289e-05,0
0.2472,15035275.0,3.337445063943879e-05,0
0.2518,15035275.0,3.337445063943879e-05,0
0.2562,15035275.0,3.337445063943879e-05,0
0.2607,15035275.0,3.337445063943879e-05,0
0.2652,15035275.0,3.337445063943879e-05,0
0.2696,15035275.0,3.337445063943879e-05,0
0.2741,15035275.0,3.337445063943879e-05,0
0.2786,15035275.0,3.337445063943879e-05,0
0.2831,15035275.0,3.337445063943879e-05,0
0.2876,15035275.0,3.342787338358289e-05,0
0.2921,15035275.0,3.342787338358289e-05,0
0.2966,15035275.0,3.337445063943879e-05,0
0.301,15035275.0,3.337445063943879e-05,0
0.3055,15035275.0,3.342787338358289e-05,0
0.31,15035275.0,3.342787338358289e-05,0
0.3144,15035275.0,3.337445063943879e-05,0
0.3189,15035275.0,3.337445063943879e-05,0
0.3233,15035275.0,3.337445063943879e-05,0
0.3278,15035275.0,3.342787338358289e-05,0
0.3323,15035275.0,3.342787338358289e-05,0
0.3368,15035275.0,3.337445063943879e-05,0
0.3412,15035275.0,3.342787338358289e-05,0
0.3501,15035276.0,3.34813816419313e-05,0
0.3546,15035275.0,3.342787338358289e-05,0
