Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14956102.0,2.680715992044892e-05,0
0.0822,14956450.0,2.807985531630272e-05,0
0.1129,14956355.0,2.68930494685718e-05,0
0.1174,14956356.0,2.715237277184076e-05,0
0.1219,14956356.0,2.715237277184076e-05,0
0.1264,14956356.0,2.719583578728228e-05,0
0.1309,14956356.0,2.719583578728228e-05,0
0.1354,14956356.0,2.719583578728228e-05,0
0.14,14956357.0,2.719583578728228e-05,0
0.1445,14956357.0,2.719583578728228e-05,0
0.1491,14956357.0,2.715237277184076e-05,0
0.1536,14956356.0,2.715237277184076e-05,0
0.158,14956356.0,2.719583578728228e-05,0
0.1626,14956356.0,2.719583578728228e-05,0
0.1671,14956357.0,2.719583578728228e-05,0
0.1716,14956356.0,2.719583578728228e-05,0
0.1761,14956357.0,2.715237277184076e-05,0
0.1808,14956357.0,2.715237277184076e-05,0
0.1853,14956357.0,2.715237277184076e-05,0
0.1898,14956356.0,2.710897921680211e-05,0
0.1943,14956356.0,2.715237277184076e-05,0
0.1988,14956356.0,2.719583578728228e-05,0
0.2033,14956356.0,2.715237277184076e-05,0
0.2079,14956356.0,2.715237277184076e-05,0
0.2124,14956356.0,2.719583578728228e-05,0
0.2169,14956356.0,2.719583578728228e-05,0
0.2214,14956356.0,2.715237277184076e-05,0
0.226,14956357.0,2.715237277184076e-05,0
0.2305,14956357.0,2.715237277184076e-05,0
0.235,14956357.0,2.715237277184076e-05,0
0.2396,14956356.0,2.719583578728228e-05,0
0.2441,14956356.0,2.715237277184076e-05,0
0.2486,14956356.0,2.710897921680211e-05,0
0.2531,14956356.0,2.715237277184076e-05,0
0.2576,14956356.0,2.715237277184076e-05,0
0.2622,14956356.0,2.715237277184076e-05,0
0.2667,14956356.0,2.715237277184076e-05,0
0.2712,14956356.0,2.715237277184076e-05,0
0.2757,14956356.0,2.719583578728228e-05,0
0.2803,14956356.0,2.719583578728228e-05,0
0.2848,14956356.0,2.719583578728228e-05,0
0.2892,14956356.0,2.719583578728228e-05,0
0.2937,14956356.0,2.719583578728228e-05,0
0.2983,14956356.0,2.719583578728228e-05,0
0.3027,14956356.0,2.719583578728228e-05,0
0.3118,14956356.0,2.719583578728228e-05,0
0.3163,14956356.0,2.719583578728228e-05,0
0.3209,14956356.0,2.719583578728228e-05,0
0.3253,14956356.0,2.719583578728228e-05,0
0.3299,14956356.0,2.719583578728228e-05,0
0.3345,14956356.0,2.719583578728228e-05,0
0.339,14956356.0,2.715237277184076e-05,0
0.3436,14956356.0,2.710897921680211e-05,0
0.3481,14956356.0,2.710897921680211e-05,0
0.3525,14956356.0,2.715237277184076e-05,0
0.3571,14956356.0,2.719583578728228e-05,0
0.3616,14956356.0,2.719583578728228e-05,0
