Relative_time,Resonance_Frequency,Dissipation,target
0.054,14926174.0,4.175046478460198e-05,0
0.082,14926516.0,4.30387002528873e-05,0
0.1126,14926399.0,4.16837412939243e-05,0
0.1172,14926401.0,4.195127676964197e-05,0
0.1219,14926402.0,4.195127676964197e-05,0
0.1265,14926402.0,4.195127676964197e-05,0
0.1312,14926402.0,4.195127676964197e-05,0
0.1359,14926402.0,4.195127676964197e-05,0
0.1406,14926402.0,4.195127676964197e-05,0
0.1453,14926403.0,4.195127676964197e-05,0
0.15,14926403.0,4.195127676964197e-05,0
0.1546,14926402.0,4.195127676964197e-05,0
0.1593,14926403.0,4.188423235136067e-05,0
0.1639,14926403.0,4.188423235136067e-05,0
0.1686,14926403.0,4.195127676964197e-05,0
0.1733,14926403.0,4.195127676964197e-05,0
0.178,14926403.0,4.188423235136067e-05,0
0.1826,14926403.0,4.188423235136067e-05,0
0.1872,14926403.0,4.195127676964197e-05,0
0.1919,14926403.0,4.195127676964197e-05,0
0.1966,14926403.0,4.195127676964197e-05,0
0.2012,14926403.0,4.201842850644788e-05,0
0.2059,14926403.0,4.201842850644788e-05,0
0.2106,14926403.0,4.201842850644788e-05,0
0.2153,14926403.0,4.201842850644788e-05,0
0.2199,14926403.0,4.195127676964197e-05,0
0.2246,14926404.0,4.195127676964197e-05,0
0.2293,14926404.0,4.201842850644788e-05,0
0.234,14926403.0,4.201842850644788e-05,0
0.2386,14926403.0,4.195127676964197e-05,0
0.2432,14926403.0,4.195127676964197e-05,0
0.2479,14926403.0,4.195127676964197e-05,0
0.2525,14926404.0,4.195127676964197e-05,0
0.2572,14926404.0,4.201842850644788e-05,0
0.2619,14926404.0,4.201842850644788e-05,0
0.2664,14926404.0,4.201842850644788e-05,0
0.2711,14926404.0,4.201842850644788e-05,0
0.2758,14926404.0,4.201842850644788e-05,0
0.2804,14926404.0,4.201842850644788e-05,0
0.2851,14926403.0,4.195127676964197e-05,0
0.2898,14926404.0,4.195127676964197e-05,0
0.2944,14926404.0,4.195127676964197e-05,0
0.2991,14926404.0,4.195127676964197e-05,0
0.3037,14926404.0,4.195127676964197e-05,0
0.3084,14926404.0,4.195127676964197e-05,0
0.313,14926404.0,4.201842850644788e-05,0
0.3177,14926404.0,4.201842850644788e-05,0
0.3224,14926404.0,4.201842850644788e-05,0
0.327,14926404.0,4.201842850644788e-05,0
0.3317,14926404.0,4.195127676964197e-05,0
0.3363,14926404.0,4.195127676964197e-05,0
0.341,14926404.0,4.201842850644788e-05,0
0.3456,14926404.0,4.201842850644788e-05,0
0.3503,14926404.0,4.195127676964197e-05,0
0.355,14926404.0,4.195127676964197e-05,0
0.3596,14926404.0,4.195127676964197e-05,0
0.3642,14926404.0,4.195127676964197e-05,0
0.3689,14926404.0,4.201842850644788e-05,0
0.3736,14926404.0,4.201842850644788e-05,0
0.3782,14926404.0,4.195127676964197e-05,0
0.3829,14926404.0,4.195127676964197e-05,0
0.3876,14926405.0,4.195127676964197e-05,0
0.3922,14926404.0,4.195127676964197e-05,0
0.3969,14926405.0,4.201842850644788e-05,0
0.4015,14926405.0,4.201842850644788e-05,0
0.4062,14926405.0,4.195127676964197e-05,0
0.4108,14926404.0,4.195127676964197e-05,0
0.4155,14926404.0,4.201842850644788e-05,0
0.4202,14926405.0,4.201842850644788e-05,0
0.4248,14926405.0,4.201842850644788e-05,0
0.4295,14926404.0,4.201842850644788e-05,0
0.4341,14926404.0,4.201842850644788e-05,0
0.4388,14926405.0,4.201842850644788e-05,0
0.4434,14926405.0,4.201842850644788e-05,0
0.4481,14926405.0,4.201842850644788e-05,0
0.4528,14926405.0,4.201842850644788e-05,0
0.4574,14926405.0,4.201842850644788e-05,0
0.4621,14926404.0,4.195127676964197e-05,0
0.4667,14926405.0,4.195127676964197e-05,0
