Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15114173.0,2.741419666827216e-05,0
0.0823,15114533.0,2.885382895321314e-05,0
0.1129,15114445.0,2.776722671802583e-05,0
0.1175,15114446.0,2.794544292364388e-05,0
0.122,15114447.0,2.794544292364388e-05,0
0.1266,15114447.0,2.794544292364388e-05,0
0.1311,15114447.0,2.794544292364388e-05,0
0.1356,15114447.0,2.794544292364388e-05,0
0.1402,15114446.0,2.794544292364388e-05,0
0.1448,15114447.0,2.794544292364388e-05,0
0.1493,15114447.0,2.794544292364388e-05,0
0.1538,15114447.0,2.794544292364388e-05,0
0.1583,15114447.0,2.79007819238198e-05,0
0.1629,15114447.0,2.79007819238198e-05,0
0.1675,15114447.0,2.794544292364388e-05,0
0.172,15114447.0,2.794544292364388e-05,0
0.1765,15114447.0,2.794544292364388e-05,0
0.181,15114447.0,2.794544292364388e-05,0
0.1856,15114446.0,2.794544292364388e-05,0
0.1902,15114447.0,2.794544292364388e-05,0
0.1947,15114447.0,2.794544292364388e-05,0
0.1993,15114447.0,2.794544292364388e-05,0
0.2038,15114447.0,2.79007819238198e-05,0
0.2084,15114447.0,2.79007819238198e-05,0
0.2129,15114446.0,2.794544292364388e-05,0
0.2175,15114446.0,2.794544292364388e-05,0
0.222,15114446.0,2.799017541267961e-05,0
0.2265,15114447.0,2.799017541267961e-05,0
0.2311,15114447.0,2.79007819238198e-05,0
0.2356,15114447.0,2.79007819238198e-05,0
0.2402,15114446.0,2.799017541267961e-05,0
0.2447,15114446.0,2.799017541267961e-05,0
0.2493,15114447.0,2.794544292364388e-05,0
0.2539,15114447.0,2.794544292364388e-05,0
0.2584,15114447.0,2.79007819238198e-05,0
0.2629,15114447.0,2.79007819238198e-05,0
0.2675,15114447.0,2.79007819238198e-05,0
0.272,15114447.0,2.79007819238198e-05,0
0.2766,15114447.0,2.79007819238198e-05,0
0.2811,15114447.0,2.79007819238198e-05,0
0.2856,15114447.0,2.794544292364388e-05,0
0.2902,15114447.0,2.794544292364388e-05,0
0.2947,15114447.0,2.794544292364388e-05,0
0.2993,15114447.0,2.794544292364388e-05,0
0.3038,15114447.0,2.794544292364388e-05,0
0.3084,15114447.0,2.794544292364388e-05,0
0.3129,15114447.0,2.794544292364388e-05,0
0.3174,15114447.0,2.794544292364388e-05,0
0.322,15114447.0,2.794544292364388e-05,0
0.3266,15114447.0,2.794544292364388e-05,0
0.3311,15114447.0,2.79007819238198e-05,0
0.3356,15114447.0,2.79007819238198e-05,0
0.3401,15114447.0,2.794544292364388e-05,0
0.3447,15114447.0,2.794544292364388e-05,0
0.3492,15114447.0,2.79007819238198e-05,0
0.3538,15114447.0,2.79007819238198e-05,0
0.3584,15114447.0,2.794544292364388e-05,0
0.3629,15114447.0,2.79007819238198e-05,0
0.3675,15114447.0,2.785619229895698e-05,0
0.372,15114447.0,2.79007819238198e-05,0
0.3765,15114447.0,2.794544292364388e-05,0
0.3811,15114447.0,2.794544292364388e-05,0
0.3856,15114447.0,2.79007819238198e-05,0
0.3901,15114447.0,2.79007819238198e-05,0
0.3946,15114447.0,2.794544292364388e-05,0
0.3992,15114447.0,2.79007819238198e-05,0
0.4037,15114447.0,2.785619229895698e-05,0
0.4083,15114447.0,2.79007819238198e-05,0
0.4128,15114447.0,2.794544292364388e-05,0
0.4173,15114447.0,2.799017541267961e-05,0
0.4219,15114447.0,2.799017541267961e-05,0
0.4264,15114447.0,2.799017541267961e-05,0
0.431,15114447.0,2.799017541267961e-05,0
0.4355,15114447.0,2.794544292364388e-05,0
0.4401,15114447.0,2.794544292364388e-05,0
0.4446,15114448.0,2.799017541267961e-05,0
0.4491,15114448.0,2.794544292364388e-05,0
0.4536,15114448.0,2.79007819238198e-05,0
0.4582,15114447.0,2.799017541267961e-05,0
0.4628,15114447.0,2.799017541267961e-05,0
0.4673,15114447.0,2.794544292364388e-05,0
0.4718,15114447.0,2.794544292364388e-05,0
0.4764,15114448.0,2.79007819238198e-05,0
0.4809,15114447.0,2.79007819238198e-05,0
0.4854,15114447.0,2.79007819238198e-05,0
0.4899,15114447.0,2.79007819238198e-05,0
0.4944,15114447.0,2.794544292364388e-05,0
0.499,15114447.0,2.794544292364388e-05,0
0.5035,15114447.0,2.794544292364388e-05,0
0.5126,15114446.0,2.79007819238198e-05,0
0.5171,15114447.0,2.79007819238198e-05,0
0.5217,15114447.0,2.794544292364388e-05,0
0.5262,15114447.0,2.794544292364388e-05,0
0.5307,15114447.0,2.799017541267961e-05,0
0.5353,15114447.0,2.799017541267961e-05,0
0.5399,15114447.0,2.79007819238198e-05,0
0.5444,15114447.0,2.79007819238198e-05,0
0.5489,15114447.0,2.794544292364388e-05,0
0.5535,15114447.0,2.794544292364388e-05,0
0.5581,15114447.0,2.794544292364388e-05,0
0.5626,15114447.0,2.794544292364388e-05,0
0.5671,15114447.0,2.79007819238198e-05,0
0.5717,15114447.0,2.79007819238198e-05,0
0.5762,15114447.0,2.79007819238198e-05,0
0.5807,15114447.0,2.79007819238198e-05,0
0.5853,15114447.0,2.79007819238198e-05,0
0.5898,15114447.0,2.79007819238198e-05,0
0.5944,15114447.0,2.79007819238198e-05,0
0.5989,15114448.0,2.79007819238198e-05,0
0.6035,15114447.0,2.794544292364388e-05,0
0.608,15114447.0,2.794544292364388e-05,0
0.6126,15114447.0,2.79007819238198e-05,0
0.6171,15114447.0,2.785619229895698e-05,0
0.6217,15114447.0,2.785619229895698e-05,0
0.6262,15114447.0,2.79007819238198e-05,0
0.6308,15114447.0,2.794544292364388e-05,0
0.6353,15114447.0,2.794544292364388e-05,0
0.6398,15114447.0,2.794544292364388e-05,0
0.6444,15114447.0,2.794544292364388e-05,0
0.6489,15114447.0,2.79007819238198e-05,0
0.6535,15114447.0,2.79007819238198e-05,0
0.658,15114447.0,2.794544292364388e-05,0
0.6626,15114447.0,2.794544292364388e-05,0
0.6671,15114447.0,2.79007819238198e-05,0
0.6716,15114447.0,2.79007819238198e-05,0
0.6762,15114447.0,2.79007819238198e-05,0
0.6808,15114447.0,2.79007819238198e-05,0
0.6853,15114447.0,2.79007819238198e-05,0
0.6898,15114447.0,2.79007819238198e-05,0
0.6944,15114447.0,2.79007819238198e-05,0
0.6989,15114447.0,2.79007819238198e-05,0
0.7035,15114447.0,2.79007819238198e-05,0
0.708,15114447.0,2.79007819238198e-05,0
0.7126,15114447.0,2.79007819238198e-05,0
0.7171,15114447.0,2.79007819238198e-05,0
0.7216,15114447.0,2.79007819238198e-05,0
0.7262,15114447.0,2.79007819238198e-05,0
0.7307,15114447.0,2.79007819238198e-05,0
0.7352,15114447.0,2.79007819238198e-05,0
0.7398,15114447.0,2.79007819238198e-05,0
0.7443,15114447.0,2.79007819238198e-05,0
0.7489,15114447.0,2.79007819238198e-05,0
0.7534,15114447.0,2.79007819238198e-05,0
0.7579,15114447.0,2.794544292364388e-05,0
0.7625,15114447.0,2.794544292364388e-05,0
0.767,15114447.0,2.79007819238198e-05,0
0.7716,15114447.0,2.79007819238198e-05,0
0.7761,15114447.0,2.794544292364388e-05,0
0.7806,15114447.0,2.799017541267961e-05,0
0.7852,15114447.0,2.794544292364388e-05,0
0.7897,15114447.0,2.79007819238198e-05,0
0.7942,15114447.0,2.794544292364388e-05,0
0.7987,15114447.0,2.799017541267961e-05,0
0.8033,15114447.0,2.794544292364388e-05,0
0.8078,15114447.0,2.79007819238198e-05,0
0.8123,15114447.0,2.79007819238198e-05,0
0.8169,15114447.0,2.79007819238198e-05,0
0.8214,15114447.0,2.79007819238198e-05,0
0.8259,15114447.0,2.79007819238198e-05,0
0.835,15114447.0,2.794544292364388e-05,0
0.8395,15114447.0,2.794544292364388e-05,0
0.8441,15114447.0,2.799017541267961e-05,0
0.8486,15114447.0,2.794544292364388e-05,0
0.8532,15114447.0,2.79007819238198e-05,0
0.8577,15114447.0,2.794544292364388e-05,0
0.8622,15114447.0,2.794544292364388e-05,0
0.8668,15114447.0,2.785619229895698e-05,0
0.8713,15114447.0,2.785619229895698e-05,0
0.8759,15114447.0,2.794544292364388e-05,0
0.8804,15114447.0,2.794544292364388e-05,0
0.885,15114447.0,2.79007819238198e-05,0
0.8895,15114447.0,2.79007819238198e-05,0
0.8941,15114447.0,2.794544292364388e-05,0
0.8986,15114447.0,2.794544292364388e-05,0
0.9032,15114447.0,2.79007819238198e-05,0
0.9077,15114447.0,2.79007819238198e-05,0
0.9123,15114447.0,2.794544292364388e-05,0
0.9168,15114447.0,2.794544292364388e-05,0
0.9213,15114447.0,2.79007819238198e-05,0
0.9259,15114447.0,2.79007819238198e-05,0
0.9304,15114447.0,2.79007819238198e-05,0
0.935,15114447.0,2.79007819238198e-05,0
0.9395,15114447.0,2.79007819238198e-05,0
0.9441,15114447.0,2.79007819238198e-05,0
0.9486,15114448.0,2.785619229895698e-05,0
0.9531,15114448.0,2.785619229895698e-05,0
0.9577,15114447.0,2.79007819238198e-05,0
0.9622,15114447.0,2.79007819238198e-05,0
0.9668,15114447.0,2.79007819238198e-05,0
0.9713,15114447.0,2.79007819238198e-05,0
0.9759,15114447.0,2.794544292364388e-05,0
0.9804,15114447.0,2.794544292364388e-05,0
0.985,15114447.0,2.79007819238198e-05,0
0.9895,15114447.0,2.79007819238198e-05,0
0.994,15114447.0,2.79007819238198e-05,0
0.9986,15114447.0,2.79007819238198e-05,0
1.0031,15114447.0,2.79007819238198e-05,0
1.0076,15114447.0,2.79007819238198e-05,0
1.0122,15114447.0,2.79007819238198e-05,0
1.0168,15114447.0,2.785619229895698e-05,0
1.0213,15114447.0,2.785619229895698e-05,0
1.0258,15114447.0,2.79007819238198e-05,0
1.0304,15114447.0,2.79007819238198e-05,0
1.0349,15114447.0,2.79007819238198e-05,0
1.0394,15114447.0,2.794544292364388e-05,0
1.044,15114447.0,2.794544292364388e-05,0
1.0485,15114448.0,2.785619229895698e-05,0
1.0531,15114447.0,2.785619229895698e-05,0
1.0576,15114447.0,2.79007819238198e-05,0
1.0622,15114447.0,2.79007819238198e-05,0
1.0667,15114447.0,2.794544292364388e-05,0
1.0712,15114447.0,2.799017541267961e-05,0
1.0758,15114447.0,2.794544292364388e-05,0
1.0803,15114447.0,2.794544292364388e-05,0
1.0849,15114448.0,2.794544292364388e-05,0
1.0894,15114448.0,2.794544292364388e-05,0
1.094,15114447.0,2.794544292364388e-05,0
1.0985,15114447.0,2.79007819238198e-05,0
1.103,15114447.0,2.79007819238198e-05,0
1.1076,15114448.0,2.794544292364388e-05,0
1.1121,15114448.0,2.799017541267961e-05,0
1.1167,15114447.0,2.794544292364388e-05,0
1.1212,15114447.0,2.79007819238198e-05,0
1.1257,15114447.0,2.79007819238198e-05,0
1.1302,15114447.0,2.794544292364388e-05,0
1.1347,15114447.0,2.794544292364388e-05,0
1.1393,15114447.0,2.794544292364388e-05,0
1.1438,15114447.0,2.794544292364388e-05,0
1.1484,15114447.0,2.794544292364388e-05,0
1.1574,15114447.0,2.79007819238198e-05,0
1.162,15114447.0,2.79007819238198e-05,0
1.1665,15114447.0,2.79007819238198e-05,0
1.171,15114447.0,2.79007819238198e-05,0
1.1756,15114447.0,2.79007819238198e-05,0
1.1801,15114448.0,2.794544292364388e-05,0
1.1847,15114447.0,2.799017541267961e-05,0
1.1892,15114447.0,2.794544292364388e-05,0
1.1938,15114447.0,2.79007819238198e-05,0
1.1983,15114447.0,2.794544292364388e-05,0
1.2028,15114447.0,2.794544292364388e-05,0
1.2074,15114447.0,2.79007819238198e-05,0
1.2119,15114447.0,2.79007819238198e-05,0
1.2165,15114447.0,2.79007819238198e-05,0
1.221,15114447.0,2.79007819238198e-05,0
1.2256,15114447.0,2.79007819238198e-05,0
1.2301,15114447.0,2.785619229895698e-05,0
1.2346,15114448.0,2.785619229895698e-05,0
1.2392,15114447.0,2.794544292364388e-05,0
1.2437,15114447.0,2.794544292364388e-05,0
1.2483,15114447.0,2.785619229895698e-05,0
1.2528,15114447.0,2.785619229895698e-05,0
1.2574,15114447.0,2.79007819238198e-05,0
1.2619,15114447.0,2.79007819238198e-05,0
1.2665,15114447.0,2.794544292364388e-05,0
1.271,15114447.0,2.794544292364388e-05,0
1.2756,15114447.0,2.79007819238198e-05,0
1.2801,15114447.0,2.79007819238198e-05,0
1.2847,15114447.0,2.785619229895698e-05,0
1.2892,15114447.0,2.785619229895698e-05,0
1.2937,15114447.0,2.79007819238198e-05,0
1.2983,15114447.0,2.79007819238198e-05,0
1.3028,15114447.0,2.79007819238198e-05,0
1.3074,15114448.0,2.79007819238198e-05,0
1.3119,15114447.0,2.79007819238198e-05,0
1.3165,15114447.0,2.785619229895698e-05,0
1.321,15114447.0,2.785619229895698e-05,0
1.3256,15114447.0,2.79007819238198e-05,0
1.3301,15114447.0,2.785619229895698e-05,0
1.3346,15114447.0,2.785619229895698e-05,0
1.3392,15114447.0,2.785619229895698e-05,0
1.3437,15114447.0,2.785619229895698e-05,0
1.3483,15114447.0,2.794544292364388e-05,0
1.3528,15114447.0,2.799017541267961e-05,0
1.3574,15114447.0,2.794544292364388e-05,0
1.3619,15114447.0,2.79007819238198e-05,0
1.3664,15114447.0,2.79007819238198e-05,0
1.371,15114447.0,2.79007819238198e-05,0
1.3755,15114447.0,2.79007819238198e-05,0
1.3801,15114447.0,2.79007819238198e-05,0
1.3846,15114447.0,2.79007819238198e-05,0
1.3892,15114447.0,2.79007819238198e-05,0
1.3937,15114447.0,2.79007819238198e-05,0
1.3982,15114447.0,2.794544292364388e-05,0
1.4028,15114447.0,2.794544292364388e-05,0
1.4073,15114447.0,2.79007819238198e-05,0
1.4118,15114447.0,2.79007819238198e-05,0
1.4163,15114447.0,2.79007819238198e-05,0
1.4209,15114447.0,2.79007819238198e-05,0
1.4254,15114447.0,2.79007819238198e-05,0
1.43,15114447.0,2.794544292364388e-05,0
1.4345,15114447.0,2.799017541267961e-05,0
1.439,15114447.0,2.799017541267961e-05,0
1.4436,15114447.0,2.794544292364388e-05,0
1.4481,15114447.0,2.79007819238198e-05,0
1.4526,15114447.0,2.794544292364388e-05,0
1.4572,15114447.0,2.799017541267961e-05,0
1.4617,15114447.0,2.794544292364388e-05,0
1.4662,15114447.0,2.794544292364388e-05,0
1.4753,15114447.0,2.794544292364388e-05,0
1.4798,15114447.0,2.79007819238198e-05,0
1.4844,15114447.0,2.785619229895698e-05,0
1.4889,15114447.0,2.785619229895698e-05,0
1.4934,15114447.0,2.785619229895698e-05,0
1.498,15114447.0,2.785619229895698e-05,0
1.5025,15114447.0,2.79007819238198e-05,0
1.5071,15114447.0,2.79007819238198e-05,0
1.5116,15114447.0,2.794544292364388e-05,0
1.5162,15114447.0,2.794544292364388e-05,0
1.5207,15114447.0,2.79007819238198e-05,0
1.5253,15114447.0,2.79007819238198e-05,0
1.5298,15114447.0,2.79007819238198e-05,0
1.5344,15114447.0,2.79007819238198e-05,0
1.539,15114447.0,2.79007819238198e-05,0
1.5435,15114447.0,2.79007819238198e-05,0
1.548,15114447.0,2.794544292364388e-05,0
1.5526,15114447.0,2.794544292364388e-05,0
1.5571,15114447.0,2.79007819238198e-05,0
1.5616,15114447.0,2.79007819238198e-05,0
1.5662,15114447.0,2.79007819238198e-05,0
1.5707,15114447.0,2.79007819238198e-05,0
1.5753,15114447.0,2.79007819238198e-05,0
1.5798,15114447.0,2.79007819238198e-05,0
1.5844,15114448.0,2.785619229895698e-05,0
1.5889,15114448.0,2.79007819238198e-05,0
1.5935,15114448.0,2.79007819238198e-05,0
1.598,15114447.0,2.785619229895698e-05,0
1.6025,15114447.0,2.785619229895698e-05,0
1.6071,15114447.0,2.781167393498751e-05,0
1.6116,15114447.0,2.781167393498751e-05,0
1.6162,15114448.0,2.785619229895698e-05,0
1.6207,15114447.0,2.785619229895698e-05,0
1.6252,15114448.0,2.785619229895698e-05,0
1.6298,15114447.0,2.79007819238198e-05,0
1.6343,15114447.0,2.79007819238198e-05,0
1.6389,15114448.0,2.79007819238198e-05,0
1.6434,15114447.0,2.79007819238198e-05,0
1.6479,15114447.0,2.79007819238198e-05,0
1.6525,15114447.0,2.79007819238198e-05,0
1.657,15114448.0,2.785619229895698e-05,0
1.6616,15114447.0,2.781167393498751e-05,0
1.6661,15114447.0,2.785619229895698e-05,0
1.6707,15114447.0,2.79007819238198e-05,0
1.6752,15114447.0,2.79007819238198e-05,0
1.6798,15114447.0,2.794544292364388e-05,0
1.6843,15114448.0,2.794544292364388e-05,0
1.6888,15114447.0,2.79007819238198e-05,0
1.6934,15114447.0,2.79007819238198e-05,0
1.6979,15114447.0,2.79007819238198e-05,0
1.7025,15114448.0,2.785619229895698e-05,0
1.707,15114447.0,2.785619229895698e-05,0
1.7115,15114447.0,2.79007819238198e-05,0
1.7161,15114447.0,2.79007819238198e-05,0
1.7206,15114447.0,2.794544292364388e-05,0
1.7252,15114447.0,2.799017541267961e-05,0
1.7297,15114448.0,2.79007819238198e-05,0
1.7342,15114448.0,2.79007819238198e-05,0
1.7388,15114448.0,2.79007819238198e-05,0
1.7433,15114447.0,2.785619229895698e-05,0
1.7479,15114447.0,2.79007819238198e-05,0
1.7524,15114447.0,2.79007819238198e-05,0
1.7569,15114447.0,2.794544292364388e-05,0
1.7614,15114447.0,2.794544292364388e-05,0
1.766,15114448.0,2.785619229895698e-05,0
1.7705,15114447.0,2.785619229895698e-05,0
1.775,15114448.0,2.79007819238198e-05,0
1.7796,15114447.0,2.79007819238198e-05,0
1.7841,15114448.0,2.785619229895698e-05,0
1.7886,15114448.0,2.785619229895698e-05,0
1.7977,15114448.0,2.785619229895698e-05,0
1.8022,15114448.0,2.79007819238198e-05,0
1.8068,15114447.0,2.79007819238198e-05,0
1.8113,15114447.0,2.79007819238198e-05,0
1.8158,15114447.0,2.79007819238198e-05,0
1.8204,15114448.0,2.79007819238198e-05,0
1.8249,15114448.0,2.79007819238198e-05,0
1.8295,15114448.0,2.785619229895698e-05,0
1.834,15114448.0,2.785619229895698e-05,0
1.8386,15114448.0,2.79007819238198e-05,0
1.8431,15114448.0,2.79007819238198e-05,0
1.8477,15114448.0,2.79007819238198e-05,0
1.8522,15114447.0,2.79007819238198e-05,0
1.8567,15114448.0,2.785619229895698e-05,0
1.8613,15114447.0,2.785619229895698e-05,0
1.8659,15114448.0,2.785619229895698e-05,0
1.8704,15114448.0,2.785619229895698e-05,0
1.8749,15114447.0,2.79007819238198e-05,0
1.8794,15114447.0,2.79007819238198e-05,0
