Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15014567.0,3.300287437581e-05,0
0.0822,15014925.0,3.462505322077639e-05,0
0.1129,15014836.0,3.337445063943879e-05,0
0.1175,15014838.0,3.358865524899333e-05,0
0.122,15014838.0,3.358865524899333e-05,0
0.1265,15014837.0,3.358865524899333e-05,0
0.1311,15014837.0,3.358865524899333e-05,0
0.1357,15014837.0,3.353497555136735e-05,0
0.1403,15014837.0,3.353497555136735e-05,0
0.1449,15014838.0,3.358865524899333e-05,0
0.1494,15014838.0,3.358865524899333e-05,0
0.1539,15014838.0,3.353497555136735e-05,0
0.1585,15014837.0,3.353497555136735e-05,0
0.1631,15014837.0,3.358865524899333e-05,0
0.1677,15014837.0,3.358865524899333e-05,0
0.1722,15014838.0,3.358865524899333e-05,0
0.1768,15014838.0,3.358865524899333e-05,0
0.1814,15014838.0,3.358865524899333e-05,0
0.1859,15014838.0,3.358865524899333e-05,0
0.1905,15014838.0,3.358865524899333e-05,0
0.1951,15014838.0,3.358865524899333e-05,0
0.1996,15014838.0,3.358865524899333e-05,0
0.2041,15014838.0,3.353497555136735e-05,0
0.2087,15014838.0,3.353497555136735e-05,0
0.2133,15014838.0,3.353497555136735e-05,0
0.2179,15014838.0,3.353497555136735e-05,0
0.2225,15014838.0,3.358865524899333e-05,0
0.227,15014838.0,3.358865524899333e-05,0
0.2314,15014839.0,3.358865524899333e-05,0
0.2361,15014838.0,3.358865524899333e-05,0
0.2407,15014838.0,3.353497555136735e-05,0
0.2453,15014838.0,3.34813816419313e-05,0
0.2497,15014838.0,3.353497555136735e-05,0
0.2542,15014838.0,3.353497555136735e-05,0
0.2588,15014838.0,3.353497555136735e-05,0
0.2634,15014838.0,3.353497555136735e-05,0
0.2681,15014838.0,3.353497555136735e-05,0
0.2725,15014838.0,3.358865524899333e-05,0
0.277,15014839.0,3.353497555136735e-05,0
0.2816,15014839.0,3.353497555136735e-05,0
0.2862,15014839.0,3.353497555136735e-05,0
0.2907,15014838.0,3.353497555136735e-05,0
0.2952,15014838.0,3.353497555136735e-05,0
0.2998,15014838.0,3.34813816419313e-05,0
0.3043,15014838.0,3.353497555136735e-05,0
0.3088,15014838.0,3.358865524899333e-05,0
0.3134,15014839.0,3.358865524899333e-05,0
0.3178,15014838.0,3.358865524899333e-05,0
0.3225,15014838.0,3.358865524899333e-05,0
0.3315,15014838.0,3.358865524899333e-05,0
0.3361,15014839.0,3.353497555136735e-05,0
0.3408,15014838.0,3.353497555136735e-05,0
0.3452,15014838.0,3.353497555136735e-05,0
0.3497,15014838.0,3.358865524899333e-05,0
0.3543,15014838.0,3.358865524899333e-05,0
0.3589,15014838.0,3.358865524899333e-05,0
0.3635,15014838.0,3.358865524899333e-05,0
0.3681,15014839.0,3.353497555136735e-05,0
0.3726,15014838.0,3.34813816419313e-05,0
0.3771,15014838.0,3.34813816419313e-05,0
0.3817,15014838.0,3.34813816419313e-05,0
0.3862,15014838.0,3.353497555136735e-05,0
0.3907,15014838.0,3.353497555136735e-05,0
0.3953,15014838.0,3.34813816419313e-05,0
0.3999,15014838.0,3.34813816419313e-05,0
0.4045,15014838.0,3.34813816419313e-05,0
0.409,15014839.0,3.353497555136735e-05,0
0.4135,15014839.0,3.358865524899333e-05,0
0.4181,15014838.0,3.358865524899333e-05,0
0.4227,15014839.0,3.353497555136735e-05,0
0.4272,15014839.0,3.353497555136735e-05,0
0.4316,15014838.0,3.358865524899333e-05,0
0.4362,15014838.0,3.358865524899333e-05,0
0.4409,15014839.0,3.353497555136735e-05,0
0.4455,15014838.0,3.353497555136735e-05,0
0.4501,15014839.0,3.358865524899333e-05,0
0.4545,15014838.0,3.358865524899333e-05,0
0.459,15014839.0,3.353497555136735e-05,0
0.4682,15014837.0,3.34813816419313e-05,0
0.4727,15014838.0,3.34813816419313e-05,0
0.4772,15014838.0,3.353497555136735e-05,0
0.4818,15014838.0,3.353497555136735e-05,0
0.4864,15014838.0,3.353497555136735e-05,0
0.491,15014839.0,3.358865524899333e-05,0
0.4955,15014839.0,3.353497555136735e-05,0
0.5,15014839.0,3.353497555136735e-05,0
0.5046,15014839.0,3.353497555136735e-05,0
0.5091,15014839.0,3.353497555136735e-05,0
0.5136,15014839.0,3.358865524899333e-05,0
0.5182,15014838.0,3.353497555136735e-05,0
0.5228,15014839.0,3.34813816419313e-05,0
0.5274,15014839.0,3.353497555136735e-05,0
0.5319,15014839.0,3.353497555136735e-05,0
0.5363,15014839.0,3.34813816419313e-05,0
0.5409,15014839.0,3.34813816419313e-05,0
0.5456,15014839.0,3.34813816419313e-05,0
0.55,15014839.0,3.34813816419313e-05,0
0.5545,15014839.0,3.353497555136735e-05,0
0.5591,15014839.0,3.358865524899333e-05,0
0.5637,15014839.0,3.358865524899333e-05,0
0.5683,15014839.0,3.353497555136735e-05,0
0.5729,15014839.0,3.353497555136735e-05,0
0.5774,15014839.0,3.353497555136735e-05,0
0.5819,15014839.0,3.353497555136735e-05,0
0.5865,15014839.0,3.358865524899333e-05,0
0.591,15014839.0,3.358865524899333e-05,0
0.5955,15014839.0,3.353497555136735e-05,0
0.6047,15014838.0,3.358865524899333e-05,0
0.6092,15014839.0,3.358865524899333e-05,0
0.6137,15014839.0,3.353497555136735e-05,0
0.6183,15014839.0,3.34813816419313e-05,0
0.6229,15014839.0,3.34813816419313e-05,0
0.6273,15014839.0,3.353497555136735e-05,0
0.632,15014839.0,3.353497555136735e-05,0
0.6366,15014839.0,3.353497555136735e-05,0
0.641,15014839.0,3.358865524899333e-05,0
0.6457,15014838.0,3.353497555136735e-05,0
0.6503,15014839.0,3.34813816419313e-05,0
0.6549,15014839.0,3.353497555136735e-05,0
0.6593,15014839.0,3.353497555136735e-05,0
0.6638,15014839.0,3.34813816419313e-05,0
0.6684,15014839.0,3.353497555136735e-05,0
0.6729,15014839.0,3.353497555136735e-05,0
0.6774,15014839.0,3.34813816419313e-05,0
0.682,15014839.0,3.353497555136735e-05,0
0.6866,15014839.0,3.353497555136735e-05,0
0.6911,15014839.0,3.353497555136735e-05,0
0.6956,15014839.0,3.353497555136735e-05,0
0.7002,15014839.0,3.353497555136735e-05,0
0.7048,15014839.0,3.358865524899333e-05,0
0.7093,15014839.0,3.358865524899333e-05,0
0.7137,15014839.0,3.353497555136735e-05,0
0.7184,15014839.0,3.34813816419313e-05,0
0.723,15014839.0,3.34813816419313e-05,0
0.7274,15014839.0,3.353497555136735e-05,0
0.7319,15014839.0,3.353497555136735e-05,0
0.7411,15014838.0,3.34813816419313e-05,0
0.7457,15014839.0,3.34813816419313e-05,0
0.7502,15014839.0,3.34813816419313e-05,0
0.7547,15014839.0,3.34813816419313e-05,0
0.7593,15014839.0,3.34813816419313e-05,0
0.7639,15014839.0,3.34813816419313e-05,0
0.7685,15014839.0,3.34813816419313e-05,0
0.773,15014839.0,3.353497555136735e-05,0
0.7775,15014839.0,3.353497555136735e-05,0
0.7821,15014838.0,3.34813816419313e-05,0
0.7867,15014838.0,3.34813816419313e-05,0
0.7912,15014839.0,3.34813816419313e-05,0
0.7957,15014839.0,3.34813816419313e-05,0
0.8003,15014839.0,3.353497555136735e-05,0
0.8049,15014839.0,3.353497555136735e-05,0
0.8095,15014839.0,3.34813816419313e-05,0
0.814,15014839.0,3.353497555136735e-05,0
0.8185,15014839.0,3.353497555136735e-05,0
0.8231,15014839.0,3.34813816419313e-05,0
0.8275,15014839.0,3.34813816419313e-05,0
0.832,15014839.0,3.34813816419313e-05,0
0.8366,15014839.0,3.353497555136735e-05,0
0.8412,15014839.0,3.353497555136735e-05,0
0.8457,15014838.0,3.34813816419313e-05,0
0.8502,15014839.0,3.34813816419313e-05,0
0.8548,15014839.0,3.34813816419313e-05,0
0.8594,15014839.0,3.34813816419313e-05,0
0.8639,15014839.0,3.353497555136735e-05,0
0.873,15014839.0,3.353497555136735e-05,0
0.8776,15014838.0,3.353497555136735e-05,0
0.8822,15014839.0,3.353497555136735e-05,0
0.8867,15014839.0,3.353497555136735e-05,0
0.8912,15014839.0,3.353497555136735e-05,0
0.8958,15014839.0,3.353497555136735e-05,0
0.9004,15014839.0,3.34813816419313e-05,0
0.905,15014839.0,3.34813816419313e-05,0
0.9095,15014838.0,3.34813816419313e-05,0
0.9141,15014838.0,3.34813816419313e-05,0
0.9187,15014838.0,3.34813816419313e-05,0
0.9232,15014838.0,3.34813816419313e-05,0
0.9278,15014838.0,3.34813816419313e-05,0
0.9324,15014838.0,3.34813816419313e-05,0
0.9369,15014838.0,3.34813816419313e-05,0
0.9413,15014838.0,3.34813816419313e-05,0
0.9459,15014838.0,3.353497555136735e-05,0
0.9505,15014838.0,3.358865524899333e-05,0
0.9552,15014838.0,3.358865524899333e-05,0
0.9596,15014838.0,3.353497555136735e-05,0
0.9641,15014838.0,3.34813816419313e-05,0
0.9687,15014838.0,3.34813816419313e-05,0
0.9733,15014839.0,3.353497555136735e-05,0
0.9779,15014838.0,3.353497555136735e-05,0
0.9824,15014838.0,3.353497555136735e-05,0
0.9869,15014838.0,3.353497555136735e-05,0
0.9915,15014838.0,3.353497555136735e-05,0
0.9961,15014838.0,3.353497555136735e-05,0
1.0006,15014838.0,3.353497555136735e-05,0
1.0051,15014839.0,3.353497555136735e-05,0
1.0143,15014837.0,3.353497555136735e-05,0
1.0189,15014838.0,3.353497555136735e-05,0
1.0235,15014838.0,3.34813816419313e-05,0
1.028,15014838.0,3.342787338358289e-05,0
1.0325,15014838.0,3.342787338358289e-05,0
1.0371,15014838.0,3.34813816419313e-05,0
1.0417,15014838.0,3.353497555136735e-05,0
1.0463,15014838.0,3.353497555136735e-05,0
1.0508,15014838.0,3.353497555136735e-05,0
1.0553,15014838.0,3.353497555136735e-05,0
1.0599,15014838.0,3.353497555136735e-05,0
1.0645,15014838.0,3.34813816419313e-05,0
1.0691,15014838.0,3.34813816419313e-05,0
1.0736,15014838.0,3.34813816419313e-05,0
1.078,15014838.0,3.34813816419313e-05,0
1.0826,15014838.0,3.34813816419313e-05,0
1.0873,15014838.0,3.34813816419313e-05,0
1.0919,15014837.0,3.34813816419313e-05,0
1.0965,15014837.0,3.34813816419313e-05,0
1.1009,15014837.0,3.353497555136735e-05,0
1.1054,15014838.0,3.34813816419313e-05,0
1.11,15014837.0,3.342787338358289e-05,0
1.1146,15014837.0,3.34813816419313e-05,0
1.1193,15014837.0,3.34813816419313e-05,0
1.1237,15014837.0,3.34813816419313e-05,0
1.1282,15014837.0,3.353497555136735e-05,0
1.1328,15014837.0,3.353497555136735e-05,0
1.1374,15014837.0,3.353497555136735e-05,0
1.142,15014837.0,3.353497555136735e-05,0
1.1465,15014837.0,3.353497555136735e-05,0
1.151,15014837.0,3.353497555136735e-05,0
1.1602,15014837.0,3.34813816419313e-05,0
1.1647,15014837.0,3.353497555136735e-05,0
1.1692,15014837.0,3.353497555136735e-05,0
1.1738,15014837.0,3.353497555136735e-05,0
1.1784,15014837.0,3.353497555136735e-05,0
1.183,15014837.0,3.353497555136735e-05,0
1.1876,15014837.0,3.353497555136735e-05,0
1.1921,15014837.0,3.34813816419313e-05,0
1.1966,15014837.0,3.34813816419313e-05,0
1.2012,15014837.0,3.34813816419313e-05,0
1.2058,15014837.0,3.34813816419313e-05,0
1.2104,15014837.0,3.353497555136735e-05,0
1.215,15014837.0,3.34813816419313e-05,0
1.2195,15014837.0,3.342787338358289e-05,0
1.224,15014837.0,3.34813816419313e-05,0
1.2286,15014837.0,3.34813816419313e-05,0
1.2332,15014837.0,3.342787338358289e-05,0
1.2378,15014837.0,3.34813816419313e-05,0
1.2424,15014837.0,3.353497555136735e-05,0
1.2469,15014837.0,3.34813816419313e-05,0
1.2513,15014837.0,3.34813816419313e-05,0
1.256,15014837.0,3.34813816419313e-05,0
1.2606,15014837.0,3.342787338358289e-05,0
1.265,15014837.0,3.34813816419313e-05,0
1.2695,15014837.0,3.353497555136735e-05,0
1.2741,15014837.0,3.353497555136735e-05,0
1.2787,15014837.0,3.353497555136735e-05,0
1.2832,15014837.0,3.353497555136735e-05,0
1.2878,15014837.0,3.353497555136735e-05,0
1.2924,15014837.0,3.34813816419313e-05,0
1.3015,15014838.0,3.34813816419313e-05,0
1.3061,15014837.0,3.342787338358289e-05,0
1.3106,15014837.0,3.342787338358289e-05,0
1.3151,15014837.0,3.34813816419313e-05,0
1.3197,15014837.0,3.34813816419313e-05,0
1.3243,15014837.0,3.34813816419313e-05,0
1.3288,15014837.0,3.34813816419313e-05,0
1.3333,15014837.0,3.34813816419313e-05,0
1.3379,15014837.0,3.34813816419313e-05,0
1.3425,15014837.0,3.342787338358289e-05,0
1.3471,15014837.0,3.34813816419313e-05,0
1.3517,15014837.0,3.353497555136735e-05,0
1.3563,15014837.0,3.34813816419313e-05,0
1.3608,15014837.0,3.34813816419313e-05,0
1.3653,15014837.0,3.34813816419313e-05,0
1.3699,15014837.0,3.342787338358289e-05,0
1.3745,15014837.0,3.342787338358289e-05,0
1.3791,15014837.0,3.34813816419313e-05,0
1.3836,15014837.0,3.34813816419313e-05,0
1.3881,15014837.0,3.342787338358289e-05,0
1.3927,15014837.0,3.342787338358289e-05,0
1.3973,15014837.0,3.34813816419313e-05,0
1.4019,15014837.0,3.353497555136735e-05,0
1.4065,15014837.0,3.353497555136735e-05,0
1.411,15014837.0,3.353497555136735e-05,0
1.4154,15014837.0,3.34813816419313e-05,0
1.4201,15014837.0,3.34813816419313e-05,0
1.4247,15014837.0,3.353497555136735e-05,0
1.4291,15014837.0,3.353497555136735e-05,0
1.4336,15014837.0,3.353497555136735e-05,0
1.4428,15014836.0,3.34813816419313e-05,0
1.4473,15014837.0,3.34813816419313e-05,0
1.4518,15014837.0,3.342787338358289e-05,0
1.4564,15014837.0,3.34813816419313e-05,0
1.461,15014837.0,3.34813816419313e-05,0
1.4656,15014837.0,3.342787338358289e-05,0
1.4702,15014837.0,3.342787338358289e-05,0
1.4747,15014837.0,3.34813816419313e-05,0
