Relative_time,Resonance_Frequency,Dissipation,target
0.052,15035984.0,3.273999828970383e-05,0
0.081,15036266.0,2.754605386506345e-05,0
0.1137,15036377.0,2.201974085256035e-05,0
0.1223,15036378.0,2.201974085256035e-05,0
0.1308,15036335.0,2.198455001142646e-05,0
0.1373,15036336.0,2.201974085256035e-05,0
0.1437,15036336.0,2.205498802394887e-05,0
0.1502,15036335.0,2.201974085256035e-05,0
0.1567,15036335.0,2.198455001142646e-05,0
0.1632,15036336.0,2.198455001142646e-05,0
0.1697,15036336.0,2.198455001142646e-05,0
0.1761,15036336.0,2.201974085256035e-05,0
0.1826,15036336.0,2.201974085256035e-05,0
0.1891,15036336.0,2.201974085256035e-05,0
0.1957,15036336.0,2.201974085256035e-05,0
0.2022,15036336.0,2.198455001142646e-05,0
0.2087,15036336.0,2.198455001142646e-05,0
0.2152,15036336.0,2.198455001142646e-05,0
0.2216,15036336.0,2.198455001142646e-05,0
0.2281,15036336.0,2.201974085256035e-05,0
0.2347,15036336.0,2.201974085256035e-05,0
0.2412,15036336.0,2.201974085256035e-05,0
0.2477,15036336.0,2.201974085256035e-05,0
0.2542,15036336.0,2.198455001142646e-05,0
0.2606,15036336.0,2.198455001142646e-05,0
0.2672,15036336.0,2.201974085256035e-05,0
0.2737,15036336.0,2.201974085256035e-05,0
0.2802,15036336.0,2.198455001142646e-05,0
0.2867,15036336.0,2.198455001142646e-05,0
0.2932,15036336.0,2.201974085256035e-05,0
0.2997,15036336.0,2.201974085256035e-05,0
0.3062,15036336.0,2.201974085256035e-05,0
0.3127,15036337.0,2.201974085256035e-05,0
0.3192,15036336.0,2.198455001142646e-05,0
0.3257,15036336.0,2.198455001142646e-05,0
0.3322,15036336.0,2.198455001142646e-05,0
0.3387,15036336.0,2.198455001142646e-05,0
0.3451,15036336.0,2.201974085256035e-05,0
0.3517,15036336.0,2.201974085256035e-05,0
0.3581,15036336.0,2.198455001142646e-05,0
0.3646,15036336.0,2.198455001142646e-05,0
0.3711,15036336.0,2.198455001142646e-05,0
0.3776,15036336.0,2.194941541052301e-05,0
0.3841,15036336.0,2.194941541052301e-05,0
0.3905,15036336.0,2.198455001142646e-05,0
0.397,15036336.0,2.198455001142646e-05,0
0.4035,15036336.0,2.194941541052301e-05,0
0.41,15036336.0,2.194941541052301e-05,0
0.4166,15036337.0,2.198455001142646e-05,0
0.423,15036336.0,2.198455001142646e-05,0
0.4295,15036336.0,2.198455001142646e-05,0
0.436,15036337.0,2.201974085256035e-05,0
0.4425,15036337.0,2.201974085256035e-05,0
0.449,15036336.0,2.198455001142646e-05,0
0.4555,15036336.0,2.198455001142646e-05,0
0.462,15036337.0,2.198455001142646e-05,0
0.4685,15036337.0,2.198455001142646e-05,0
0.475,15036336.0,2.198455001142646e-05,0
0.4816,15036336.0,2.198455001142646e-05,0
0.4881,15036336.0,2.198455001142646e-05,0
0.4945,15036337.0,2.194941541052301e-05,0
0.501,15036337.0,2.194941541052301e-05,0
0.5075,15036336.0,2.198455001142646e-05,0
0.5141,15036336.0,2.198455001142646e-05,0
0.5206,15036337.0,2.198455001142646e-05,0
0.527,15036337.0,2.201974085256035e-05,0
0.5335,15036337.0,2.201974085256035e-05,0
0.54,15036337.0,2.198455001142646e-05,0
0.5465,15036337.0,2.198455001142646e-05,0
0.553,15036337.0,2.198455001142646e-05,0
0.5595,15036336.0,2.198455001142646e-05,0
0.566,15036336.0,2.198455001142646e-05,0
0.5726,15036337.0,2.198455001142646e-05,0
0.579,15036337.0,2.198455001142646e-05,0
0.5855,15036336.0,2.198455001142646e-05,0
0.592,15036336.0,2.198455001142646e-05,0
0.5985,15036337.0,2.194941541052301e-05,0
0.6049,15036337.0,2.194941541052301e-05,0
0.6114,15036337.0,2.198455001142646e-05,0
0.618,15036337.0,2.198455001142646e-05,0
0.6244,15036337.0,2.198455001142646e-05,0
0.6309,15036337.0,2.198455001142646e-05,0
0.6375,15036337.0,2.194941541052301e-05,0
0.6439,15036337.0,2.194941541052301e-05,0
0.6504,15036337.0,2.198455001142646e-05,0
0.6569,15036337.0,2.201974085256035e-05,0
0.6634,15036338.0,2.198455001142646e-05,0
0.67,15036337.0,2.194941541052301e-05,0
0.6765,15036337.0,2.198455001142646e-05,0
0.6829,15036337.0,2.198455001142646e-05,0
0.6894,15036337.0,2.198455001142646e-05,0
0.6959,15036337.0,2.198455001142646e-05,0
0.7024,15036337.0,2.194941541052301e-05,0
0.7089,15036338.0,2.194941541052301e-05,0
0.7154,15036338.0,2.198455001142646e-05,0
0.722,15036337.0,2.198455001142646e-05,0
0.7284,15036338.0,2.194941541052301e-05,0
0.7349,15036337.0,2.194941541052301e-05,0
0.7415,15036337.0,2.194941541052301e-05,0
0.748,15036337.0,2.194941541052301e-05,0
0.7544,15036337.0,2.194941541052301e-05,0
0.7609,15036338.0,2.194941541052301e-05,0
0.7674,15036338.0,2.194941541052301e-05,0
0.7738,15036338.0,2.194941541052301e-05,0
0.7802,15036337.0,2.198455001142646e-05,0
0.7868,15036337.0,2.198455001142646e-05,0
0.7934,15036338.0,2.194941541052301e-05,0
0.7999,15036338.0,2.194941541052301e-05,0
0.8064,15036337.0,2.194941541052301e-05,0
0.8129,15036337.0,2.19143369599697e-05,0
0.8193,15036337.0,2.19143369599697e-05,0
0.8258,15036338.0,2.194941541052301e-05,0
0.8323,15036338.0,2.194941541052301e-05,0
0.8388,15036338.0,2.194941541052301e-05,0
0.8453,15036338.0,2.194941541052301e-05,0
0.8517,15036338.0,2.194941541052301e-05,0
0.8583,15036338.0,2.194941541052301e-05,0
0.8649,15036338.0,2.194941541052301e-05,0
0.8713,15036338.0,2.194941541052301e-05,0
0.8778,15036338.0,2.194941541052301e-05,0
0.8842,15036338.0,2.19143369599697e-05,0
0.8908,15036338.0,2.19143369599697e-05,0
0.8973,15036338.0,2.194941541052301e-05,0
0.9038,15036338.0,2.194941541052301e-05,0
0.9102,15036338.0,2.194941541052301e-05,0
0.9167,15036338.0,2.194941541052301e-05,0
0.9233,15036338.0,2.194941541052301e-05,0
0.9297,15036337.0,2.19143369599697e-05,0
0.9362,15036338.0,2.19143369599697e-05,0
0.9427,15036338.0,2.194941541052301e-05,0
0.9492,15036338.0,2.194941541052301e-05,0
0.9557,15036338.0,2.194941541052301e-05,0
0.9621,15036338.0,2.194941541052301e-05,0
0.9687,15036338.0,2.194941541052301e-05,0
0.9752,15036338.0,2.194941541052301e-05,0
0.9817,15036338.0,2.194941541052301e-05,0
0.9881,15036338.0,2.194941541052301e-05,0
0.9946,15036337.0,2.19143369599697e-05,0
1.0012,15036338.0,2.19143369599697e-05,0
1.0076,15036338.0,2.194941541052301e-05,0
1.0141,15036338.0,2.194941541052301e-05,0
1.0206,15036338.0,2.194941541052301e-05,0
1.0272,15036338.0,2.194941541052301e-05,0
1.0337,15036338.0,2.194941541052301e-05,0
1.0402,15036338.0,2.194941541052301e-05,0
1.0466,15036338.0,2.194941541052301e-05,0
1.0531,15036338.0,2.194941541052301e-05,0
1.0596,15036338.0,2.19143369599697e-05,0
1.0661,15036338.0,2.19143369599697e-05,0
1.0726,15036338.0,2.194941541052301e-05,0
1.0791,15036338.0,2.194941541052301e-05,0
