Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14946104.0,3.222051105909553e-05,0
0.0822,14946463.0,3.38042346711328e-05,0
0.1129,14946379.0,3.253120581205106e-05,0
0.1174,14946380.0,3.273999828970383e-05,0
0.1219,14946380.0,3.273999828970383e-05,0
0.1264,14946380.0,3.273999828970383e-05,0
0.1309,14946380.0,3.268767487290021e-05,0
0.1354,14946380.0,3.268767487290021e-05,0
0.1399,14946380.0,3.273999828970383e-05,0
0.1445,14946380.0,3.273999828970383e-05,0
0.149,14946381.0,3.268767487290021e-05,0
0.1535,14946380.0,3.263543507674679e-05,0
0.158,14946380.0,3.263543507674679e-05,0
0.1625,14946380.0,3.268767487290021e-05,0
0.167,14946380.0,3.268767487290021e-05,0
0.1715,14946380.0,3.268767487290021e-05,0
0.176,14946381.0,3.268767487290021e-05,0
0.1805,14946381.0,3.268767487290021e-05,0
0.185,14946380.0,3.273999828970383e-05,0
0.1895,14946380.0,3.273999828970383e-05,0
0.194,14946380.0,3.268767487290021e-05,0
0.1985,14946381.0,3.263543507674679e-05,0
0.203,14946380.0,3.263543507674679e-05,0
0.2075,14946380.0,3.268767487290021e-05,0
0.212,14946381.0,3.268767487290021e-05,0
0.2166,14946380.0,3.263543507674679e-05,0
0.2211,14946380.0,3.268767487290021e-05,0
0.2256,14946380.0,3.268767487290021e-05,0
0.2301,14946380.0,3.263543507674679e-05,0
0.2345,14946380.0,3.263543507674679e-05,0
0.239,14946381.0,3.263543507674679e-05,0
0.2436,14946381.0,3.268767487290021e-05,0
0.2481,14946381.0,3.273999828970383e-05,0
0.2526,14946380.0,3.268767487290021e-05,0
0.2571,14946380.0,3.268767487290021e-05,0
0.2616,14946380.0,3.268767487290021e-05,0
0.2661,14946380.0,3.263543507674679e-05,0
0.2706,14946380.0,3.263543507674679e-05,0
0.2751,14946380.0,3.263543507674679e-05,0
0.2796,14946381.0,3.268767487290021e-05,0
0.2841,14946381.0,3.268767487290021e-05,0
0.2886,14946381.0,3.268767487290021e-05,0
0.2932,14946381.0,3.268767487290021e-05,0
0.2976,14946380.0,3.263543507674679e-05,0
0.3022,14946380.0,3.263543507674679e-05,0
0.3067,14946381.0,3.263543507674679e-05,0
0.3112,14946381.0,3.263543507674679e-05,0
0.3157,14946381.0,3.268767487290021e-05,0
0.3202,14946381.0,3.268767487290021e-05,0
0.3247,14946381.0,3.263543507674679e-05,0
0.3292,14946380.0,3.263543507674679e-05,0
0.3337,14946381.0,3.263543507674679e-05,0
0.3382,14946381.0,3.263543507674679e-05,0
0.3427,14946381.0,3.268767487290021e-05,0
0.3472,14946381.0,3.268767487290021e-05,0
0.3517,14946381.0,3.263543507674679e-05,0
0.3562,14946381.0,3.263543507674679e-05,0
0.3607,14946381.0,3.263543507674679e-05,0
0.3652,14946380.0,3.263543507674679e-05,0
0.3697,14946381.0,3.268767487290021e-05,0
0.3742,14946381.0,3.268767487290021e-05,0
0.3787,14946380.0,3.263543507674679e-05,0
0.3832,14946380.0,3.263543507674679e-05,0
0.3877,14946381.0,3.263543507674679e-05,0
0.3922,14946380.0,3.268767487290021e-05,0
0.3968,14946380.0,3.268767487290021e-05,0
0.4013,14946380.0,3.263543507674679e-05,0
0.4057,14946380.0,3.268767487290021e-05,0
0.4102,14946381.0,3.268767487290021e-05,0
0.4147,14946381.0,3.263543507674679e-05,0
0.4192,14946381.0,3.263543507674679e-05,0
0.4238,14946380.0,3.263543507674679e-05,0
0.4283,14946380.0,3.263543507674679e-05,0
0.4328,14946381.0,3.268767487290021e-05,0
0.4373,14946381.0,3.268767487290021e-05,0
0.4418,14946381.0,3.263543507674679e-05,0
0.4463,14946380.0,3.263543507674679e-05,0
0.4508,14946381.0,3.263543507674679e-05,0
0.4553,14946381.0,3.263543507674679e-05,0
0.4598,14946381.0,3.263543507674679e-05,0
0.4643,14946381.0,3.263543507674679e-05,0
0.4689,14946381.0,3.263543507674679e-05,0
0.4734,14946381.0,3.263543507674679e-05,0
0.4778,14946381.0,3.263543507674679e-05,0
0.4824,14946381.0,3.263543507674679e-05,0
0.4869,14946381.0,3.263543507674679e-05,0
0.4914,14946381.0,3.263543507674679e-05,0
0.4959,14946381.0,3.263543507674679e-05,0
0.5004,14946381.0,3.263543507674679e-05,0
0.5049,14946381.0,3.263543507674679e-05,0
0.5094,14946381.0,3.263543507674679e-05,0
0.5139,14946381.0,3.263543507674679e-05,0
0.5184,14946381.0,3.263543507674679e-05,0
0.5229,14946381.0,3.263543507674679e-05,0
0.5274,14946381.0,3.263543507674679e-05,0
0.5319,14946381.0,3.263543507674679e-05,0
0.5364,14946381.0,3.263543507674679e-05,0
0.5409,14946381.0,3.263543507674679e-05,0
0.5454,14946381.0,3.263543507674679e-05,0
0.55,14946381.0,3.263543507674679e-05,0
0.5545,14946381.0,3.258327876760534e-05,0
0.559,14946381.0,3.258327876760534e-05,0
0.5635,14946381.0,3.263543507674679e-05,0
0.568,14946381.0,3.263543507674679e-05,0
0.5725,14946381.0,3.263543507674679e-05,0
0.577,14946381.0,3.263543507674679e-05,0
0.5815,14946381.0,3.258327876760534e-05,0
0.586,14946381.0,3.258327876760534e-05,0
0.5905,14946381.0,3.263543507674679e-05,0
0.595,14946381.0,3.263543507674679e-05,0
0.5995,14946381.0,3.263543507674679e-05,0
0.604,14946381.0,3.263543507674679e-05,0
0.6085,14946381.0,3.263543507674679e-05,0
0.6131,14946381.0,3.263543507674679e-05,0
0.6175,14946381.0,3.263543507674679e-05,0
0.622,14946380.0,3.263543507674679e-05,0
0.6265,14946381.0,3.263543507674679e-05,0
0.631,14946381.0,3.268767487290021e-05,0
0.6356,14946381.0,3.268767487290021e-05,0
0.64,14946381.0,3.263543507674679e-05,0
0.6446,14946381.0,3.263543507674679e-05,0
0.6491,14946380.0,3.263543507674679e-05,0
0.6536,14946380.0,3.263543507674679e-05,0
0.6581,14946381.0,3.263543507674679e-05,0
0.6626,14946381.0,3.258327876760534e-05,0
0.6671,14946381.0,3.258327876760534e-05,0
0.6716,14946380.0,3.263543507674679e-05,0
0.6761,14946381.0,3.268767487290021e-05,0
0.6806,14946381.0,3.268767487290021e-05,0
0.6851,14946381.0,3.263543507674679e-05,0
0.6896,14946381.0,3.258327876760534e-05,0
0.6941,14946381.0,3.263543507674679e-05,0
0.6986,14946381.0,3.263543507674679e-05,0
0.7031,14946381.0,3.258327876760534e-05,0
0.7076,14946381.0,3.263543507674679e-05,0
0.7121,14946381.0,3.263543507674679e-05,0
0.7166,14946381.0,3.258327876760534e-05,0
0.7212,14946381.0,3.258327876760534e-05,0
0.7257,14946381.0,3.263543507674679e-05,0
0.7302,14946381.0,3.263543507674679e-05,0
0.7347,14946381.0,3.263543507674679e-05,0
0.7392,14946381.0,3.263543507674679e-05,0
0.7437,14946381.0,3.263543507674679e-05,0
0.7482,14946381.0,3.263543507674679e-05,0
0.7527,14946381.0,3.263543507674679e-05,0
0.7572,14946381.0,3.263543507674679e-05,0
0.7617,14946381.0,3.263543507674679e-05,0
0.7662,14946381.0,3.263543507674679e-05,0
0.7707,14946381.0,3.263543507674679e-05,0
0.7752,14946381.0,3.263543507674679e-05,0
0.7797,14946381.0,3.263543507674679e-05,0
0.7842,14946381.0,3.263543507674679e-05,0
0.7887,14946381.0,3.258327876760534e-05,0
0.7932,14946381.0,3.258327876760534e-05,0
0.7977,14946381.0,3.258327876760534e-05,0
0.8022,14946381.0,3.258327876760534e-05,0
0.8067,14946381.0,3.258327876760534e-05,0
0.8112,14946381.0,3.258327876760534e-05,0
0.8157,14946381.0,3.258327876760534e-05,0
0.8202,14946381.0,3.258327876760534e-05,0
0.8247,14946381.0,3.258327876760534e-05,0
0.8292,14946381.0,3.258327876760534e-05,0
0.8337,14946381.0,3.263543507674679e-05,0
0.8382,14946381.0,3.263543507674679e-05,0
0.8427,14946381.0,3.258327876760534e-05,0
0.8472,14946381.0,3.253120581205106e-05,0
0.8517,14946381.0,3.253120581205106e-05,0
0.8562,14946381.0,3.258327876760534e-05,0
0.8607,14946381.0,3.258327876760534e-05,0
0.8652,14946381.0,3.258327876760534e-05,0
0.8697,14946381.0,3.258327876760534e-05,0
0.8743,14946381.0,3.253120581205106e-05,0
0.8788,14946381.0,3.253120581205106e-05,0
0.8833,14946381.0,3.258327876760534e-05,0
0.8878,14946381.0,3.258327876760534e-05,0
0.8923,14946381.0,3.258327876760534e-05,0
0.8968,14946381.0,3.258327876760534e-05,0
0.9013,14946381.0,3.258327876760534e-05,0
0.9058,14946381.0,3.258327876760534e-05,0
0.9103,14946381.0,3.253120581205106e-05,0
0.9148,14946381.0,3.253120581205106e-05,0
0.9193,14946381.0,3.258327876760534e-05,0
0.9238,14946381.0,3.253120581205106e-05,0
0.9283,14946381.0,3.253120581205106e-05,0
0.9328,14946381.0,3.258327876760534e-05,0
0.9373,14946381.0,3.258327876760534e-05,0
0.9418,14946381.0,3.258327876760534e-05,0
0.9463,14946381.0,3.258327876760534e-05,0
0.9509,14946381.0,3.258327876760534e-05,0
0.9553,14946380.0,3.253120581205106e-05,0
0.9598,14946381.0,3.253120581205106e-05,0
0.9644,14946381.0,3.258327876760534e-05,0
0.9689,14946381.0,3.258327876760534e-05,0
0.9734,14946381.0,3.253120581205106e-05,0
0.9778,14946381.0,3.253120581205106e-05,0
0.9823,14946381.0,3.258327876760534e-05,0
0.9869,14946381.0,3.253120581205106e-05,0
0.9914,14946381.0,3.253120581205106e-05,0
0.9959,14946381.0,3.258327876760534e-05,0
1.0004,14946381.0,3.258327876760534e-05,0
1.0049,14946381.0,3.258327876760534e-05,0
1.0094,14946381.0,3.253120581205106e-05,0
1.0139,14946381.0,3.253120581205106e-05,0
1.0184,14946381.0,3.253120581205106e-05,0
1.0229,14946381.0,3.253120581205106e-05,0
1.0274,14946381.0,3.258327876760534e-05,0
1.0319,14946381.0,3.258327876760534e-05,0
1.0364,14946381.0,3.258327876760534e-05,0
1.0409,14946381.0,3.258327876760534e-05,0
1.0454,14946381.0,3.253120581205106e-05,0
1.0499,14946381.0,3.253120581205106e-05,0
1.0544,14946381.0,3.258327876760534e-05,0
1.0589,14946381.0,3.258327876760534e-05,0
1.0634,14946381.0,3.253120581205106e-05,0
1.0679,14946381.0,3.253120581205106e-05,0
1.0725,14946381.0,3.253120581205106e-05,0
1.077,14946380.0,3.253120581205106e-05,0
1.0814,14946380.0,3.253120581205106e-05,0
1.086,14946381.0,3.253120581205106e-05,0
1.0905,14946381.0,3.258327876760534e-05,0
1.095,14946381.0,3.258327876760534e-05,0
1.0995,14946381.0,3.258327876760534e-05,0
1.104,14946381.0,3.258327876760534e-05,0
1.1085,14946381.0,3.253120581205106e-05,0
1.113,14946381.0,3.253120581205106e-05,0
1.1175,14946380.0,3.253120581205106e-05,0
1.122,14946381.0,3.253120581205106e-05,0
1.1265,14946381.0,3.253120581205106e-05,0
1.131,14946381.0,3.253120581205106e-05,0
1.1355,14946381.0,3.253120581205106e-05,0
1.14,14946381.0,3.253120581205106e-05,0
1.1445,14946381.0,3.253120581205106e-05,0
1.149,14946381.0,3.253120581205106e-05,0
1.1535,14946381.0,3.253120581205106e-05,0
1.158,14946381.0,3.253120581205106e-05,0
1.1625,14946381.0,3.258327876760534e-05,0
1.167,14946381.0,3.258327876760534e-05,0
1.1716,14946381.0,3.258327876760534e-05,0
1.176,14946381.0,3.253120581205106e-05,0
1.1806,14946381.0,3.247921607687248e-05,0
1.1851,14946381.0,3.253120581205106e-05,0
1.1895,14946381.0,3.253120581205106e-05,0
1.1941,14946381.0,3.253120581205106e-05,0
1.1986,14946381.0,3.253120581205106e-05,0
