Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15001870.0,3.14064218751296e-05,0
0.0821,15002218.0,3.295013084368136e-05,0
0.1128,15002121.0,3.165859040574708e-05,0
0.1174,15002123.0,3.181086234848457e-05,0
0.1219,15002123.0,3.170926655899616e-05,0
0.1264,15002123.0,3.165859040574708e-05,0
0.131,15002123.0,3.165859040574708e-05,0
0.1356,15002123.0,3.165859040574708e-05,0
0.1401,15002123.0,3.160799524057453e-05,0
0.1446,15002123.0,3.160799524057453e-05,0
0.1492,15002123.0,3.160799524057453e-05,0
0.1538,15002124.0,3.160799524057453e-05,0
0.1583,15002124.0,3.155748093404753e-05,0
0.1628,15002124.0,3.150704735694179e-05,0
0.1674,15002124.0,3.155748093404753e-05,0
0.172,15002124.0,3.155748093404753e-05,0
0.1765,15002123.0,3.150704735694179e-05,0
0.1809,15002124.0,3.150704735694179e-05,0
0.1855,15002123.0,3.155748093404753e-05,0
0.1902,15002123.0,3.150704735694179e-05,0
0.1946,15002123.0,3.145669438023967e-05,0
0.1991,15002123.0,3.145669438023967e-05,0
0.2037,15002123.0,3.145669438023967e-05,0
0.2083,15002124.0,3.150704735694179e-05,0
0.2128,15002124.0,3.150704735694179e-05,0
0.2173,15002124.0,3.145669438023967e-05,0
0.2219,15002123.0,3.145669438023967e-05,0
0.2265,15002123.0,3.150704735694179e-05,0
0.231,15002123.0,3.155748093404753e-05,0
0.2355,15002123.0,3.150704735694179e-05,0
0.2446,15002125.0,3.150704735694179e-05,0
0.249,15002124.0,3.150704735694179e-05,0
0.2536,15002124.0,3.150704735694179e-05,0
0.2581,15002124.0,3.150704735694179e-05,0
0.2626,15002123.0,3.145669438023967e-05,0
0.2672,15002123.0,3.14064218751296e-05,0
0.2717,15002123.0,3.14064218751296e-05,0
0.2762,15002124.0,3.14064218751296e-05,0
0.2808,15002123.0,3.14064218751296e-05,0
0.2854,15002124.0,3.14064218751296e-05,0
0.2945,15002122.0,3.14064218751296e-05,0
0.299,15002123.0,3.14064218751296e-05,0
0.3036,15002123.0,3.14064218751296e-05,0
0.308,15002123.0,3.14064218751296e-05,0
0.3125,15002123.0,3.14064218751296e-05,0
0.3171,15002123.0,3.135622971300601e-05,0
0.3216,15002123.0,3.135622971300601e-05,0
0.3261,15002123.0,3.14064218751296e-05,0
