Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14917532.0,2.899261051404105e-05,0
0.0823,14917897.0,3.061290161380538e-05,0
0.113,14917815.0,2.941297313569691e-05,0
0.1176,14917816.0,2.960175210600676e-05,0
0.1222,14917816.0,2.960175210600676e-05,0
0.1267,14917816.0,2.960175210600676e-05,0
0.1312,14917816.0,2.960175210600676e-05,0
0.1358,14917816.0,2.960175210600676e-05,0
0.1404,14917816.0,2.960175210600676e-05,0
0.145,14917816.0,2.95544440762428e-05,0
0.1495,14917816.0,2.95544440762428e-05,0
0.154,14917816.0,2.960175210600676e-05,0
0.1586,14917816.0,2.960175210600676e-05,0
0.1632,14917816.0,2.960175210600676e-05,0
0.1678,14917816.0,2.960175210600676e-05,0
0.1723,14917816.0,2.960175210600676e-05,0
0.1768,14917816.0,2.960175210600676e-05,0
0.1814,14917817.0,2.960175210600676e-05,0
0.186,14917816.0,2.960175210600676e-05,0
0.1906,14917816.0,2.960175210600676e-05,0
0.1952,14917816.0,2.964913586210391e-05,0
0.1997,14917816.0,2.964913586210391e-05,0
0.2041,14917816.0,2.960175210600676e-05,0
0.2088,14917816.0,2.960175210600676e-05,0
0.2134,14917816.0,2.960175210600676e-05,0
0.2178,14917816.0,2.960175210600676e-05,0
0.2223,14917816.0,2.960175210600676e-05,0
0.2269,14917816.0,2.960175210600676e-05,0
0.2315,14917816.0,2.960175210600676e-05,0
0.2361,14917816.0,2.95544440762428e-05,0
0.2408,14917816.0,2.95544440762428e-05,0
0.2452,14917816.0,2.95544440762428e-05,0
0.2497,14917816.0,2.95544440762428e-05,0
0.2543,14917816.0,2.95544440762428e-05,0
0.2589,14917816.0,2.95544440762428e-05,0
0.2634,14917816.0,2.95544440762428e-05,0
0.2679,14917816.0,2.95544440762428e-05,0
0.2725,14917816.0,2.960175210600676e-05,0
0.2771,14917816.0,2.960175210600676e-05,0
0.2817,14917816.0,2.960175210600676e-05,0
0.2862,14917816.0,2.960175210600676e-05,0
0.2907,14917816.0,2.960175210600676e-05,0
0.2953,14917816.0,2.960175210600676e-05,0
0.2999,14917816.0,2.960175210600676e-05,0
0.3045,14917817.0,2.960175210600676e-05,0
0.309,14917816.0,2.960175210600676e-05,0
0.3135,14917816.0,2.960175210600676e-05,0
0.3181,14917816.0,2.960175210600676e-05,0
0.3227,14917817.0,2.960175210600676e-05,0
0.3316,14917815.0,2.960175210600676e-05,0
0.3362,14917816.0,2.960175210600676e-05,0
0.3407,14917816.0,2.960175210600676e-05,0
0.3452,14917816.0,2.960175210600676e-05,0
0.3498,14917816.0,2.960175210600676e-05,0
0.3544,14917817.0,2.960175210600676e-05,0
0.359,14917817.0,2.960175210600676e-05,0
0.3635,14917817.0,2.960175210600676e-05,0
0.368,14917817.0,2.960175210600676e-05,0
0.3726,14917816.0,2.95544440762428e-05,0
0.3772,14917816.0,2.95544440762428e-05,0
0.3818,14917816.0,2.95544440762428e-05,0
0.3863,14917816.0,2.95544440762428e-05,0
0.3908,14917816.0,2.95544440762428e-05,0
0.3954,14917817.0,2.950721165179008e-05,0
0.4,14917817.0,2.950721165179008e-05,0
0.4046,14917816.0,2.95544440762428e-05,0
0.4091,14917817.0,2.960175210600676e-05,0
0.4136,14917817.0,2.960175210600676e-05,0
0.4182,14917817.0,2.960175210600676e-05,0
0.4228,14917817.0,2.960175210600676e-05,0
0.4273,14917816.0,2.960175210600676e-05,0
0.4317,14917816.0,2.960175210600676e-05,0
0.4363,14917816.0,2.960175210600676e-05,0
0.4409,14917817.0,2.960175210600676e-05,0
0.4454,14917816.0,2.960175210600676e-05,0
0.4499,14917817.0,2.95544440762428e-05,0
0.4545,14917817.0,2.95544440762428e-05,0
0.4591,14917817.0,2.95544440762428e-05,0
0.4681,14917816.0,2.960175210600676e-05,0
0.4727,14917816.0,2.95544440762428e-05,0
0.4773,14917816.0,2.95544440762428e-05,0
0.4818,14917817.0,2.960175210600676e-05,0
0.4863,14917817.0,2.960175210600676e-05,0
0.4909,14917817.0,2.960175210600676e-05,0
0.4955,14917817.0,2.960175210600676e-05,0
0.5001,14917817.0,2.95544440762428e-05,0
0.5046,14917817.0,2.95544440762428e-05,0
0.509,14917817.0,2.95544440762428e-05,0
0.5137,14917817.0,2.950721165179008e-05,0
0.5183,14917817.0,2.950721165179008e-05,0
0.5229,14917817.0,2.950721165179008e-05,0
0.5273,14917817.0,2.950721165179008e-05,0
0.5318,14917817.0,2.950721165179008e-05,0
0.5364,14917817.0,2.950721165179008e-05,0
0.541,14917817.0,2.95544440762428e-05,0
0.5455,14917817.0,2.95544440762428e-05,0
0.55,14917817.0,2.950721165179008e-05,0
0.5546,14917817.0,2.950721165179008e-05,0
0.5592,14917817.0,2.95544440762428e-05,0
0.5637,14917817.0,2.960175210600676e-05,0
0.5682,14917817.0,2.960175210600676e-05,0
0.5727,14917817.0,2.960175210600676e-05,0
0.5771,14917817.0,2.95544440762428e-05,0
0.5817,14917817.0,2.95544440762428e-05,0
0.5864,14917817.0,2.960175210600676e-05,0
0.5908,14917817.0,2.95544440762428e-05,0
0.5999,14917818.0,2.95544440762428e-05,0
0.6045,14917817.0,2.960175210600676e-05,0
0.6091,14917817.0,2.95544440762428e-05,0
0.6136,14917817.0,2.95544440762428e-05,0
0.6181,14917817.0,2.960175210600676e-05,0
0.6227,14917817.0,2.95544440762428e-05,0
0.6273,14917817.0,2.95544440762428e-05,0
0.6319,14917817.0,2.960175210600676e-05,0
0.6364,14917817.0,2.95544440762428e-05,0
0.6409,14917817.0,2.950721165179008e-05,0
0.6455,14917817.0,2.950721165179008e-05,0
0.6501,14917817.0,2.950721165179008e-05,0
0.6546,14917817.0,2.950721165179008e-05,0
0.6591,14917817.0,2.950721165179008e-05,0
0.6637,14917817.0,2.950721165179008e-05,0
0.6683,14917817.0,2.950721165179008e-05,0
0.6728,14917817.0,2.950721165179008e-05,0
0.6772,14917817.0,2.950721165179008e-05,0
0.6818,14917817.0,2.95544440762428e-05,0
0.6865,14917818.0,2.95544440762428e-05,0
0.6909,14917817.0,2.95544440762428e-05,0
0.6954,14917817.0,2.95544440762428e-05,0
0.7,14917817.0,2.95544440762428e-05,0
0.7046,14917817.0,2.95544440762428e-05,0
0.7091,14917817.0,2.95544440762428e-05,0
0.7136,14917818.0,2.95544440762428e-05,0
0.7182,14917817.0,2.95544440762428e-05,0
0.7227,14917817.0,2.960175210600676e-05,0
0.7318,14917816.0,2.95544440762428e-05,0
0.7364,14917817.0,2.950721165179008e-05,0
0.741,14917817.0,2.95544440762428e-05,0
0.7455,14917817.0,2.95544440762428e-05,0
0.7499,14917817.0,2.950721165179008e-05,0
0.7545,14917817.0,2.950721165179008e-05,0
0.7592,14917817.0,2.95544440762428e-05,0
0.7636,14917817.0,2.95544440762428e-05,0
0.7681,14917817.0,2.950721165179008e-05,0
0.7727,14917817.0,2.950721165179008e-05,0
0.7773,14917817.0,2.950721165179008e-05,0
0.7818,14917817.0,2.950721165179008e-05,0
0.7863,14917817.0,2.950721165179008e-05,0
0.7909,14917817.0,2.950721165179008e-05,0
0.7955,14917817.0,2.950721165179008e-05,0
0.8,14917817.0,2.950721165179008e-05,0
0.8045,14917817.0,2.950721165179008e-05,0
0.8091,14917817.0,2.950721165179008e-05,0
0.8137,14917817.0,2.950721165179008e-05,0
0.8182,14917818.0,2.95544440762428e-05,0
0.8226,14917818.0,2.95544440762428e-05,0
0.8273,14917817.0,2.95544440762428e-05,0
0.8319,14917817.0,2.960175210600676e-05,0
0.8363,14917817.0,2.960175210600676e-05,0
0.8408,14917817.0,2.95544440762428e-05,0
0.8454,14917817.0,2.95544440762428e-05,0
0.85,14917818.0,2.95544440762428e-05,0
0.8545,14917817.0,2.95544440762428e-05,0
0.8636,14917818.0,2.95544440762428e-05,0
0.8682,14917817.0,2.950721165179008e-05,0
0.8727,14917817.0,2.950721165179008e-05,0
0.8772,14917817.0,2.950721165179008e-05,0
0.8818,14917817.0,2.95544440762428e-05,0
0.8864,14917817.0,2.95544440762428e-05,0
0.8909,14917817.0,2.95544440762428e-05,0
0.8953,14917817.0,2.95544440762428e-05,0
0.9,14917817.0,2.950721165179008e-05,0
0.9046,14917817.0,2.950721165179008e-05,0
0.909,14917817.0,2.950721165179008e-05,0
0.9135,14917817.0,2.950721165179008e-05,0
0.9181,14917817.0,2.950721165179008e-05,0
0.9227,14917817.0,2.950721165179008e-05,0
0.9273,14917817.0,2.950721165179008e-05,0
0.9318,14917817.0,2.950721165179008e-05,0
0.9363,14917817.0,2.950721165179008e-05,0
0.9409,14917817.0,2.950721165179008e-05,0
0.9454,14917817.0,2.95544440762428e-05,0
0.9499,14917817.0,2.95544440762428e-05,0
0.9545,14917817.0,2.95544440762428e-05,0
0.9591,14917817.0,2.95544440762428e-05,0
0.9636,14917817.0,2.95544440762428e-05,0
0.9682,14917817.0,2.95544440762428e-05,0
0.9728,14917817.0,2.950721165179008e-05,0
0.9773,14917817.0,2.950721165179008e-05,0
0.9817,14917817.0,2.950721165179008e-05,0
