Relative_time,Resonance_Frequency,Dissipation,target
0.0529,15010126.0,2.546964409363674e-05,0
0.0807,15010447.0,2.510563851302276e-05,0
0.1118,15010389.0,2.288142934135367e-05,0
0.1176,15010389.0,2.288142934135367e-05,0
0.1234,15010389.0,2.288142934135367e-05,0
0.1291,15010389.0,2.284486139306312e-05,0
0.1349,15010389.0,2.284486139306312e-05,0
0.1407,15010389.0,2.288142934135367e-05,0
0.1465,15010389.0,2.291805582424504e-05,0
0.1523,15010389.0,2.291805582424504e-05,0
0.158,15010389.0,2.291805582424504e-05,0
0.1638,15010389.0,2.288142934135367e-05,0
0.1696,15010389.0,2.288142934135367e-05,0
0.1753,15010389.0,2.291805582424504e-05,0
0.1811,15010389.0,2.288142934135367e-05,0
0.1869,15010389.0,2.288142934135367e-05,0
0.1927,15010389.0,2.288142934135367e-05,0
0.1984,15010389.0,2.288142934135367e-05,0
0.2043,15010389.0,2.291805582424504e-05,0
0.2101,15010389.0,2.291805582424504e-05,0
0.2159,15010389.0,2.288142934135367e-05,0
0.2216,15010389.0,2.288142934135367e-05,0
0.2274,15010389.0,2.288142934135367e-05,0
0.2332,15010389.0,2.288142934135367e-05,0
0.239,15010389.0,2.288142934135367e-05,0
0.2448,15010389.0,2.288142934135367e-05,0
0.2506,15010389.0,2.288142934135367e-05,0
0.2564,15010389.0,2.288142934135367e-05,0
0.2621,15010389.0,2.288142934135367e-05,0
0.2679,15010389.0,2.284486139306312e-05,0
0.2737,15010389.0,2.288142934135367e-05,0
0.2795,15010389.0,2.288142934135367e-05,0
0.2853,15010389.0,2.284486139306312e-05,0
0.291,15010389.0,2.284486139306312e-05,0
0.2968,15010389.0,2.284486139306312e-05,0
0.3026,15010389.0,2.288142934135367e-05,0
0.3083,15010389.0,2.288142934135367e-05,0
0.3141,15010389.0,2.284486139306312e-05,0
0.3199,15010389.0,2.284486139306312e-05,0
0.3257,15010389.0,2.284486139306312e-05,0
0.3314,15010389.0,2.284486139306312e-05,0
0.3372,15010389.0,2.288142934135367e-05,0
0.343,15010389.0,2.288142934135367e-05,0
0.3487,15010389.0,2.284486139306312e-05,0
0.3545,15010389.0,2.284486139306312e-05,0
0.366,15010389.0,2.288142934135367e-05,0
0.3718,15010389.0,2.288142934135367e-05,0
0.3776,15010390.0,2.288142934135367e-05,0
0.3834,15010389.0,2.288142934135367e-05,0
0.3891,15010389.0,2.288142934135367e-05,0
0.395,15010389.0,2.288142934135367e-05,0
0.4008,15010389.0,2.288142934135367e-05,0
0.4066,15010388.0,2.288142934135367e-05,0
0.4123,15010388.0,2.288142934135367e-05,0
0.4181,15010389.0,2.284486139306312e-05,0
0.4239,15010389.0,2.284486139306312e-05,0
0.4297,15010389.0,2.284486139306312e-05,0
0.4355,15010389.0,2.284486139306312e-05,0
0.4413,15010389.0,2.284486139306312e-05,0
0.4471,15010390.0,2.284486139306312e-05,0
0.4528,15010390.0,2.284486139306312e-05,0
0.4586,15010389.0,2.284486139306312e-05,0
0.4644,15010389.0,2.284486139306312e-05,0
0.4702,15010389.0,2.284486139306312e-05,0
0.476,15010389.0,2.288142934135367e-05,0
0.4817,15010390.0,2.288142934135367e-05,0
0.4875,15010389.0,2.288142934135367e-05,0
0.4933,15010389.0,2.291805582424504e-05,0
0.4991,15010389.0,2.291805582424504e-05,0
0.5048,15010389.0,2.288142934135367e-05,0
0.5106,15010389.0,2.288142934135367e-05,0
0.5221,15010389.0,2.284486139306312e-05,0
0.5279,15010389.0,2.284486139306312e-05,0
0.5337,15010389.0,2.284486139306312e-05,0
0.5395,15010389.0,2.284486139306312e-05,0
0.5453,15010390.0,2.288142934135367e-05,0
0.5511,15010389.0,2.288142934135367e-05,0
0.5569,15010390.0,2.288142934135367e-05,0
0.5626,15010390.0,2.288142934135367e-05,0
0.5684,15010390.0,2.288142934135367e-05,0
0.5742,15010389.0,2.291805582424504e-05,0
0.58,15010389.0,2.291805582424504e-05,0
0.5858,15010390.0,2.288142934135367e-05,0
0.5916,15010389.0,2.284486139306312e-05,0
0.5974,15010390.0,2.284486139306312e-05,0
0.6031,15010390.0,2.288142934135367e-05,0
0.6089,15010390.0,2.284486139306312e-05,0
0.6147,15010390.0,2.284486139306312e-05,0
0.6205,15010390.0,2.288142934135367e-05,0
0.6263,15010390.0,2.284486139306312e-05,0
0.6321,15010390.0,2.284486139306312e-05,0
0.6378,15010390.0,2.288142934135367e-05,0
0.6436,15010390.0,2.288142934135367e-05,0
0.6493,15010390.0,2.288142934135367e-05,0
0.6551,15010390.0,2.288142934135367e-05,0
0.6609,15010389.0,2.284486139306312e-05,0
0.6724,15010390.0,2.288142934135367e-05,0
0.6782,15010389.0,2.288142934135367e-05,0
0.684,15010389.0,2.288142934135367e-05,0
0.6898,15010389.0,2.288142934135367e-05,0
0.6955,15010390.0,2.288142934135367e-05,0
0.7014,15010390.0,2.291805582424504e-05,0
0.7072,15010389.0,2.291805582424504e-05,0
0.7129,15010390.0,2.288142934135367e-05,0
0.7187,15010390.0,2.288142934135367e-05,0
0.7245,15010390.0,2.288142934135367e-05,0
0.7303,15010390.0,2.288142934135367e-05,0
0.7361,15010390.0,2.288142934135367e-05,0
0.7419,15010390.0,2.284486139306312e-05,0
0.7477,15010390.0,2.284486139306312e-05,0
0.7535,15010389.0,2.284486139306312e-05,0
0.7593,15010389.0,2.284486139306312e-05,0
0.7651,15010390.0,2.288142934135367e-05,0
0.7708,15010390.0,2.291805582424504e-05,0
0.7766,15010389.0,2.291805582424504e-05,0
0.7824,15010389.0,2.288142934135367e-05,0
0.7881,15010390.0,2.288142934135367e-05,0
0.7939,15010390.0,2.288142934135367e-05,0
0.7997,15010390.0,2.288142934135367e-05,0
0.8054,15010390.0,2.288142934135367e-05,0
0.8112,15010390.0,2.284486139306312e-05,0
0.817,15010390.0,2.284486139306312e-05,0
0.8286,15010390.0,2.288142934135367e-05,0
0.8343,15010390.0,2.284486139306312e-05,0
0.8401,15010389.0,2.284486139306312e-05,0
0.8459,15010389.0,2.284486139306312e-05,0
0.8517,15010390.0,2.284486139306312e-05,0
0.8575,15010390.0,2.288142934135367e-05,0
0.8632,15010390.0,2.288142934135367e-05,0
0.869,15010390.0,2.284486139306312e-05,0
0.8748,15010390.0,2.284486139306312e-05,0
0.8806,15010390.0,2.284486139306312e-05,0
0.8864,15010390.0,2.284486139306312e-05,0
0.8921,15010389.0,2.284486139306312e-05,0
0.898,15010390.0,2.284486139306312e-05,0
0.9037,15010390.0,2.288142934135367e-05,0
0.9095,15010390.0,2.288142934135367e-05,0
0.9153,15010390.0,2.284486139306312e-05,0
0.9211,15010390.0,2.284486139306312e-05,0
0.9269,15010390.0,2.288142934135367e-05,0
0.9327,15010390.0,2.288142934135367e-05,0
0.9384,15010390.0,2.288142934135367e-05,0
0.9442,15010390.0,2.288142934135367e-05,0
0.9499,15010390.0,2.284486139306312e-05,0
0.9557,15010390.0,2.288142934135367e-05,0
0.9615,15010390.0,2.291805582424504e-05,0
0.9673,15010390.0,2.284486139306312e-05,0
0.9788,15010389.0,2.288142934135367e-05,0
0.9846,15010390.0,2.288142934135367e-05,0
0.9904,15010390.0,2.288142934135367e-05,0
