Relative_time,Resonance_Frequency,Dissipation,target
0.0539,15017050.0,2.451048639410068e-05,0
0.0823,15017347.0,2.542893979084601e-05,0
0.1125,15017278.0,2.526677205656473e-05,0
0.1162,15017281.0,2.5633113905545e-05,0
0.1199,15017282.0,2.5633113905545e-05,0
0.1236,15017282.0,2.567414503143785e-05,0
0.1273,15017282.0,2.5633113905545e-05,0
0.1309,15017282.0,2.5633113905545e-05,0
0.1346,15017282.0,2.5633113905545e-05,0
0.1385,15017281.0,2.5633113905545e-05,0
0.1423,15017282.0,2.559214835353161e-05,0
0.146,15017281.0,2.555124827060083e-05,0
0.1496,15017281.0,2.559214835353161e-05,0
0.1532,15017282.0,2.559214835353161e-05,0
0.1569,15017281.0,2.559214835353161e-05,0
0.1606,15017281.0,2.555124827060083e-05,0
0.1643,15017281.0,2.555124827060083e-05,0
0.168,15017281.0,2.559214835353161e-05,0
0.1717,15017281.0,2.559214835353161e-05,0
0.1754,15017282.0,2.559214835353161e-05,0
0.1792,15017283.0,2.555124827060083e-05,0
0.1829,15017282.0,2.551041355212326e-05,0
0.1866,15017281.0,2.555124827060083e-05,0
0.1903,15017282.0,2.559214835353161e-05,0
0.194,15017281.0,2.559214835353161e-05,0
0.1977,15017281.0,2.555124827060083e-05,0
0.2014,15017281.0,2.551041355212326e-05,0
0.2051,15017282.0,2.555124827060083e-05,0
0.2087,15017285.0,2.559214835353161e-05,0
0.2124,15017285.0,2.5633113905545e-05,0
0.2163,15017282.0,2.5633113905545e-05,0
0.22,15017281.0,2.555124827060083e-05,0
0.2237,15017281.0,2.555124827060083e-05,0
0.2274,15017282.0,2.559214835353161e-05,0
0.231,15017281.0,2.559214835353161e-05,0
0.2346,15017281.0,2.559214835353161e-05,0
0.2384,15017282.0,2.555124827060083e-05,0
0.2423,15017281.0,2.551041355212326e-05,0
0.2458,15017281.0,2.555124827060083e-05,0
0.2496,15017282.0,2.559214835353161e-05,0
0.2533,15017282.0,2.559214835353161e-05,0
0.257,15017280.0,2.551041355212326e-05,0
0.2607,15017281.0,2.546964409363674e-05,0
0.2643,15017282.0,2.551041355212326e-05,0
0.268,15017281.0,2.555124827060083e-05,0
0.2717,15017282.0,2.559214835353161e-05,0
0.2754,15017281.0,2.559214835353161e-05,0
0.2793,15017281.0,2.559214835353161e-05,0
0.283,15017281.0,2.555124827060083e-05,0
0.2865,15017282.0,2.551041355212326e-05,0
0.2903,15017281.0,2.551041355212326e-05,0
0.294,15017281.0,2.555124827060083e-05,0
0.2977,15017281.0,2.559214835353161e-05,0
0.3014,15017282.0,2.559214835353161e-05,0
0.3051,15017282.0,2.555124827060083e-05,0
0.3088,15017282.0,2.551041355212326e-05,0
0.3125,15017281.0,2.551041355212326e-05,0
0.3162,15017281.0,2.551041355212326e-05,0
