Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14927513.0,2.857825560649389e-05,0
0.0822,14927876.0,3.017538992399754e-05,0
0.113,14927793.0,2.903901921242816e-05,0
0.1176,14927794.0,2.927217938694547e-05,0
0.1221,14927794.0,2.927217938694547e-05,0
0.1266,14927794.0,2.922539806370712e-05,0
0.1311,14927794.0,2.922539806370712e-05,0
0.1357,14927794.0,2.927217938694547e-05,0
0.1402,14927794.0,2.927217938694547e-05,0
0.1447,14927794.0,2.927217938694547e-05,0
0.1492,14927794.0,2.927217938694547e-05,0
0.1537,14927794.0,2.927217938694547e-05,0
0.1583,14927794.0,2.927217938694547e-05,0
0.1628,14927794.0,2.927217938694547e-05,0
0.1673,14927794.0,2.927217938694547e-05,0
0.1718,14927794.0,2.927217938694547e-05,0
0.1764,14927794.0,2.927217938694547e-05,0
0.1809,14927794.0,2.927217938694547e-05,0
0.1854,14927794.0,2.927217938694547e-05,0
0.1899,14927794.0,2.922539806370712e-05,0
0.1945,14927794.0,2.922539806370712e-05,0
0.199,14927794.0,2.922539806370712e-05,0
0.2035,14927794.0,2.922539806370712e-05,0
0.2081,14927794.0,2.922539806370712e-05,0
0.2126,14927794.0,2.922539806370712e-05,0
0.2171,14927794.0,2.922539806370712e-05,0
0.2217,14927794.0,2.922539806370712e-05,0
0.2262,14927794.0,2.922539806370712e-05,0
0.2308,14927794.0,2.922539806370712e-05,0
0.2353,14927794.0,2.922539806370712e-05,0
0.2398,14927794.0,2.917869150402409e-05,0
0.2443,14927794.0,2.917869150402409e-05,0
0.2488,14927794.0,2.922539806370712e-05,0
0.2534,14927794.0,2.922539806370712e-05,0
0.2579,14927794.0,2.922539806370712e-05,0
0.2625,14927794.0,2.922539806370712e-05,0
0.267,14927794.0,2.917869150402409e-05,0
0.2715,14927795.0,2.922539806370712e-05,0
0.276,14927794.0,2.927217938694547e-05,0
0.2806,14927794.0,2.922539806370712e-05,0
0.2851,14927794.0,2.922539806370712e-05,0
0.2896,14927794.0,2.922539806370712e-05,0
0.2941,14927794.0,2.922539806370712e-05,0
0.2987,14927794.0,2.922539806370712e-05,0
0.3032,14927794.0,2.917869150402409e-05,0
0.3077,14927794.0,2.922539806370712e-05,0
0.3167,14927795.0,2.917869150402409e-05,0
0.3212,14927794.0,2.922539806370712e-05,0
0.3257,14927794.0,2.922539806370712e-05,0
0.3303,14927794.0,2.922539806370712e-05,0
0.3348,14927794.0,2.927217938694547e-05,0
0.3393,14927794.0,2.927217938694547e-05,0
0.3439,14927794.0,2.927217938694547e-05,0
0.3484,14927794.0,2.922539806370712e-05,0
0.353,14927794.0,2.922539806370712e-05,0
0.3575,14927794.0,2.927217938694547e-05,0
0.3621,14927794.0,2.922539806370712e-05,0
0.3666,14927794.0,2.917869150402409e-05,0
0.3711,14927794.0,2.917869150402409e-05,0
