Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15092168.0,2.922539806370712e-05,0
0.0822,15092536.0,3.090809456982983e-05,0
0.113,15092453.0,2.969659546575003e-05,0
0.1176,15092454.0,2.983943057705171e-05,0
0.1222,15092454.0,2.988719478693625e-05,0
0.1267,15092454.0,2.993503545336507e-05,0
0.1313,15092454.0,2.988719478693625e-05,0
0.1359,15092454.0,2.983943057705171e-05,0
0.1405,15092454.0,2.988719478693625e-05,0
0.145,15092454.0,2.988719478693625e-05,0
0.1496,15092454.0,2.983943057705171e-05,0
0.1542,15092454.0,2.983943057705171e-05,0
0.1588,15092454.0,2.988719478693625e-05,0
0.1634,15092454.0,2.988719478693625e-05,0
0.1679,15092454.0,2.983943057705171e-05,0
0.1725,15092454.0,2.983943057705171e-05,0
0.1771,15092454.0,2.983943057705171e-05,0
0.1816,15092454.0,2.983943057705171e-05,0
0.1862,15092454.0,2.983943057705171e-05,0
0.1908,15092454.0,2.983943057705171e-05,0
0.1954,15092454.0,2.983943057705171e-05,0
0.1999,15092454.0,2.983943057705171e-05,0
0.2045,15092454.0,2.983943057705171e-05,0
0.2091,15092454.0,2.983943057705171e-05,0
0.2137,15092454.0,2.983943057705171e-05,0
0.2183,15092454.0,2.983943057705171e-05,0
0.2228,15092454.0,2.983943057705171e-05,0
0.2274,15092454.0,2.983943057705171e-05,0
0.2319,15092454.0,2.97917427015225e-05,0
0.2365,15092454.0,2.97917427015225e-05,0
0.2411,15092454.0,2.983943057705171e-05,0
0.2456,15092454.0,2.97917427015225e-05,0
0.2502,15092454.0,2.97917427015225e-05,0
0.2548,15092454.0,2.983943057705171e-05,0
0.2593,15092454.0,2.983943057705171e-05,0
0.2639,15092455.0,2.983943057705171e-05,0
0.2684,15092455.0,2.97917427015225e-05,0
0.273,15092455.0,2.97917427015225e-05,0
0.2776,15092455.0,2.983943057705171e-05,0
0.2821,15092455.0,2.983943057705171e-05,0
0.2867,15092454.0,2.983943057705171e-05,0
0.2912,15092454.0,2.983943057705171e-05,0
0.2958,15092454.0,2.983943057705171e-05,0
0.3003,15092455.0,2.983943057705171e-05,0
0.3049,15092455.0,2.988719478693625e-05,0
0.3095,15092454.0,2.993503545336507e-05,0
0.314,15092454.0,2.988719478693625e-05,0
0.3186,15092454.0,2.983943057705171e-05,0
0.3231,15092454.0,2.988719478693625e-05,0
0.3276,15092454.0,2.993503545336507e-05,0
0.3322,15092455.0,2.988719478693625e-05,0
0.3368,15092454.0,2.983943057705171e-05,0
0.3459,15092455.0,2.983943057705171e-05,0
0.3504,15092454.0,2.983943057705171e-05,0
0.355,15092454.0,2.983943057705171e-05,0
0.3596,15092455.0,2.983943057705171e-05,0
0.3641,15092455.0,2.983943057705171e-05,0
0.3687,15092454.0,2.983943057705171e-05,0
0.3732,15092455.0,2.983943057705171e-05,0
0.3778,15092455.0,2.983943057705171e-05,0
0.3824,15092454.0,2.983943057705171e-05,0
0.387,15092454.0,2.988719478693625e-05,0
0.3915,15092454.0,2.988719478693625e-05,0
0.3961,15092455.0,2.983943057705171e-05,0
0.4006,15092455.0,2.983943057705171e-05,0
0.4052,15092455.0,2.983943057705171e-05,0
0.4098,15092455.0,2.983943057705171e-05,0
0.4143,15092455.0,2.983943057705171e-05,0
0.4189,15092454.0,2.97917427015225e-05,0
0.4234,15092455.0,2.97917427015225e-05,0
0.428,15092455.0,2.983943057705171e-05,0
0.4325,15092455.0,2.983943057705171e-05,0
0.4371,15092455.0,2.983943057705171e-05,0
0.4416,15092455.0,2.983943057705171e-05,0
0.4462,15092455.0,2.988719478693625e-05,0
0.4507,15092455.0,2.988719478693625e-05,0
0.4553,15092455.0,2.983943057705171e-05,0
0.4599,15092455.0,2.983943057705171e-05,0
0.4644,15092455.0,2.983943057705171e-05,0
0.469,15092455.0,2.983943057705171e-05,0
0.4735,15092454.0,2.983943057705171e-05,0
0.478,15092454.0,2.983943057705171e-05,0
0.4826,15092455.0,2.983943057705171e-05,0
0.4917,15092455.0,2.983943057705171e-05,0
0.4963,15092455.0,2.983943057705171e-05,0
0.5009,15092455.0,2.983943057705171e-05,0
0.5054,15092455.0,2.983943057705171e-05,0
0.51,15092455.0,2.983943057705171e-05,0
0.5145,15092455.0,2.983943057705171e-05,0
0.5191,15092455.0,2.983943057705171e-05,0
0.5236,15092455.0,2.97917427015225e-05,0
0.5282,15092455.0,2.97917427015225e-05,0
0.5328,15092455.0,2.983943057705171e-05,0
0.5373,15092454.0,2.983943057705171e-05,0
0.5419,15092455.0,2.983943057705171e-05,0
0.5465,15092455.0,2.983943057705171e-05,0
0.551,15092455.0,2.983943057705171e-05,0
0.5555,15092455.0,2.983943057705171e-05,0
0.5601,15092455.0,2.983943057705171e-05,0
0.5647,15092455.0,2.983943057705171e-05,0
0.5692,15092455.0,2.983943057705171e-05,0
0.5738,15092455.0,2.983943057705171e-05,0
0.5783,15092455.0,2.983943057705171e-05,0
0.5829,15092455.0,2.983943057705171e-05,0
0.5874,15092455.0,2.983943057705171e-05,0
