Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15001895.0,2.969659546575003e-05,0
0.0823,15002253.0,3.120613400157834e-05,0
0.113,15002165.0,3.00790174167431e-05,0
0.1175,15002166.0,3.027207120663602e-05,0
0.122,15002166.0,3.022369190663609e-05,0
0.1266,15002166.0,3.017538992399754e-05,0
0.1311,15002166.0,3.022369190663609e-05,0
0.1356,15002166.0,3.027207120663602e-05,0
0.1402,15002166.0,3.022369190663609e-05,0
0.1448,15002166.0,3.017538992399754e-05,0
0.1493,15002166.0,3.017538992399754e-05,0
0.1537,15002166.0,3.022369190663609e-05,0
0.1583,15002166.0,3.027207120663602e-05,0
0.163,15002166.0,3.022369190663609e-05,0
0.1674,15002166.0,3.022369190663609e-05,0
0.1719,15002166.0,3.022369190663609e-05,0
0.1764,15002166.0,3.022369190663609e-05,0
0.1809,15002166.0,3.027207120663602e-05,0
0.1855,15002167.0,3.022369190663609e-05,0
0.1901,15002166.0,3.017538992399754e-05,0
0.1946,15002166.0,3.022369190663609e-05,0
0.1992,15002166.0,3.027207120663602e-05,0
0.2038,15002166.0,3.027207120663602e-05,0
0.2083,15002165.0,3.022369190663609e-05,0
0.2127,15002166.0,3.017538992399754e-05,0
0.2172,15002166.0,3.022369190663609e-05,0
0.2218,15002166.0,3.022369190663609e-05,0
0.2263,15002166.0,3.022369190663609e-05,0
0.2308,15002167.0,3.022369190663609e-05,0
0.2354,15002166.0,3.022369190663609e-05,0
0.2399,15002166.0,3.022369190663609e-05,0
0.2444,15002166.0,3.017538992399754e-05,0
0.249,15002166.0,3.022369190663609e-05,0
0.2536,15002166.0,3.027207120663602e-05,0
0.2581,15002166.0,3.022369190663609e-05,0
0.2625,15002166.0,3.017538992399754e-05,0
0.2671,15002166.0,3.017538992399754e-05,0
0.2718,15002166.0,3.017538992399754e-05,0
0.2762,15002166.0,3.017538992399754e-05,0
0.2807,15002166.0,3.017538992399754e-05,0
0.2853,15002166.0,3.017538992399754e-05,0
0.2899,15002166.0,3.017538992399754e-05,0
0.2944,15002166.0,3.017538992399754e-05,0
0.2989,15002166.0,3.017538992399754e-05,0
0.3034,15002166.0,3.017538992399754e-05,0
0.3079,15002166.0,3.017538992399754e-05,0
0.3125,15002166.0,3.017538992399754e-05,0
0.3171,15002166.0,3.017538992399754e-05,0
0.3215,15002166.0,3.017538992399754e-05,0
0.326,15002166.0,3.017538992399754e-05,0
0.3306,15002166.0,3.017538992399754e-05,0
0.3351,15002165.0,3.017538992399754e-05,0
0.3396,15002165.0,3.017538992399754e-05,0
0.3442,15002166.0,3.017538992399754e-05,0
0.3487,15002166.0,3.017538992399754e-05,0
0.3532,15002166.0,3.022369190663609e-05,0
0.3578,15002166.0,3.022369190663609e-05,0
0.3624,15002166.0,3.022369190663609e-05,0
0.3669,15002166.0,3.022369190663609e-05,0
0.3713,15002166.0,3.017538992399754e-05,0
0.3758,15002165.0,3.017538992399754e-05,0
0.3803,15002166.0,3.022369190663609e-05,0
0.3849,15002166.0,3.022369190663609e-05,0
0.3895,15002165.0,3.017538992399754e-05,0
0.394,15002166.0,3.017538992399754e-05,0
0.3985,15002166.0,3.017538992399754e-05,0
0.403,15002166.0,3.017538992399754e-05,0
0.4074,15002166.0,3.022369190663609e-05,0
0.4119,15002166.0,3.022369190663609e-05,0
0.4165,15002166.0,3.022369190663609e-05,0
0.4211,15002166.0,3.022369190663609e-05,0
0.4256,15002166.0,3.022369190663609e-05,0
0.4301,15002166.0,3.022369190663609e-05,0
0.4346,15002165.0,3.017538992399754e-05,0
0.4391,15002165.0,3.017538992399754e-05,0
0.4481,15002165.0,3.027207120663602e-05,0
0.4527,15002166.0,3.027207120663602e-05,0
0.4574,15002166.0,3.022369190663609e-05,0
0.4618,15002166.0,3.017538992399754e-05,0
0.4663,15002166.0,3.017538992399754e-05,0
