Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15078368.0,2.741419666827216e-05,0
0.0823,15078732.0,2.890001550287046e-05,0
0.113,15078649.0,2.767854527049332e-05,0
0.1176,15078650.0,2.785619229895698e-05,0
0.1221,15078650.0,2.794544292364388e-05,0
0.1266,15078650.0,2.794544292364388e-05,0
0.1312,15078650.0,2.79007819238198e-05,0
0.1357,15078650.0,2.79007819238198e-05,0
0.1401,15078650.0,2.79007819238198e-05,0
0.1448,15078650.0,2.79007819238198e-05,0
0.1494,15078650.0,2.79007819238198e-05,0
0.1538,15078650.0,2.79007819238198e-05,0
0.1583,15078649.0,2.794544292364388e-05,0
0.1629,15078649.0,2.794544292364388e-05,0
0.1675,15078650.0,2.79007819238198e-05,0
0.172,15078650.0,2.794544292364388e-05,0
0.1765,15078650.0,2.794544292364388e-05,0
0.1811,15078650.0,2.79007819238198e-05,0
0.1856,15078650.0,2.79007819238198e-05,0
0.1901,15078650.0,2.79007819238198e-05,0
0.1947,15078650.0,2.785619229895698e-05,0
0.1993,15078650.0,2.785619229895698e-05,0
0.2038,15078650.0,2.785619229895698e-05,0
0.2082,15078650.0,2.785619229895698e-05,0
0.2128,15078650.0,2.79007819238198e-05,0
0.2175,15078650.0,2.79007819238198e-05,0
0.2219,15078650.0,2.785619229895698e-05,0
0.2264,15078650.0,2.785619229895698e-05,0
0.231,15078650.0,2.79007819238198e-05,0
0.2356,15078650.0,2.79007819238198e-05,0
0.2401,15078650.0,2.785619229895698e-05,0
0.2446,15078650.0,2.79007819238198e-05,0
0.2492,15078650.0,2.79007819238198e-05,0
0.2537,15078650.0,2.785619229895698e-05,0
0.2582,15078650.0,2.785619229895698e-05,0
0.2628,15078650.0,2.79007819238198e-05,0
0.2674,15078650.0,2.79007819238198e-05,0
0.2719,15078650.0,2.785619229895698e-05,0
0.2763,15078649.0,2.794544292364388e-05,0
0.2809,15078649.0,2.794544292364388e-05,0
0.2856,15078650.0,2.79007819238198e-05,0
0.29,15078650.0,2.79007819238198e-05,0
0.2945,15078650.0,2.785619229895698e-05,0
0.2991,15078650.0,2.785619229895698e-05,0
0.3036,15078650.0,2.781167393498751e-05,0
0.3081,15078650.0,2.781167393498751e-05,0
0.3127,15078650.0,2.785619229895698e-05,0
0.3173,15078650.0,2.785619229895698e-05,0
0.3218,15078650.0,2.781167393498751e-05,0
0.3263,15078650.0,2.781167393498751e-05,0
0.3309,15078650.0,2.785619229895698e-05,0
0.3353,15078650.0,2.785619229895698e-05,0
0.3398,15078650.0,2.785619229895698e-05,0
0.3444,15078649.0,2.781167393498751e-05,0
0.3489,15078649.0,2.781167393498751e-05,0
0.3534,15078650.0,2.785619229895698e-05,0
0.358,15078650.0,2.79007819238198e-05,0
0.3625,15078650.0,2.79007819238198e-05,0
0.367,15078650.0,2.781167393498751e-05,0
0.3716,15078651.0,2.785619229895698e-05,0
0.3762,15078650.0,2.79007819238198e-05,0
0.3807,15078650.0,2.79007819238198e-05,0
0.3851,15078650.0,2.79007819238198e-05,0
0.3897,15078650.0,2.785619229895698e-05,0
0.3942,15078650.0,2.785619229895698e-05,0
0.3987,15078650.0,2.785619229895698e-05,0
0.4033,15078650.0,2.785619229895698e-05,0
0.4079,15078650.0,2.785619229895698e-05,0
0.4124,15078650.0,2.785619229895698e-05,0
0.4169,15078650.0,2.79007819238198e-05,0
0.4214,15078650.0,2.79007819238198e-05,0
0.4258,15078650.0,2.79007819238198e-05,0
0.4304,15078650.0,2.79007819238198e-05,0
0.4351,15078650.0,2.79007819238198e-05,0
0.4395,15078650.0,2.79007819238198e-05,0
0.444,15078650.0,2.79007819238198e-05,0
0.4485,15078650.0,2.79007819238198e-05,0
0.4576,15078649.0,2.785619229895698e-05,0
0.4621,15078650.0,2.785619229895698e-05,0
0.4665,15078650.0,2.785619229895698e-05,0
0.4712,15078650.0,2.79007819238198e-05,0
0.4758,15078650.0,2.785619229895698e-05,0
0.4802,15078650.0,2.781167393498751e-05,0
0.4847,15078650.0,2.785619229895698e-05,0
0.4893,15078650.0,2.785619229895698e-05,0
0.4938,15078650.0,2.785619229895698e-05,0
0.4983,15078650.0,2.785619229895698e-05,0
