Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14921258.0,2.853258327730228e-05,0
0.0823,14921616.0,2.983943057705171e-05,0
0.113,14921531.0,2.871571171068163e-05,0
0.1175,14921532.0,2.885382895321314e-05,0
0.122,14921532.0,2.885382895321314e-05,0
0.1265,14921532.0,2.885382895321314e-05,0
0.131,14921532.0,2.885382895321314e-05,0
0.1355,14921531.0,2.885382895321314e-05,0
0.14,14921532.0,2.885382895321314e-05,0
0.1445,14921532.0,2.885382895321314e-05,0
0.149,14921531.0,2.885382895321314e-05,0
0.1536,14921531.0,2.885382895321314e-05,0
0.1581,14921532.0,2.885382895321314e-05,0
0.1626,14921531.0,2.885382895321314e-05,0
0.1671,14921531.0,2.885382895321314e-05,0
0.1716,14921532.0,2.885382895321314e-05,0
0.1762,14921532.0,2.885382895321314e-05,0
0.1807,14921532.0,2.885382895321314e-05,0
0.1852,14921532.0,2.885382895321314e-05,0
0.1897,14921531.0,2.885382895321314e-05,0
0.1942,14921531.0,2.885382895321314e-05,0
0.1988,14921532.0,2.890001550287046e-05,0
0.2033,14921532.0,2.885382895321314e-05,0
0.2079,14921532.0,2.880771621657395e-05,0
0.2123,14921532.0,2.885382895321314e-05,0
0.2168,14921532.0,2.885382895321314e-05,0
0.2214,14921532.0,2.880771621657395e-05,0
0.2259,14921532.0,2.880771621657395e-05,0
0.2304,14921532.0,2.885382895321314e-05,0
0.2349,14921532.0,2.885382895321314e-05,0
0.2394,14921532.0,2.885382895321314e-05,0
0.244,14921532.0,2.890001550287046e-05,0
0.2484,14921532.0,2.890001550287046e-05,0
0.253,14921532.0,2.890001550287046e-05,0
0.2575,14921532.0,2.890001550287046e-05,0
0.262,14921532.0,2.885382895321314e-05,0
0.2666,14921532.0,2.885382895321314e-05,0
0.2711,14921532.0,2.885382895321314e-05,0
0.2756,14921532.0,2.885382895321314e-05,0
0.2801,14921532.0,2.890001550287046e-05,0
0.2846,14921532.0,2.890001550287046e-05,0
0.2891,14921531.0,2.885382895321314e-05,0
0.2936,14921532.0,2.885382895321314e-05,0
0.2981,14921532.0,2.885382895321314e-05,0
0.3026,14921532.0,2.885382895321314e-05,0
0.3072,14921532.0,2.885382895321314e-05,0
0.3117,14921532.0,2.885382895321314e-05,0
0.3163,14921531.0,2.885382895321314e-05,0
0.3208,14921532.0,2.880771621657395e-05,0
0.3252,14921532.0,2.880771621657395e-05,0
