Relative_time,Resonance_Frequency,Dissipation,target
0.054,14994956.0,2.443220614540217e-05,0
0.0823,14995238.0,2.546964409363674e-05,0
0.1126,14995164.0,2.51860764241487e-05,0
0.1163,14995167.0,2.551041355212326e-05,0
0.1199,14995168.0,2.546964409363674e-05,0
0.1236,14995168.0,2.551041355212326e-05,0
0.1273,14995167.0,2.555124827060083e-05,0
0.131,14995167.0,2.551041355212326e-05,0
0.1346,14995167.0,2.551041355212326e-05,0
0.1383,14995167.0,2.555124827060083e-05,0
0.142,14995167.0,2.555124827060083e-05,0
0.1456,14995167.0,2.555124827060083e-05,0
0.1493,14995168.0,2.555124827060083e-05,0
0.153,14995167.0,2.551041355212326e-05,0
0.1567,14995166.0,2.555124827060083e-05,0
0.1603,14995166.0,2.559214835353161e-05,0
0.164,14995167.0,2.559214835353161e-05,0
0.1677,14995167.0,2.555124827060083e-05,0
0.1713,14995167.0,2.555124827060083e-05,0
0.175,14995166.0,2.559214835353161e-05,0
0.1787,14995166.0,2.555124827060083e-05,0
0.1824,14995167.0,2.551041355212326e-05,0
0.186,14995167.0,2.555124827060083e-05,0
0.1934,14995166.0,2.551041355212326e-05,0
0.1971,14995168.0,2.546964409363674e-05,0
0.2007,14995167.0,2.551041355212326e-05,0
0.2044,14995166.0,2.551041355212326e-05,0
0.2117,14995167.0,2.555124827060083e-05,0
0.2154,14995168.0,2.555124827060083e-05,0
0.2191,14995167.0,2.551041355212326e-05,0
0.2264,14995168.0,2.559214835353161e-05,0
0.23,14995168.0,2.559214835353161e-05,0
0.2337,14995167.0,2.551041355212326e-05,0
0.2374,14995167.0,2.555124827060083e-05,0
0.2448,14995166.0,2.555124827060083e-05,0
0.2484,14995167.0,2.551041355212326e-05,0
0.2521,14995168.0,2.551041355212326e-05,0
0.2595,14995166.0,2.551041355212326e-05,0
0.2631,14995168.0,2.546964409363674e-05,0
0.2668,14995168.0,2.551041355212326e-05,0
0.2705,14995167.0,2.555124827060083e-05,0
0.2778,14995168.0,2.555124827060083e-05,0
0.2815,14995167.0,2.559214835353161e-05,0
0.2851,14995166.0,2.555124827060083e-05,0
0.2924,14995167.0,2.559214835353161e-05,0
0.2961,14995167.0,2.555124827060083e-05,0
0.2998,14995167.0,2.555124827060083e-05,0
0.3035,14995167.0,2.555124827060083e-05,0
0.3108,14995166.0,2.551041355212326e-05,0
0.3145,14995168.0,2.551041355212326e-05,0
0.3182,14995167.0,2.555124827060083e-05,0
0.3255,14995166.0,2.555124827060083e-05,0
0.3292,14995168.0,2.555124827060083e-05,0
0.3329,14995168.0,2.559214835353161e-05,0
0.3366,14995167.0,2.559214835353161e-05,0
0.3439,14995169.0,2.546964409363674e-05,0
0.3475,14995168.0,2.551041355212326e-05,0
0.3512,14995167.0,2.555124827060083e-05,0
0.3585,14995168.0,2.555124827060083e-05,0
0.3622,14995167.0,2.559214835353161e-05,0
0.3659,14995167.0,2.555124827060083e-05,0
0.3696,14995167.0,2.551041355212326e-05,0
0.3769,14995167.0,2.5633113905545e-05,0
0.3806,14995167.0,2.555124827060083e-05,0
0.3842,14995167.0,2.551041355212326e-05,0
0.3915,14995167.0,2.555124827060083e-05,0
0.3952,14995168.0,2.551041355212326e-05,0
0.399,14995167.0,2.555124827060083e-05,0
0.4026,14995166.0,2.559214835353161e-05,0
0.41,14995168.0,2.555124827060083e-05,0
0.4136,14995167.0,2.555124827060083e-05,0
0.4173,14995166.0,2.551041355212326e-05,0
0.421,14995166.0,2.551041355212326e-05,0
0.4284,14995167.0,2.555124827060083e-05,0
0.432,14995167.0,2.555124827060083e-05,0
0.4357,14995167.0,2.555124827060083e-05,0
0.443,14995167.0,2.559214835353161e-05,0
0.4467,14995167.0,2.555124827060083e-05,0
0.4504,14995166.0,2.551041355212326e-05,0
0.4541,14995166.0,2.555124827060083e-05,0
0.4614,14995169.0,2.555124827060083e-05,0
0.465,14995168.0,2.555124827060083e-05,0
0.4687,14995166.0,2.555124827060083e-05,0
0.476,14995168.0,2.551041355212326e-05,0
0.4798,14995167.0,2.555124827060083e-05,0
0.4834,14995166.0,2.559214835353161e-05,0
0.4871,14995167.0,2.555124827060083e-05,0
0.4944,14995166.0,2.546964409363674e-05,0
0.4981,14995167.0,2.555124827060083e-05,0
0.5018,14995167.0,2.555124827060083e-05,0
0.5092,14995167.0,2.555124827060083e-05,0
0.5128,14995167.0,2.551041355212326e-05,0
0.5165,14995166.0,2.551041355212326e-05,0
0.5201,14995164.0,2.555124827060083e-05,0
0.5275,14995168.0,2.555124827060083e-05,0
0.5311,14995167.0,2.555124827060083e-05,0
0.5348,14995166.0,2.555124827060083e-05,0
0.5422,14995168.0,2.555124827060083e-05,0
0.5458,14995167.0,2.555124827060083e-05,0
0.5495,14995166.0,2.559214835353161e-05,0
0.5531,14995168.0,2.555124827060083e-05,0
0.5605,14995167.0,2.559214835353161e-05,0
0.5642,14995167.0,2.559214835353161e-05,0
0.5678,14995167.0,2.555124827060083e-05,0
0.5751,14995167.0,2.551041355212326e-05,0
0.5788,14995167.0,2.555124827060083e-05,0
0.5825,14995166.0,2.559214835353161e-05,0
0.5862,14995167.0,2.555124827060083e-05,0
0.5935,14995168.0,2.555124827060083e-05,0
0.5971,14995167.0,2.555124827060083e-05,0
0.6008,14995166.0,2.551041355212326e-05,0
0.6081,14995168.0,2.551041355212326e-05,0
0.6118,14995167.0,2.551041355212326e-05,0
0.6155,14995166.0,2.555124827060083e-05,0
0.6191,14995168.0,2.555124827060083e-05,0
0.6264,14995166.0,2.555124827060083e-05,0
0.6301,14995166.0,2.559214835353161e-05,0
0.6338,14995167.0,2.555124827060083e-05,0
0.6375,14995167.0,2.551041355212326e-05,0
0.6448,14995166.0,2.555124827060083e-05,0
0.6485,14995166.0,2.555124827060083e-05,0
0.6522,14995167.0,2.551041355212326e-05,0
0.6595,14995167.0,2.555124827060083e-05,0
0.6632,14995166.0,2.555124827060083e-05,0
0.6668,14995167.0,2.555124827060083e-05,0
0.6705,14995168.0,2.555124827060083e-05,0
0.6778,14995165.0,2.551041355212326e-05,0
0.6815,14995167.0,2.555124827060083e-05,0
0.6852,14995167.0,2.555124827060083e-05,0
0.6926,14995166.0,2.555124827060083e-05,0
0.6962,14995167.0,2.555124827060083e-05,0
0.6999,14995167.0,2.555124827060083e-05,0
0.7035,14995167.0,2.551041355212326e-05,0
0.7109,14995167.0,2.555124827060083e-05,0
0.7146,14995167.0,2.555124827060083e-05,0
0.7183,14995167.0,2.551041355212326e-05,0
0.7257,14995168.0,2.5633113905545e-05,0
0.7293,14995167.0,2.559214835353161e-05,0
0.7329,14995167.0,2.551041355212326e-05,0
0.7366,14995167.0,2.555124827060083e-05,0
0.744,14995165.0,2.551041355212326e-05,0
0.7476,14995167.0,2.555124827060083e-05,0
0.7513,14995168.0,2.559214835353161e-05,0
0.7587,14995165.0,2.559214835353161e-05,0
0.7623,14995166.0,2.559214835353161e-05,0
0.7661,14995168.0,2.555124827060083e-05,0
0.7697,14995167.0,2.551041355212326e-05,0
0.7771,14995167.0,2.559214835353161e-05,0
0.7807,14995167.0,2.555124827060083e-05,0
