Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15188443.0,3.056397761580959e-05,0
0.0821,15188797.0,3.206627821368519e-05,0
0.1129,15188703.0,3.080938199061697e-05,0
0.1175,15188704.0,3.105675676691896e-05,0
0.122,15188704.0,3.110646956035572e-05,0
0.1266,15188704.0,3.110646956035572e-05,0
0.1312,15188704.0,3.110646956035572e-05,0
0.1357,15188704.0,3.110646956035572e-05,0
0.1403,15188704.0,3.110646956035572e-05,0
0.1449,15188704.0,3.110646956035572e-05,0
0.1495,15188704.0,3.105675676691896e-05,0
0.1541,15188704.0,3.105675676691896e-05,0
0.1586,15188705.0,3.110646956035572e-05,0
0.1631,15188705.0,3.110646956035572e-05,0
0.1677,15188704.0,3.110646956035572e-05,0
0.1723,15188704.0,3.110646956035572e-05,0
0.1769,15188704.0,3.110646956035572e-05,0
0.1815,15188704.0,3.110646956035572e-05,0
0.1861,15188704.0,3.110646956035572e-05,0
0.1906,15188704.0,3.110646956035572e-05,0
0.1952,15188704.0,3.105675676691896e-05,0
0.1998,15188704.0,3.105675676691896e-05,0
0.2043,15188705.0,3.110646956035572e-05,0
0.2089,15188704.0,3.110646956035572e-05,0
0.2135,15188704.0,3.110646956035572e-05,0
0.2181,15188704.0,3.110646956035572e-05,0
0.2227,15188704.0,3.105675676691896e-05,0
0.2272,15188705.0,3.105675676691896e-05,0
0.2317,15188704.0,3.110646956035572e-05,0
0.2363,15188704.0,3.110646956035572e-05,0
0.2409,15188704.0,3.110646956035572e-05,0
0.2455,15188704.0,3.110646956035572e-05,0
0.2501,15188704.0,3.110646956035572e-05,0
0.2546,15188704.0,3.110646956035572e-05,0
0.2592,15188704.0,3.105675676691896e-05,0
0.2638,15188704.0,3.10071234219656e-05,0
0.2683,15188704.0,3.10071234219656e-05,0
0.2729,15188704.0,3.105675676691896e-05,0
0.2775,15188704.0,3.105675676691896e-05,0
0.2821,15188704.0,3.105675676691896e-05,0
0.2866,15188704.0,3.110646956035572e-05,0
0.2911,15188704.0,3.110646956035572e-05,0
0.2957,15188704.0,3.110646956035572e-05,0
0.3003,15188704.0,3.110646956035572e-05,0
0.3049,15188704.0,3.105675676691896e-05,0
0.3095,15188704.0,3.105675676691896e-05,0
0.3141,15188704.0,3.105675676691896e-05,0
0.3187,15188704.0,3.10071234219656e-05,0
0.3232,15188704.0,3.10071234219656e-05,0
0.3277,15188704.0,3.10071234219656e-05,0
0.3323,15188704.0,3.105675676691896e-05,0
0.3369,15188705.0,3.110646956035572e-05,0
0.3415,15188704.0,3.110646956035572e-05,0
0.3461,15188704.0,3.110646956035572e-05,0
0.3507,15188704.0,3.105675676691896e-05,0
0.3553,15188705.0,3.105675676691896e-05,0
0.3599,15188705.0,3.105675676691896e-05,0
0.3644,15188705.0,3.105675676691896e-05,0
0.3689,15188705.0,3.105675676691896e-05,0
0.3735,15188705.0,3.105675676691896e-05,0
0.3781,15188704.0,3.105675676691896e-05,0
0.3827,15188705.0,3.105675676691896e-05,0
0.3873,15188705.0,3.110646956035572e-05,0
0.3918,15188704.0,3.110646956035572e-05,0
0.3964,15188704.0,3.110646956035572e-05,0
0.401,15188704.0,3.105675676691896e-05,0
0.4055,15188705.0,3.10071234219656e-05,0
0.4101,15188705.0,3.10071234219656e-05,0
0.4147,15188704.0,3.105675676691896e-05,0
0.4193,15188705.0,3.110646956035572e-05,0
