Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15087967.0,2.608808602933685e-05,0
0.0823,15088319.0,2.750203114872354e-05,0
0.113,15088225.0,2.642403890880146e-05,0
0.1175,15088227.0,2.676431806720787e-05,0
0.122,15088227.0,2.672154468165959e-05,0
0.1266,15088227.0,2.672154468165959e-05,0
0.1312,15088227.0,2.676431806720787e-05,0
0.1357,15088227.0,2.676431806720787e-05,0
0.1401,15088227.0,2.672154468165959e-05,0
0.1447,15088227.0,2.672154468165959e-05,0
0.1494,15088227.0,2.672154468165959e-05,0
0.1538,15088227.0,2.672154468165959e-05,0
0.1583,15088227.0,2.672154468165959e-05,0
0.1629,15088227.0,2.667883965438242e-05,0
0.1675,15088227.0,2.667883965438242e-05,0
0.1721,15088227.0,2.667883965438242e-05,0
0.1767,15088227.0,2.667883965438242e-05,0
0.1812,15088227.0,2.667883965438242e-05,0
0.1857,15088227.0,2.667883965438242e-05,0
0.1903,15088227.0,2.672154468165959e-05,0
0.1949,15088227.0,2.672154468165959e-05,0
0.1994,15088228.0,2.672154468165959e-05,0
0.2039,15088227.0,2.672154468165959e-05,0
0.2085,15088227.0,2.667883965438242e-05,0
0.2131,15088227.0,2.667883965438242e-05,0
0.2177,15088227.0,2.672154468165959e-05,0
0.2222,15088228.0,2.667883965438242e-05,0
0.2267,15088228.0,2.667883965438242e-05,0
0.2313,15088227.0,2.672154468165959e-05,0
0.2359,15088227.0,2.667883965438242e-05,0
0.2405,15088227.0,2.667883965438242e-05,0
0.245,15088228.0,2.672154468165959e-05,0
0.2495,15088228.0,2.672154468165959e-05,0
0.2541,15088228.0,2.672154468165959e-05,0
0.2587,15088228.0,2.672154468165959e-05,0
0.2631,15088228.0,2.672154468165959e-05,0
0.2676,15088228.0,2.672154468165959e-05,0
0.2722,15088228.0,2.672154468165959e-05,0
0.2768,15088228.0,2.672154468165959e-05,0
0.2815,15088227.0,2.667883965438242e-05,0
0.2859,15088227.0,2.667883965438242e-05,0
0.2904,15088228.0,2.672154468165959e-05,0
0.295,15088228.0,2.672154468165959e-05,0
0.2996,15088227.0,2.672154468165959e-05,0
0.3042,15088228.0,2.667883965438242e-05,0
0.3087,15088228.0,2.667883965438242e-05,0
0.3132,15088228.0,2.672154468165959e-05,0
0.3178,15088228.0,2.672154468165959e-05,0
0.3224,15088228.0,2.672154468165959e-05,0
0.3269,15088227.0,2.667883965438242e-05,0
0.3314,15088228.0,2.663620287612968e-05,0
0.336,15088228.0,2.663620287612968e-05,0
0.3406,15088227.0,2.667883965438242e-05,0
0.3452,15088227.0,2.667883965438242e-05,0
0.3497,15088227.0,2.667883965438242e-05,0
0.3542,15088227.0,2.667883965438242e-05,0
0.3588,15088227.0,2.667883965438242e-05,0
0.3634,15088227.0,2.667883965438242e-05,0
0.3679,15088228.0,2.663620287612968e-05,0
0.3723,15088228.0,2.663620287612968e-05,0
0.3769,15088228.0,2.667883965438242e-05,0
0.3815,15088228.0,2.667883965438242e-05,0
0.3862,15088228.0,2.667883965438242e-05,0
0.3906,15088227.0,2.667883965438242e-05,0
0.3951,15088228.0,2.663620287612968e-05,0
0.3997,15088228.0,2.667883965438242e-05,0
0.4043,15088228.0,2.672154468165959e-05,0
0.4088,15088228.0,2.672154468165959e-05,0
0.4133,15088228.0,2.672154468165959e-05,0
0.4179,15088228.0,2.672154468165959e-05,0
0.4225,15088228.0,2.667883965438242e-05,0
0.427,15088228.0,2.667883965438242e-05,0
0.4315,15088228.0,2.672154468165959e-05,0
0.4361,15088227.0,2.667883965438242e-05,0
0.4407,15088227.0,2.667883965438242e-05,0
0.4452,15088227.0,2.672154468165959e-05,0
0.4496,15088228.0,2.672154468165959e-05,0
0.4543,15088228.0,2.672154468165959e-05,0
0.4589,15088227.0,2.667883965438242e-05,0
0.4633,15088227.0,2.663620287612968e-05,0
0.4678,15088227.0,2.667883965438242e-05,0
0.4724,15088227.0,2.667883965438242e-05,0
0.477,15088227.0,2.667883965438242e-05,0
0.4815,15088227.0,2.672154468165959e-05,0
0.486,15088228.0,2.672154468165959e-05,0
0.4906,15088227.0,2.672154468165959e-05,0
0.4952,15088227.0,2.672154468165959e-05,0
0.4997,15088227.0,2.667883965438242e-05,0
0.5042,15088227.0,2.667883965438242e-05,0
0.5088,15088228.0,2.672154468165959e-05,0
0.5133,15088227.0,2.672154468165959e-05,0
0.5177,15088227.0,2.667883965438242e-05,0
0.5223,15088227.0,2.667883965438242e-05,0
0.527,15088227.0,2.667883965438242e-05,0
0.5314,15088227.0,2.667883965438242e-05,0
0.5405,15088227.0,2.667883965438242e-05,0
0.545,15088228.0,2.672154468165959e-05,0
0.5495,15088228.0,2.667883965438242e-05,0
0.5541,15088228.0,2.663620287612968e-05,0
0.5587,15088227.0,2.667883965438242e-05,0
0.5633,15088227.0,2.672154468165959e-05,0
0.5678,15088228.0,2.667883965438242e-05,0
0.5723,15088228.0,2.667883965438242e-05,0
0.5769,15088227.0,2.672154468165959e-05,0
0.5815,15088227.0,2.667883965438242e-05,0
0.5861,15088228.0,2.667883965438242e-05,0
0.5907,15088227.0,2.667883965438242e-05,0
0.5952,15088228.0,2.663620287612968e-05,0
0.5997,15088228.0,2.667883965438242e-05,0
0.6043,15088228.0,2.667883965438242e-05,0
0.6087,15088228.0,2.663620287612968e-05,0
0.6132,15088228.0,2.663620287612968e-05,0
0.6178,15088228.0,2.663620287612968e-05,0
