Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15075119.0,2.715237277184076e-05,0
0.0822,15075486.0,2.876167717498871e-05,0
0.1129,15075404.0,2.754605386506345e-05,0
0.1175,15075405.0,2.767854527049332e-05,0
0.1221,15075405.0,2.767854527049332e-05,0
0.1267,15075405.0,2.772285053436838e-05,0
0.1313,15075405.0,2.772285053436838e-05,0
0.1358,15075405.0,2.772285053436838e-05,0
0.1403,15075405.0,2.772285053436838e-05,0
0.1449,15075405.0,2.767854527049332e-05,0
0.1495,15075405.0,2.767854527049332e-05,0
0.1541,15075405.0,2.767854527049332e-05,0
0.1586,15075405.0,2.767854527049332e-05,0
0.1631,15075405.0,2.767854527049332e-05,0
0.1677,15075405.0,2.767854527049332e-05,0
0.1723,15075406.0,2.772285053436838e-05,0
0.1769,15075405.0,2.772285053436838e-05,0
0.1814,15075405.0,2.767854527049332e-05,0
0.1859,15075405.0,2.767854527049332e-05,0
0.1905,15075405.0,2.772285053436838e-05,0
0.1951,15075405.0,2.772285053436838e-05,0
0.1997,15075405.0,2.767854527049332e-05,0
0.2043,15075405.0,2.767854527049332e-05,0
0.2088,15075405.0,2.767854527049332e-05,0
0.2133,15075405.0,2.767854527049332e-05,0
0.2179,15075405.0,2.767854527049332e-05,0
0.2225,15075405.0,2.763431081306017e-05,0
0.2271,15075405.0,2.763431081306017e-05,0
0.2316,15075406.0,2.763431081306017e-05,0
0.2361,15075405.0,2.763431081306017e-05,0
0.2407,15075405.0,2.763431081306017e-05,0
0.2453,15075405.0,2.763431081306017e-05,0
0.2499,15075405.0,2.763431081306017e-05,0
0.2544,15075406.0,2.763431081306017e-05,0
0.2588,15075405.0,2.767854527049332e-05,0
0.2634,15075405.0,2.767854527049332e-05,0
0.2681,15075405.0,2.767854527049332e-05,0
0.2727,15075405.0,2.767854527049332e-05,0
0.2771,15075405.0,2.767854527049332e-05,0
0.2816,15075405.0,2.767854527049332e-05,0
0.2862,15075405.0,2.763431081306017e-05,0
0.2908,15075405.0,2.763431081306017e-05,0
0.2954,15075406.0,2.763431081306017e-05,0
0.2999,15075405.0,2.763431081306017e-05,0
0.3044,15075405.0,2.767854527049332e-05,0
0.309,15075405.0,2.767854527049332e-05,0
0.3136,15075405.0,2.767854527049332e-05,0
0.3181,15075405.0,2.772285053436838e-05,0
0.3226,15075406.0,2.772285053436838e-05,0
0.3272,15075405.0,2.772285053436838e-05,0
0.3361,15075406.0,2.767854527049332e-05,0
0.3408,15075406.0,2.767854527049332e-05,0
0.3454,15075406.0,2.767854527049332e-05,0
0.35,15075405.0,2.772285053436838e-05,0
0.3545,15075405.0,2.772285053436838e-05,0
0.3589,15075405.0,2.772285053436838e-05,0
0.3635,15075405.0,2.767854527049332e-05,0
0.3681,15075405.0,2.763431081306017e-05,0
0.3728,15075405.0,2.763431081306017e-05,0
0.3774,15075405.0,2.767854527049332e-05,0
0.3818,15075405.0,2.763431081306017e-05,0
0.3863,15075405.0,2.759014704890972e-05,0
0.3909,15075405.0,2.763431081306017e-05,0
0.3955,15075405.0,2.763431081306017e-05,0
0.4,15075405.0,2.763431081306017e-05,0
0.4045,15075405.0,2.763431081306017e-05,0
0.4091,15075405.0,2.763431081306017e-05,0
0.4137,15075405.0,2.763431081306017e-05,0
0.4183,15075405.0,2.763431081306017e-05,0
0.4228,15075405.0,2.763431081306017e-05,0
0.4273,15075405.0,2.763431081306017e-05,0
0.4319,15075405.0,2.763431081306017e-05,0
0.4365,15075405.0,2.763431081306017e-05,0
0.4411,15075405.0,2.763431081306017e-05,0
0.4456,15075405.0,2.763431081306017e-05,0
0.4501,15075405.0,2.763431081306017e-05,0
0.4547,15075405.0,2.763431081306017e-05,0
0.4593,15075405.0,2.763431081306017e-05,0
0.4638,15075405.0,2.763431081306017e-05,0
0.4682,15075405.0,2.763431081306017e-05,0
0.4775,15075404.0,2.763431081306017e-05,0
0.4819,15075405.0,2.763431081306017e-05,0
0.4864,15075405.0,2.763431081306017e-05,0
0.491,15075405.0,2.763431081306017e-05,0
0.4956,15075405.0,2.763431081306017e-05,0
0.5002,15075405.0,2.763431081306017e-05,0
0.5049,15075405.0,2.763431081306017e-05,0
0.5093,15075405.0,2.767854527049332e-05,0
0.5138,15075405.0,2.767854527049332e-05,0
0.5184,15075405.0,2.763431081306017e-05,0
0.523,15075405.0,2.763431081306017e-05,0
0.5275,15075405.0,2.763431081306017e-05,0
