Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15035542.0,2.336217357405023e-05,0
0.0822,15035867.0,2.490566587075084e-05,0
0.1127,15035778.0,2.443220614540217e-05,0
0.1169,15035776.0,2.478644765887827e-05,0
0.1211,15035777.0,2.478644765887827e-05,0
0.1252,15035781.0,2.482612351948873e-05,0
0.1295,15035781.0,2.482612351948873e-05,0
0.1337,15035781.0,2.482612351948873e-05,0
0.1379,15035781.0,2.482612351948873e-05,0
0.1421,15035781.0,2.482612351948873e-05,0
0.1463,15035781.0,2.482612351948873e-05,0
0.1506,15035781.0,2.482612351948873e-05,0
0.1548,15035781.0,2.482612351948873e-05,0
0.1591,15035781.0,2.482612351948873e-05,0
0.1634,15035781.0,2.478644765887827e-05,0
0.1676,15035781.0,2.478644765887827e-05,0
0.1719,15035781.0,2.482612351948873e-05,0
0.1762,15035781.0,2.478644765887827e-05,0
0.1804,15035781.0,2.474683520623056e-05,0
0.1846,15035781.0,2.478644765887827e-05,0
0.1888,15035781.0,2.482612351948873e-05,0
0.1931,15035781.0,2.482612351948873e-05,0
0.1973,15035781.0,2.478644765887827e-05,0
0.2015,15035781.0,2.478644765887827e-05,0
0.2057,15035781.0,2.478644765887827e-05,0
0.21,15035781.0,2.478644765887827e-05,0
0.2142,15035782.0,2.478644765887827e-05,0
0.2184,15035781.0,2.478644765887827e-05,0
0.2226,15035781.0,2.482612351948873e-05,0
0.2269,15035781.0,2.482612351948873e-05,0
0.2311,15035781.0,2.478644765887827e-05,0
0.2353,15035781.0,2.478644765887827e-05,0
0.2395,15035782.0,2.478644765887827e-05,0
0.2438,15035782.0,2.482612351948873e-05,0
0.248,15035782.0,2.482612351948873e-05,0
0.2522,15035781.0,2.478644765887827e-05,0
0.2564,15035781.0,2.482612351948873e-05,0
0.2607,15035781.0,2.482612351948873e-05,0
0.2649,15035781.0,2.482612351948873e-05,0
0.2691,15035781.0,2.482612351948873e-05,0
0.2733,15035781.0,2.482612351948873e-05,0
0.2775,15035781.0,2.482612351948873e-05,0
0.2818,15035782.0,2.478644765887827e-05,0
0.286,15035782.0,2.478644765887827e-05,0
0.2902,15035781.0,2.478644765887827e-05,0
0.2944,15035781.0,2.478644765887827e-05,0
0.2987,15035782.0,2.478644765887827e-05,0
0.3029,15035782.0,2.478644765887827e-05,0
0.3071,15035781.0,2.482612351948873e-05,0
0.3113,15035781.0,2.482612351948873e-05,0
0.3156,15035781.0,2.478644765887827e-05,0
0.3198,15035780.0,2.466780011964366e-05,0
0.324,15035780.0,2.470728606021017e-05,0
0.3282,15035781.0,2.482612351948873e-05,0
0.3325,15035781.0,2.482612351948873e-05,0
0.3367,15035781.0,2.482612351948873e-05,0
0.3409,15035781.0,2.478644765887827e-05,0
0.3451,15035781.0,2.478644765887827e-05,0
0.3494,15035781.0,2.478644765887827e-05,0
0.3537,15035782.0,2.478644765887827e-05,0
0.3579,15035782.0,2.474683520623056e-05,0
0.362,15035782.0,2.478644765887827e-05,0
0.3663,15035782.0,2.482612351948873e-05,0
0.3705,15035782.0,2.478644765887827e-05,0
0.3747,15035782.0,2.478644765887827e-05,0
0.3791,15035782.0,2.478644765887827e-05,0
0.3833,15035782.0,2.478644765887827e-05,0
0.3875,15035782.0,2.478644765887827e-05,0
0.3917,15035782.0,2.478644765887827e-05,0
0.3959,15035782.0,2.478644765887827e-05,0
0.4002,15035782.0,2.478644765887827e-05,0
0.4044,15035781.0,2.474683520623056e-05,0
0.4087,15035781.0,2.478644765887827e-05,0
0.413,15035781.0,2.482612351948873e-05,0
0.4172,15035782.0,2.478644765887827e-05,0
0.4214,15035781.0,2.474683520623056e-05,0
0.4256,15035781.0,2.478644765887827e-05,0
0.4299,15035781.0,2.482612351948873e-05,0
0.4341,15035782.0,2.478644765887827e-05,0
0.4383,15035782.0,2.478644765887827e-05,0
0.4425,15035782.0,2.478644765887827e-05,0
0.4468,15035782.0,2.478644765887827e-05,0
0.451,15035782.0,2.478644765887827e-05,0
0.4552,15035782.0,2.478644765887827e-05,0
0.4594,15035782.0,2.478644765887827e-05,0
0.4637,15035782.0,2.478644765887827e-05,0
0.4679,15035782.0,2.478644765887827e-05,0
0.4721,15035782.0,2.478644765887827e-05,0
0.4763,15035782.0,2.478644765887827e-05,0
0.4806,15035782.0,2.478644765887827e-05,0
0.4848,15035782.0,2.478644765887827e-05,0
0.489,15035782.0,2.482612351948873e-05,0
0.4932,15035782.0,2.482612351948873e-05,0
0.4975,15035782.0,2.478644765887827e-05,0
0.5017,15035782.0,2.478644765887827e-05,0
0.5059,15035782.0,2.478644765887827e-05,0
0.5101,15035782.0,2.482612351948873e-05,0
0.5143,15035782.0,2.482612351948873e-05,0
0.5186,15035782.0,2.478644765887827e-05,0
0.5228,15035782.0,2.478644765887827e-05,0
0.527,15035782.0,2.478644765887827e-05,0
0.5312,15035782.0,2.478644765887827e-05,0
0.5355,15035781.0,2.482612351948873e-05,0
0.5397,15035781.0,2.482612351948873e-05,0
0.5439,15035782.0,2.478644765887827e-05,0
0.5483,15035782.0,2.482612351948873e-05,0
0.5525,15035782.0,2.482612351948873e-05,0
0.5567,15035782.0,2.478644765887827e-05,0
0.5609,15035782.0,2.478644765887827e-05,0
0.565,15035782.0,2.478644765887827e-05,0
0.5693,15035782.0,2.478644765887827e-05,0
0.5736,15035783.0,2.478644765887827e-05,0
0.578,15035782.0,2.482612351948873e-05,0
0.5822,15035782.0,2.482612351948873e-05,0
0.5863,15035782.0,2.478644765887827e-05,0
0.5905,15035782.0,2.478644765887827e-05,0
0.5947,15035782.0,2.478644765887827e-05,0
0.5988,15035782.0,2.478644765887827e-05,0
0.6031,15035782.0,2.482612351948873e-05,0
0.6074,15035782.0,2.482612351948873e-05,0
