Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15174580.0,2.750203114872354e-05,0
0.0822,15174935.0,2.899261051404105e-05,0
0.1129,15174844.0,2.781167393498751e-05,0
0.1175,15174845.0,2.807985531630272e-05,0
0.122,15174846.0,2.807985531630272e-05,0
0.1266,15174845.0,2.807985531630272e-05,0
0.1311,15174845.0,2.807985531630272e-05,0
0.1357,15174845.0,2.807985531630272e-05,0
0.1402,15174845.0,2.812480296030659e-05,0
0.1447,15174846.0,2.812480296030659e-05,0
0.1493,15174846.0,2.803497950536041e-05,0
0.1539,15174846.0,2.803497950536041e-05,0
0.1584,15174846.0,2.803497950536041e-05,0
0.1629,15174846.0,2.799017541267961e-05,0
0.1675,15174845.0,2.799017541267961e-05,0
0.172,15174845.0,2.799017541267961e-05,0
0.1765,15174846.0,2.803497950536041e-05,0
0.1811,15174846.0,2.803497950536041e-05,0
0.1857,15174845.0,2.803497950536041e-05,0
0.1902,15174845.0,2.803497950536041e-05,0
0.1947,15174846.0,2.799017541267961e-05,0
0.1993,15174846.0,2.803497950536041e-05,0
0.2038,15174845.0,2.807985531630272e-05,0
0.2083,15174845.0,2.803497950536041e-05,0
0.2129,15174845.0,2.803497950536041e-05,0
0.2174,15174845.0,2.803497950536041e-05,0
0.222,15174846.0,2.799017541267961e-05,0
0.2266,15174846.0,2.799017541267961e-05,0
0.2311,15174845.0,2.803497950536041e-05,0
0.2356,15174846.0,2.807985531630272e-05,0
0.2402,15174846.0,2.807985531630272e-05,0
0.2448,15174845.0,2.803497950536041e-05,0
0.2493,15174845.0,2.803497950536041e-05,0
0.2539,15174845.0,2.803497950536041e-05,0
0.2584,15174845.0,2.803497950536041e-05,0
0.2629,15174845.0,2.803497950536041e-05,0
0.2675,15174846.0,2.794544292364388e-05,0
0.2721,15174846.0,2.799017541267961e-05,0
0.2766,15174846.0,2.803497950536041e-05,0
0.2811,15174846.0,2.803497950536041e-05,0
0.2856,15174846.0,2.807985531630272e-05,0
0.2901,15174846.0,2.807985531630272e-05,0
0.2947,15174846.0,2.803497950536041e-05,0
0.2992,15174846.0,2.803497950536041e-05,0
0.3037,15174846.0,2.803497950536041e-05,0
0.3083,15174846.0,2.799017541267961e-05,0
0.3128,15174846.0,2.799017541267961e-05,0
0.3219,15174845.0,2.803497950536041e-05,0
0.3264,15174846.0,2.803497950536041e-05,0
0.3309,15174846.0,2.803497950536041e-05,0
0.3355,15174846.0,2.803497950536041e-05,0
0.34,15174846.0,2.803497950536041e-05,0
0.3445,15174846.0,2.803497950536041e-05,0
0.3491,15174846.0,2.803497950536041e-05,0
0.3537,15174846.0,2.799017541267961e-05,0
0.3582,15174846.0,2.794544292364388e-05,0
0.3627,15174846.0,2.794544292364388e-05,0
0.3673,15174846.0,2.794544292364388e-05,0
0.3718,15174846.0,2.794544292364388e-05,0
0.3763,15174846.0,2.799017541267961e-05,0
0.3809,15174846.0,2.794544292364388e-05,0
0.3854,15174846.0,2.794544292364388e-05,0
0.3899,15174846.0,2.803497950536041e-05,0
0.3945,15174846.0,2.803497950536041e-05,0
0.399,15174846.0,2.803497950536041e-05,0
0.4035,15174846.0,2.807985531630272e-05,0
0.408,15174846.0,2.803497950536041e-05,0
0.4126,15174846.0,2.794544292364388e-05,0
0.4171,15174846.0,2.794544292364388e-05,0
0.4216,15174846.0,2.799017541267961e-05,0
0.4262,15174846.0,2.803497950536041e-05,0
0.4307,15174846.0,2.807985531630272e-05,0
0.4398,15174845.0,2.799017541267961e-05,0
0.4443,15174846.0,2.799017541267961e-05,0
0.4489,15174845.0,2.803497950536041e-05,0
0.4534,15174846.0,2.803497950536041e-05,0
0.458,15174846.0,2.803497950536041e-05,0
0.4625,15174846.0,2.803497950536041e-05,0
0.4671,15174845.0,2.803497950536041e-05,0
0.4716,15174845.0,2.803497950536041e-05,0
0.4762,15174846.0,2.794544292364388e-05,0
0.4807,15174846.0,2.794544292364388e-05,0
0.4852,15174846.0,2.799017541267961e-05,0
0.4898,15174846.0,2.799017541267961e-05,0
0.4943,15174846.0,2.799017541267961e-05,0
0.4988,15174846.0,2.799017541267961e-05,0
0.5034,15174846.0,2.794544292364388e-05,0
0.5079,15174846.0,2.794544292364388e-05,0
0.5124,15174846.0,2.799017541267961e-05,0
0.517,15174846.0,2.799017541267961e-05,0
0.5215,15174846.0,2.799017541267961e-05,0
0.526,15174846.0,2.803497950536041e-05,0
0.5306,15174846.0,2.803497950536041e-05,0
0.5351,15174846.0,2.803497950536041e-05,0
0.5396,15174846.0,2.799017541267961e-05,0
0.5442,15174846.0,2.799017541267961e-05,0
0.5487,15174846.0,2.803497950536041e-05,0
0.5533,15174846.0,2.799017541267961e-05,0
0.5623,15174846.0,2.799017541267961e-05,0
0.5668,15174846.0,2.794544292364388e-05,0
0.5714,15174846.0,2.794544292364388e-05,0
0.5759,15174846.0,2.803497950536041e-05,0
0.5805,15174846.0,2.807985531630272e-05,0
0.5851,15174846.0,2.799017541267961e-05,0
0.5896,15174846.0,2.794544292364388e-05,0
0.5941,15174846.0,2.799017541267961e-05,0
0.5987,15174846.0,2.799017541267961e-05,0
0.6032,15174846.0,2.794544292364388e-05,0
0.6077,15174846.0,2.794544292364388e-05,0
0.6122,15174846.0,2.79007819238198e-05,0
0.6168,15174846.0,2.79007819238198e-05,0
0.6213,15174846.0,2.794544292364388e-05,0
0.6258,15174846.0,2.794544292364388e-05,0
0.6304,15174846.0,2.799017541267961e-05,0
0.6349,15174846.0,2.799017541267961e-05,0
0.6394,15174846.0,2.799017541267961e-05,0
0.644,15174846.0,2.799017541267961e-05,0
0.6485,15174846.0,2.799017541267961e-05,0
0.6531,15174846.0,2.799017541267961e-05,0
0.6576,15174846.0,2.803497950536041e-05,0
0.6621,15174846.0,2.803497950536041e-05,0
0.6667,15174846.0,2.803497950536041e-05,0
0.6712,15174845.0,2.803497950536041e-05,0
0.6757,15174846.0,2.794544292364388e-05,0
0.6848,15174845.0,2.799017541267961e-05,0
0.6893,15174845.0,2.799017541267961e-05,0
0.6939,15174846.0,2.79007819238198e-05,0
0.6984,15174846.0,2.794544292364388e-05,0
0.703,15174846.0,2.799017541267961e-05,0
0.7075,15174846.0,2.794544292364388e-05,0
0.712,15174846.0,2.794544292364388e-05,0
0.7165,15174846.0,2.794544292364388e-05,0
0.7211,15174846.0,2.799017541267961e-05,0
0.7256,15174846.0,2.799017541267961e-05,0
0.7301,15174846.0,2.794544292364388e-05,0
0.7347,15174846.0,2.794544292364388e-05,0
0.7392,15174846.0,2.799017541267961e-05,0
0.7438,15174846.0,2.799017541267961e-05,0
0.7483,15174846.0,2.794544292364388e-05,0
0.7528,15174846.0,2.794544292364388e-05,0
0.7573,15174847.0,2.785619229895698e-05,0
0.7619,15174847.0,2.785619229895698e-05,0
0.7664,15174846.0,2.794544292364388e-05,0
0.7709,15174846.0,2.799017541267961e-05,0
0.7755,15174846.0,2.799017541267961e-05,0
0.78,15174846.0,2.794544292364388e-05,0
0.7845,15174846.0,2.794544292364388e-05,0
0.7891,15174846.0,2.799017541267961e-05,0
0.7936,15174846.0,2.803497950536041e-05,0
0.8027,15174845.0,2.794544292364388e-05,0
0.8072,15174846.0,2.794544292364388e-05,0
0.8117,15174846.0,2.79007819238198e-05,0
0.8163,15174846.0,2.79007819238198e-05,0
0.8208,15174846.0,2.794544292364388e-05,0
0.8253,15174846.0,2.794544292364388e-05,0
0.8299,15174846.0,2.794544292364388e-05,0
0.8344,15174846.0,2.794544292364388e-05,0
0.8389,15174845.0,2.794544292364388e-05,0
0.8435,15174846.0,2.794544292364388e-05,0
0.848,15174846.0,2.794544292364388e-05,0
0.8526,15174846.0,2.794544292364388e-05,0
0.8571,15174846.0,2.794544292364388e-05,0
0.8617,15174845.0,2.794544292364388e-05,0
0.8662,15174845.0,2.794544292364388e-05,0
0.8707,15174845.0,2.79007819238198e-05,0
0.8753,15174845.0,2.79007819238198e-05,0
0.8798,15174846.0,2.799017541267961e-05,0
0.8844,15174846.0,2.799017541267961e-05,0
0.8889,15174845.0,2.794544292364388e-05,0
0.8934,15174846.0,2.79007819238198e-05,0
0.8979,15174846.0,2.79007819238198e-05,0
0.9025,15174846.0,2.794544292364388e-05,0
0.907,15174845.0,2.794544292364388e-05,0
0.9115,15174846.0,2.794544292364388e-05,0
0.9161,15174846.0,2.799017541267961e-05,0
0.9251,15174846.0,2.799017541267961e-05,0
0.9297,15174846.0,2.799017541267961e-05,0
0.9342,15174846.0,2.803497950536041e-05,0
0.9388,15174845.0,2.803497950536041e-05,0
0.9433,15174845.0,2.799017541267961e-05,0
0.9479,15174846.0,2.794544292364388e-05,0
0.9524,15174846.0,2.794544292364388e-05,0
0.9569,15174846.0,2.799017541267961e-05,0
0.9615,15174845.0,2.799017541267961e-05,0
0.966,15174846.0,2.79007819238198e-05,0
0.9706,15174846.0,2.79007819238198e-05,0
0.9751,15174845.0,2.799017541267961e-05,0
0.9796,15174845.0,2.799017541267961e-05,0
0.9842,15174845.0,2.794544292364388e-05,0
0.9888,15174845.0,2.794544292364388e-05,0
0.9933,15174846.0,2.794544292364388e-05,0
0.9979,15174845.0,2.794544292364388e-05,0
1.0024,15174845.0,2.794544292364388e-05,0
1.0069,15174845.0,2.794544292364388e-05,0
1.0114,15174845.0,2.799017541267961e-05,0
1.016,15174845.0,2.799017541267961e-05,0
1.0206,15174846.0,2.794544292364388e-05,0
1.0251,15174846.0,2.799017541267961e-05,0
1.0296,15174846.0,2.794544292364388e-05,0
1.0341,15174846.0,2.79007819238198e-05,0
1.0387,15174846.0,2.794544292364388e-05,0
1.0432,15174846.0,2.799017541267961e-05,0
1.0523,15174846.0,2.79007819238198e-05,0
1.0568,15174846.0,2.794544292364388e-05,0
1.0613,15174846.0,2.799017541267961e-05,0
1.0659,15174846.0,2.794544292364388e-05,0
1.0704,15174846.0,2.79007819238198e-05,0
1.0749,15174845.0,2.794544292364388e-05,0
