Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15100649.0,2.64663360745325e-05,0
0.0823,15101006.0,2.776722671802583e-05,0
0.1129,15100919.0,2.659363423782914e-05,0
0.1174,15100920.0,2.676431806720787e-05,0
0.122,15100920.0,2.680715992044892e-05,0
0.1265,15100920.0,2.676431806720787e-05,0
0.131,15100920.0,2.676431806720787e-05,0
0.1355,15100920.0,2.676431806720787e-05,0
0.14,15100920.0,2.676431806720787e-05,0
0.1445,15100920.0,2.676431806720787e-05,0
0.149,15100920.0,2.672154468165959e-05,0
0.1535,15100920.0,2.672154468165959e-05,0
0.1581,15100920.0,2.672154468165959e-05,0
0.1626,15100920.0,2.672154468165959e-05,0
0.1671,15100920.0,2.672154468165959e-05,0
0.1716,15100920.0,2.672154468165959e-05,0
0.1761,15100920.0,2.672154468165959e-05,0
0.1807,15100920.0,2.672154468165959e-05,0
0.1851,15100920.0,2.672154468165959e-05,0
0.1897,15100920.0,2.672154468165959e-05,0
0.1942,15100920.0,2.667883965438242e-05,0
0.1987,15100920.0,2.667883965438242e-05,0
0.2032,15100920.0,2.672154468165959e-05,0
0.2077,15100920.0,2.672154468165959e-05,0
0.2123,15100920.0,2.672154468165959e-05,0
0.2168,15100920.0,2.672154468165959e-05,0
0.2213,15100920.0,2.672154468165959e-05,0
0.2258,15100920.0,2.672154468165959e-05,0
0.2303,15100920.0,2.672154468165959e-05,0
0.2348,15100920.0,2.672154468165959e-05,0
0.2393,15100920.0,2.672154468165959e-05,0
0.2439,15100920.0,2.672154468165959e-05,0
0.2484,15100920.0,2.672154468165959e-05,0
0.2528,15100920.0,2.672154468165959e-05,0
0.2573,15100920.0,2.672154468165959e-05,0
0.2619,15100920.0,2.672154468165959e-05,0
0.2664,15100920.0,2.672154468165959e-05,0
0.2709,15100920.0,2.672154468165959e-05,0
0.2754,15100920.0,2.672154468165959e-05,0
0.28,15100920.0,2.672154468165959e-05,0
0.2845,15100920.0,2.672154468165959e-05,0
0.2889,15100920.0,2.672154468165959e-05,0
0.2935,15100920.0,2.672154468165959e-05,0
0.298,15100920.0,2.672154468165959e-05,0
0.3025,15100920.0,2.672154468165959e-05,0
0.307,15100920.0,2.667883965438242e-05,0
0.3115,15100920.0,2.667883965438242e-05,0
0.3161,15100920.0,2.672154468165959e-05,0
0.3206,15100920.0,2.667883965438242e-05,0
0.3252,15100921.0,2.667883965438242e-05,0
0.3296,15100921.0,2.672154468165959e-05,0
0.3341,15100920.0,2.672154468165959e-05,0
0.3386,15100920.0,2.667883965438242e-05,0
0.3431,15100921.0,2.667883965438242e-05,0
0.3476,15100920.0,2.672154468165959e-05,0
0.3522,15100921.0,2.672154468165959e-05,0
0.3567,15100921.0,2.667883965438242e-05,0
0.3612,15100921.0,2.667883965438242e-05,0
0.3657,15100920.0,2.672154468165959e-05,0
0.3702,15100920.0,2.672154468165959e-05,0
0.3747,15100921.0,2.667883965438242e-05,0
0.3792,15100920.0,2.663620287612968e-05,0
0.3838,15100920.0,2.667883965438242e-05,0
0.3883,15100920.0,2.667883965438242e-05,0
0.3928,15100920.0,2.667883965438242e-05,0
0.3974,15100920.0,2.672154468165959e-05,0
0.4018,15100920.0,2.672154468165959e-05,0
0.4063,15100921.0,2.672154468165959e-05,0
0.4109,15100921.0,2.672154468165959e-05,0
0.4154,15100921.0,2.672154468165959e-05,0
0.4199,15100921.0,2.667883965438242e-05,0
0.4244,15100921.0,2.667883965438242e-05,0
0.4289,15100921.0,2.672154468165959e-05,0
0.4335,15100921.0,2.672154468165959e-05,0
0.4379,15100921.0,2.672154468165959e-05,0
0.4424,15100921.0,2.672154468165959e-05,0
0.447,15100921.0,2.672154468165959e-05,0
0.4515,15100921.0,2.672154468165959e-05,0
0.456,15100921.0,2.667883965438242e-05,0
0.4605,15100921.0,2.667883965438242e-05,0
0.465,15100921.0,2.667883965438242e-05,0
0.4696,15100921.0,2.667883965438242e-05,0
0.4741,15100921.0,2.672154468165959e-05,0
0.4786,15100921.0,2.672154468165959e-05,0
0.4831,15100920.0,2.672154468165959e-05,0
0.4876,15100921.0,2.672154468165959e-05,0
0.4921,15100921.0,2.672154468165959e-05,0
0.4967,15100921.0,2.672154468165959e-05,0
0.5012,15100921.0,2.672154468165959e-05,0
0.5056,15100921.0,2.672154468165959e-05,0
0.5102,15100921.0,2.672154468165959e-05,0
0.5147,15100921.0,2.672154468165959e-05,0
0.5192,15100921.0,2.672154468165959e-05,0
0.5238,15100921.0,2.667883965438242e-05,0
0.5283,15100921.0,2.663620287612968e-05,0
0.5328,15100921.0,2.667883965438242e-05,0
0.5373,15100921.0,2.672154468165959e-05,0
0.5418,15100921.0,2.672154468165959e-05,0
0.5464,15100921.0,2.672154468165959e-05,0
0.5508,15100921.0,2.672154468165959e-05,0
0.5554,15100921.0,2.672154468165959e-05,0
0.5599,15100921.0,2.667883965438242e-05,0
0.5645,15100921.0,2.667883965438242e-05,0
0.569,15100921.0,2.672154468165959e-05,0
0.5735,15100921.0,2.667883965438242e-05,0
0.578,15100921.0,2.667883965438242e-05,0
0.5825,15100921.0,2.667883965438242e-05,0
0.5871,15100921.0,2.667883965438242e-05,0
0.5915,15100921.0,2.667883965438242e-05,0
0.596,15100921.0,2.667883965438242e-05,0
0.6006,15100921.0,2.667883965438242e-05,0
0.6051,15100921.0,2.663620287612968e-05,0
0.6096,15100921.0,2.663620287612968e-05,0
0.6141,15100921.0,2.667883965438242e-05,0
0.6186,15100921.0,2.667883965438242e-05,0
0.6232,15100921.0,2.663620287612968e-05,0
0.6276,15100921.0,2.663620287612968e-05,0
0.6321,15100921.0,2.667883965438242e-05,0
0.6367,15100921.0,2.672154468165959e-05,0
0.6411,15100921.0,2.672154468165959e-05,0
0.6456,15100921.0,2.667883965438242e-05,0
0.6502,15100921.0,2.667883965438242e-05,0
0.6548,15100921.0,2.667883965438242e-05,0
0.6592,15100922.0,2.667883965438242e-05,0
0.6638,15100922.0,2.667883965438242e-05,0
0.6683,15100921.0,2.667883965438242e-05,0
0.6728,15100921.0,2.667883965438242e-05,0
0.6773,15100922.0,2.667883965438242e-05,0
0.6818,15100922.0,2.667883965438242e-05,0
0.6864,15100921.0,2.667883965438242e-05,0
0.6909,15100921.0,2.667883965438242e-05,0
0.6953,15100921.0,2.667883965438242e-05,0
0.6999,15100921.0,2.667883965438242e-05,0
0.7044,15100921.0,2.667883965438242e-05,0
0.709,15100921.0,2.667883965438242e-05,0
0.7135,15100921.0,2.663620287612968e-05,0
0.718,15100921.0,2.667883965438242e-05,0
0.7225,15100921.0,2.672154468165959e-05,0
0.7271,15100921.0,2.672154468165959e-05,0
0.7316,15100921.0,2.672154468165959e-05,0
0.7361,15100921.0,2.667883965438242e-05,0
0.7407,15100921.0,2.667883965438242e-05,0
0.7452,15100921.0,2.672154468165959e-05,0
0.7497,15100921.0,2.672154468165959e-05,0
0.7543,15100921.0,2.667883965438242e-05,0
0.7588,15100921.0,2.667883965438242e-05,0
0.7632,15100921.0,2.667883965438242e-05,0
0.7678,15100921.0,2.667883965438242e-05,0
0.7723,15100921.0,2.672154468165959e-05,0
0.7769,15100921.0,2.672154468165959e-05,0
0.7814,15100921.0,2.667883965438242e-05,0
0.7858,15100921.0,2.667883965438242e-05,0
0.7904,15100921.0,2.667883965438242e-05,0
0.7949,15100921.0,2.663620287612968e-05,0
0.7994,15100921.0,2.667883965438242e-05,0
0.8039,15100921.0,2.667883965438242e-05,0
0.8084,15100921.0,2.663620287612968e-05,0
0.813,15100921.0,2.667883965438242e-05,0
0.8175,15100921.0,2.667883965438242e-05,0
0.822,15100921.0,2.663620287612968e-05,0
0.8265,15100920.0,2.667883965438242e-05,0
0.831,15100921.0,2.672154468165959e-05,0
0.8356,15100921.0,2.667883965438242e-05,0
0.8401,15100921.0,2.667883965438242e-05,0
0.8446,15100921.0,2.672154468165959e-05,0
0.8491,15100921.0,2.672154468165959e-05,0
0.8536,15100921.0,2.667883965438242e-05,0
0.8582,15100921.0,2.667883965438242e-05,0
0.8626,15100921.0,2.667883965438242e-05,0
0.8671,15100921.0,2.663620287612968e-05,0
0.8717,15100921.0,2.663620287612968e-05,0
0.8762,15100921.0,2.667883965438242e-05,0
0.8808,15100921.0,2.667883965438242e-05,0
0.8853,15100921.0,2.667883965438242e-05,0
0.8898,15100921.0,2.667883965438242e-05,0
0.8943,15100921.0,2.667883965438242e-05,0
0.8988,15100921.0,2.672154468165959e-05,0
0.9033,15100921.0,2.672154468165959e-05,0
0.9079,15100921.0,2.667883965438242e-05,0
0.9124,15100921.0,2.667883965438242e-05,0
0.9169,15100921.0,2.667883965438242e-05,0
0.9215,15100921.0,2.667883965438242e-05,0
0.926,15100921.0,2.667883965438242e-05,0
0.9305,15100921.0,2.667883965438242e-05,0
0.935,15100921.0,2.667883965438242e-05,0
0.9396,15100921.0,2.667883965438242e-05,0
0.9441,15100921.0,2.667883965438242e-05,0
0.9487,15100921.0,2.667883965438242e-05,0
0.9531,15100921.0,2.672154468165959e-05,0
0.9577,15100921.0,2.672154468165959e-05,0
0.9622,15100921.0,2.667883965438242e-05,0
0.9667,15100921.0,2.663620287612968e-05,0
0.9712,15100921.0,2.663620287612968e-05,0
0.9757,15100921.0,2.663620287612968e-05,0
0.9802,15100921.0,2.663620287612968e-05,0
0.9848,15100921.0,2.667883965438242e-05,0
0.9893,15100921.0,2.667883965438242e-05,0
0.9938,15100921.0,2.667883965438242e-05,0
0.9983,15100921.0,2.667883965438242e-05,0
1.0029,15100921.0,2.667883965438242e-05,0
1.0074,15100922.0,2.663620287612968e-05,0
1.0119,15100921.0,2.663620287612968e-05,0
1.0164,15100921.0,2.667883965438242e-05,0
1.021,15100921.0,2.667883965438242e-05,0
1.0255,15100921.0,2.667883965438242e-05,0
1.03,15100921.0,2.663620287612968e-05,0
1.0345,15100921.0,2.663620287612968e-05,0
1.039,15100921.0,2.663620287612968e-05,0
1.0436,15100921.0,2.663620287612968e-05,0
1.0481,15100921.0,2.667883965438242e-05,0
1.0526,15100921.0,2.667883965438242e-05,0
1.0571,15100921.0,2.663620287612968e-05,0
1.0617,15100921.0,2.663620287612968e-05,0
1.0662,15100921.0,2.667883965438242e-05,0
1.0707,15100921.0,2.667883965438242e-05,0
1.0752,15100921.0,2.663620287612968e-05,0
1.0797,15100921.0,2.663620287612968e-05,0
1.0843,15100921.0,2.667883965438242e-05,0
1.0888,15100921.0,2.667883965438242e-05,0
1.0933,15100921.0,2.667883965438242e-05,0
1.0978,15100921.0,2.667883965438242e-05,0
1.1024,15100921.0,2.663620287612968e-05,0
1.1069,15100921.0,2.663620287612968e-05,0
1.1115,15100921.0,2.663620287612968e-05,0
1.116,15100921.0,2.663620287612968e-05,0
1.1206,15100921.0,2.663620287612968e-05,0
1.125,15100921.0,2.663620287612968e-05,0
1.1295,15100921.0,2.663620287612968e-05,0
1.1341,15100921.0,2.663620287612968e-05,0
1.1386,15100921.0,2.667883965438242e-05,0
1.1432,15100921.0,2.667883965438242e-05,0
1.1477,15100921.0,2.663620287612968e-05,0
1.1522,15100921.0,2.663620287612968e-05,0
1.1567,15100921.0,2.667883965438242e-05,0
1.1612,15100921.0,2.667883965438242e-05,0
1.1657,15100921.0,2.663620287612968e-05,0
1.1702,15100921.0,2.663620287612968e-05,0
1.1748,15100921.0,2.663620287612968e-05,0
1.1793,15100921.0,2.663620287612968e-05,0
1.1838,15100921.0,2.663620287612968e-05,0
1.1883,15100921.0,2.659363423782914e-05,0
1.1929,15100921.0,2.663620287612968e-05,0
1.1974,15100921.0,2.667883965438242e-05,0
1.2019,15100920.0,2.663620287612968e-05,0
1.2064,15100921.0,2.663620287612968e-05,0
1.2109,15100921.0,2.663620287612968e-05,0
1.2155,15100921.0,2.663620287612968e-05,0
1.22,15100921.0,2.667883965438242e-05,0
1.2245,15100921.0,2.663620287612968e-05,0
1.229,15100921.0,2.663620287612968e-05,0
1.2335,15100921.0,2.667883965438242e-05,0
1.2381,15100921.0,2.667883965438242e-05,0
1.2426,15100921.0,2.667883965438242e-05,0
1.2472,15100921.0,2.663620287612968e-05,0
1.2516,15100921.0,2.663620287612968e-05,0
1.2561,15100921.0,2.667883965438242e-05,0
1.2607,15100921.0,2.667883965438242e-05,0
1.2652,15100921.0,2.663620287612968e-05,0
1.2697,15100921.0,2.663620287612968e-05,0
1.2743,15100921.0,2.663620287612968e-05,0
1.2788,15100920.0,2.663620287612968e-05,0
1.2834,15100921.0,2.667883965438242e-05,0
1.2879,15100921.0,2.667883965438242e-05,0
1.2923,15100921.0,2.663620287612968e-05,0
1.2969,15100921.0,2.663620287612968e-05,0
1.3014,15100921.0,2.663620287612968e-05,0
1.306,15100921.0,2.663620287612968e-05,0
1.3105,15100921.0,2.667883965438242e-05,0
1.3151,15100921.0,2.667883965438242e-05,0
1.3195,15100921.0,2.663620287612968e-05,0
1.324,15100921.0,2.663620287612968e-05,0
1.3286,15100921.0,2.667883965438242e-05,0
1.3331,15100921.0,2.667883965438242e-05,0
1.3376,15100921.0,2.663620287612968e-05,0
1.3421,15100921.0,2.667883965438242e-05,0
1.3466,15100921.0,2.667883965438242e-05,0
1.3512,15100921.0,2.663620287612968e-05,0
1.3557,15100921.0,2.667883965438242e-05,0
1.3602,15100921.0,2.667883965438242e-05,0
1.3648,15100921.0,2.663620287612968e-05,0
1.3693,15100921.0,2.663620287612968e-05,0
1.3739,15100921.0,2.663620287612968e-05,0
1.3784,15100921.0,2.663620287612968e-05,0
1.3828,15100921.0,2.663620287612968e-05,0
1.3874,15100921.0,2.663620287612968e-05,0
1.3919,15100921.0,2.663620287612968e-05,0
1.3964,15100921.0,2.663620287612968e-05,0
