Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15030694.0,3.258327876760534e-05,0
0.0822,15031042.0,3.413020089558949e-05,0
0.1129,15030945.0,3.289747160361017e-05,0
0.1173,15030947.0,3.316161207489005e-05,0
0.1218,15030947.0,3.310861485616324e-05,0
0.1263,15030948.0,3.310861485616324e-05,0
0.1309,15030948.0,3.316161207489005e-05,0
0.1355,15030948.0,3.316161207489005e-05,0
0.14,15030948.0,3.316161207489005e-05,0
0.1445,15030948.0,3.316161207489005e-05,0
0.149,15030948.0,3.316161207489005e-05,0
0.1534,15030947.0,3.310861485616324e-05,0
0.158,15030947.0,3.310861485616324e-05,0
0.1625,15030947.0,3.316161207489005e-05,0
0.167,15030948.0,3.310861485616324e-05,0
0.1716,15030948.0,3.310861485616324e-05,0
0.1762,15030948.0,3.310861485616324e-05,0
0.1807,15030947.0,3.310861485616324e-05,0
0.1852,15030947.0,3.316161207489005e-05,0
0.1898,15030948.0,3.316161207489005e-05,0
0.1943,15030947.0,3.316161207489005e-05,0
0.1987,15030948.0,3.316161207489005e-05,0
0.2034,15030948.0,3.310861485616324e-05,0
0.2078,15030948.0,3.310861485616324e-05,0
0.2123,15030947.0,3.316161207489005e-05,0
0.2169,15030947.0,3.316161207489005e-05,0
0.2214,15030948.0,3.310861485616324e-05,0
0.2259,15030948.0,3.316161207489005e-05,0
0.2305,15030948.0,3.321469412667937e-05,0
0.2351,15030948.0,3.316161207489005e-05,0
0.2396,15030948.0,3.310861485616324e-05,0
0.2441,15030948.0,3.310861485616324e-05,0
0.2485,15030948.0,3.316161207489005e-05,0
0.253,15030948.0,3.316161207489005e-05,0
0.2576,15030948.0,3.310861485616324e-05,0
0.2622,15030948.0,3.310861485616324e-05,0
0.2667,15030948.0,3.310861485616324e-05,0
0.2712,15030948.0,3.310861485616324e-05,0
0.2757,15030948.0,3.310861485616324e-05,0
0.2802,15030948.0,3.310861485616324e-05,0
0.2848,15030948.0,3.310861485616324e-05,0
0.2892,15030948.0,3.310861485616324e-05,0
0.2937,15030948.0,3.310861485616324e-05,0
0.2983,15030948.0,3.310861485616324e-05,0
0.3028,15030948.0,3.316161207489005e-05,0
0.3073,15030948.0,3.316161207489005e-05,0
0.3119,15030948.0,3.310861485616324e-05,0
0.3165,15030948.0,3.310861485616324e-05,0
0.321,15030948.0,3.310861485616324e-05,0
0.3255,15030948.0,3.310861485616324e-05,0
0.3301,15030948.0,3.316161207489005e-05,0
0.3346,15030948.0,3.316161207489005e-05,0
0.339,15030948.0,3.316161207489005e-05,0
0.3435,15030948.0,3.316161207489005e-05,0
0.348,15030948.0,3.310861485616324e-05,0
0.3526,15030948.0,3.310861485616324e-05,0
0.3571,15030948.0,3.310861485616324e-05,0
0.3616,15030948.0,3.310861485616324e-05,0
0.3662,15030948.0,3.310861485616324e-05,0
0.3708,15030948.0,3.310861485616324e-05,0
0.3753,15030948.0,3.310861485616324e-05,0
0.3797,15030948.0,3.310861485616324e-05,0
0.3842,15030948.0,3.310861485616324e-05,0
0.3887,15030948.0,3.310861485616324e-05,0
0.3933,15030948.0,3.310861485616324e-05,0
0.3979,15030948.0,3.310861485616324e-05,0
0.4024,15030948.0,3.316161207489005e-05,0
0.4069,15030948.0,3.316161207489005e-05,0
0.4115,15030948.0,3.310861485616324e-05,0
0.416,15030948.0,3.310861485616324e-05,0
0.4204,15030948.0,3.316161207489005e-05,0
0.4249,15030948.0,3.316161207489005e-05,0
0.434,15030949.0,3.316161207489005e-05,0
0.4385,15030948.0,3.310861485616324e-05,0
0.443,15030948.0,3.310861485616324e-05,0
0.4476,15030949.0,3.310861485616324e-05,0
0.4522,15030948.0,3.310861485616324e-05,0
0.4567,15030948.0,3.310861485616324e-05,0
0.4611,15030948.0,3.305570233492295e-05,0
0.4656,15030948.0,3.305570233492295e-05,0
0.4701,15030948.0,3.310861485616324e-05,0
0.4747,15030948.0,3.310861485616324e-05,0
