Relative_time,Resonance_Frequency,Dissipation,target
0.0516,15044285.0,3.125608590432286e-05,0
0.0804,15044588.0,2.600476732934825e-05,0
0.1145,15044542.0,2.045782954486162e-05,0
0.125,15044542.0,2.049057655260494e-05,0
0.1355,15044542.0,2.049057655260494e-05,0
0.146,15044543.0,2.049057655260494e-05,0
0.1565,15044543.0,2.049057655260494e-05,0
0.1671,15044543.0,2.045782954486162e-05,0
0.1777,15044543.0,2.045782954486162e-05,0
0.1882,15044542.0,2.045782954486162e-05,0
0.1987,15044543.0,2.045782954486162e-05,0
0.2092,15044543.0,2.045782954486162e-05,0
0.2197,15044543.0,2.045782954486162e-05,0
0.2302,15044543.0,2.045782954486162e-05,0
0.2407,15044543.0,2.045782954486162e-05,0
0.2513,15044543.0,2.045782954486162e-05,0
0.2618,15044543.0,2.045782954486162e-05,0
0.2723,15044542.0,2.042513487173728e-05,0
0.2829,15044542.0,2.042513487173728e-05,0
0.2934,15044543.0,2.045782954486162e-05,0
0.3039,15044543.0,2.045782954486162e-05,0
0.3144,15044543.0,2.045782954486162e-05,0
0.3249,15044543.0,2.045782954486162e-05,0
0.3355,15044543.0,2.045782954486162e-05,0
0.3462,15044543.0,2.045782954486162e-05,0
0.3567,15044543.0,2.045782954486162e-05,0
0.3672,15044543.0,2.045782954486162e-05,0
0.3777,15044543.0,2.045782954486162e-05,0
0.3881,15044543.0,2.045782954486162e-05,0
0.3986,15044543.0,2.045782954486162e-05,0
0.4091,15044543.0,2.045782954486162e-05,0
0.4196,15044543.0,2.045782954486162e-05,0
0.4301,15044543.0,2.045782954486162e-05,0
0.4408,15044543.0,2.045782954486162e-05,0
0.4513,15044543.0,2.045782954486162e-05,0
0.4617,15044543.0,2.045782954486162e-05,0
0.4722,15044544.0,2.045782954486162e-05,0
0.4827,15044544.0,2.045782954486162e-05,0
0.4934,15044544.0,2.045782954486162e-05,0
0.5039,15044544.0,2.045782954486162e-05,0
0.5144,15044544.0,2.045782954486162e-05,0
0.5249,15044544.0,2.045782954486162e-05,0
0.5353,15044543.0,2.045782954486162e-05,0
0.546,15044543.0,2.045782954486162e-05,0
0.5565,15044544.0,2.045782954486162e-05,0
0.567,15044544.0,2.045782954486162e-05,0
0.5776,15044544.0,2.042513487173728e-05,0
0.5881,15044544.0,2.042513487173728e-05,0
0.5986,15044544.0,2.045782954486162e-05,0
0.6091,15044544.0,2.045782954486162e-05,0
0.6196,15044544.0,2.045782954486162e-05,0
0.6301,15044544.0,2.045782954486162e-05,0
0.6406,15044544.0,2.045782954486162e-05,0
0.6511,15044544.0,2.045782954486162e-05,0
0.6616,15044545.0,2.042513487173728e-05,0
0.6721,15044545.0,2.042513487173728e-05,0
0.6825,15044545.0,2.042513487173728e-05,0
0.693,15044545.0,2.042513487173728e-05,0
0.7035,15044544.0,2.045782954486162e-05,0
0.714,15044544.0,2.045782954486162e-05,0
0.7245,15044545.0,2.045782954486162e-05,0
0.735,15044545.0,2.045782954486162e-05,0
0.7455,15044544.0,2.042513487173728e-05,0
0.7561,15044544.0,2.042513487173728e-05,0
0.7668,15044544.0,2.045782954486162e-05,0
0.7773,15044544.0,2.045782954486162e-05,0
0.7878,15044544.0,2.042513487173728e-05,0
0.7983,15044544.0,2.042513487173728e-05,0
0.8088,15044544.0,2.042513487173728e-05,0
0.8193,15044544.0,2.042513487173728e-05,0
0.8297,15044545.0,2.042513487173728e-05,0
0.8402,15044545.0,2.042513487173728e-05,0
0.8507,15044544.0,2.045782954486162e-05,0
0.8612,15044544.0,2.045782954486162e-05,0
0.8717,15044544.0,2.045782954486162e-05,0
0.8822,15044544.0,2.045782954486162e-05,0
0.8927,15044544.0,2.045782954486162e-05,0
0.9032,15044544.0,2.045782954486162e-05,0
0.9137,15044544.0,2.042513487173728e-05,0
0.9242,15044545.0,2.042513487173728e-05,0
0.9347,15044544.0,2.042513487173728e-05,0
0.9452,15044544.0,2.039249244959333e-05,0
0.9558,15044544.0,2.039249244959333e-05,0
0.9665,15044544.0,2.042513487173728e-05,0
0.9769,15044545.0,2.042513487173728e-05,0
0.9874,15044544.0,2.042513487173728e-05,0
0.9978,15044544.0,2.042513487173728e-05,0
1.0083,15044545.0,2.042513487173728e-05,0
1.0189,15044545.0,2.042513487173728e-05,0
1.0294,15044544.0,2.042513487173728e-05,0
1.0399,15044544.0,2.042513487173728e-05,0
1.0504,15044544.0,2.042513487173728e-05,0
1.0609,15044544.0,2.042513487173728e-05,0
1.0714,15044544.0,2.042513487173728e-05,0
1.0819,15044544.0,2.045782954486162e-05,0
1.0924,15044544.0,2.045782954486162e-05,0
1.1029,15044544.0,2.042513487173728e-05,0
1.1134,15044544.0,2.042513487173728e-05,0
1.1239,15044544.0,2.042513487173728e-05,0
1.1344,15044544.0,2.042513487173728e-05,0
1.1449,15044544.0,2.042513487173728e-05,0
1.1554,15044544.0,2.042513487173728e-05,0
1.166,15044544.0,2.045782954486162e-05,0
1.1765,15044544.0,2.045782954486162e-05,0
1.1869,15044544.0,2.042513487173728e-05,0
1.1974,15044544.0,2.042513487173728e-05,0
1.208,15044544.0,2.045782954486162e-05,0
1.2186,15044544.0,2.045782954486162e-05,0
1.229,15044544.0,2.042513487173728e-05,0
1.2395,15044544.0,2.042513487173728e-05,0
1.2501,15044544.0,2.045782954486162e-05,0
1.2606,15044544.0,2.042513487173728e-05,0
1.2711,15044544.0,2.042513487173728e-05,0
1.2816,15044544.0,2.045782954486162e-05,0
1.2921,15044544.0,2.042513487173728e-05,0
1.3026,15044544.0,2.042513487173728e-05,0
1.3131,15044544.0,2.045782954486162e-05,0
1.3236,15044544.0,2.045782954486162e-05,0
1.3341,15044544.0,2.042513487173728e-05,0
1.3446,15044544.0,2.042513487173728e-05,0
1.3551,15044544.0,2.042513487173728e-05,0
1.3657,15044544.0,2.042513487173728e-05,0
1.3762,15044544.0,2.042513487173728e-05,0
1.3867,15044544.0,2.042513487173728e-05,0
1.3973,15044544.0,2.042513487173728e-05,0
1.4078,15044544.0,2.042513487173728e-05,0
1.4183,15044544.0,2.042513487173728e-05,0
1.4288,15044544.0,2.042513487173728e-05,0
1.4393,15044544.0,2.042513487173728e-05,0
1.4498,15044544.0,2.042513487173728e-05,0
1.4603,15044543.0,2.045782954486162e-05,0
1.4708,15044543.0,2.045782954486162e-05,0
1.4813,15044544.0,2.042513487173728e-05,0
1.4918,15044544.0,2.042513487173728e-05,0
1.5023,15044544.0,2.042513487173728e-05,0
1.5128,15044544.0,2.042513487173728e-05,0
1.5233,15044544.0,2.042513487173728e-05,0
1.5337,15044544.0,2.042513487173728e-05,0
1.5442,15044543.0,2.042513487173728e-05,0
1.5549,15044543.0,2.039249244959333e-05,0
1.5655,15044544.0,2.039249244959333e-05,0
1.576,15044544.0,2.042513487173728e-05,0
1.5865,15044544.0,2.042513487173728e-05,0
1.597,15044544.0,2.042513487173728e-05,0
1.6075,15044544.0,2.042513487173728e-05,0
1.618,15044544.0,2.042513487173728e-05,0
1.6285,15044544.0,2.042513487173728e-05,0
1.639,15044544.0,2.042513487173728e-05,0
1.6495,15044544.0,2.042513487173728e-05,0
1.66,15044544.0,2.042513487173728e-05,0
1.6705,15044544.0,2.042513487173728e-05,0
1.6809,15044544.0,2.042513487173728e-05,0
1.6914,15044544.0,2.042513487173728e-05,0
1.7019,15044544.0,2.042513487173728e-05,0
1.7124,15044543.0,2.045782954486162e-05,0
1.7229,15044543.0,2.045782954486162e-05,0
1.7334,15044544.0,2.042513487173728e-05,0
1.7439,15044542.0,2.042513487173728e-05,0
1.7544,15044542.0,2.042513487173728e-05,0
1.7649,15044544.0,2.042513487173728e-05,0
1.7754,15044544.0,2.042513487173728e-05,0
1.7859,15044544.0,2.042513487173728e-05,0
1.7964,15044544.0,2.042513487173728e-05,0
1.8069,15044544.0,2.042513487173728e-05,0
1.8174,15044544.0,2.042513487173728e-05,0
1.828,15044544.0,2.042513487173728e-05,0
1.8386,15044544.0,2.042513487173728e-05,0
1.8491,15044544.0,2.042513487173728e-05,0
1.8595,15044544.0,2.042513487173728e-05,0
1.8699,15044544.0,2.042513487173728e-05,0
1.8805,15044544.0,2.042513487173728e-05,0
