Relative_time,Resonance_Frequency,Dissipation,target
0.8397,15037509.0,2.072127802994648e-05,0
0.8466,15037510.0,2.068816232671794e-05,0
0.8535,15037510.0,2.068816232671794e-05,0
0.8604,15037510.0,2.072127802994648e-05,0
0.8672,15037510.0,2.075444674174018e-05,0
0.8741,15037510.0,2.075444674174018e-05,0
0.881,15037510.0,2.072127802994648e-05,0
0.8879,15037510.0,2.072127802994648e-05,0
0.8947,15037509.0,2.072127802994648e-05,0
0.9016,15037510.0,2.072127802994648e-05,0
0.9153,15037509.0,2.072127802994648e-05,0
0.9221,15037510.0,2.072127802994648e-05,0
0.929,15037510.0,2.072127802994648e-05,0
0.9359,15037510.0,2.072127802994648e-05,0
0.9427,15037510.0,2.072127802994648e-05,0
0.9495,15037510.0,2.072127802994648e-05,0
0.9564,15037510.0,2.072127802994648e-05,0
0.9632,15037510.0,2.072127802994648e-05,0
0.9701,15037510.0,2.068816232671794e-05,0
0.977,15037510.0,2.068816232671794e-05,0
0.9839,15037510.0,2.068816232671794e-05,0
0.9907,15037510.0,2.068816232671794e-05,0
0.9975,15037510.0,2.072127802994648e-05,0
1.0044,15037510.0,2.072127802994648e-05,0
1.0112,15037510.0,2.072127802994648e-05,0
1.0181,15037510.0,2.072127802994648e-05,0
1.0318,15037510.0,2.072127802994648e-05,0
1.0387,15037511.0,2.072127802994648e-05,0
1.0455,15037511.0,2.075444674174018e-05,0
1.0525,15037510.0,2.075444674174018e-05,0
1.0594,15037510.0,2.072127802994648e-05,0
1.0662,15037510.0,2.072127802994648e-05,0
1.0732,15037510.0,2.072127802994648e-05,0
1.08,15037510.0,2.072127802994648e-05,0
1.0868,15037510.0,2.072127802994648e-05,0
1.0936,15037510.0,2.068816232671794e-05,0
1.1006,15037510.0,2.068816232671794e-05,0
1.1075,15037510.0,2.072127802994648e-05,0
1.1143,15037510.0,2.072127802994648e-05,0
1.1212,15037510.0,2.068816232671794e-05,0
1.128,15037510.0,2.068816232671794e-05,0
1.1417,15037510.0,2.072127802994648e-05,0
1.1486,15037510.0,2.068816232671794e-05,0
1.1554,15037510.0,2.068816232671794e-05,0
1.1622,15037510.0,2.072127802994648e-05,0
1.1692,15037510.0,2.072127802994648e-05,0
1.176,15037510.0,2.068816232671794e-05,0
1.1829,15037510.0,2.068816232671794e-05,0
1.1898,15037510.0,2.068816232671794e-05,0
1.1966,15037510.0,2.068816232671794e-05,0
1.2035,15037510.0,2.068816232671794e-05,0
1.2103,15037510.0,2.068816232671794e-05,0
1.2171,15037510.0,2.068816232671794e-05,0
1.2239,15037510.0,2.068816232671794e-05,0
1.2309,15037510.0,2.068816232671794e-05,0
1.2378,15037511.0,2.072127802994648e-05,0
1.2447,15037511.0,2.075444674174018e-05,0
1.2583,15037510.0,2.072127802994648e-05,0
1.2652,15037510.0,2.072127802994648e-05,0
1.2721,15037510.0,2.072127802994648e-05,0
1.2789,15037510.0,2.072127802994648e-05,0
1.2858,15037510.0,2.068816232671794e-05,0
1.2927,15037511.0,2.068816232671794e-05,0
1.2995,15037510.0,2.072127802994648e-05,0
1.3064,15037510.0,2.072127802994648e-05,0
1.3133,15037510.0,2.072127802994648e-05,0
1.3201,15037510.0,2.072127802994648e-05,0
1.327,15037510.0,2.068816232671794e-05,0
1.3338,15037510.0,2.068816232671794e-05,0
1.3406,15037510.0,2.072127802994648e-05,0
1.3475,15037510.0,2.072127802994648e-05,0
1.3544,15037510.0,2.072127802994648e-05,0
1.3681,15037510.0,2.068816232671794e-05,0
1.3749,15037510.0,2.068816232671794e-05,0
1.3817,15037510.0,2.072127802994648e-05,0
1.3886,15037510.0,2.072127802994648e-05,0
1.3955,15037510.0,2.072127802994648e-05,0
1.4023,15037510.0,2.072127802994648e-05,0
1.4092,15037510.0,2.068816232671794e-05,0
1.4161,15037510.0,2.068816232671794e-05,0
1.423,15037510.0,2.072127802994648e-05,0
1.4299,15037510.0,2.072127802994648e-05,0
1.4367,15037510.0,2.072127802994648e-05,0
1.4435,15037510.0,2.072127802994648e-05,0
1.4503,15037510.0,2.072127802994648e-05,0
1.4572,15037510.0,2.072127802994648e-05,0
1.4641,15037510.0,2.072127802994648e-05,0
1.4778,15037510.0,2.072127802994648e-05,0
1.4847,15037510.0,2.072127802994648e-05,0
1.4915,15037510.0,2.072127802994648e-05,0
1.4984,15037510.0,2.072127802994648e-05,0
1.5053,15037510.0,2.072127802994648e-05,0
1.5121,15037510.0,2.072127802994648e-05,0
1.5189,15037510.0,2.072127802994648e-05,0
1.5258,15037510.0,2.072127802994648e-05,0
1.5327,15037510.0,2.072127802994648e-05,0
1.5395,15037510.0,2.072127802994648e-05,0
1.5464,15037510.0,2.072127802994648e-05,0
1.5532,15037510.0,2.072127802994648e-05,0
1.5601,15037510.0,2.072127802994648e-05,0
1.5669,15037510.0,2.072127802994648e-05,0
1.5738,15037510.0,2.072127802994648e-05,0
1.5875,15037510.0,2.072127802994648e-05,0
1.5944,15037510.0,2.072127802994648e-05,0
1.6013,15037510.0,2.072127802994648e-05,0
1.6081,15037510.0,2.072127802994648e-05,0
1.615,15037510.0,2.072127802994648e-05,0
1.6219,15037510.0,2.072127802994648e-05,0
1.6287,15037510.0,2.068816232671794e-05,0
1.6356,15037510.0,2.068816232671794e-05,0
1.6424,15037510.0,2.072127802994648e-05,0
1.6492,15037510.0,2.072127802994648e-05,0
1.6561,15037510.0,2.068816232671794e-05,0
1.663,15037510.0,2.072127802994648e-05,0
1.6698,15037510.0,2.075444674174018e-05,0
1.6767,15037510.0,2.072127802994648e-05,0
1.6836,15037510.0,2.072127802994648e-05,0
1.6904,15037510.0,2.072127802994648e-05,0
1.7042,15037510.0,2.075444674174018e-05,0
1.711,15037510.0,2.075444674174018e-05,0
1.7179,15037510.0,2.075444674174018e-05,0
1.7247,15037510.0,2.075444674174018e-05,0
1.7316,15037510.0,2.072127802994648e-05,0
1.7385,15037510.0,2.072127802994648e-05,0
1.7454,15037510.0,2.072127802994648e-05,0
1.7523,15037510.0,2.072127802994648e-05,0
1.7591,15037510.0,2.072127802994648e-05,0
1.7659,15037510.0,2.072127802994648e-05,0
1.7727,15037510.0,2.072127802994648e-05,0
1.7796,15037510.0,2.072127802994648e-05,0
1.7865,15037510.0,2.072127802994648e-05,0
1.7934,15037510.0,2.072127802994648e-05,0
1.8002,15037510.0,2.072127802994648e-05,0
1.8139,15037511.0,2.072127802994648e-05,0
1.8208,15037510.0,2.072127802994648e-05,0
1.8277,15037510.0,2.068816232671794e-05,0
1.8345,15037510.0,2.072127802994648e-05,0
1.8414,15037509.0,2.075444674174018e-05,0
1.8483,15037509.0,2.075444674174018e-05,0
1.8552,15037510.0,2.072127802994648e-05,0
1.862,15037510.0,2.068816232671794e-05,0
1.8689,15037510.0,2.072127802994648e-05,0
1.8757,15037510.0,2.072127802994648e-05,0
1.8826,15037510.0,2.068816232671794e-05,0
1.8895,15037510.0,2.072127802994648e-05,0
1.8963,15037510.0,2.072127802994648e-05,0
1.9031,15037510.0,2.072127802994648e-05,0
1.91,15037510.0,2.072127802994648e-05,0
1.9168,15037510.0,2.072127802994648e-05,0
1.9306,15037510.0,2.072127802994648e-05,0
1.9375,15037510.0,2.072127802994648e-05,0
1.9443,15037510.0,2.072127802994648e-05,0
1.9512,15037510.0,2.072127802994648e-05,0
1.958,15037510.0,2.068816232671794e-05,0
1.9649,15037510.0,2.068816232671794e-05,0
1.9717,15037510.0,2.068816232671794e-05,0
1.9786,15037510.0,2.068816232671794e-05,0
1.9855,15037510.0,2.072127802994648e-05,0
1.9923,15037510.0,2.072127802994648e-05,0
1.9992,15037510.0,2.072127802994648e-05,0
2.006,15037510.0,2.072127802994648e-05,0
2.0129,15037510.0,2.072127802994648e-05,0
2.0198,15037510.0,2.072127802994648e-05,0
2.0266,15037510.0,2.072127802994648e-05,0
2.0403,15037510.0,2.068816232671794e-05,0
2.0472,15037510.0,2.068816232671794e-05,0
2.0541,15037510.0,2.072127802994648e-05,0
2.0609,15037510.0,2.072127802994648e-05,0
2.0678,15037510.0,2.068816232671794e-05,0
2.0747,15037510.0,2.068816232671794e-05,0
2.0816,15037510.0,2.072127802994648e-05,0
2.0885,15037510.0,2.072127802994648e-05,0
2.0953,15037510.0,2.072127802994648e-05,0
2.1023,15037510.0,2.072127802994648e-05,0
2.1091,15037510.0,2.072127802994648e-05,0
2.1159,15037510.0,2.075444674174018e-05,0
2.1228,15037510.0,2.075444674174018e-05,0
2.1297,15037510.0,2.072127802994648e-05,0
2.1365,15037510.0,2.068816232671794e-05,0
2.1434,15037510.0,2.068816232671794e-05,0
2.157,15037510.0,2.075444674174018e-05,0
2.1638,15037510.0,2.075444674174018e-05,0
2.1708,15037510.0,2.072127802994648e-05,0
2.1777,15037510.0,2.068816232671794e-05,0
2.1846,15037510.0,2.068816232671794e-05,0
2.1914,15037510.0,2.068816232671794e-05,0
2.1983,15037510.0,2.068816232671794e-05,0
2.2051,15037510.0,2.068816232671794e-05,0
2.212,15037510.0,2.068816232671794e-05,0
2.2188,15037510.0,2.068816232671794e-05,0
2.2257,15037510.0,2.068816232671794e-05,0
2.2326,15037510.0,2.072127802994648e-05,0
2.2394,15037510.0,2.075444674174018e-05,0
2.2462,15037511.0,2.072127802994648e-05,0
2.2531,15037510.0,2.068816232671794e-05,0
2.2668,15037511.0,2.072127802994648e-05,0
2.2737,15037510.0,2.075444674174018e-05,0
2.2806,15037510.0,2.072127802994648e-05,0
2.2875,15037510.0,2.068816232671794e-05,0
2.2943,15037511.0,2.068816232671794e-05,0
2.3012,15037511.0,2.068816232671794e-05,0
2.308,15037511.0,2.068816232671794e-05,0
2.3149,15037511.0,2.072127802994648e-05,0
2.3217,15037510.0,2.075444674174018e-05,0
2.3286,15037511.0,2.072127802994648e-05,0
2.3356,15037511.0,2.068816232671794e-05,0
2.3424,15037511.0,2.068816232671794e-05,0
2.3493,15037511.0,2.068816232671794e-05,0
2.3562,15037511.0,2.072127802994648e-05,0
2.363,15037510.0,2.072127802994648e-05,0
2.3766,15037511.0,2.068816232671794e-05,0
2.3835,15037510.0,2.072127802994648e-05,0
2.3904,15037510.0,2.072127802994648e-05,0
2.3973,15037511.0,2.068816232671794e-05,0
2.4042,15037511.0,2.068816232671794e-05,0
2.411,15037510.0,2.072127802994648e-05,0
2.4177,15037510.0,2.072127802994648e-05,0
2.4246,15037511.0,2.072127802994648e-05,0
2.4316,15037511.0,2.072127802994648e-05,0
2.4384,15037511.0,2.072127802994648e-05,0
2.4453,15037510.0,2.072127802994648e-05,0
2.4522,15037510.0,2.068816232671794e-05,0
2.4591,15037511.0,2.072127802994648e-05,0
2.4659,15037511.0,2.075444674174018e-05,0
2.4728,15037510.0,2.072127802994648e-05,0
2.4796,15037511.0,2.068816232671794e-05,0
2.4933,15037511.0,2.072127802994648e-05,0
2.5,15037511.0,2.068816232671794e-05,0
2.5069,15037511.0,2.072127802994648e-05,0
2.5138,15037511.0,2.072127802994648e-05,0
2.5206,15037511.0,2.072127802994648e-05,0
2.5275,15037511.0,2.072127802994648e-05,0
2.5344,15037511.0,2.068816232671794e-05,0
2.5413,15037511.0,2.068816232671794e-05,0
2.5482,15037511.0,2.068816232671794e-05,0
2.555,15037511.0,2.068816232671794e-05,0
2.5618,15037511.0,2.072127802994648e-05,0
2.5687,15037511.0,2.075444674174018e-05,0
2.5756,15037511.0,2.072127802994648e-05,0
2.5825,15037511.0,2.072127802994648e-05,0
2.5893,15037511.0,2.075444674174018e-05,0
2.603,15037511.0,2.068816232671794e-05,0
2.6098,15037511.0,2.072127802994648e-05,0
2.6168,15037511.0,2.075444674174018e-05,0
2.6237,15037511.0,2.075444674174018e-05,0
2.6305,15037511.0,2.075444674174018e-05,0
2.6374,15037511.0,2.072127802994648e-05,0
2.6442,15037511.0,2.072127802994648e-05,0
2.651,15037511.0,2.072127802994648e-05,0
2.6579,15037511.0,2.072127802994648e-05,0
2.6648,15037511.0,2.072127802994648e-05,0
2.6716,15037511.0,2.072127802994648e-05,0
2.6785,15037511.0,2.072127802994648e-05,0
2.6854,15037511.0,2.068816232671794e-05,0
2.6923,15037511.0,2.068816232671794e-05,0
2.6991,15037511.0,2.068816232671794e-05,0
2.7128,15037511.0,2.072127802994648e-05,0
2.7197,15037511.0,2.072127802994648e-05,0
2.7265,15037511.0,2.072127802994648e-05,0
2.7333,15037511.0,2.075444674174018e-05,0
2.7402,15037511.0,2.072127802994648e-05,0
2.7471,15037511.0,2.068816232671794e-05,0
2.7539,15037511.0,2.068816232671794e-05,0
2.7608,15037511.0,2.072127802994648e-05,0
2.7678,15037511.0,2.075444674174018e-05,0
2.7746,15037511.0,2.072127802994648e-05,0
2.7814,15037511.0,2.072127802994648e-05,0
2.7884,15037511.0,2.075444674174018e-05,0
2.7952,15037511.0,2.072127802994648e-05,0
2.802,15037511.0,2.068816232671794e-05,0
2.8089,15037511.0,2.072127802994648e-05,0
2.8158,15037511.0,2.075444674174018e-05,0
2.8294,15037511.0,2.072127802994648e-05,0
2.8363,15037511.0,2.068816232671794e-05,0
2.8432,15037511.0,2.068816232671794e-05,0
2.8501,15037511.0,2.068816232671794e-05,0
2.857,15037511.0,2.068816232671794e-05,0
2.8639,15037511.0,2.068816232671794e-05,0
2.8707,15037511.0,2.068816232671794e-05,0
2.8776,15037511.0,2.068816232671794e-05,0
2.8844,15037511.0,2.068816232671794e-05,0
2.8913,15037511.0,2.068816232671794e-05,0
2.8981,15037511.0,2.068816232671794e-05,0
2.905,15037511.0,2.068816232671794e-05,0
2.9119,15037511.0,2.068816232671794e-05,0
2.9187,15037512.0,2.068816232671794e-05,0
2.9256,15037512.0,2.072127802994648e-05,0
2.9393,15037512.0,2.072127802994648e-05,0
2.9462,15037511.0,2.075444674174018e-05,0
2.953,15037511.0,2.072127802994648e-05,0
2.9599,15037511.0,2.068816232671794e-05,0
2.9668,15037511.0,2.068816232671794e-05,0
2.9737,15037511.0,2.072127802994648e-05,0
2.9805,15037511.0,2.072127802994648e-05,0
2.9873,15037512.0,2.068816232671794e-05,0
2.9942,15037511.0,2.068816232671794e-05,0
3.0011,15037511.0,2.068816232671794e-05,0
3.0079,15037512.0,2.072127802994648e-05,0
3.0148,15037511.0,2.075444674174018e-05,0
3.0217,15037511.0,2.072127802994648e-05,0
3.0286,15037511.0,2.072127802994648e-05,0
3.0354,15037511.0,2.075444674174018e-05,0
3.0422,15037512.0,2.072127802994648e-05,0
3.056,15037511.0,2.072127802994648e-05,0
3.0629,15037512.0,2.072127802994648e-05,0
3.0698,15037512.0,2.075444674174018e-05,0
3.0767,15037511.0,2.072127802994648e-05,0
3.0835,15037511.0,2.068816232671794e-05,0
3.0904,15037512.0,2.072127802994648e-05,0
3.0973,15037512.0,2.072127802994648e-05,0
3.1041,15037512.0,2.068816232671794e-05,0
3.111,15037512.0,2.068816232671794e-05,0
3.1178,15037512.0,2.068816232671794e-05,0
3.1247,15037512.0,2.072127802994648e-05,0
3.1315,15037511.0,2.075444674174018e-05,0
3.1384,15037512.0,2.075444674174018e-05,0
3.1454,15037511.0,2.072127802994648e-05,0
3.1521,15037512.0,2.068816232671794e-05,0
3.1659,15037512.0,2.072127802994648e-05,0
3.1727,15037512.0,2.072127802994648e-05,0
3.1796,15037512.0,2.075444674174018e-05,0
3.1864,15037512.0,2.075444674174018e-05,0
3.1933,15037512.0,2.072127802994648e-05,0
3.2001,15037512.0,2.068816232671794e-05,0
3.207,15037511.0,2.068816232671794e-05,0
3.214,15037512.0,2.068816232671794e-05,0
3.2207,15037511.0,2.072127802994648e-05,0
3.2277,15037512.0,2.072127802994648e-05,0
3.2346,15037512.0,2.072127802994648e-05,0
3.2414,15037512.0,2.072127802994648e-05,0
3.2483,15037512.0,2.072127802994648e-05,0
3.2551,15037512.0,2.075444674174018e-05,0
3.262,15037512.0,2.075444674174018e-05,0
3.2689,15037512.0,2.075444674174018e-05,0
3.2826,15037512.0,2.072127802994648e-05,0
3.2895,15037512.0,2.068816232671794e-05,0
3.2964,15037512.0,2.068816232671794e-05,0
3.3032,15037512.0,2.068816232671794e-05,0
3.31,15037512.0,2.072127802994648e-05,0
3.3169,15037512.0,2.075444674174018e-05,0
3.3237,15037512.0,2.072127802994648e-05,0
3.3306,15037512.0,2.072127802994648e-05,0
3.3374,15037512.0,2.072127802994648e-05,0
3.3443,15037512.0,2.068816232671794e-05,0
3.3512,15037512.0,2.072127802994648e-05,0
3.3582,15037512.0,2.072127802994648e-05,0
3.365,15037512.0,2.072127802994648e-05,0
3.3718,15037512.0,2.072127802994648e-05,0
3.3787,15037512.0,2.072127802994648e-05,0
3.3924,15037512.0,2.068816232671794e-05,0
3.3992,15037512.0,2.072127802994648e-05,0
3.4062,15037512.0,2.072127802994648e-05,0
3.413,15037512.0,2.068816232671794e-05,0
3.4198,15037512.0,2.072127802994648e-05,0
3.4267,15037512.0,2.075444674174018e-05,0
3.4335,15037512.0,2.072127802994648e-05,0
3.4405,15037512.0,2.072127802994648e-05,0
3.4474,15037512.0,2.075444674174018e-05,0
3.4542,15037512.0,2.072127802994648e-05,0
3.4611,15037512.0,2.072127802994648e-05,0
3.468,15037512.0,2.072127802994648e-05,0
3.4748,15037512.0,2.068816232671794e-05,0
3.4817,15037512.0,2.072127802994648e-05,0
3.4885,15037512.0,2.072127802994648e-05,0
3.4954,15037512.0,2.068816232671794e-05,0
3.5091,15037512.0,2.075444674174018e-05,0
3.5159,15037512.0,2.075444674174018e-05,0
3.5228,15037512.0,2.075444674174018e-05,0
3.5297,15037512.0,2.072127802994648e-05,0
3.5365,15037512.0,2.068816232671794e-05,0
3.5434,15037512.0,2.068816232671794e-05,0
3.5503,15037512.0,2.072127802994648e-05,0
3.5572,15037512.0,2.072127802994648e-05,0
3.5641,15037512.0,2.068816232671794e-05,0
3.571,15037512.0,2.068816232671794e-05,0
3.5779,15037512.0,2.072127802994648e-05,0
3.5846,15037512.0,2.075444674174018e-05,0
3.5915,15037512.0,2.075444674174018e-05,0
3.5984,15037512.0,2.075444674174018e-05,0
3.6053,15037513.0,2.072127802994648e-05,0
3.619,15037512.0,2.075444674174018e-05,0
3.6259,15037512.0,2.075444674174018e-05,0
3.6328,15037513.0,2.072127802994648e-05,0
3.6396,15037512.0,2.068816232671794e-05,0
3.6465,15037512.0,2.072127802994648e-05,0
3.6534,15037512.0,2.072127802994648e-05,0
3.6602,15037512.0,2.068816232671794e-05,0
3.6671,15037512.0,2.068816232671794e-05,0
3.674,15037512.0,2.068816232671794e-05,0
3.6808,15037512.0,2.068816232671794e-05,0
3.6877,15037512.0,2.072127802994648e-05,0
3.6945,15037512.0,2.075444674174018e-05,0
3.7014,15037513.0,2.075444674174018e-05,0
3.7083,15037512.0,2.072127802994648e-05,0
3.7152,15037512.0,2.068816232671794e-05,0
3.7221,15037512.0,2.072127802994648e-05,0
3.7358,15037513.0,2.068816232671794e-05,0
3.7427,15037513.0,2.068816232671794e-05,0
3.7494,15037513.0,2.072127802994648e-05,0
3.7564,15037513.0,2.075444674174018e-05,0
3.7633,15037513.0,2.072127802994648e-05,0
3.7701,15037513.0,2.072127802994648e-05,0
3.7769,15037513.0,2.072127802994648e-05,0
3.7838,15037513.0,2.072127802994648e-05,0
3.7907,15037512.0,2.072127802994648e-05,0
3.7975,15037513.0,2.068816232671794e-05,0
3.8044,15037513.0,2.072127802994648e-05,0
3.8111,15037513.0,2.075444674174018e-05,0
3.818,15037513.0,2.072127802994648e-05,0
3.825,15037513.0,2.068816232671794e-05,0
3.8319,15037513.0,2.072127802994648e-05,0
3.8455,15037513.0,2.072127802994648e-05,0
3.8523,15037514.0,2.068816232671794e-05,0
3.8591,15037514.0,2.072127802994648e-05,0
3.866,15037513.0,2.072127802994648e-05,0
3.8729,15037513.0,2.068816232671794e-05,0
3.8798,15037513.0,2.068816232671794e-05,0
3.8866,15037513.0,2.068816232671794e-05,0
3.8934,15037513.0,2.072127802994648e-05,0
3.9004,15037513.0,2.072127802994648e-05,0
3.9073,15037513.0,2.068816232671794e-05,0
3.9141,15037513.0,2.072127802994648e-05,0
3.921,15037513.0,2.075444674174018e-05,0
3.9279,15037513.0,2.072127802994648e-05,0
3.9347,15037513.0,2.068816232671794e-05,0
3.9416,15037513.0,2.072127802994648e-05,0
3.9484,15037513.0,2.072127802994648e-05,0
3.9622,15037513.0,2.075444674174018e-05,0
3.969,15037513.0,2.075444674174018e-05,0
3.9758,15037513.0,2.072127802994648e-05,0
3.9827,15037514.0,2.072127802994648e-05,0
3.9896,15037514.0,2.072127802994648e-05,0
3.9965,15037513.0,2.068816232671794e-05,0
4.0033,15037513.0,2.068816232671794e-05,0
4.0102,15037513.0,2.068816232671794e-05,0
4.0171,15037514.0,2.068816232671794e-05,0
4.0239,15037514.0,2.068816232671794e-05,0
4.0308,15037513.0,2.068816232671794e-05,0
4.0377,15037514.0,2.072127802994648e-05,0
4.0445,15037513.0,2.075444674174018e-05,0
4.0513,15037513.0,2.075444674174018e-05,0
4.0582,15037514.0,2.075444674174018e-05,0
4.0721,15037513.0,2.072127802994648e-05,0
4.0789,15037513.0,2.072127802994648e-05,0
4.0857,15037513.0,2.072127802994648e-05,0
4.0926,15037513.0,2.072127802994648e-05,0
4.0995,15037513.0,2.072127802994648e-05,0
4.1063,15037513.0,2.068816232671794e-05,0
4.1132,15037513.0,2.072127802994648e-05,0
4.12,15037513.0,2.072127802994648e-05,0
4.1269,15037513.0,2.072127802994648e-05,0
4.1338,15037513.0,2.075444674174018e-05,0
4.1407,15037513.0,2.075444674174018e-05,0
4.1475,15037513.0,2.072127802994648e-05,0
4.1544,15037513.0,2.068816232671794e-05,0
4.1612,15037513.0,2.068816232671794e-05,0
4.1681,15037513.0,2.068816232671794e-05,0
4.175,15037513.0,2.072127802994648e-05,0
4.1887,15037513.0,2.072127802994648e-05,0
4.1956,15037513.0,2.072127802994648e-05,0
4.2024,15037513.0,2.072127802994648e-05,0
4.2092,15037513.0,2.075444674174018e-05,0
4.2161,15037513.0,2.075444674174018e-05,0
4.223,15037513.0,2.072127802994648e-05,0
4.2299,15037513.0,2.068816232671794e-05,0
4.2368,15037513.0,2.072127802994648e-05,0
4.2437,15037513.0,2.072127802994648e-05,0
4.2504,15037513.0,2.068816232671794e-05,0
4.2573,15037513.0,2.06550995473389e-05,0
4.2642,15037513.0,2.068816232671794e-05,0
4.271,15037513.0,2.072127802994648e-05,0
4.2779,15037513.0,2.072127802994648e-05,0
4.2847,15037513.0,2.075444674174018e-05,0
4.2984,15037513.0,2.075444674174018e-05,0
4.3053,15037513.0,2.075444674174018e-05,0
4.3121,15037513.0,2.072127802994648e-05,0
4.319,15037513.0,2.072127802994648e-05,0
4.3259,15037513.0,2.072127802994648e-05,0
4.3327,15037513.0,2.072127802994648e-05,0
4.3396,15037513.0,2.075444674174018e-05,0
4.3464,15037513.0,2.075444674174018e-05,0
