Relative_time,Resonance_Frequency,Dissipation,target
0.0539,14946230.0,2.534772623600419e-05,0
0.0822,14946519.0,2.625552513844194e-05,0
0.1125,14946443.0,2.608808602933685e-05,0
0.1162,14946445.0,2.64663360745325e-05,0
0.1199,14946446.0,2.642403890880146e-05,0
0.1236,14946446.0,2.638180934027105e-05,0
0.1272,14946446.0,2.638180934027105e-05,0
0.1309,14946446.0,2.642403890880146e-05,0
0.1347,14946445.0,2.64663360745325e-05,0
0.1384,14946446.0,2.64663360745325e-05,0
0.1422,14946446.0,2.64663360745325e-05,0
0.1458,14946445.0,2.64663360745325e-05,0
0.1494,14946446.0,2.642403890880146e-05,0
0.1532,14946446.0,2.642403890880146e-05,0
0.1569,14946446.0,2.64663360745325e-05,0
0.1606,14946446.0,2.64663360745325e-05,0
0.1644,14946447.0,2.64663360745325e-05,0
0.1679,14946446.0,2.642403890880146e-05,0
0.1716,14946445.0,2.642403890880146e-05,0
0.1754,14946446.0,2.64663360745325e-05,0
0.1791,14946446.0,2.64663360745325e-05,0
0.1828,14946446.0,2.64663360745325e-05,0
0.1865,14946446.0,2.64663360745325e-05,0
0.1902,14946445.0,2.642403890880146e-05,0
0.1976,14946445.0,2.642403890880146e-05,0
0.2013,14946445.0,2.638180934027105e-05,0
0.2051,14946446.0,2.642403890880146e-05,0
0.2086,14946446.0,2.64663360745325e-05,0
0.2162,14946446.0,2.64663360745325e-05,0
0.2199,14946446.0,2.642403890880146e-05,0
0.2236,14946445.0,2.642403890880146e-05,0
0.2273,14946445.0,2.642403890880146e-05,0
0.2345,14946447.0,2.638180934027105e-05,0
0.2382,14946446.0,2.638180934027105e-05,0
0.2419,14946445.0,2.642403890880146e-05,0
0.2456,14946445.0,2.642403890880146e-05,0
0.2531,14946445.0,2.638180934027105e-05,0
0.2568,14946446.0,2.642403890880146e-05,0
0.2604,14946447.0,2.642403890880146e-05,0
0.2641,14946447.0,2.642403890880146e-05,0
0.2714,14946447.0,2.650870094566748e-05,0
0.2751,14946447.0,2.642403890880146e-05,0
0.2788,14946446.0,2.642403890880146e-05,0
0.2825,14946446.0,2.642403890880146e-05,0
0.29,14946445.0,2.64663360745325e-05,0
0.2938,14946446.0,2.64663360745325e-05,0
0.2975,14946446.0,2.650870094566748e-05,0
0.3011,14946445.0,2.64663360745325e-05,0
0.3085,14946447.0,2.642403890880146e-05,0
0.3122,14946446.0,2.642403890880146e-05,0
0.3159,14946445.0,2.64663360745325e-05,0
0.3196,14946446.0,2.64663360745325e-05,0
0.327,14946445.0,2.64663360745325e-05,0
0.3308,14946446.0,2.64663360745325e-05,0
0.3345,14946446.0,2.642403890880146e-05,0
0.3382,14946446.0,2.642403890880146e-05,0
0.3453,14946446.0,2.650870094566748e-05,0
0.3492,14946446.0,2.64663360745325e-05,0
0.353,14946446.0,2.64663360745325e-05,0
0.3566,14946446.0,2.64663360745325e-05,0
0.3639,14946445.0,2.642403890880146e-05,0
0.3676,14946446.0,2.64663360745325e-05,0
0.3713,14946446.0,2.650870094566748e-05,0
0.375,14946446.0,2.650870094566748e-05,0
0.3825,14946447.0,2.64663360745325e-05,0
0.3862,14946447.0,2.64663360745325e-05,0
0.3899,14946446.0,2.642403890880146e-05,0
0.3936,14946446.0,2.638180934027105e-05,0
0.401,14946445.0,2.650870094566748e-05,0
0.4047,14946445.0,2.64663360745325e-05,0
0.4083,14946446.0,2.64663360745325e-05,0
0.4119,14946446.0,2.650870094566748e-05,0
0.4193,14946448.0,2.64663360745325e-05,0
0.423,14946447.0,2.64663360745325e-05,0
0.4268,14946446.0,2.64663360745325e-05,0
0.4305,14946447.0,2.642403890880146e-05,0
0.4379,14946446.0,2.64663360745325e-05,0
0.4416,14946446.0,2.642403890880146e-05,0
0.4453,14946446.0,2.642403890880146e-05,0
0.449,14946446.0,2.642403890880146e-05,0
0.4564,14946447.0,2.64663360745325e-05,0
0.4602,14946446.0,2.650870094566748e-05,0
0.4639,14946446.0,2.64663360745325e-05,0
0.4676,14946447.0,2.642403890880146e-05,0
0.4749,14946446.0,2.642403890880146e-05,0
0.4786,14946446.0,2.642403890880146e-05,0
0.4824,14946447.0,2.638180934027105e-05,0
0.4861,14946447.0,2.642403890880146e-05,0
0.4933,14946447.0,2.642403890880146e-05,0
0.497,14946447.0,2.64663360745325e-05,0
0.5009,14946446.0,2.64663360745325e-05,0
0.5046,14946446.0,2.64663360745325e-05,0
0.512,14946446.0,2.64663360745325e-05,0
0.5157,14946446.0,2.64663360745325e-05,0
0.5194,14946446.0,2.64663360745325e-05,0
0.523,14946446.0,2.642403890880146e-05,0
0.5267,14946446.0,2.642403890880146e-05,0
0.5341,14946446.0,2.64663360745325e-05,0
0.5379,14946446.0,2.64663360745325e-05,0
0.5416,14946447.0,2.64663360745325e-05,0
0.5453,14946447.0,2.64663360745325e-05,0
0.5527,14946447.0,2.64663360745325e-05,0
0.5563,14946447.0,2.642403890880146e-05,0
0.56,14946446.0,2.638180934027105e-05,0
0.5638,14946447.0,2.638180934027105e-05,0
0.5711,14946446.0,2.64663360745325e-05,0
0.5748,14946447.0,2.64663360745325e-05,0
0.5786,14946448.0,2.638180934027105e-05,0
0.5823,14946447.0,2.633964726091078e-05,0
0.5897,14946448.0,2.638180934027105e-05,0
0.5934,14946447.0,2.638180934027105e-05,0
0.597,14946447.0,2.638180934027105e-05,0
0.6007,14946447.0,2.642403890880146e-05,0
0.6081,14946445.0,2.642403890880146e-05,0
0.6118,14946447.0,2.638180934027105e-05,0
0.6156,14946448.0,2.642403890880146e-05,0
0.6193,14946447.0,2.642403890880146e-05,0
0.6267,14946448.0,2.642403890880146e-05,0
0.6304,14946447.0,2.64663360745325e-05,0
0.6341,14946446.0,2.642403890880146e-05,0
0.6378,14946448.0,2.638180934027105e-05,0
0.6451,14946447.0,2.642403890880146e-05,0
0.6488,14946447.0,2.638180934027105e-05,0
0.6525,14946448.0,2.638180934027105e-05,0
0.6563,14946448.0,2.642403890880146e-05,0
0.6636,14946449.0,2.638180934027105e-05,0
0.6673,14946447.0,2.64663360745325e-05,0
0.671,14946447.0,2.642403890880146e-05,0
0.6747,14946448.0,2.638180934027105e-05,0
0.6821,14946451.0,2.64663360745325e-05,0
0.6858,14946452.0,2.64663360745325e-05,0
0.6894,14946447.0,2.64663360745325e-05,0
0.693,14946447.0,2.64663360745325e-05,0
0.7004,14946448.0,2.64663360745325e-05,0
0.7041,14946448.0,2.642403890880146e-05,0
0.7078,14946449.0,2.642403890880146e-05,0
0.7116,14946448.0,2.64663360745325e-05,0
0.719,14946447.0,2.642403890880146e-05,0
0.7227,14946448.0,2.64663360745325e-05,0
0.7263,14946447.0,2.642403890880146e-05,0
0.73,14946447.0,2.638180934027105e-05,0
0.7375,14946448.0,2.64663360745325e-05,0
0.7411,14946448.0,2.642403890880146e-05,0
0.7447,14946447.0,2.638180934027105e-05,0
0.7484,14946447.0,2.642403890880146e-05,0
0.7558,14946447.0,2.62975525628629e-05,0
0.7596,14946449.0,2.633964726091078e-05,0
0.7633,14946448.0,2.64663360745325e-05,0
0.767,14946448.0,2.64663360745325e-05,0
0.7743,14946448.0,2.650870094566748e-05,0
