Relative_time,Resonance_Frequency,Dissipation,target
0.0528,15015048.0,2.443220614540217e-05,0
0.0808,15015376.0,2.412157725045732e-05,0
0.1119,15015323.0,2.198455001142646e-05,0
0.1177,15015323.0,2.194941541052301e-05,0
0.1234,15015323.0,2.194941541052301e-05,0
0.1292,15015322.0,2.19143369599697e-05,0
0.1351,15015323.0,2.19143369599697e-05,0
0.141,15015323.0,2.19143369599697e-05,0
0.1467,15015323.0,2.19143369599697e-05,0
0.1525,15015323.0,2.19143369599697e-05,0
0.1582,15015323.0,2.187931457002984e-05,0
0.164,15015323.0,2.187931457002984e-05,0
0.1698,15015323.0,2.187931457002984e-05,0
0.1755,15015323.0,2.19143369599697e-05,0
0.1814,15015323.0,2.19143369599697e-05,0
0.1873,15015323.0,2.187931457002984e-05,0
0.1931,15015323.0,2.187931457002984e-05,0
0.1988,15015323.0,2.19143369599697e-05,0
0.2046,15015323.0,2.194941541052301e-05,0
0.2103,15015323.0,2.19143369599697e-05,0
0.2162,15015323.0,2.187931457002984e-05,0
0.2221,15015323.0,2.19143369599697e-05,0
0.2279,15015323.0,2.19143369599697e-05,0
0.2336,15015323.0,2.187931457002984e-05,0
0.2394,15015323.0,2.187931457002984e-05,0
0.2451,15015323.0,2.187931457002984e-05,0
0.251,15015323.0,2.187931457002984e-05,0
0.2568,15015323.0,2.187931457002984e-05,0
0.2626,15015323.0,2.187931457002984e-05,0
0.2684,15015323.0,2.187931457002984e-05,0
0.2742,15015323.0,2.187931457002984e-05,0
0.28,15015323.0,2.187931457002984e-05,0
0.2857,15015323.0,2.187931457002984e-05,0
0.2915,15015323.0,2.187931457002984e-05,0
0.2974,15015323.0,2.187931457002984e-05,0
0.3033,15015323.0,2.187931457002984e-05,0
0.309,15015323.0,2.187931457002984e-05,0
0.3148,15015324.0,2.187931457002984e-05,0
0.3205,15015323.0,2.187931457002984e-05,0
0.3263,15015323.0,2.187931457002984e-05,0
0.3322,15015323.0,2.187931457002984e-05,0
0.3379,15015323.0,2.19143369599697e-05,0
0.3437,15015323.0,2.19143369599697e-05,0
0.3496,15015323.0,2.187931457002984e-05,0
0.3554,15015323.0,2.19143369599697e-05,0
0.3611,15015323.0,2.19143369599697e-05,0
0.3669,15015323.0,2.187931457002984e-05,0
0.3784,15015323.0,2.187931457002984e-05,0
0.3842,15015323.0,2.187931457002984e-05,0
0.3899,15015323.0,2.187931457002984e-05,0
0.3957,15015324.0,2.187931457002984e-05,0
0.4014,15015324.0,2.187931457002984e-05,0
0.4073,15015324.0,2.19143369599697e-05,0
0.4132,15015323.0,2.194941541052301e-05,0
0.419,15015323.0,2.194941541052301e-05,0
0.4247,15015324.0,2.19143369599697e-05,0
0.4305,15015323.0,2.187931457002984e-05,0
0.4363,15015324.0,2.187931457002984e-05,0
0.442,15015324.0,2.187931457002984e-05,0
0.4479,15015323.0,2.187931457002984e-05,0
0.4538,15015323.0,2.187931457002984e-05,0
0.4595,15015324.0,2.187931457002984e-05,0
0.4653,15015324.0,2.187931457002984e-05,0
0.4711,15015324.0,2.184434815111023e-05,0
0.4768,15015324.0,2.187931457002984e-05,0
0.4826,15015324.0,2.19143369599697e-05,0
0.4883,15015324.0,2.187931457002984e-05,0
0.4941,15015326.0,2.187931457002984e-05,0
0.4999,15015326.0,2.187931457002984e-05,0
0.5058,15015324.0,2.187931457002984e-05,0
0.5116,15015324.0,2.187931457002984e-05,0
0.5174,15015324.0,2.187931457002984e-05,0
0.5232,15015324.0,2.19143369599697e-05,0
0.5347,15015325.0,2.19143369599697e-05,0
0.5404,15015324.0,2.19143369599697e-05,0
0.5462,15015324.0,2.187931457002984e-05,0
0.5521,15015324.0,2.187931457002984e-05,0
0.5579,15015324.0,2.187931457002984e-05,0
0.5636,15015324.0,2.187931457002984e-05,0
0.5695,15015324.0,2.187931457002984e-05,0
0.5753,15015324.0,2.187931457002984e-05,0
0.581,15015324.0,2.19143369599697e-05,0
0.5868,15015324.0,2.19143369599697e-05,0
0.5925,15015324.0,2.187931457002984e-05,0
0.5984,15015324.0,2.187931457002984e-05,0
0.6043,15015324.0,2.187931457002984e-05,0
0.6101,15015324.0,2.184434815111023e-05,0
0.6158,15015324.0,2.184434815111023e-05,0
0.6216,15015324.0,2.187931457002984e-05,0
0.6274,15015324.0,2.19143369599697e-05,0
0.6331,15015325.0,2.19143369599697e-05,0
0.6389,15015324.0,2.187931457002984e-05,0
0.6448,15015324.0,2.187931457002984e-05,0
0.6505,15015324.0,2.19143369599697e-05,0
0.6563,15015324.0,2.19143369599697e-05,0
0.6622,15015324.0,2.187931457002984e-05,0
0.6679,15015324.0,2.187931457002984e-05,0
0.6737,15015324.0,2.187931457002984e-05,0
0.6795,15015324.0,2.187931457002984e-05,0
0.6852,15015324.0,2.19143369599697e-05,0
0.6967,15015325.0,2.187931457002984e-05,0
0.7026,15015324.0,2.187931457002984e-05,0
0.7085,15015324.0,2.19143369599697e-05,0
0.7143,15015324.0,2.19143369599697e-05,0
0.72,15015324.0,2.187931457002984e-05,0
0.7258,15015324.0,2.187931457002984e-05,0
0.7317,15015324.0,2.187931457002984e-05,0
0.7376,15015324.0,2.187931457002984e-05,0
0.7433,15015325.0,2.187931457002984e-05,0
0.7491,15015325.0,2.187931457002984e-05,0
0.7548,15015324.0,2.187931457002984e-05,0
0.7606,15015324.0,2.187931457002984e-05,0
0.7664,15015324.0,2.187931457002984e-05,0
0.7723,15015325.0,2.184434815111023e-05,0
0.7781,15015325.0,2.184434815111023e-05,0
0.7839,15015325.0,2.184434815111023e-05,0
0.7897,15015325.0,2.184434815111023e-05,0
0.7954,15015324.0,2.187931457002984e-05,0
0.8012,15015324.0,2.187931457002984e-05,0
0.8069,15015325.0,2.187931457002984e-05,0
0.8127,15015325.0,2.187931457002984e-05,0
