Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15091711.0,2.404453907847634e-05,0
0.0821,15092034.0,2.555124827060083e-05,0
0.1126,15091944.0,2.502545750009077e-05,0
0.1169,15091946.0,2.542893979084601e-05,0
0.1211,15091946.0,2.538830053962255e-05,0
0.1253,15091947.0,2.538830053962255e-05,0
0.1295,15091947.0,2.538830053962255e-05,0
0.1338,15091947.0,2.538830053962255e-05,0
0.138,15091947.0,2.538830053962255e-05,0
0.1423,15091946.0,2.534772623600419e-05,0
0.1465,15091947.0,2.530721677619496e-05,0
0.1508,15091947.0,2.534772623600419e-05,0
0.155,15091947.0,2.542893979084601e-05,0
0.1592,15091947.0,2.542893979084601e-05,0
0.1634,15091947.0,2.542893979084601e-05,0
0.1677,15091946.0,2.542893979084601e-05,0
0.1719,15091947.0,2.538830053962255e-05,0
0.1762,15091947.0,2.534772623600419e-05,0
0.1804,15091946.0,2.538830053962255e-05,0
0.1846,15091946.0,2.542893979084601e-05,0
0.1888,15091946.0,2.542893979084601e-05,0
0.1931,15091947.0,2.542893979084601e-05,0
0.1973,15091947.0,2.538830053962255e-05,0
0.2016,15091947.0,2.538830053962255e-05,0
0.2058,15091946.0,2.542893979084601e-05,0
0.2101,15091946.0,2.542893979084601e-05,0
0.2143,15091947.0,2.538830053962255e-05,0
0.2185,15091947.0,2.538830053962255e-05,0
0.2228,15091947.0,2.538830053962255e-05,0
0.227,15091947.0,2.538830053962255e-05,0
0.2312,15091947.0,2.538830053962255e-05,0
0.2355,15091947.0,2.538830053962255e-05,0
0.2397,15091947.0,2.542893979084601e-05,0
0.2439,15091947.0,2.542893979084601e-05,0
0.2482,15091947.0,2.538830053962255e-05,0
0.2524,15091947.0,2.538830053962255e-05,0
0.2566,15091947.0,2.538830053962255e-05,0
0.2609,15091947.0,2.538830053962255e-05,0
0.2652,15091947.0,2.538830053962255e-05,0
0.2694,15091947.0,2.538830053962255e-05,0
0.2736,15091947.0,2.538830053962255e-05,0
0.2779,15091947.0,2.538830053962255e-05,0
0.2821,15091947.0,2.538830053962255e-05,0
0.2863,15091947.0,2.538830053962255e-05,0
0.2906,15091947.0,2.538830053962255e-05,0
0.2948,15091947.0,2.538830053962255e-05,0
0.299,15091947.0,2.538830053962255e-05,0
0.3033,15091947.0,2.538830053962255e-05,0
0.3075,15091947.0,2.542893979084601e-05,0
0.3118,15091947.0,2.542893979084601e-05,0
0.316,15091947.0,2.542893979084601e-05,0
0.3202,15091947.0,2.542893979084601e-05,0
0.3245,15091947.0,2.542893979084601e-05,0
0.3287,15091946.0,2.542893979084601e-05,0
0.333,15091947.0,2.538830053962255e-05,0
0.3372,15091947.0,2.538830053962255e-05,0
0.3415,15091947.0,2.542893979084601e-05,0
0.3457,15091946.0,2.542893979084601e-05,0
0.3499,15091946.0,2.538830053962255e-05,0
0.3542,15091947.0,2.538830053962255e-05,0
0.3584,15091947.0,2.534772623600419e-05,0
0.3627,15091947.0,2.534772623600419e-05,0
0.3669,15091947.0,2.538830053962255e-05,0
0.3711,15091947.0,2.542893979084601e-05,0
0.3753,15091947.0,2.542893979084601e-05,0
0.3796,15091947.0,2.542893979084601e-05,0
0.3838,15091947.0,2.542893979084601e-05,0
0.388,15091947.0,2.538830053962255e-05,0
0.3923,15091947.0,2.542893979084601e-05,0
0.3965,15091947.0,2.542893979084601e-05,0
0.4007,15091947.0,2.538830053962255e-05,0
0.405,15091947.0,2.538830053962255e-05,0
0.4092,15091947.0,2.538830053962255e-05,0
0.4135,15091947.0,2.538830053962255e-05,0
0.4177,15091947.0,2.538830053962255e-05,0
0.4219,15091947.0,2.538830053962255e-05,0
0.4262,15091947.0,2.538830053962255e-05,0
0.4304,15091947.0,2.538830053962255e-05,0
0.4346,15091947.0,2.538830053962255e-05,0
0.4388,15091947.0,2.534772623600419e-05,0
0.4431,15091946.0,2.538830053962255e-05,0
0.4473,15091947.0,2.542893979084601e-05,0
0.4516,15091947.0,2.538830053962255e-05,0
0.4558,15091947.0,2.538830053962255e-05,0
0.4601,15091947.0,2.538830053962255e-05,0
0.4643,15091947.0,2.538830053962255e-05,0
0.4686,15091947.0,2.538830053962255e-05,0
0.4728,15091947.0,2.538830053962255e-05,0
0.477,15091947.0,2.538830053962255e-05,0
0.4812,15091947.0,2.538830053962255e-05,0
0.4855,15091947.0,2.538830053962255e-05,0
0.4897,15091947.0,2.538830053962255e-05,0
0.4939,15091947.0,2.538830053962255e-05,0
0.4982,15091947.0,2.538830053962255e-05,0
0.5024,15091947.0,2.538830053962255e-05,0
0.5066,15091947.0,2.538830053962255e-05,0
0.5109,15091947.0,2.538830053962255e-05,0
0.5151,15091947.0,2.538830053962255e-05,0
0.5194,15091947.0,2.538830053962255e-05,0
0.5236,15091946.0,2.538830053962255e-05,0
0.5279,15091946.0,2.538830053962255e-05,0
0.5321,15091947.0,2.538830053962255e-05,0
0.5363,15091947.0,2.538830053962255e-05,0
0.5406,15091947.0,2.538830053962255e-05,0
0.5448,15091947.0,2.538830053962255e-05,0
0.5491,15091947.0,2.534772623600419e-05,0
0.5533,15091947.0,2.534772623600419e-05,0
0.5575,15091947.0,2.538830053962255e-05,0
0.5618,15091947.0,2.538830053962255e-05,0
0.566,15091947.0,2.538830053962255e-05,0
0.5703,15091947.0,2.538830053962255e-05,0
0.5745,15091947.0,2.538830053962255e-05,0
0.5787,15091948.0,2.534772623600419e-05,0
0.583,15091947.0,2.534772623600419e-05,0
0.5872,15091947.0,2.538830053962255e-05,0
0.5914,15091947.0,2.538830053962255e-05,0
0.5957,15091947.0,2.542893979084601e-05,0
0.6,15091947.0,2.542893979084601e-05,0
0.6042,15091947.0,2.538830053962255e-05,0
0.6084,15091947.0,2.538830053962255e-05,0
0.6127,15091947.0,2.538830053962255e-05,0
0.6169,15091947.0,2.538830053962255e-05,0
0.6211,15091947.0,2.538830053962255e-05,0
0.6254,15091947.0,2.538830053962255e-05,0
0.6296,15091947.0,2.542893979084601e-05,0
0.6338,15091947.0,2.542893979084601e-05,0
0.6381,15091947.0,2.538830053962255e-05,0
0.6423,15091947.0,2.538830053962255e-05,0
0.6465,15091947.0,2.538830053962255e-05,0
0.6508,15091947.0,2.538830053962255e-05,0
0.6551,15091947.0,2.538830053962255e-05,0
0.6593,15091947.0,2.538830053962255e-05,0
0.6635,15091947.0,2.538830053962255e-05,0
0.6678,15091947.0,2.538830053962255e-05,0
0.672,15091947.0,2.538830053962255e-05,0
0.6763,15091947.0,2.538830053962255e-05,0
0.6805,15091947.0,2.538830053962255e-05,0
0.6847,15091948.0,2.538830053962255e-05,0
0.689,15091947.0,2.538830053962255e-05,0
0.6932,15091947.0,2.538830053962255e-05,0
0.6975,15091947.0,2.538830053962255e-05,0
0.7016,15091947.0,2.538830053962255e-05,0
0.7059,15091947.0,2.538830053962255e-05,0
0.7101,15091947.0,2.538830053962255e-05,0
0.7143,15091947.0,2.538830053962255e-05,0
0.7186,15091947.0,2.534772623600419e-05,0
0.7229,15091947.0,2.534772623600419e-05,0
0.7271,15091947.0,2.534772623600419e-05,0
0.7313,15091947.0,2.534772623600419e-05,0
0.7355,15091947.0,2.538830053962255e-05,0
0.7398,15091947.0,2.538830053962255e-05,0
0.744,15091947.0,2.534772623600419e-05,0
0.7483,15091948.0,2.530721677619496e-05,0
0.7525,15091948.0,2.534772623600419e-05,0
0.7567,15091947.0,2.538830053962255e-05,0
0.761,15091948.0,2.542893979084601e-05,0
0.7652,15091947.0,2.542893979084601e-05,0
0.7694,15091947.0,2.538830053962255e-05,0
0.7736,15091947.0,2.538830053962255e-05,0
0.7778,15091947.0,2.538830053962255e-05,0
0.7821,15091947.0,2.538830053962255e-05,0
0.7863,15091947.0,2.538830053962255e-05,0
0.7906,15091947.0,2.538830053962255e-05,0
0.7948,15091947.0,2.542893979084601e-05,0
0.799,15091948.0,2.542893979084601e-05,0
0.8032,15091948.0,2.542893979084601e-05,0
0.8074,15091947.0,2.542893979084601e-05,0
0.8116,15091947.0,2.538830053962255e-05,0
0.8159,15091947.0,2.538830053962255e-05,0
0.8201,15091947.0,2.538830053962255e-05,0
0.8243,15091947.0,2.538830053962255e-05,0
0.8285,15091947.0,2.542893979084601e-05,0
0.8327,15091947.0,2.542893979084601e-05,0
0.8411,15091947.0,2.538830053962255e-05,0
0.8454,15091947.0,2.538830053962255e-05,0
0.8496,15091947.0,2.538830053962255e-05,0
0.8538,15091947.0,2.538830053962255e-05,0
0.8581,15091947.0,2.538830053962255e-05,0
0.8623,15091947.0,2.538830053962255e-05,0
