Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15039404.0,2.794544292364388e-05,0
0.0823,15039766.0,2.941297313569691e-05,0
0.113,15039679.0,2.839600377061182e-05,0
0.1176,15039680.0,2.862400104373998e-05,0
0.1221,15039680.0,2.857825560649389e-05,0
0.1267,15039680.0,2.853258327730228e-05,0
0.1312,15039680.0,2.853258327730228e-05,0
0.1358,15039680.0,2.857825560649389e-05,0
0.1403,15039680.0,2.857825560649389e-05,0
0.1448,15039680.0,2.853258327730228e-05,0
0.1494,15039680.0,2.853258327730228e-05,0
0.1539,15039680.0,2.853258327730228e-05,0
0.1585,15039680.0,2.853258327730228e-05,0
0.1631,15039680.0,2.857825560649389e-05,0
0.1676,15039680.0,2.857825560649389e-05,0
0.1722,15039680.0,2.853258327730228e-05,0
0.1767,15039680.0,2.853258327730228e-05,0
0.1812,15039680.0,2.857825560649389e-05,0
0.1858,15039680.0,2.853258327730228e-05,0
0.1904,15039680.0,2.853258327730228e-05,0
0.1949,15039680.0,2.857825560649389e-05,0
0.1994,15039680.0,2.853258327730228e-05,0
0.204,15039680.0,2.853258327730228e-05,0
0.2085,15039680.0,2.853258327730228e-05,0
0.2131,15039680.0,2.848698393932761e-05,0
0.2176,15039680.0,2.848698393932761e-05,0
0.2221,15039680.0,2.853258327730228e-05,0
0.2267,15039680.0,2.853258327730228e-05,0
0.2312,15039680.0,2.853258327730228e-05,0
0.2358,15039680.0,2.853258327730228e-05,0
0.2403,15039680.0,2.853258327730228e-05,0
0.2449,15039680.0,2.853258327730228e-05,0
0.2494,15039680.0,2.853258327730228e-05,0
0.254,15039680.0,2.857825560649389e-05,0
0.2586,15039680.0,2.857825560649389e-05,0
0.2631,15039680.0,2.853258327730228e-05,0
0.2676,15039680.0,2.853258327730228e-05,0
0.2722,15039680.0,2.853258327730228e-05,0
0.2767,15039680.0,2.853258327730228e-05,0
0.2812,15039680.0,2.853258327730228e-05,0
0.2858,15039680.0,2.853258327730228e-05,0
0.2903,15039680.0,2.853258327730228e-05,0
0.2948,15039680.0,2.853258327730228e-05,0
0.2994,15039680.0,2.853258327730228e-05,0
0.3039,15039680.0,2.853258327730228e-05,0
0.3085,15039680.0,2.853258327730228e-05,0
0.3131,15039680.0,2.848698393932761e-05,0
0.3176,15039680.0,2.848698393932761e-05,0
0.3222,15039680.0,2.848698393932761e-05,0
0.3267,15039680.0,2.844145747591892e-05,0
0.3312,15039680.0,2.844145747591892e-05,0
0.3357,15039680.0,2.848698393932761e-05,0
0.3403,15039680.0,2.848698393932761e-05,0
0.3449,15039680.0,2.848698393932761e-05,0
0.3494,15039680.0,2.848698393932761e-05,0
0.3539,15039680.0,2.848698393932761e-05,0
0.3584,15039680.0,2.853258327730228e-05,0
0.363,15039680.0,2.853258327730228e-05,0
0.3676,15039680.0,2.853258327730228e-05,0
