Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15156614.0,2.490566587075084e-05,0
0.0823,15156974.0,2.625552513844194e-05,0
0.113,15156892.0,2.522639197364904e-05,0
0.1175,15156893.0,2.534772623600419e-05,0
0.122,15156893.0,2.534772623600419e-05,0
0.1265,15156893.0,2.538830053962255e-05,0
0.131,15156893.0,2.538830053962255e-05,0
0.1355,15156893.0,2.538830053962255e-05,0
0.14,15156893.0,2.538830053962255e-05,0
0.1445,15156893.0,2.534772623600419e-05,0
0.1489,15156893.0,2.534772623600419e-05,0
0.1534,15156893.0,2.534772623600419e-05,0
0.1579,15156893.0,2.534772623600419e-05,0
0.1624,15156893.0,2.534772623600419e-05,0
0.1669,15156893.0,2.534772623600419e-05,0
0.1714,15156893.0,2.538830053962255e-05,0
0.1758,15156893.0,2.538830053962255e-05,0
0.1804,15156893.0,2.534772623600419e-05,0
0.1849,15156893.0,2.534772623600419e-05,0
0.1893,15156893.0,2.538830053962255e-05,0
0.1939,15156893.0,2.538830053962255e-05,0
0.1984,15156892.0,2.538830053962255e-05,0
0.2028,15156893.0,2.538830053962255e-05,0
0.2074,15156893.0,2.538830053962255e-05,0
0.2119,15156892.0,2.538830053962255e-05,0
0.2164,15156892.0,2.538830053962255e-05,0
0.221,15156892.0,2.538830053962255e-05,0
0.2254,15156892.0,2.538830053962255e-05,0
0.2299,15156892.0,2.538830053962255e-05,0
0.2344,15156892.0,2.538830053962255e-05,0
0.2389,15156892.0,2.538830053962255e-05,0
0.2434,15156892.0,2.534772623600419e-05,0
0.2479,15156892.0,2.534772623600419e-05,0
0.2524,15156892.0,2.534772623600419e-05,0
0.2569,15156892.0,2.538830053962255e-05,0
0.2614,15156892.0,2.542893979084601e-05,0
0.2659,15156892.0,2.538830053962255e-05,0
0.2704,15156892.0,2.538830053962255e-05,0
0.275,15156893.0,2.538830053962255e-05,0
0.2794,15156892.0,2.538830053962255e-05,0
0.2838,15156892.0,2.538830053962255e-05,0
0.2928,15156891.0,2.538830053962255e-05,0
0.2973,15156892.0,2.538830053962255e-05,0
0.3018,15156892.0,2.538830053962255e-05,0
0.3063,15156892.0,2.534772623600419e-05,0
0.3108,15156892.0,2.534772623600419e-05,0
0.3153,15156892.0,2.534772623600419e-05,0
0.3198,15156892.0,2.534772623600419e-05,0
0.3243,15156892.0,2.538830053962255e-05,0
0.3288,15156892.0,2.538830053962255e-05,0
0.3333,15156892.0,2.538830053962255e-05,0
0.3378,15156892.0,2.538830053962255e-05,0
0.3423,15156892.0,2.538830053962255e-05,0
0.3468,15156892.0,2.538830053962255e-05,0
0.3513,15156892.0,2.538830053962255e-05,0
0.3557,15156892.0,2.538830053962255e-05,0
0.3603,15156892.0,2.534772623600419e-05,0
0.3648,15156892.0,2.534772623600419e-05,0
0.3693,15156892.0,2.538830053962255e-05,0
0.3738,15156892.0,2.538830053962255e-05,0
0.3783,15156892.0,2.538830053962255e-05,0
0.3827,15156892.0,2.538830053962255e-05,0
0.3917,15156891.0,2.538830053962255e-05,0
0.3962,15156892.0,2.538830053962255e-05,0
0.4007,15156892.0,2.538830053962255e-05,0
0.4051,15156892.0,2.538830053962255e-05,0
0.4097,15156892.0,2.538830053962255e-05,0
0.4142,15156892.0,2.534772623600419e-05,0
0.4187,15156892.0,2.534772623600419e-05,0
0.4232,15156892.0,2.538830053962255e-05,0
0.4277,15156892.0,2.538830053962255e-05,0
0.4322,15156892.0,2.534772623600419e-05,0
0.4368,15156892.0,2.534772623600419e-05,0
0.4412,15156892.0,2.534772623600419e-05,0
0.4457,15156892.0,2.534772623600419e-05,0
0.4502,15156892.0,2.538830053962255e-05,0
0.4547,15156892.0,2.538830053962255e-05,0
0.4592,15156892.0,2.538830053962255e-05,0
0.4637,15156892.0,2.538830053962255e-05,0
0.4683,15156892.0,2.538830053962255e-05,0
0.4727,15156892.0,2.538830053962255e-05,0
0.4772,15156891.0,2.538830053962255e-05,0
0.4817,15156892.0,2.538830053962255e-05,0
0.4907,15156891.0,2.538830053962255e-05,0
0.4951,15156891.0,2.534772623600419e-05,0
0.4996,15156892.0,2.530721677619496e-05,0
0.5042,15156892.0,2.534772623600419e-05,0
0.5087,15156892.0,2.538830053962255e-05,0
0.5132,15156892.0,2.538830053962255e-05,0
0.5177,15156892.0,2.534772623600419e-05,0
0.5221,15156892.0,2.534772623600419e-05,0
0.5267,15156892.0,2.538830053962255e-05,0
0.5312,15156892.0,2.534772623600419e-05,0
0.5356,15156891.0,2.534772623600419e-05,0
0.5401,15156891.0,2.534772623600419e-05,0
0.5447,15156892.0,2.534772623600419e-05,0
0.5491,15156892.0,2.538830053962255e-05,0
0.5537,15156892.0,2.534772623600419e-05,0
0.5582,15156892.0,2.534772623600419e-05,0
0.5627,15156892.0,2.538830053962255e-05,0
0.5672,15156892.0,2.538830053962255e-05,0
0.5717,15156891.0,2.538830053962255e-05,0
0.5762,15156891.0,2.538830053962255e-05,0
0.5806,15156892.0,2.538830053962255e-05,0
0.5896,15156890.0,2.538830053962255e-05,0
0.5941,15156892.0,2.538830053962255e-05,0
0.5987,15156892.0,2.538830053962255e-05,0
0.6031,15156892.0,2.538830053962255e-05,0
0.6076,15156892.0,2.534772623600419e-05,0
0.6121,15156892.0,2.534772623600419e-05,0
0.6166,15156892.0,2.538830053962255e-05,0
0.6211,15156892.0,2.538830053962255e-05,0
0.6256,15156892.0,2.538830053962255e-05,0
0.6302,15156892.0,2.534772623600419e-05,0
0.6347,15156892.0,2.530721677619496e-05,0
0.6391,15156892.0,2.530721677619496e-05,0
0.6437,15156892.0,2.534772623600419e-05,0
0.6482,15156892.0,2.538830053962255e-05,0
0.6526,15156892.0,2.538830053962255e-05,0
0.6571,15156892.0,2.538830053962255e-05,0
0.6617,15156892.0,2.534772623600419e-05,0
0.6661,15156892.0,2.534772623600419e-05,0
0.6706,15156891.0,2.542893979084601e-05,0
0.6751,15156891.0,2.542893979084601e-05,0
0.6796,15156892.0,2.538830053962255e-05,0
0.6885,15156891.0,2.534772623600419e-05,0
0.693,15156892.0,2.538830053962255e-05,0
0.6975,15156892.0,2.534772623600419e-05,0
0.702,15156892.0,2.534772623600419e-05,0
0.7066,15156891.0,2.538830053962255e-05,0
0.7111,15156892.0,2.534772623600419e-05,0
0.7155,15156892.0,2.534772623600419e-05,0
0.72,15156892.0,2.534772623600419e-05,0
0.7246,15156891.0,2.534772623600419e-05,0
0.7291,15156891.0,2.534772623600419e-05,0
