Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15164882.0,2.482612351948873e-05,0
0.0823,15165242.0,2.617167168059942e-05,0
0.113,15165159.0,2.51458253049297e-05,0
0.1175,15165160.0,2.530721677619496e-05,0
0.122,15165160.0,2.530721677619496e-05,0
0.1265,15165160.0,2.530721677619496e-05,0
0.131,15165160.0,2.530721677619496e-05,0
0.1355,15165160.0,2.530721677619496e-05,0
0.14,15165160.0,2.530721677619496e-05,0
0.1445,15165160.0,2.530721677619496e-05,0
0.149,15165160.0,2.530721677619496e-05,0
0.1536,15165160.0,2.526677205656473e-05,0
0.1581,15165159.0,2.526677205656473e-05,0
0.1625,15165160.0,2.530721677619496e-05,0
0.1671,15165160.0,2.530721677619496e-05,0
0.1716,15165160.0,2.526677205656473e-05,0
0.1761,15165160.0,2.526677205656473e-05,0
0.1806,15165160.0,2.530721677619496e-05,0
0.1851,15165160.0,2.530721677619496e-05,0
0.1897,15165160.0,2.534772623600419e-05,0
0.1942,15165160.0,2.534772623600419e-05,0
0.1986,15165160.0,2.530721677619496e-05,0
0.2031,15165160.0,2.530721677619496e-05,0
0.2076,15165160.0,2.530721677619496e-05,0
0.2121,15165160.0,2.530721677619496e-05,0
0.2167,15165160.0,2.530721677619496e-05,0
0.2212,15165160.0,2.530721677619496e-05,0
0.2257,15165160.0,2.530721677619496e-05,0
0.2301,15165160.0,2.530721677619496e-05,0
0.2347,15165160.0,2.530721677619496e-05,0
0.2392,15165160.0,2.530721677619496e-05,0
0.2437,15165160.0,2.530721677619496e-05,0
0.2482,15165160.0,2.530721677619496e-05,0
0.2527,15165160.0,2.530721677619496e-05,0
0.2572,15165160.0,2.530721677619496e-05,0
0.2617,15165160.0,2.530721677619496e-05,0
0.2662,15165160.0,2.530721677619496e-05,0
0.2707,15165160.0,2.530721677619496e-05,0
0.2752,15165160.0,2.530721677619496e-05,0
0.2797,15165160.0,2.530721677619496e-05,0
0.2842,15165160.0,2.530721677619496e-05,0
0.2888,15165160.0,2.530721677619496e-05,0
0.2932,15165160.0,2.530721677619496e-05,0
0.2977,15165160.0,2.530721677619496e-05,0
0.3023,15165160.0,2.530721677619496e-05,0
0.3068,15165160.0,2.530721677619496e-05,0
0.3113,15165160.0,2.530721677619496e-05,0
0.3158,15165160.0,2.530721677619496e-05,0
0.3202,15165160.0,2.530721677619496e-05,0
0.3247,15165160.0,2.526677205656473e-05,0
0.3293,15165160.0,2.526677205656473e-05,0
0.3337,15165160.0,2.530721677619496e-05,0
0.3382,15165160.0,2.530721677619496e-05,0
0.3428,15165160.0,2.530721677619496e-05,0
0.3473,15165160.0,2.530721677619496e-05,0
0.3517,15165160.0,2.530721677619496e-05,0
0.3563,15165160.0,2.530721677619496e-05,0
0.3608,15165160.0,2.530721677619496e-05,0
0.3653,15165160.0,2.526677205656473e-05,0
0.3698,15165160.0,2.526677205656473e-05,0
0.3744,15165160.0,2.526677205656473e-05,0
0.3789,15165160.0,2.526677205656473e-05,0
0.3833,15165160.0,2.530721677619496e-05,0
0.3878,15165160.0,2.530721677619496e-05,0
0.3924,15165160.0,2.530721677619496e-05,0
0.3969,15165160.0,2.530721677619496e-05,0
0.4015,15165161.0,2.526677205656473e-05,0
0.4059,15165161.0,2.526677205656473e-05,0
0.4104,15165160.0,2.530721677619496e-05,0
0.4149,15165160.0,2.530721677619496e-05,0
0.4194,15165160.0,2.530721677619496e-05,0
0.4239,15165160.0,2.530721677619496e-05,0
0.4284,15165161.0,2.526677205656473e-05,0
0.4329,15165161.0,2.526677205656473e-05,0
0.4374,15165160.0,2.530721677619496e-05,0
0.442,15165160.0,2.530721677619496e-05,0
0.4465,15165161.0,2.526677205656473e-05,0
0.4509,15165161.0,2.526677205656473e-05,0
0.4555,15165160.0,2.530721677619496e-05,0
0.46,15165160.0,2.530721677619496e-05,0
0.4645,15165161.0,2.530721677619496e-05,0
0.469,15165161.0,2.530721677619496e-05,0
0.4736,15165161.0,2.530721677619496e-05,0
0.4781,15165161.0,2.530721677619496e-05,0
0.4826,15165161.0,2.526677205656473e-05,0
0.4872,15165161.0,2.526677205656473e-05,0
0.4916,15165161.0,2.526677205656473e-05,0
0.4961,15165161.0,2.526677205656473e-05,0
0.5007,15165160.0,2.530721677619496e-05,0
0.5052,15165161.0,2.530721677619496e-05,0
0.5097,15165161.0,2.530721677619496e-05,0
0.5143,15165161.0,2.530721677619496e-05,0
0.5188,15165161.0,2.530721677619496e-05,0
0.5233,15165160.0,2.530721677619496e-05,0
0.5278,15165161.0,2.526677205656473e-05,0
0.5323,15165161.0,2.526677205656473e-05,0
0.5368,15165161.0,2.530721677619496e-05,0
0.5414,15165160.0,2.530721677619496e-05,0
0.5459,15165161.0,2.526677205656473e-05,0
0.5504,15165161.0,2.526677205656473e-05,0
0.5549,15165161.0,2.526677205656473e-05,0
0.5595,15165161.0,2.530721677619496e-05,0
0.564,15165161.0,2.534772623600419e-05,0
0.5684,15165161.0,2.530721677619496e-05,0
0.573,15165161.0,2.530721677619496e-05,0
0.5775,15165160.0,2.530721677619496e-05,0
0.582,15165160.0,2.534772623600419e-05,0
0.5865,15165161.0,2.534772623600419e-05,0
0.5911,15165160.0,2.534772623600419e-05,0
0.5956,15165160.0,2.534772623600419e-05,0
0.6001,15165160.0,2.534772623600419e-05,0
0.6046,15165160.0,2.534772623600419e-05,0
0.6091,15165161.0,2.530721677619496e-05,0
0.6136,15165161.0,2.534772623600419e-05,0
0.6182,15165161.0,2.534772623600419e-05,0
0.6227,15165161.0,2.534772623600419e-05,0
0.6272,15165161.0,2.534772623600419e-05,0
0.6317,15165161.0,2.534772623600419e-05,0
0.6362,15165161.0,2.534772623600419e-05,0
0.6408,15165161.0,2.534772623600419e-05,0
0.6453,15165161.0,2.534772623600419e-05,0
0.6498,15165161.0,2.530721677619496e-05,0
0.6543,15165161.0,2.530721677619496e-05,0
0.6588,15165161.0,2.534772623600419e-05,0
0.6633,15165161.0,2.534772623600419e-05,0
0.6679,15165161.0,2.534772623600419e-05,0
0.6724,15165161.0,2.534772623600419e-05,0
0.6769,15165161.0,2.530721677619496e-05,0
0.6814,15165161.0,2.530721677619496e-05,0
0.6859,15165161.0,2.530721677619496e-05,0
0.6905,15165161.0,2.530721677619496e-05,0
0.695,15165161.0,2.534772623600419e-05,0
0.6995,15165161.0,2.534772623600419e-05,0
0.704,15165161.0,2.534772623600419e-05,0
0.7085,15165161.0,2.534772623600419e-05,0
0.7131,15165161.0,2.530721677619496e-05,0
0.7176,15165161.0,2.530721677619496e-05,0
0.7221,15165161.0,2.530721677619496e-05,0
0.7266,15165161.0,2.530721677619496e-05,0
0.7311,15165161.0,2.534772623600419e-05,0
0.7357,15165161.0,2.534772623600419e-05,0
0.7402,15165161.0,2.530721677619496e-05,0
0.7447,15165161.0,2.530721677619496e-05,0
0.7492,15165161.0,2.534772623600419e-05,0
0.7537,15165161.0,2.534772623600419e-05,0
0.7583,15165161.0,2.530721677619496e-05,0
0.7627,15165161.0,2.530721677619496e-05,0
0.7673,15165161.0,2.534772623600419e-05,0
0.7718,15165161.0,2.534772623600419e-05,0
0.7763,15165161.0,2.530721677619496e-05,0
0.7809,15165161.0,2.530721677619496e-05,0
0.7854,15165161.0,2.534772623600419e-05,0
0.7899,15165161.0,2.534772623600419e-05,0
0.7944,15165161.0,2.534772623600419e-05,0
0.7989,15165161.0,2.534772623600419e-05,0
0.8034,15165161.0,2.530721677619496e-05,0
0.808,15165161.0,2.530721677619496e-05,0
0.8125,15165161.0,2.534772623600419e-05,0
0.8169,15165161.0,2.534772623600419e-05,0
0.8215,15165161.0,2.530721677619496e-05,0
0.826,15165161.0,2.530721677619496e-05,0
0.8305,15165161.0,2.530721677619496e-05,0
0.8351,15165161.0,2.530721677619496e-05,0
0.8395,15165161.0,2.534772623600419e-05,0
0.8441,15165161.0,2.534772623600419e-05,0
0.8486,15165161.0,2.530721677619496e-05,0
0.8531,15165161.0,2.530721677619496e-05,0
0.8576,15165161.0,2.530721677619496e-05,0
0.8621,15165161.0,2.530721677619496e-05,0
0.8667,15165161.0,2.530721677619496e-05,0
0.8712,15165161.0,2.530721677619496e-05,0
0.8756,15165161.0,2.534772623600419e-05,0
0.8802,15165161.0,2.534772623600419e-05,0
0.8847,15165161.0,2.530721677619496e-05,0
0.8892,15165161.0,2.530721677619496e-05,0
0.8937,15165161.0,2.534772623600419e-05,0
0.8982,15165161.0,2.534772623600419e-05,0
0.9028,15165161.0,2.534772623600419e-05,0
0.9074,15165162.0,2.530721677619496e-05,0
0.9119,15165161.0,2.526677205656473e-05,0
0.9163,15165161.0,2.530721677619496e-05,0
0.9209,15165161.0,2.534772623600419e-05,0
0.9254,15165161.0,2.534772623600419e-05,0
0.9299,15165161.0,2.530721677619496e-05,0
0.9345,15165161.0,2.530721677619496e-05,0
0.939,15165161.0,2.530721677619496e-05,0
0.9435,15165161.0,2.530721677619496e-05,0
0.948,15165161.0,2.530721677619496e-05,0
0.9525,15165161.0,2.530721677619496e-05,0
0.957,15165161.0,2.530721677619496e-05,0
0.9616,15165161.0,2.530721677619496e-05,0
0.9661,15165161.0,2.530721677619496e-05,0
0.9706,15165161.0,2.530721677619496e-05,0
0.9751,15165161.0,2.530721677619496e-05,0
0.9796,15165161.0,2.530721677619496e-05,0
0.9842,15165161.0,2.534772623600419e-05,0
0.9887,15165161.0,2.534772623600419e-05,0
0.9931,15165161.0,2.530721677619496e-05,0
0.9977,15165161.0,2.530721677619496e-05,0
1.0022,15165161.0,2.534772623600419e-05,0
