Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14966432.0,2.894627598369905e-05,0
0.0823,14966796.0,3.061290161380538e-05,0
0.113,14966714.0,2.946005471181993e-05,0
0.1176,14966714.0,2.964913586210391e-05,0
0.1221,14966715.0,2.960175210600676e-05,0
0.1267,14966715.0,2.960175210600676e-05,0
0.1313,14966715.0,2.960175210600676e-05,0
0.1358,14966715.0,2.960175210600676e-05,0
0.1403,14966715.0,2.960175210600676e-05,0
0.1449,14966715.0,2.960175210600676e-05,0
0.1495,14966715.0,2.960175210600676e-05,0
0.154,14966715.0,2.960175210600676e-05,0
0.1585,14966715.0,2.960175210600676e-05,0
0.163,14966715.0,2.960175210600676e-05,0
0.1676,14966715.0,2.960175210600676e-05,0
0.1721,14966715.0,2.960175210600676e-05,0
0.1767,14966715.0,2.960175210600676e-05,0
0.1812,14966715.0,2.960175210600676e-05,0
0.1857,14966715.0,2.960175210600676e-05,0
0.1903,14966715.0,2.960175210600676e-05,0
0.1949,14966715.0,2.960175210600676e-05,0
0.1994,14966715.0,2.960175210600676e-05,0
0.2039,14966715.0,2.964913586210391e-05,0
0.2085,14966714.0,2.960175210600676e-05,0
0.213,14966714.0,2.95544440762428e-05,0
0.2176,14966715.0,2.960175210600676e-05,0
0.2221,14966715.0,2.960175210600676e-05,0
0.2267,14966715.0,2.95544440762428e-05,0
0.2312,14966715.0,2.95544440762428e-05,0
0.2358,14966715.0,2.960175210600676e-05,0
0.2403,14966715.0,2.960175210600676e-05,0
0.2448,14966715.0,2.964913586210391e-05,0
0.2494,14966716.0,2.964913586210391e-05,0
0.2585,14966714.0,2.960175210600676e-05,0
0.263,14966715.0,2.960175210600676e-05,0
0.2675,14966715.0,2.960175210600676e-05,0
0.2721,14966715.0,2.960175210600676e-05,0
0.2766,14966715.0,2.960175210600676e-05,0
0.2812,14966715.0,2.960175210600676e-05,0
0.2857,14966715.0,2.960175210600676e-05,0
0.2903,14966715.0,2.960175210600676e-05,0
0.2948,14966715.0,2.960175210600676e-05,0
0.2993,14966715.0,2.960175210600676e-05,0
0.3039,14966715.0,2.960175210600676e-05,0
0.3084,14966715.0,2.960175210600676e-05,0
0.3175,14966716.0,2.960175210600676e-05,0
0.322,14966715.0,2.960175210600676e-05,0
0.3265,14966715.0,2.960175210600676e-05,0
0.3311,14966715.0,2.960175210600676e-05,0
0.3356,14966715.0,2.960175210600676e-05,0
0.3402,14966715.0,2.960175210600676e-05,0
0.3447,14966715.0,2.960175210600676e-05,0
0.3493,14966715.0,2.95544440762428e-05,0
0.3538,14966716.0,2.960175210600676e-05,0
0.3583,14966715.0,2.964913586210391e-05,0
0.3629,14966715.0,2.960175210600676e-05,0
0.3674,14966715.0,2.960175210600676e-05,0
0.3719,14966715.0,2.960175210600676e-05,0
0.381,14966715.0,2.960175210600676e-05,0
0.3855,14966715.0,2.960175210600676e-05,0
0.3901,14966715.0,2.960175210600676e-05,0
0.3947,14966715.0,2.95544440762428e-05,0
0.3992,14966715.0,2.950721165179008e-05,0
0.4037,14966715.0,2.95544440762428e-05,0
0.4083,14966715.0,2.960175210600676e-05,0
0.4129,14966715.0,2.95544440762428e-05,0
0.4174,14966715.0,2.95544440762428e-05,0
0.4219,14966715.0,2.960175210600676e-05,0
0.4264,14966715.0,2.960175210600676e-05,0
0.431,14966715.0,2.960175210600676e-05,0
0.4401,14966714.0,2.960175210600676e-05,0
0.4446,14966715.0,2.960175210600676e-05,0
0.4491,14966715.0,2.960175210600676e-05,0
0.4537,14966715.0,2.960175210600676e-05,0
0.4582,14966715.0,2.960175210600676e-05,0
0.4628,14966715.0,2.95544440762428e-05,0
0.4673,14966715.0,2.950721165179008e-05,0
0.4719,14966715.0,2.95544440762428e-05,0
0.4764,14966715.0,2.960175210600676e-05,0
0.4809,14966715.0,2.960175210600676e-05,0
0.4854,14966715.0,2.960175210600676e-05,0
0.49,14966715.0,2.960175210600676e-05,0
0.499,14966716.0,2.960175210600676e-05,0
0.5036,14966715.0,2.95544440762428e-05,0
0.5081,14966715.0,2.95544440762428e-05,0
0.5126,14966715.0,2.95544440762428e-05,0
0.5172,14966715.0,2.95544440762428e-05,0
0.5217,14966715.0,2.960175210600676e-05,0
0.5263,14966715.0,2.95544440762428e-05,0
0.5309,14966715.0,2.950721165179008e-05,0
0.5354,14966715.0,2.95544440762428e-05,0
0.5399,14966715.0,2.95544440762428e-05,0
0.5444,14966715.0,2.95544440762428e-05,0
0.549,14966716.0,2.960175210600676e-05,0
0.558,14966714.0,2.960175210600676e-05,0
0.5626,14966715.0,2.960175210600676e-05,0
0.5671,14966715.0,2.95544440762428e-05,0
0.5717,14966715.0,2.95544440762428e-05,0
0.5762,14966715.0,2.960175210600676e-05,0
0.5807,14966715.0,2.960175210600676e-05,0
0.5853,14966715.0,2.95544440762428e-05,0
0.5898,14966715.0,2.95544440762428e-05,0
0.5943,14966715.0,2.960175210600676e-05,0
