Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15116317.0,2.816982255235571e-05,0
0.0821,15116670.0,2.95544440762428e-05,0
0.1128,15116574.0,2.844145747591892e-05,0
0.1174,15116576.0,2.876167717498871e-05,0
0.1219,15116576.0,2.876167717498871e-05,0
0.1265,15116576.0,2.876167717498871e-05,0
0.131,15116576.0,2.876167717498871e-05,0
0.1356,15116576.0,2.871571171068163e-05,0
0.1401,15116576.0,2.871571171068163e-05,0
0.1447,15116576.0,2.876167717498871e-05,0
0.1492,15116577.0,2.876167717498871e-05,0
0.1538,15116577.0,2.876167717498871e-05,0
0.1584,15116577.0,2.871571171068163e-05,0
0.1629,15116577.0,2.871571171068163e-05,0
0.1675,15116577.0,2.876167717498871e-05,0
0.172,15116576.0,2.871571171068163e-05,0
0.1766,15116576.0,2.871571171068163e-05,0
0.1811,15116576.0,2.876167717498871e-05,0
0.1856,15116576.0,2.876167717498871e-05,0
0.1902,15116576.0,2.871571171068163e-05,0
0.1948,15116576.0,2.871571171068163e-05,0
0.1993,15116576.0,2.876167717498871e-05,0
0.2039,15116576.0,2.876167717498871e-05,0
0.2085,15116577.0,2.876167717498871e-05,0
0.213,15116576.0,2.876167717498871e-05,0
0.2176,15116576.0,2.876167717498871e-05,0
0.2221,15116576.0,2.876167717498871e-05,0
0.2267,15116576.0,2.876167717498871e-05,0
0.2312,15116576.0,2.876167717498871e-05,0
0.2358,15116576.0,2.876167717498871e-05,0
0.2403,15116576.0,2.871571171068163e-05,0
0.2448,15116577.0,2.871571171068163e-05,0
0.2494,15116576.0,2.876167717498871e-05,0
0.2539,15116576.0,2.876167717498871e-05,0
0.2585,15116576.0,2.876167717498871e-05,0
0.2631,15116577.0,2.876167717498871e-05,0
0.2676,15116577.0,2.876167717498871e-05,0
0.2722,15116576.0,2.876167717498871e-05,0
0.2767,15116577.0,2.871571171068163e-05,0
0.2813,15116576.0,2.866981970606527e-05,0
0.2859,15116576.0,2.866981970606527e-05,0
0.2905,15116576.0,2.871571171068163e-05,0
0.295,15116576.0,2.871571171068163e-05,0
0.2995,15116576.0,2.866981970606527e-05,0
0.304,15116576.0,2.866981970606527e-05,0
0.3086,15116577.0,2.871571171068163e-05,0
0.3131,15116576.0,2.871571171068163e-05,0
0.3177,15116576.0,2.871571171068163e-05,0
0.3223,15116576.0,2.876167717498871e-05,0
