Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15084377.0,2.478644765887827e-05,0
0.0822,15084735.0,2.608808602933685e-05,0
0.1128,15084650.0,2.510563851302276e-05,0
0.1175,15084650.0,2.526677205656473e-05,0
0.1221,15084650.0,2.526677205656473e-05,0
0.1265,15084651.0,2.530721677619496e-05,0
0.131,15084651.0,2.530721677619496e-05,0
0.1355,15084651.0,2.530721677619496e-05,0
0.14,15084651.0,2.530721677619496e-05,0
0.1446,15084650.0,2.526677205656473e-05,0
0.1492,15084650.0,2.526677205656473e-05,0
0.1537,15084651.0,2.530721677619496e-05,0
0.1582,15084651.0,2.530721677619496e-05,0
0.1626,15084651.0,2.526677205656473e-05,0
0.1671,15084651.0,2.526677205656473e-05,0
0.1716,15084651.0,2.530721677619496e-05,0
0.1762,15084651.0,2.530721677619496e-05,0
0.1808,15084650.0,2.526677205656473e-05,0
0.1853,15084650.0,2.526677205656473e-05,0
0.1898,15084650.0,2.530721677619496e-05,0
0.1943,15084651.0,2.530721677619496e-05,0
0.1987,15084651.0,2.530721677619496e-05,0
0.2032,15084651.0,2.530721677619496e-05,0
0.2077,15084650.0,2.530721677619496e-05,0
0.2123,15084651.0,2.530721677619496e-05,0
0.2169,15084651.0,2.530721677619496e-05,0
0.2214,15084651.0,2.530721677619496e-05,0
0.2259,15084651.0,2.530721677619496e-05,0
0.2304,15084651.0,2.530721677619496e-05,0
0.2348,15084651.0,2.530721677619496e-05,0
0.2393,15084651.0,2.530721677619496e-05,0
0.2439,15084650.0,2.526677205656473e-05,0
0.2485,15084650.0,2.522639197364904e-05,0
0.253,15084651.0,2.526677205656473e-05,0
0.2575,15084651.0,2.530721677619496e-05,0
0.262,15084650.0,2.526677205656473e-05,0
0.2664,15084650.0,2.526677205656473e-05,0
0.2709,15084650.0,2.530721677619496e-05,0
0.2754,15084651.0,2.530721677619496e-05,0
0.2799,15084651.0,2.526677205656473e-05,0
0.2845,15084651.0,2.526677205656473e-05,0
0.2891,15084651.0,2.530721677619496e-05,0
0.2936,15084651.0,2.530721677619496e-05,0
0.2981,15084650.0,2.530721677619496e-05,0
0.3025,15084651.0,2.530721677619496e-05,0
0.307,15084650.0,2.526677205656473e-05,0
0.3115,15084651.0,2.522639197364904e-05,0
0.3161,15084651.0,2.522639197364904e-05,0
0.3207,15084650.0,2.526677205656473e-05,0
0.3252,15084650.0,2.526677205656473e-05,0
0.3297,15084650.0,2.526677205656473e-05,0
0.3342,15084650.0,2.526677205656473e-05,0
0.3386,15084650.0,2.526677205656473e-05,0
0.3431,15084650.0,2.526677205656473e-05,0
0.3477,15084650.0,2.526677205656473e-05,0
0.3523,15084651.0,2.530721677619496e-05,0
0.3568,15084651.0,2.530721677619496e-05,0
