Relative_time,Resonance_Frequency,Dissipation,target
0.0528,15152518.0,2.650870094566748e-05,0
0.0807,15152845.0,2.638180934027105e-05,0
0.1118,15152785.0,2.416018884780538e-05,0
0.1177,15152785.0,2.412157725045732e-05,0
0.1236,15152785.0,2.416018884780538e-05,0
0.1294,15152785.0,2.416018884780538e-05,0
0.1353,15152785.0,2.416018884780538e-05,0
0.1412,15152785.0,2.412157725045732e-05,0
0.1471,15152785.0,2.408302736022003e-05,0
0.1529,15152785.0,2.408302736022003e-05,0
0.1588,15152785.0,2.408302736022003e-05,0
0.1647,15152785.0,2.408302736022003e-05,0
0.1706,15152785.0,2.412157725045732e-05,0
0.1765,15152785.0,2.412157725045732e-05,0
0.1823,15152785.0,2.412157725045732e-05,0
0.1882,15152785.0,2.412157725045732e-05,0
0.1941,15152785.0,2.408302736022003e-05,0
0.1999,15152785.0,2.412157725045732e-05,0
0.2058,15152785.0,2.412157725045732e-05,0
0.2117,15152785.0,2.408302736022003e-05,0
0.2175,15152785.0,2.408302736022003e-05,0
0.2234,15152785.0,2.408302736022003e-05,0
0.2293,15152785.0,2.408302736022003e-05,0
0.2352,15152785.0,2.408302736022003e-05,0
0.241,15152785.0,2.412157725045732e-05,0
0.2469,15152785.0,2.412157725045732e-05,0
0.2528,15152785.0,2.408302736022003e-05,0
0.2587,15152785.0,2.408302736022003e-05,0
0.2645,15152785.0,2.408302736022003e-05,0
0.2704,15152785.0,2.408302736022003e-05,0
0.2762,15152785.0,2.408302736022003e-05,0
0.2821,15152784.0,2.404453907847634e-05,0
0.288,15152785.0,2.404453907847634e-05,0
0.2939,15152785.0,2.408302736022003e-05,0
0.2998,15152785.0,2.412157725045732e-05,0
0.3056,15152785.0,2.412157725045732e-05,0
0.3116,15152785.0,2.408302736022003e-05,0
0.3174,15152785.0,2.408302736022003e-05,0
0.3233,15152785.0,2.408302736022003e-05,0
0.3291,15152785.0,2.408302736022003e-05,0
0.3349,15152785.0,2.408302736022003e-05,0
0.3409,15152785.0,2.408302736022003e-05,0
0.3468,15152785.0,2.408302736022003e-05,0
0.3526,15152785.0,2.408302736022003e-05,0
0.3585,15152785.0,2.408302736022003e-05,0
0.3644,15152785.0,2.408302736022003e-05,0
0.3702,15152785.0,2.408302736022003e-05,0
0.3761,15152785.0,2.408302736022003e-05,0
0.382,15152785.0,2.408302736022003e-05,0
0.3879,15152785.0,2.408302736022003e-05,0
0.3938,15152785.0,2.408302736022003e-05,0
0.3996,15152785.0,2.408302736022003e-05,0
0.4054,15152785.0,2.408302736022003e-05,0
0.4113,15152785.0,2.408302736022003e-05,0
0.4172,15152785.0,2.408302736022003e-05,0
0.4231,15152785.0,2.408302736022003e-05,0
