Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15065953.0,2.781167393498751e-05,0
0.0822,15066299.0,2.899261051404105e-05,0
0.1128,15066200.0,2.785619229895698e-05,0
0.1174,15066201.0,2.803497950536041e-05,0
0.1219,15066201.0,2.803497950536041e-05,0
0.1264,15066201.0,2.803497950536041e-05,0
0.131,15066201.0,2.803497950536041e-05,0
0.1356,15066201.0,2.803497950536041e-05,0
0.1401,15066201.0,2.803497950536041e-05,0
0.1446,15066201.0,2.803497950536041e-05,0
0.1492,15066201.0,2.803497950536041e-05,0
0.1538,15066201.0,2.799017541267961e-05,0
0.1583,15066201.0,2.799017541267961e-05,0
0.1628,15066201.0,2.803497950536041e-05,0
0.1674,15066201.0,2.803497950536041e-05,0
0.172,15066201.0,2.799017541267961e-05,0
0.1765,15066201.0,2.799017541267961e-05,0
0.1809,15066201.0,2.803497950536041e-05,0
0.1855,15066201.0,2.803497950536041e-05,0
0.1901,15066201.0,2.799017541267961e-05,0
0.1946,15066201.0,2.794544292364388e-05,0
0.1991,15066201.0,2.794544292364388e-05,0
0.2037,15066201.0,2.794544292364388e-05,0
0.2083,15066201.0,2.799017541267961e-05,0
0.2128,15066201.0,2.799017541267961e-05,0
0.2173,15066201.0,2.794544292364388e-05,0
0.2219,15066201.0,2.799017541267961e-05,0
0.2265,15066201.0,2.799017541267961e-05,0
0.231,15066201.0,2.794544292364388e-05,0
0.2355,15066201.0,2.794544292364388e-05,0
0.2401,15066201.0,2.799017541267961e-05,0
0.2447,15066201.0,2.803497950536041e-05,0
0.2492,15066201.0,2.803497950536041e-05,0
0.2536,15066201.0,2.803497950536041e-05,0
0.2582,15066202.0,2.794544292364388e-05,0
0.2629,15066202.0,2.794544292364388e-05,0
0.2673,15066201.0,2.799017541267961e-05,0
0.2718,15066201.0,2.794544292364388e-05,0
0.2764,15066201.0,2.794544292364388e-05,0
0.281,15066201.0,2.794544292364388e-05,0
0.2855,15066201.0,2.799017541267961e-05,0
0.29,15066201.0,2.799017541267961e-05,0
0.2946,15066201.0,2.799017541267961e-05,0
0.2992,15066201.0,2.799017541267961e-05,0
0.3037,15066201.0,2.799017541267961e-05,0
0.3083,15066201.0,2.803497950536041e-05,0
0.3129,15066201.0,2.803497950536041e-05,0
0.3174,15066201.0,2.799017541267961e-05,0
0.3219,15066201.0,2.799017541267961e-05,0
0.3263,15066201.0,2.803497950536041e-05,0
0.3309,15066201.0,2.803497950536041e-05,0
0.3356,15066201.0,2.803497950536041e-05,0
0.34,15066201.0,2.799017541267961e-05,0
0.3445,15066201.0,2.794544292364388e-05,0
0.3491,15066201.0,2.794544292364388e-05,0
0.3537,15066201.0,2.799017541267961e-05,0
0.3582,15066201.0,2.803497950536041e-05,0
0.3627,15066201.0,2.803497950536041e-05,0
0.3673,15066201.0,2.803497950536041e-05,0
0.3718,15066201.0,2.803497950536041e-05,0
0.3763,15066201.0,2.799017541267961e-05,0
0.3809,15066201.0,2.794544292364388e-05,0
0.3853,15066201.0,2.799017541267961e-05,0
0.39,15066201.0,2.803497950536041e-05,0
0.3946,15066201.0,2.799017541267961e-05,0
0.399,15066201.0,2.799017541267961e-05,0
0.4037,15066201.0,2.799017541267961e-05,0
0.4083,15066201.0,2.799017541267961e-05,0
0.4127,15066201.0,2.799017541267961e-05,0
