Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15075344.0,2.885382895321314e-05,0
0.0821,15075694.0,3.022369190663609e-05,0
0.1128,15075600.0,2.908550219758169e-05,0
0.1174,15075602.0,2.936596680297826e-05,0
0.1219,15075602.0,2.941297313569691e-05,0
0.1264,15075601.0,2.946005471181993e-05,0
0.131,15075601.0,2.946005471181993e-05,0
0.1355,15075601.0,2.941297313569691e-05,0
0.14,15075602.0,2.941297313569691e-05,0
0.1445,15075602.0,2.946005471181993e-05,0
0.1491,15075602.0,2.946005471181993e-05,0
0.1536,15075601.0,2.941297313569691e-05,0
0.1581,15075601.0,2.941297313569691e-05,0
0.1626,15075601.0,2.941297313569691e-05,0
0.1672,15075601.0,2.936596680297826e-05,0
0.1717,15075602.0,2.936596680297826e-05,0
0.1762,15075601.0,2.936596680297826e-05,0
0.1807,15075602.0,2.936596680297826e-05,0
0.1853,15075602.0,2.936596680297826e-05,0
0.1898,15075602.0,2.936596680297826e-05,0
0.1943,15075601.0,2.941297313569691e-05,0
0.1988,15075601.0,2.941297313569691e-05,0
0.2033,15075602.0,2.936596680297826e-05,0
0.2079,15075602.0,2.936596680297826e-05,0
0.2124,15075602.0,2.936596680297826e-05,0
0.217,15075602.0,2.936596680297826e-05,0
0.2215,15075602.0,2.941297313569691e-05,0
0.226,15075602.0,2.946005471181993e-05,0
0.2305,15075602.0,2.941297313569691e-05,0
0.235,15075602.0,2.936596680297826e-05,0
0.2395,15075602.0,2.936596680297826e-05,0
0.2441,15075602.0,2.936596680297826e-05,0
0.2486,15075602.0,2.936596680297826e-05,0
0.2531,15075601.0,2.936596680297826e-05,0
0.2576,15075601.0,2.936596680297826e-05,0
0.2622,15075602.0,2.936596680297826e-05,0
0.2667,15075602.0,2.936596680297826e-05,0
0.2712,15075601.0,2.936596680297826e-05,0
0.2757,15075601.0,2.936596680297826e-05,0
0.2802,15075602.0,2.936596680297826e-05,0
0.2848,15075602.0,2.941297313569691e-05,0
0.2893,15075602.0,2.946005471181993e-05,0
0.2938,15075602.0,2.946005471181993e-05,0
0.2983,15075601.0,2.941297313569691e-05,0
0.3029,15075602.0,2.936596680297826e-05,0
0.3074,15075601.0,2.936596680297826e-05,0
0.3119,15075602.0,2.936596680297826e-05,0
0.3164,15075602.0,2.936596680297826e-05,0
0.321,15075601.0,2.941297313569691e-05,0
0.3254,15075602.0,2.941297313569691e-05,0
0.33,15075602.0,2.936596680297826e-05,0
0.3345,15075602.0,2.936596680297826e-05,0
0.339,15075602.0,2.936596680297826e-05,0
0.3436,15075602.0,2.936596680297826e-05,0
0.3481,15075602.0,2.936596680297826e-05,0
0.3526,15075602.0,2.936596680297826e-05,0
0.3571,15075602.0,2.936596680297826e-05,0
0.3616,15075602.0,2.936596680297826e-05,0
0.3662,15075602.0,2.936596680297826e-05,0
0.3707,15075602.0,2.941297313569691e-05,0
0.3752,15075602.0,2.941297313569691e-05,0
0.3797,15075602.0,2.941297313569691e-05,0
0.3842,15075602.0,2.946005471181993e-05,0
0.3887,15075602.0,2.946005471181993e-05,0
0.3933,15075602.0,2.941297313569691e-05,0
0.3978,15075602.0,2.941297313569691e-05,0
0.4022,15075602.0,2.941297313569691e-05,0
0.4068,15075602.0,2.936596680297826e-05,0
0.4113,15075602.0,2.936596680297826e-05,0
0.4158,15075602.0,2.941297313569691e-05,0
0.4203,15075602.0,2.941297313569691e-05,0
0.4293,15075601.0,2.941297313569691e-05,0
0.4338,15075601.0,2.936596680297826e-05,0
0.4384,15075602.0,2.936596680297826e-05,0
0.4429,15075602.0,2.936596680297826e-05,0
0.4474,15075602.0,2.936596680297826e-05,0
0.4519,15075602.0,2.936596680297826e-05,0
0.4565,15075602.0,2.936596680297826e-05,0
0.461,15075602.0,2.941297313569691e-05,0
0.4655,15075602.0,2.941297313569691e-05,0
0.47,15075602.0,2.936596680297826e-05,0
0.4745,15075602.0,2.936596680297826e-05,0
0.4791,15075602.0,2.936596680297826e-05,0
0.4836,15075602.0,2.941297313569691e-05,0
0.4882,15075602.0,2.941297313569691e-05,0
0.4927,15075602.0,2.936596680297826e-05,0
0.4972,15075602.0,2.936596680297826e-05,0
0.5017,15075602.0,2.936596680297826e-05,0
0.5062,15075602.0,2.936596680297826e-05,0
0.5108,15075602.0,2.936596680297826e-05,0
0.5153,15075602.0,2.936596680297826e-05,0
0.5198,15075602.0,2.936596680297826e-05,0
0.5244,15075602.0,2.936596680297826e-05,0
0.5289,15075602.0,2.936596680297826e-05,0
0.5334,15075602.0,2.936596680297826e-05,0
0.5379,15075602.0,2.936596680297826e-05,0
0.5425,15075602.0,2.936596680297826e-05,0
0.547,15075602.0,2.936596680297826e-05,0
0.5515,15075602.0,2.936596680297826e-05,0
0.556,15075602.0,2.936596680297826e-05,0
0.5605,15075602.0,2.936596680297826e-05,0
0.5651,15075602.0,2.936596680297826e-05,0
0.5696,15075602.0,2.936596680297826e-05,0
0.5741,15075602.0,2.936596680297826e-05,0
0.5786,15075602.0,2.941297313569691e-05,0
0.5831,15075602.0,2.941297313569691e-05,0
0.5877,15075602.0,2.936596680297826e-05,0
0.5922,15075602.0,2.941297313569691e-05,0
0.5967,15075602.0,2.946005471181993e-05,0
0.6013,15075602.0,2.941297313569691e-05,0
0.6058,15075602.0,2.941297313569691e-05,0
0.6103,15075602.0,2.941297313569691e-05,0
0.6148,15075602.0,2.936596680297826e-05,0
0.6193,15075602.0,2.936596680297826e-05,0
0.6238,15075602.0,2.941297313569691e-05,0
0.6284,15075603.0,2.941297313569691e-05,0
0.6328,15075602.0,2.941297313569691e-05,0
0.6373,15075602.0,2.946005471181993e-05,0
0.6418,15075602.0,2.946005471181993e-05,0
0.6463,15075602.0,2.941297313569691e-05,0
0.6509,15075602.0,2.936596680297826e-05,0
0.6554,15075602.0,2.936596680297826e-05,0
0.6599,15075603.0,2.941297313569691e-05,0
0.6689,15075602.0,2.936596680297826e-05,0
0.6734,15075602.0,2.941297313569691e-05,0
0.678,15075602.0,2.946005471181993e-05,0
0.6825,15075603.0,2.941297313569691e-05,0
0.687,15075603.0,2.936596680297826e-05,0
0.6916,15075602.0,2.941297313569691e-05,0
0.6961,15075603.0,2.946005471181993e-05,0
0.7007,15075603.0,2.941297313569691e-05,0
0.7052,15075602.0,2.936596680297826e-05,0
0.7097,15075602.0,2.936596680297826e-05,0
0.7142,15075602.0,2.936596680297826e-05,0
0.7188,15075602.0,2.936596680297826e-05,0
0.7233,15075602.0,2.936596680297826e-05,0
