Relative_time,Resonance_Frequency,Dissipation,target
0.054,15086074.0,2.266289640170322e-05,0
0.0824,15086362.0,2.339956958799453e-05,0
0.1125,15086297.0,2.310206954235614e-05,0
0.1161,15086299.0,2.339956958799453e-05,0
0.1198,15086300.0,2.328756074392889e-05,0
0.1236,15086300.0,2.325034373687949e-05,0
0.1271,15086299.0,2.328756074392889e-05,0
0.1308,15086299.0,2.321318620817691e-05,0
0.1346,15086299.0,2.317608806276578e-05,0
0.1381,15086300.0,2.321318620817691e-05,0
0.1419,15086300.0,2.321318620817691e-05,0
0.1456,15086300.0,2.321318620817691e-05,0
0.1492,15086300.0,2.317608806276578e-05,0
0.1527,15086301.0,2.317608806276578e-05,0
0.1564,15086300.0,2.317608806276578e-05,0
0.1602,15086300.0,2.313904920574278e-05,0
0.1637,15086299.0,2.313904920574278e-05,0
0.1673,15086300.0,2.310206954235614e-05,0
0.171,15086300.0,2.310206954235614e-05,0
0.1748,15086300.0,2.313904920574278e-05,0
0.1783,15086300.0,2.310206954235614e-05,0
0.1819,15086299.0,2.306514897800561e-05,0
0.1856,15086299.0,2.306514897800561e-05,0
0.1893,15086300.0,2.310206954235614e-05,0
0.1931,15086299.0,2.313904920574278e-05,0
0.1966,15086299.0,2.313904920574278e-05,0
0.2002,15086300.0,2.310206954235614e-05,0
0.2039,15086300.0,2.310206954235614e-05,0
0.2075,15086300.0,2.313904920574278e-05,0
0.2111,15086299.0,2.310206954235614e-05,0
0.2148,15086299.0,2.306514897800561e-05,0
0.2185,15086300.0,2.310206954235614e-05,0
0.2222,15086300.0,2.313904920574278e-05,0
0.226,15086300.0,2.313904920574278e-05,0
0.2295,15086300.0,2.313904920574278e-05,0
0.2331,15086299.0,2.310206954235614e-05,0
0.2368,15086299.0,2.306514897800561e-05,0
0.2405,15086300.0,2.306514897800561e-05,0
0.2441,15086300.0,2.306514897800561e-05,0
0.2477,15086299.0,2.306514897800561e-05,0
0.2513,15086299.0,2.306514897800561e-05,0
0.255,15086300.0,2.310206954235614e-05,0
0.2587,15086301.0,2.310206954235614e-05,0
0.2623,15086300.0,2.306514897800561e-05,0
0.266,15086299.0,2.310206954235614e-05,0
0.2697,15086299.0,2.313904920574278e-05,0
0.2733,15086300.0,2.306514897800561e-05,0
0.2769,15086300.0,2.302828741824206e-05,0
0.2805,15086300.0,2.306514897800561e-05,0
0.2842,15086300.0,2.306514897800561e-05,0
0.2879,15086299.0,2.310206954235614e-05,0
0.2915,15086299.0,2.310206954235614e-05,0
0.2952,15086300.0,2.306514897800561e-05,0
0.2989,15086300.0,2.306514897800561e-05,0
0.3025,15086299.0,2.310206954235614e-05,0
0.3061,15086299.0,2.310206954235614e-05,0
0.3098,15086300.0,2.306514897800561e-05,0
