Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15048667.0,3.036906225396806e-05,0
0.0821,15049017.0,3.176002382996009e-05,0
0.1128,15048921.0,3.056397761580959e-05,0
0.1174,15048922.0,3.085869880931473e-05,0
0.1219,15048923.0,3.080938199061697e-05,0
0.1265,15048923.0,3.085869880931473e-05,0
0.131,15048923.0,3.090809456982983e-05,0
0.1356,15048923.0,3.085869880931473e-05,0
0.1401,15048923.0,3.085869880931473e-05,0
0.1447,15048923.0,3.085869880931473e-05,0
0.1492,15048923.0,3.085869880931473e-05,0
0.1537,15048923.0,3.090809456982983e-05,0
0.1583,15048924.0,3.085869880931473e-05,0
0.1628,15048923.0,3.080938199061697e-05,0
0.1674,15048923.0,3.080938199061697e-05,0
0.1719,15048923.0,3.085869880931473e-05,0
0.1765,15048923.0,3.085869880931473e-05,0
0.181,15048923.0,3.085869880931473e-05,0
0.1855,15048923.0,3.090809456982983e-05,0
0.1901,15048923.0,3.085869880931473e-05,0
0.1946,15048923.0,3.085869880931473e-05,0
0.1992,15048923.0,3.090809456982983e-05,0
0.2037,15048923.0,3.090809456982983e-05,0
0.2083,15048923.0,3.085869880931473e-05,0
0.2128,15048923.0,3.085869880931473e-05,0
0.2174,15048923.0,3.085869880931473e-05,0
0.222,15048923.0,3.085869880931473e-05,0
0.2265,15048923.0,3.085869880931473e-05,0
0.2311,15048923.0,3.080938199061697e-05,0
0.2355,15048923.0,3.080938199061697e-05,0
0.2401,15048923.0,3.085869880931473e-05,0
0.2447,15048923.0,3.085869880931473e-05,0
0.2492,15048923.0,3.085869880931473e-05,0
0.2538,15048923.0,3.085869880931473e-05,0
0.2583,15048923.0,3.080938199061697e-05,0
0.2629,15048924.0,3.085869880931473e-05,0
0.2674,15048923.0,3.090809456982983e-05,0
0.2719,15048923.0,3.085869880931473e-05,0
0.2765,15048923.0,3.080938199061697e-05,0
0.281,15048923.0,3.080938199061697e-05,0
0.2856,15048923.0,3.080938199061697e-05,0
0.2901,15048923.0,3.080938199061697e-05,0
0.2946,15048923.0,3.080938199061697e-05,0
0.2992,15048923.0,3.080938199061697e-05,0
0.3038,15048923.0,3.085869880931473e-05,0
0.3082,15048923.0,3.085869880931473e-05,0
0.3128,15048923.0,3.080938199061697e-05,0
0.3173,15048923.0,3.080938199061697e-05,0
0.3219,15048923.0,3.085869880931473e-05,0
0.3265,15048923.0,3.085869880931473e-05,0
0.331,15048923.0,3.080938199061697e-05,0
0.3356,15048923.0,3.080938199061697e-05,0
0.3402,15048923.0,3.080938199061697e-05,0
0.3447,15048923.0,3.080938199061697e-05,0
0.3492,15048923.0,3.080938199061697e-05,0
0.3537,15048923.0,3.080938199061697e-05,0
0.3583,15048923.0,3.080938199061697e-05,0
0.3628,15048923.0,3.080938199061697e-05,0
0.3674,15048923.0,3.085869880931473e-05,0
0.372,15048923.0,3.085869880931473e-05,0
0.3765,15048923.0,3.085869880931473e-05,0
0.3811,15048923.0,3.085869880931473e-05,0
0.3856,15048923.0,3.085869880931473e-05,0
0.3902,15048923.0,3.085869880931473e-05,0
0.3947,15048923.0,3.080938199061697e-05,0
0.3992,15048923.0,3.080938199061697e-05,0
0.4038,15048923.0,3.080938199061697e-05,0
0.4083,15048923.0,3.080938199061697e-05,0
