Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14940458.0,2.931903559341381e-05,0
0.0822,14940823.0,3.095756939852513e-05,0
0.1129,14940741.0,2.97917427015225e-05,0
0.1175,14940741.0,2.99829526987228e-05,0
0.122,14940741.0,2.99829526987228e-05,0
0.1266,14940741.0,2.99829526987228e-05,0
0.1311,14940741.0,2.99829526987228e-05,0
0.1357,14940741.0,2.99829526987228e-05,0
0.1401,14940741.0,2.99829526987228e-05,0
0.1447,14940742.0,2.99829526987228e-05,0
0.1492,14940742.0,2.99829526987228e-05,0
0.1538,14940741.0,2.99829526987228e-05,0
0.1583,14940742.0,2.99829526987228e-05,0
0.1628,14940742.0,2.99829526987228e-05,0
0.1673,14940741.0,2.99829526987228e-05,0
0.1718,14940742.0,2.99829526987228e-05,0
0.1764,14940742.0,2.99829526987228e-05,0
0.1809,14940741.0,2.99829526987228e-05,0
0.1854,14940741.0,3.003094664558989e-05,0
0.1899,14940742.0,3.003094664558989e-05,0
0.1945,14940742.0,2.99829526987228e-05,0
0.199,14940742.0,2.99829526987228e-05,0
0.2035,14940742.0,2.99829526987228e-05,0
0.208,14940742.0,2.99829526987228e-05,0
0.2126,14940742.0,2.99829526987228e-05,0
0.2171,14940742.0,2.99829526987228e-05,0
0.2216,14940742.0,2.99829526987228e-05,0
0.2261,14940742.0,2.99829526987228e-05,0
0.2306,14940742.0,2.99829526987228e-05,0
0.2352,14940742.0,2.99829526987228e-05,0
0.2397,14940742.0,2.99829526987228e-05,0
0.2443,14940742.0,2.99829526987228e-05,0
0.2488,14940742.0,2.99829526987228e-05,0
0.2533,14940742.0,2.99829526987228e-05,0
0.2578,14940742.0,2.99829526987228e-05,0
0.2623,14940742.0,3.003094664558989e-05,0
0.2668,14940742.0,3.00790174167431e-05,0
0.2714,14940742.0,3.003094664558989e-05,0
0.2759,14940742.0,2.99829526987228e-05,0
0.2804,14940742.0,2.99829526987228e-05,0
0.285,14940742.0,2.99829526987228e-05,0
0.2895,14940742.0,2.99829526987228e-05,0
0.294,14940742.0,2.99829526987228e-05,0
0.2985,14940742.0,2.99829526987228e-05,0
0.303,14940742.0,2.99829526987228e-05,0
0.3076,14940742.0,2.99829526987228e-05,0
0.3121,14940742.0,2.99829526987228e-05,0
