Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14903540.0,2.988719478693625e-05,0
0.0823,14903901.0,3.14064218751296e-05,0
0.1129,14903817.0,3.022369190663609e-05,0
0.1174,14903818.0,3.046636405847287e-05,0
0.122,14903818.0,3.051513180568405e-05,0
0.1266,14903818.0,3.046636405847287e-05,0
0.1311,14903818.0,3.046636405847287e-05,0
0.1356,14903818.0,3.046636405847287e-05,0
0.1402,14903818.0,3.046636405847287e-05,0
0.1448,14903817.0,3.046636405847287e-05,0
0.1493,14903817.0,3.046636405847287e-05,0
0.1538,14903818.0,3.046636405847287e-05,0
0.1584,14903818.0,3.046636405847287e-05,0
0.163,14903817.0,3.046636405847287e-05,0
0.1675,14903817.0,3.046636405847287e-05,0
0.1719,14903817.0,3.046636405847287e-05,0
0.1764,14903817.0,3.046636405847287e-05,0
0.1809,14903818.0,3.051513180568405e-05,0
0.1855,14903817.0,3.051513180568405e-05,0
0.1901,14903817.0,3.051513180568405e-05,0
0.1946,14903817.0,3.051513180568405e-05,0
0.1991,14903817.0,3.046636405847287e-05,0
0.2037,14903817.0,3.046636405847287e-05,0
0.2083,14903817.0,3.046636405847287e-05,0
0.2128,14903817.0,3.046636405847287e-05,0
0.2172,14903817.0,3.051513180568405e-05,0
0.2217,14903818.0,3.051513180568405e-05,0
0.2263,14903818.0,3.051513180568405e-05,0
0.2309,14903818.0,3.051513180568405e-05,0
0.2354,14903818.0,3.051513180568405e-05,0
0.2399,14903818.0,3.051513180568405e-05,0
0.2444,14903818.0,3.051513180568405e-05,0
0.249,14903818.0,3.051513180568405e-05,0
0.2536,14903818.0,3.046636405847287e-05,0
0.2581,14903817.0,3.051513180568405e-05,0
0.2626,14903817.0,3.056397761580959e-05,0
0.2672,14903818.0,3.056397761580959e-05,0
0.2716,14903818.0,3.056397761580959e-05,0
0.2761,14903817.0,3.056397761580959e-05,0
0.2807,14903817.0,3.051513180568405e-05,0
0.2852,14903817.0,3.051513180568405e-05,0
0.2897,14903817.0,3.056397761580959e-05,0
0.2943,14903817.0,3.051513180568405e-05,0
0.2989,14903817.0,3.051513180568405e-05,0
0.3034,14903818.0,3.051513180568405e-05,0
0.3079,14903818.0,3.051513180568405e-05,0
0.3125,14903818.0,3.051513180568405e-05,0
0.317,14903817.0,3.046636405847287e-05,0
0.3214,14903818.0,3.046636405847287e-05,0
0.326,14903818.0,3.046636405847287e-05,0
0.3305,14903817.0,3.051513180568405e-05,0
0.335,14903817.0,3.056397761580959e-05,0
0.3396,14903817.0,3.056397761580959e-05,0
0.3442,14903817.0,3.056397761580959e-05,0
0.3487,14903818.0,3.056397761580959e-05,0
0.3532,14903818.0,3.056397761580959e-05,0
0.3578,14903818.0,3.056397761580959e-05,0
0.3624,14903818.0,3.056397761580959e-05,0
0.3669,14903818.0,3.056397761580959e-05,0
0.3714,14903817.0,3.056397761580959e-05,0
0.3758,14903818.0,3.056397761580959e-05,0
0.3803,14903818.0,3.061290161380538e-05,0
0.3849,14903818.0,3.061290161380538e-05,0
0.3895,14903818.0,3.056397761580959e-05,0
0.394,14903818.0,3.051513180568405e-05,0
0.3985,14903818.0,3.056397761580959e-05,0
0.4031,14903818.0,3.056397761580959e-05,0
0.4077,14903818.0,3.051513180568405e-05,0
0.4122,14903817.0,3.056397761580959e-05,0
0.4167,14903817.0,3.056397761580959e-05,0
0.4211,14903818.0,3.056397761580959e-05,0
0.4256,14903818.0,3.061290161380538e-05,0
0.4302,14903818.0,3.061290161380538e-05,0
0.4348,14903818.0,3.056397761580959e-05,0
0.4393,14903818.0,3.056397761580959e-05,0
0.4438,14903818.0,3.056397761580959e-05,0
0.4483,14903818.0,3.056397761580959e-05,0
0.4529,14903818.0,3.056397761580959e-05,0
0.4575,14903818.0,3.056397761580959e-05,0
0.4665,14903817.0,3.061290161380538e-05,0
0.4709,14903818.0,3.056397761580959e-05,0
0.4755,14903818.0,3.056397761580959e-05,0
0.4802,14903818.0,3.061290161380538e-05,0
0.4846,14903818.0,3.061290161380538e-05,0
0.4891,14903818.0,3.061290161380538e-05,0
0.4936,14903818.0,3.061290161380538e-05,0
0.4981,14903818.0,3.056397761580959e-05,0
0.5027,14903818.0,3.056397761580959e-05,0
0.5073,14903818.0,3.056397761580959e-05,0
0.5118,14903818.0,3.056397761580959e-05,0
0.5163,14903817.0,3.056397761580959e-05,0
0.5207,14903818.0,3.056397761580959e-05,0
0.5252,14903818.0,3.061290161380538e-05,0
0.5298,14903818.0,3.061290161380538e-05,0
0.5344,14903818.0,3.056397761580959e-05,0
0.5389,14903818.0,3.056397761580959e-05,0
0.5434,14903818.0,3.061290161380538e-05,0
0.548,14903818.0,3.056397761580959e-05,0
0.5526,14903818.0,3.051513180568405e-05,0
0.5571,14903818.0,3.051513180568405e-05,0
0.5616,14903818.0,3.051513180568405e-05,0
0.566,14903818.0,3.051513180568405e-05,0
0.5707,14903819.0,3.056397761580959e-05,0
0.5753,14903818.0,3.061290161380538e-05,0
0.5797,14903818.0,3.056397761580959e-05,0
0.5843,14903818.0,3.056397761580959e-05,0
0.5888,14903818.0,3.056397761580959e-05,0
0.5933,14903818.0,3.056397761580959e-05,0
0.5979,14903818.0,3.056397761580959e-05,0
0.6024,14903818.0,3.056397761580959e-05,0
0.6069,14903819.0,3.056397761580959e-05,0
0.6115,14903818.0,3.056397761580959e-05,0
0.6161,14903818.0,3.061290161380538e-05,0
0.6206,14903818.0,3.061290161380538e-05,0
0.6251,14903818.0,3.061290161380538e-05,0
0.6297,14903819.0,3.061290161380538e-05,0
0.6341,14903819.0,3.061290161380538e-05,0
0.6386,14903819.0,3.061290161380538e-05,0
0.6432,14903819.0,3.061290161380538e-05,0
0.6477,14903819.0,3.061290161380538e-05,0
0.6522,14903818.0,3.061290161380538e-05,0
0.6568,14903819.0,3.061290161380538e-05,0
0.6614,14903818.0,3.061290161380538e-05,0
0.6659,14903819.0,3.061290161380538e-05,0
0.6704,14903819.0,3.061290161380538e-05,0
0.675,14903819.0,3.061290161380538e-05,0
0.6796,14903819.0,3.061290161380538e-05,0
0.6841,14903819.0,3.056397761580959e-05,0
0.6885,14903819.0,3.056397761580959e-05,0
0.693,14903819.0,3.061290161380538e-05,0
0.6975,14903819.0,3.056397761580959e-05,0
0.7021,14903819.0,3.056397761580959e-05,0
0.7067,14903819.0,3.061290161380538e-05,0
0.7112,14903819.0,3.061290161380538e-05,0
0.7157,14903819.0,3.061290161380538e-05,0
0.7202,14903819.0,3.061290161380538e-05,0
0.7246,14903819.0,3.061290161380538e-05,0
0.7336,14903820.0,3.056397761580959e-05,0
0.7382,14903819.0,3.056397761580959e-05,0
0.7428,14903819.0,3.061290161380538e-05,0
0.7473,14903819.0,3.061290161380538e-05,0
0.7518,14903819.0,3.061290161380538e-05,0
0.7564,14903819.0,3.061290161380538e-05,0
0.761,14903819.0,3.061290161380538e-05,0
0.7655,14903819.0,3.061290161380538e-05,0
0.7699,14903819.0,3.061290161380538e-05,0
0.7746,14903819.0,3.061290161380538e-05,0
0.7792,14903819.0,3.061290161380538e-05,0
0.7836,14903819.0,3.061290161380538e-05,0
0.7881,14903819.0,3.061290161380538e-05,0
0.7927,14903820.0,3.056397761580959e-05,0
0.7973,14903820.0,3.056397761580959e-05,0
0.8018,14903819.0,3.061290161380538e-05,0
0.8063,14903820.0,3.061290161380538e-05,0
0.8109,14903820.0,3.056397761580959e-05,0
0.8155,14903819.0,3.051513180568405e-05,0
0.82,14903819.0,3.056397761580959e-05,0
0.8245,14903819.0,3.061290161380538e-05,0
0.8291,14903819.0,3.061290161380538e-05,0
0.8337,14903819.0,3.056397761580959e-05,0
0.8382,14903819.0,3.051513180568405e-05,0
0.8427,14903820.0,3.051513180568405e-05,0
0.8473,14903819.0,3.051513180568405e-05,0
0.8519,14903819.0,3.056397761580959e-05,0
0.8563,14903819.0,3.061290161380538e-05,0
0.861,14903820.0,3.056397761580959e-05,0
