Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14900000.0,2.885382895321314e-05,0
0.0823,14900366.0,3.051513180568405e-05,0
0.113,14900283.0,2.936596680297826e-05,0
0.1175,14900284.0,2.95544440762428e-05,0
0.1221,14900284.0,2.95544440762428e-05,0
0.1267,14900284.0,2.950721165179008e-05,0
0.1313,14900284.0,2.946005471181993e-05,0
0.1358,14900284.0,2.946005471181993e-05,0
0.1403,14900284.0,2.946005471181993e-05,0
0.1449,14900284.0,2.946005471181993e-05,0
0.1495,14900284.0,2.946005471181993e-05,0
0.154,14900284.0,2.946005471181993e-05,0
0.1585,14900284.0,2.946005471181993e-05,0
0.1631,14900284.0,2.946005471181993e-05,0
0.1677,14900284.0,2.946005471181993e-05,0
0.1722,14900284.0,2.946005471181993e-05,0
0.1768,14900284.0,2.946005471181993e-05,0
0.1813,14900284.0,2.950721165179008e-05,0
0.1859,14900284.0,2.950721165179008e-05,0
0.1904,14900284.0,2.946005471181993e-05,0
0.195,14900283.0,2.950721165179008e-05,0
0.1996,14900283.0,2.950721165179008e-05,0
0.2041,14900283.0,2.950721165179008e-05,0
0.2086,14900283.0,2.950721165179008e-05,0
0.2132,14900283.0,2.946005471181993e-05,0
0.2178,14900283.0,2.946005471181993e-05,0
0.2223,14900283.0,2.946005471181993e-05,0
0.2269,14900283.0,2.946005471181993e-05,0
0.2314,14900283.0,2.946005471181993e-05,0
0.236,14900283.0,2.946005471181993e-05,0
0.2405,14900283.0,2.946005471181993e-05,0
0.245,14900283.0,2.946005471181993e-05,0
0.2496,14900283.0,2.946005471181993e-05,0
0.2542,14900283.0,2.950721165179008e-05,0
0.2588,14900283.0,2.950721165179008e-05,0
0.2633,14900283.0,2.946005471181993e-05,0
0.2678,14900283.0,2.946005471181993e-05,0
0.2723,14900283.0,2.946005471181993e-05,0
0.2769,14900283.0,2.946005471181993e-05,0
0.2815,14900283.0,2.946005471181993e-05,0
0.286,14900283.0,2.946005471181993e-05,0
0.2905,14900283.0,2.946005471181993e-05,0
0.2951,14900283.0,2.946005471181993e-05,0
0.2997,14900283.0,2.946005471181993e-05,0
0.3042,14900283.0,2.946005471181993e-05,0
0.3087,14900283.0,2.946005471181993e-05,0
0.3133,14900283.0,2.946005471181993e-05,0
0.3178,14900283.0,2.946005471181993e-05,0
0.3224,14900283.0,2.946005471181993e-05,0
0.327,14900283.0,2.946005471181993e-05,0
0.3315,14900283.0,2.946005471181993e-05,0
0.336,14900283.0,2.941297313569691e-05,0
0.3406,14900283.0,2.941297313569691e-05,0
0.3451,14900283.0,2.946005471181993e-05,0
0.3496,14900283.0,2.946005471181993e-05,0
0.3542,14900283.0,2.946005471181993e-05,0
0.3588,14900283.0,2.946005471181993e-05,0
0.3633,14900283.0,2.946005471181993e-05,0
0.3678,14900283.0,2.946005471181993e-05,0
0.3724,14900283.0,2.946005471181993e-05,0
0.377,14900283.0,2.946005471181993e-05,0
0.3815,14900283.0,2.946005471181993e-05,0
0.3861,14900283.0,2.946005471181993e-05,0
0.3906,14900283.0,2.946005471181993e-05,0
0.3951,14900283.0,2.946005471181993e-05,0
0.3997,14900283.0,2.946005471181993e-05,0
0.4043,14900283.0,2.946005471181993e-05,0
0.4088,14900284.0,2.946005471181993e-05,0
0.4133,14900283.0,2.946005471181993e-05,0
0.4179,14900283.0,2.946005471181993e-05,0
0.4224,14900283.0,2.946005471181993e-05,0
0.427,14900283.0,2.941297313569691e-05,0
0.4315,14900283.0,2.941297313569691e-05,0
0.4361,14900283.0,2.946005471181993e-05,0
0.4406,14900284.0,2.946005471181993e-05,0
0.4452,14900284.0,2.946005471181993e-05,0
0.4497,14900284.0,2.946005471181993e-05,0
0.4543,14900284.0,2.946005471181993e-05,0
0.4588,14900284.0,2.946005471181993e-05,0
0.4634,14900284.0,2.950721165179008e-05,0
0.4679,14900284.0,2.950721165179008e-05,0
0.4725,14900284.0,2.946005471181993e-05,0
0.477,14900284.0,2.946005471181993e-05,0
0.4816,14900284.0,2.946005471181993e-05,0
0.4861,14900284.0,2.946005471181993e-05,0
0.4906,14900284.0,2.946005471181993e-05,0
0.4952,14900284.0,2.946005471181993e-05,0
0.4997,14900284.0,2.946005471181993e-05,0
0.5042,14900284.0,2.946005471181993e-05,0
0.5087,14900284.0,2.946005471181993e-05,0
0.5133,14900284.0,2.946005471181993e-05,0
0.5223,14900284.0,2.946005471181993e-05,0
0.5269,14900284.0,2.946005471181993e-05,0
0.5315,14900284.0,2.941297313569691e-05,0
0.536,14900284.0,2.941297313569691e-05,0
0.5405,14900284.0,2.946005471181993e-05,0
0.5451,14900284.0,2.946005471181993e-05,0
0.5496,14900284.0,2.946005471181993e-05,0
0.5542,14900284.0,2.950721165179008e-05,0
0.5588,14900284.0,2.946005471181993e-05,0
0.5632,14900284.0,2.941297313569691e-05,0
0.5678,14900284.0,2.946005471181993e-05,0
0.5724,14900284.0,2.946005471181993e-05,0
0.577,14900284.0,2.946005471181993e-05,0
0.5815,14900284.0,2.946005471181993e-05,0
0.5861,14900284.0,2.946005471181993e-05,0
0.5907,14900284.0,2.946005471181993e-05,0
0.5952,14900284.0,2.941297313569691e-05,0
0.5997,14900284.0,2.941297313569691e-05,0
0.6043,14900284.0,2.941297313569691e-05,0
0.6088,14900284.0,2.941297313569691e-05,0
0.6134,14900284.0,2.941297313569691e-05,0
0.6179,14900284.0,2.941297313569691e-05,0
0.6225,14900284.0,2.946005471181993e-05,0
0.627,14900284.0,2.946005471181993e-05,0
0.6316,14900284.0,2.946005471181993e-05,0
0.6362,14900284.0,2.946005471181993e-05,0
0.6407,14900284.0,2.946005471181993e-05,0
0.6452,14900284.0,2.941297313569691e-05,0
0.6498,14900284.0,2.936596680297826e-05,0
0.6544,14900284.0,2.941297313569691e-05,0
0.6589,14900284.0,2.941297313569691e-05,0
0.6634,14900284.0,2.941297313569691e-05,0
0.668,14900284.0,2.946005471181993e-05,0
0.6725,14900284.0,2.941297313569691e-05,0
0.6771,14900284.0,2.936596680297826e-05,0
0.6817,14900284.0,2.936596680297826e-05,0
0.6862,14900284.0,2.941297313569691e-05,0
0.6908,14900284.0,2.941297313569691e-05,0
0.6953,14900284.0,2.941297313569691e-05,0
0.6998,14900284.0,2.941297313569691e-05,0
0.7044,14900284.0,2.936596680297826e-05,0
0.7089,14900284.0,2.936596680297826e-05,0
0.7135,14900284.0,2.936596680297826e-05,0
0.7181,14900284.0,2.941297313569691e-05,0
0.7226,14900284.0,2.946005471181993e-05,0
0.7271,14900284.0,2.946005471181993e-05,0
0.7317,14900284.0,2.941297313569691e-05,0
0.7363,14900284.0,2.941297313569691e-05,0
0.7408,14900284.0,2.946005471181993e-05,0
0.7453,14900284.0,2.946005471181993e-05,0
0.7499,14900284.0,2.941297313569691e-05,0
0.7545,14900284.0,2.941297313569691e-05,0
0.759,14900284.0,2.946005471181993e-05,0
0.7635,14900284.0,2.946005471181993e-05,0
0.7681,14900284.0,2.946005471181993e-05,0
0.7727,14900284.0,2.946005471181993e-05,0
0.7773,14900284.0,2.946005471181993e-05,0
0.7818,14900284.0,2.946005471181993e-05,0
0.7863,14900284.0,2.946005471181993e-05,0
0.7909,14900284.0,2.946005471181993e-05,0
0.7954,14900284.0,2.946005471181993e-05,0
0.7999,14900284.0,2.946005471181993e-05,0
0.8045,14900284.0,2.946005471181993e-05,0
0.8091,14900284.0,2.946005471181993e-05,0
0.8136,14900284.0,2.946005471181993e-05,0
0.8181,14900284.0,2.946005471181993e-05,0
0.8227,14900284.0,2.946005471181993e-05,0
0.8273,14900284.0,2.946005471181993e-05,0
0.8318,14900284.0,2.941297313569691e-05,0
0.8364,14900284.0,2.941297313569691e-05,0
0.8409,14900284.0,2.941297313569691e-05,0
0.8454,14900284.0,2.941297313569691e-05,0
0.85,14900284.0,2.946005471181993e-05,0
0.8545,14900284.0,2.946005471181993e-05,0
0.8635,14900284.0,2.941297313569691e-05,0
0.8681,14900284.0,2.941297313569691e-05,0
0.8726,14900284.0,2.941297313569691e-05,0
0.8772,14900284.0,2.946005471181993e-05,0
0.8818,14900284.0,2.946005471181993e-05,0
0.8863,14900284.0,2.946005471181993e-05,0
0.8908,14900284.0,2.946005471181993e-05,0
0.8954,14900284.0,2.941297313569691e-05,0
0.9,14900284.0,2.941297313569691e-05,0
0.9045,14900284.0,2.946005471181993e-05,0
0.9091,14900284.0,2.946005471181993e-05,0
0.9136,14900284.0,2.946005471181993e-05,0
0.9181,14900285.0,2.946005471181993e-05,0
0.9227,14900284.0,2.941297313569691e-05,0
0.9272,14900284.0,2.941297313569691e-05,0
0.9318,14900285.0,2.941297313569691e-05,0
0.9364,14900285.0,2.941297313569691e-05,0
0.9409,14900285.0,2.941297313569691e-05,0
0.9455,14900285.0,2.936596680297826e-05,0
0.95,14900284.0,2.941297313569691e-05,0
0.9546,14900285.0,2.946005471181993e-05,0
0.9591,14900285.0,2.941297313569691e-05,0
0.9637,14900285.0,2.941297313569691e-05,0
0.9682,14900285.0,2.941297313569691e-05,0
0.9728,14900285.0,2.941297313569691e-05,0
0.9773,14900285.0,2.946005471181993e-05,0
0.9819,14900284.0,2.941297313569691e-05,0
0.9864,14900285.0,2.936596680297826e-05,0
0.991,14900285.0,2.941297313569691e-05,0
0.9956,14900285.0,2.941297313569691e-05,0
1.0001,14900285.0,2.936596680297826e-05,0
1.0046,14900285.0,2.936596680297826e-05,0
1.0092,14900285.0,2.941297313569691e-05,0
1.0138,14900285.0,2.941297313569691e-05,0
1.0183,14900285.0,2.936596680297826e-05,0
1.0229,14900285.0,2.936596680297826e-05,0
1.0274,14900285.0,2.936596680297826e-05,0
1.0319,14900285.0,2.936596680297826e-05,0
1.0365,14900285.0,2.936596680297826e-05,0
1.041,14900285.0,2.936596680297826e-05,0
1.0455,14900285.0,2.941297313569691e-05,0
1.0501,14900285.0,2.941297313569691e-05,0
1.0546,14900285.0,2.941297313569691e-05,0
1.0591,14900285.0,2.941297313569691e-05,0
1.0637,14900285.0,2.941297313569691e-05,0
1.0682,14900285.0,2.941297313569691e-05,0
1.0728,14900285.0,2.941297313569691e-05,0
1.0773,14900285.0,2.941297313569691e-05,0
1.0819,14900286.0,2.941297313569691e-05,0
1.0864,14900285.0,2.946005471181993e-05,0
1.091,14900285.0,2.946005471181993e-05,0
1.0956,14900286.0,2.941297313569691e-05,0
1.1,14900286.0,2.941297313569691e-05,0
1.1045,14900285.0,2.946005471181993e-05,0
1.1092,14900285.0,2.946005471181993e-05,0
1.1137,14900286.0,2.941297313569691e-05,0
1.1182,14900285.0,2.941297313569691e-05,0
1.1228,14900285.0,2.946005471181993e-05,0
1.1273,14900285.0,2.946005471181993e-05,0
1.1318,14900285.0,2.946005471181993e-05,0
1.1364,14900285.0,2.946005471181993e-05,0
1.1409,14900286.0,2.941297313569691e-05,0
1.1455,14900286.0,2.941297313569691e-05,0
1.15,14900285.0,2.946005471181993e-05,0
1.1545,14900285.0,2.946005471181993e-05,0
1.159,14900285.0,2.946005471181993e-05,0
1.1636,14900285.0,2.946005471181993e-05,0
1.1681,14900285.0,2.941297313569691e-05,0
1.1726,14900285.0,2.941297313569691e-05,0
1.1772,14900285.0,2.946005471181993e-05,0
1.1863,14900286.0,2.941297313569691e-05,0
1.1908,14900286.0,2.941297313569691e-05,0
1.1954,14900285.0,2.941297313569691e-05,0
1.1999,14900286.0,2.941297313569691e-05,0
1.2045,14900286.0,2.941297313569691e-05,0
1.209,14900286.0,2.941297313569691e-05,0
1.2136,14900286.0,2.941297313569691e-05,0
1.2181,14900285.0,2.941297313569691e-05,0
1.2227,14900286.0,2.941297313569691e-05,0
1.2272,14900286.0,2.941297313569691e-05,0
1.2318,14900286.0,2.941297313569691e-05,0
1.2364,14900286.0,2.941297313569691e-05,0
1.2409,14900286.0,2.946005471181993e-05,0
1.2454,14900286.0,2.946005471181993e-05,0
1.25,14900286.0,2.941297313569691e-05,0
1.2546,14900286.0,2.941297313569691e-05,0
1.2591,14900286.0,2.941297313569691e-05,0
1.2637,14900286.0,2.936596680297826e-05,0
1.2683,14900286.0,2.936596680297826e-05,0
1.2728,14900286.0,2.941297313569691e-05,0
1.2773,14900286.0,2.941297313569691e-05,0
1.2819,14900286.0,2.941297313569691e-05,0
1.2864,14900286.0,2.941297313569691e-05,0
1.2909,14900286.0,2.941297313569691e-05,0
1.2955,14900286.0,2.941297313569691e-05,0
1.3001,14900286.0,2.936596680297826e-05,0
1.3046,14900286.0,2.936596680297826e-05,0
1.3091,14900286.0,2.936596680297826e-05,0
1.3137,14900286.0,2.936596680297826e-05,0
1.3182,14900286.0,2.936596680297826e-05,0
1.3228,14900286.0,2.936596680297826e-05,0
1.3273,14900286.0,2.936596680297826e-05,0
1.3318,14900286.0,2.936596680297826e-05,0
1.3364,14900286.0,2.941297313569691e-05,0
1.341,14900286.0,2.941297313569691e-05,0
1.3455,14900286.0,2.936596680297826e-05,0
1.3501,14900286.0,2.936596680297826e-05,0
1.3546,14900286.0,2.941297313569691e-05,0
1.3591,14900286.0,2.941297313569691e-05,0
1.3637,14900286.0,2.941297313569691e-05,0
1.3683,14900286.0,2.941297313569691e-05,0
1.3728,14900286.0,2.941297313569691e-05,0
1.3774,14900286.0,2.941297313569691e-05,0
1.3819,14900286.0,2.941297313569691e-05,0
1.3864,14900286.0,2.941297313569691e-05,0
1.391,14900286.0,2.941297313569691e-05,0
1.3956,14900287.0,2.941297313569691e-05,0
1.4001,14900286.0,2.941297313569691e-05,0
1.4047,14900286.0,2.941297313569691e-05,0
1.4092,14900286.0,2.941297313569691e-05,0
1.4138,14900286.0,2.941297313569691e-05,0
1.4183,14900286.0,2.941297313569691e-05,0
1.4229,14900286.0,2.941297313569691e-05,0
1.4274,14900286.0,2.941297313569691e-05,0
1.432,14900286.0,2.941297313569691e-05,0
1.4365,14900287.0,2.941297313569691e-05,0
1.4411,14900286.0,2.941297313569691e-05,0
1.4456,14900286.0,2.941297313569691e-05,0
1.4502,14900286.0,2.941297313569691e-05,0
1.4547,14900286.0,2.941297313569691e-05,0
1.4593,14900286.0,2.941297313569691e-05,0
1.4638,14900286.0,2.941297313569691e-05,0
1.4683,14900287.0,2.941297313569691e-05,0
1.4728,14900286.0,2.941297313569691e-05,0
1.4774,14900286.0,2.941297313569691e-05,0
1.4819,14900286.0,2.941297313569691e-05,0
1.4865,14900286.0,2.941297313569691e-05,0
1.491,14900286.0,2.941297313569691e-05,0
1.4956,14900286.0,2.941297313569691e-05,0
1.5001,14900286.0,2.941297313569691e-05,0
1.5046,14900286.0,2.941297313569691e-05,0
1.5137,14900286.0,2.941297313569691e-05,0
1.5182,14900286.0,2.941297313569691e-05,0
1.5228,14900286.0,2.941297313569691e-05,0
1.5273,14900286.0,2.936596680297826e-05,0
1.5319,14900286.0,2.936596680297826e-05,0
1.5365,14900286.0,2.941297313569691e-05,0
1.541,14900287.0,2.941297313569691e-05,0
1.5455,14900287.0,2.941297313569691e-05,0
1.5501,14900287.0,2.941297313569691e-05,0
1.5547,14900286.0,2.936596680297826e-05,0
1.5592,14900286.0,2.936596680297826e-05,0
1.5637,14900286.0,2.941297313569691e-05,0
1.5683,14900286.0,2.941297313569691e-05,0
1.5729,14900286.0,2.936596680297826e-05,0
1.5774,14900287.0,2.936596680297826e-05,0
1.582,14900287.0,2.941297313569691e-05,0
1.5865,14900287.0,2.941297313569691e-05,0
1.5911,14900287.0,2.941297313569691e-05,0
