Relative_time,Resonance_Frequency,Dissipation,target
0.0538,15032572.0,2.993503545336507e-05,0
0.0822,15032863.0,3.080938199061697e-05,0
0.1123,15032777.0,3.051513180568405e-05,0
0.116,15032777.0,3.076014398757577e-05,0
0.1199,15032777.0,3.076014398757577e-05,0
0.1237,15032778.0,3.076014398757577e-05,0
0.1275,15032778.0,3.071098467423187e-05,0
0.1314,15032779.0,3.076014398757577e-05,0
0.1352,15032779.0,3.076014398757577e-05,0
0.1391,15032778.0,3.071098467423187e-05,0
0.1428,15032779.0,3.066190392482741e-05,0
0.1465,15032779.0,3.066190392482741e-05,0
0.1503,15032778.0,3.076014398757577e-05,0
0.1542,15032777.0,3.071098467423187e-05,0
0.158,15032777.0,3.071098467423187e-05,0
0.1619,15032778.0,3.076014398757577e-05,0
0.1656,15032778.0,3.076014398757577e-05,0
0.1693,15032778.0,3.076014398757577e-05,0
0.1731,15032779.0,3.076014398757577e-05,0
0.177,15032774.0,3.076014398757577e-05,0
0.1807,15032774.0,3.076014398757577e-05,0
0.1844,15032778.0,3.076014398757577e-05,0
0.1882,15032778.0,3.076014398757577e-05,0
0.1921,15032779.0,3.076014398757577e-05,0
0.1959,15032779.0,3.071098467423187e-05,0
0.1997,15032778.0,3.071098467423187e-05,0
0.2036,15032778.0,3.076014398757577e-05,0
0.2074,15032778.0,3.076014398757577e-05,0
0.2111,15032779.0,3.076014398757577e-05,0
0.2148,15032778.0,3.076014398757577e-05,0
0.2187,15032778.0,3.076014398757577e-05,0
0.2225,15032778.0,3.071098467423187e-05,0
0.2262,15032778.0,3.076014398757577e-05,0
0.2299,15032778.0,3.080938199061697e-05,0
0.2338,15032779.0,3.071098467423187e-05,0
0.2376,15032779.0,3.071098467423187e-05,0
0.2415,15032779.0,3.076014398757577e-05,0
0.2453,15032779.0,3.076014398757577e-05,0
0.249,15032778.0,3.080938199061697e-05,0
0.2527,15032777.0,3.080938199061697e-05,0
0.2566,15032778.0,3.076014398757577e-05,0
0.2604,15032777.0,3.076014398757577e-05,0
0.2643,15032778.0,3.076014398757577e-05,0
0.268,15032779.0,3.076014398757577e-05,0
0.2717,15032778.0,3.076014398757577e-05,0
0.2755,15032779.0,3.080938199061697e-05,0
0.2794,15032779.0,3.080938199061697e-05,0
0.2832,15032779.0,3.076014398757577e-05,0
0.287,15032779.0,3.071098467423187e-05,0
0.2909,15032777.0,3.076014398757577e-05,0
0.3354,15032778.0,3.076014398757577e-05,0
0.3763,15032779.0,3.076014398757577e-05,0
0.38,15032779.0,3.076014398757577e-05,0
0.3839,15032777.0,3.076014398757577e-05,0
0.3878,15032777.0,3.076014398757577e-05,0
0.3915,15032778.0,3.076014398757577e-05,0
0.3953,15032778.0,3.076014398757577e-05,0
0.3992,15032778.0,3.076014398757577e-05,0
0.4029,15032778.0,3.071098467423187e-05,0
0.4066,15032778.0,3.071098467423187e-05,0
0.4104,15032778.0,3.080938199061697e-05,0
0.4143,15032778.0,3.080938199061697e-05,0
0.4181,15032778.0,3.080938199061697e-05,0
0.4219,15032779.0,3.080938199061697e-05,0
0.4258,15032778.0,3.076014398757577e-05,0
0.4296,15032778.0,3.076014398757577e-05,0
0.4335,15032778.0,3.076014398757577e-05,0
0.4372,15032778.0,3.076014398757577e-05,0
0.4409,15032778.0,3.076014398757577e-05,0
0.4447,15032778.0,3.080938199061697e-05,0
0.4486,15032779.0,3.080938199061697e-05,0
0.4524,15032779.0,3.076014398757577e-05,0
0.4563,15032778.0,3.076014398757577e-05,0
0.4601,15032778.0,3.076014398757577e-05,0
0.4638,15032779.0,3.076014398757577e-05,0
0.4675,15032779.0,3.076014398757577e-05,0
0.4714,15032779.0,3.080938199061697e-05,0
0.4752,15032779.0,3.080938199061697e-05,0
0.479,15032777.0,3.076014398757577e-05,0
0.4829,15032778.0,3.076014398757577e-05,0
0.4866,15032778.0,3.076014398757577e-05,0
0.4903,15032778.0,3.076014398757577e-05,0
0.4941,15032777.0,3.071098467423187e-05,0
0.498,15032777.0,3.071098467423187e-05,0
0.5018,15032778.0,3.076014398757577e-05,0
0.5055,15032778.0,3.076014398757577e-05,0
0.5092,15032777.0,3.071098467423187e-05,0
0.5131,15032778.0,3.071098467423187e-05,0
0.5169,15032778.0,3.076014398757577e-05,0
0.5208,15032778.0,3.076014398757577e-05,0
0.5246,15032778.0,3.076014398757577e-05,0
0.5284,15032778.0,3.076014398757577e-05,0
0.5323,15032777.0,3.076014398757577e-05,0
0.536,15032777.0,3.071098467423187e-05,0
0.5397,15032779.0,3.071098467423187e-05,0
0.5435,15032778.0,3.076014398757577e-05,0
0.5474,15032777.0,3.076014398757577e-05,0
0.5512,15032777.0,3.076014398757577e-05,0
0.5551,15032779.0,3.076014398757577e-05,0
0.5588,15032779.0,3.076014398757577e-05,0
0.5625,15032779.0,3.076014398757577e-05,0
0.5658,15032779.0,3.076014398757577e-05,0
0.573,15032778.0,3.076014398757577e-05,0
0.5768,15032778.0,3.076014398757577e-05,0
0.5807,15032779.0,3.076014398757577e-05,0
0.5845,15032780.0,3.076014398757577e-05,0
0.5882,15032778.0,3.080938199061697e-05,0
0.5919,15032778.0,3.080938199061697e-05,0
0.5958,15032777.0,3.071098467423187e-05,0
0.5996,15032777.0,3.071098467423187e-05,0
0.6035,15032778.0,3.076014398757577e-05,0
0.6073,15032777.0,3.076014398757577e-05,0
0.6111,15032778.0,3.076014398757577e-05,0
0.6148,15032778.0,3.076014398757577e-05,0
0.6186,15032779.0,3.076014398757577e-05,0
0.6224,15032779.0,3.076014398757577e-05,0
0.6262,15032779.0,3.076014398757577e-05,0
0.6301,15032778.0,3.076014398757577e-05,0
0.6338,15032778.0,3.076014398757577e-05,0
0.6376,15032779.0,3.076014398757577e-05,0
0.6415,15032779.0,3.076014398757577e-05,0
0.6452,15032778.0,3.071098467423187e-05,0
0.649,15032778.0,3.071098467423187e-05,0
0.6529,15032778.0,3.076014398757577e-05,0
0.6567,15032778.0,3.076014398757577e-05,0
0.6604,15032778.0,3.076014398757577e-05,0
0.6641,15032779.0,3.076014398757577e-05,0
0.668,15032777.0,3.076014398757577e-05,0
0.6755,15032778.0,3.076014398757577e-05,0
0.6792,15032777.0,3.076014398757577e-05,0
0.6831,15032778.0,3.076014398757577e-05,0
0.6869,15032778.0,3.076014398757577e-05,0
0.6907,15032779.0,3.076014398757577e-05,0
0.6945,15032778.0,3.076014398757577e-05,0
0.6982,15032778.0,3.076014398757577e-05,0
0.702,15032778.0,3.071098467423187e-05,0
0.7059,15032778.0,3.071098467423187e-05,0
0.7097,15032778.0,3.076014398757577e-05,0
0.7135,15032778.0,3.076014398757577e-05,0
0.7172,15032778.0,3.076014398757577e-05,0
0.7248,15032777.0,3.076014398757577e-05,0
0.7285,15032778.0,3.076014398757577e-05,0
0.7322,15032778.0,3.076014398757577e-05,0
0.7361,15032778.0,3.076014398757577e-05,0
0.7399,15032778.0,3.076014398757577e-05,0
0.7437,15032778.0,3.076014398757577e-05,0
0.7476,15032778.0,3.071098467423187e-05,0
0.7514,15032778.0,3.071098467423187e-05,0
0.7551,15032779.0,3.076014398757577e-05,0
0.7588,15032778.0,3.076014398757577e-05,0
0.7627,15032778.0,3.076014398757577e-05,0
0.7709,15032778.0,3.076014398757577e-05,0
0.7791,15032779.0,3.076014398757577e-05,0
0.7829,15032778.0,3.076014398757577e-05,0
0.7903,15032780.0,3.076014398757577e-05,0
0.7942,15032780.0,3.080938199061697e-05,0
0.798,15032780.0,3.080938199061697e-05,0
0.8019,15032778.0,3.080938199061697e-05,0
0.8056,15032778.0,3.076014398757577e-05,0
0.8093,15032778.0,3.080938199061697e-05,0
0.8131,15032778.0,3.080938199061697e-05,0
0.817,15032779.0,3.076014398757577e-05,0
0.8208,15032778.0,3.071098467423187e-05,0
0.8245,15032779.0,3.071098467423187e-05,0
0.8282,15032779.0,3.071098467423187e-05,0
0.8321,15032778.0,3.071098467423187e-05,0
0.8395,15032777.0,3.076014398757577e-05,0
0.8433,15032778.0,3.071098467423187e-05,0
0.8472,15032778.0,3.071098467423187e-05,0
0.851,15032778.0,3.076014398757577e-05,0
0.8547,15032778.0,3.080938199061697e-05,0
0.8584,15032779.0,3.080938199061697e-05,0
0.8623,15032779.0,3.076014398757577e-05,0
0.8661,15032778.0,3.076014398757577e-05,0
0.8699,15032778.0,3.076014398757577e-05,0
0.8738,15032778.0,3.076014398757577e-05,0
0.8776,15032779.0,3.076014398757577e-05,0
0.8815,15032778.0,3.080938199061697e-05,0
0.8889,15032780.0,3.071098467423187e-05,0
0.8927,15032778.0,3.076014398757577e-05,0
0.8966,15032778.0,3.085869880931473e-05,0
0.9004,15032779.0,3.080938199061697e-05,0
0.9043,15032779.0,3.076014398757577e-05,0
0.9081,15032779.0,3.076014398757577e-05,0
0.9118,15032779.0,3.076014398757577e-05,0
0.9155,15032779.0,3.076014398757577e-05,0
0.9194,15032778.0,3.076014398757577e-05,0
0.9232,15032779.0,3.076014398757577e-05,0
0.927,15032779.0,3.080938199061697e-05,0
0.9307,15032780.0,3.080938199061697e-05,0
0.9383,15032776.0,3.085869880931473e-05,0
0.942,15032778.0,3.085869880931473e-05,0
0.9457,15032779.0,3.080938199061697e-05,0
0.9496,15032779.0,3.076014398757577e-05,0
0.9534,15032778.0,3.080938199061697e-05,0
0.9572,15032778.0,3.080938199061697e-05,0
0.961,15032778.0,3.080938199061697e-05,0
0.9647,15032777.0,3.085869880931473e-05,0
0.9685,15032778.0,3.085869880931473e-05,0
0.9723,15032778.0,3.080938199061697e-05,0
0.9762,15032778.0,3.076014398757577e-05,0
0.9844,15032778.0,3.080938199061697e-05,0
0.9926,15032779.0,3.085869880931473e-05,0
0.9963,15032779.0,3.090809456982983e-05,0
1.0038,15032778.0,3.085869880931473e-05,0
1.0077,15032777.0,3.085869880931473e-05,0
1.0115,15032778.0,3.080938199061697e-05,0
1.0154,15032777.0,3.076014398757577e-05,0
1.0191,15032777.0,3.076014398757577e-05,0
1.0228,15032778.0,3.080938199061697e-05,0
1.0266,15032778.0,3.080938199061697e-05,0
1.0305,15032779.0,3.076014398757577e-05,0
1.0343,15032779.0,3.076014398757577e-05,0
1.038,15032778.0,3.076014398757577e-05,0
1.0417,15032777.0,3.080938199061697e-05,0
1.0456,15032777.0,3.080938199061697e-05,0
1.0531,15032778.0,3.080938199061697e-05,0
1.0568,15032777.0,3.076014398757577e-05,0
1.0607,15032778.0,3.076014398757577e-05,0
1.0645,15032779.0,3.076014398757577e-05,0
1.0682,15032778.0,3.080938199061697e-05,0
1.0719,15032777.0,3.080938199061697e-05,0
1.0758,15032779.0,3.076014398757577e-05,0
1.0796,15032779.0,3.076014398757577e-05,0
1.0835,15032778.0,3.080938199061697e-05,0
1.0872,15032778.0,3.085869880931473e-05,0
1.0909,15032778.0,3.085869880931473e-05,0
1.0947,15032777.0,3.085869880931473e-05,0
1.1024,15032778.0,3.080938199061697e-05,0
1.1061,15032778.0,3.076014398757577e-05,0
1.1098,15032778.0,3.076014398757577e-05,0
1.1137,15032778.0,3.076014398757577e-05,0
1.1175,15032778.0,3.076014398757577e-05,0
1.1213,15032778.0,3.080938199061697e-05,0
1.1251,15032777.0,3.080938199061697e-05,0
1.1289,15032778.0,3.076014398757577e-05,0
1.1327,15032779.0,3.080938199061697e-05,0
1.1364,15032779.0,3.085869880931473e-05,0
