Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15001868.0,3.191278364863791e-05,0
0.0822,15002223.0,3.337445063943879e-05,0
0.1128,15002133.0,3.211760695599677e-05,0
0.1175,15002134.0,3.232374486466711e-05,0
0.1219,15002133.0,3.232374486466711e-05,0
0.1264,15002134.0,3.232374486466711e-05,0
0.131,15002134.0,3.232374486466711e-05,0
0.1356,15002134.0,3.232374486466711e-05,0
0.1401,15002134.0,3.232374486466711e-05,0
0.1446,15002134.0,3.232374486466711e-05,0
0.1492,15002134.0,3.232374486466711e-05,0
0.1538,15002134.0,3.232374486466711e-05,0
0.1583,15002134.0,3.232374486466711e-05,0
0.1628,15002134.0,3.232374486466711e-05,0
0.1674,15002134.0,3.227208668312896e-05,0
0.172,15002134.0,3.227208668312896e-05,0
0.1765,15002135.0,3.227208668312896e-05,0
0.1809,15002135.0,3.227208668312896e-05,0
0.1855,15002134.0,3.232374486466711e-05,0
0.1902,15002135.0,3.232374486466711e-05,0
0.1948,15002135.0,3.232374486466711e-05,0
0.1992,15002134.0,3.227208668312896e-05,0
0.2037,15002134.0,3.227208668312896e-05,0
0.2083,15002135.0,3.232374486466711e-05,0
0.2128,15002135.0,3.227208668312896e-05,0
0.2173,15002135.0,3.222051105909553e-05,0
0.2219,15002134.0,3.227208668312896e-05,0
0.2265,15002135.0,3.232374486466711e-05,0
0.2311,15002136.0,3.227208668312896e-05,0
0.2357,15002136.0,3.227208668312896e-05,0
0.2402,15002136.0,3.227208668312896e-05,0
0.2447,15002136.0,3.227208668312896e-05,0
0.2493,15002136.0,3.222051105909553e-05,0
0.2539,15002136.0,3.216901786062761e-05,0
0.2584,15002136.0,3.216901786062761e-05,0
0.2629,15002136.0,3.216901786062761e-05,0
0.2675,15002136.0,3.216901786062761e-05,0
0.2719,15002136.0,3.216901786062761e-05,0
0.2764,15002136.0,3.216901786062761e-05,0
0.281,15002136.0,3.216901786062761e-05,0
0.2856,15002136.0,3.211760695599677e-05,0
0.2903,15002136.0,3.206627821368519e-05,0
0.2949,15002136.0,3.206627821368519e-05,0
0.2993,15002136.0,3.206627821368519e-05,0
0.3038,15002136.0,3.206627821368519e-05,0
0.3084,15002136.0,3.206627821368519e-05,0
0.3129,15002136.0,3.206627821368519e-05,0
0.3175,15002136.0,3.206627821368519e-05,0
0.3221,15002136.0,3.206627821368519e-05,0
0.3266,15002137.0,3.211760695599677e-05,0
0.3312,15002136.0,3.211760695599677e-05,0
0.3358,15002136.0,3.206627821368519e-05,0
0.3403,15002136.0,3.206627821368519e-05,0
0.3448,15002136.0,3.206627821368519e-05,0
0.3494,15002136.0,3.206627821368519e-05,0
0.354,15002136.0,3.206627821368519e-05,0
0.3585,15002136.0,3.206627821368519e-05,0
0.363,15002136.0,3.206627821368519e-05,0
0.3676,15002136.0,3.206627821368519e-05,0
0.3722,15002136.0,3.206627821368519e-05,0
0.3768,15002136.0,3.206627821368519e-05,0
0.3813,15002136.0,3.206627821368519e-05,0
0.3857,15002136.0,3.206627821368519e-05,0
0.3903,15002136.0,3.206627821368519e-05,0
0.3948,15002136.0,3.206627821368519e-05,0
0.3993,15002137.0,3.211760695599677e-05,0
0.4039,15002137.0,3.211760695599677e-05,0
0.4085,15002136.0,3.206627821368519e-05,0
0.4131,15002136.0,3.201503150238514e-05,0
0.4177,15002136.0,3.201503150238514e-05,0
0.4222,15002136.0,3.206627821368519e-05,0
