Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15021638.0,3.165859040574708e-05,0
0.0821,15021992.0,3.295013084368136e-05,0
0.1128,15021901.0,3.170926655899616e-05,0
0.1174,15021902.0,3.186178224462326e-05,0
0.1219,15021902.0,3.186178224462326e-05,0
0.1265,15021902.0,3.186178224462326e-05,0
0.131,15021902.0,3.186178224462326e-05,0
0.1356,15021902.0,3.186178224462326e-05,0
0.1401,15021902.0,3.186178224462326e-05,0
0.1446,15021902.0,3.186178224462326e-05,0
0.1492,15021902.0,3.186178224462326e-05,0
0.1537,15021902.0,3.186178224462326e-05,0
0.1582,15021902.0,3.186178224462326e-05,0
0.1627,15021902.0,3.191278364863791e-05,0
0.1673,15021902.0,3.191278364863791e-05,0
0.1718,15021902.0,3.191278364863791e-05,0
0.1763,15021902.0,3.191278364863791e-05,0
0.1809,15021902.0,3.191278364863791e-05,0
0.1854,15021902.0,3.191278364863791e-05,0
0.19,15021901.0,3.186178224462326e-05,0
0.1945,15021902.0,3.181086234848457e-05,0
0.1991,15021902.0,3.181086234848457e-05,0
0.2036,15021902.0,3.186178224462326e-05,0
0.2081,15021902.0,3.191278364863791e-05,0
0.2127,15021902.0,3.191278364863791e-05,0
0.2172,15021902.0,3.186178224462326e-05,0
0.2217,15021902.0,3.186178224462326e-05,0
0.2263,15021902.0,3.186178224462326e-05,0
0.2309,15021902.0,3.186178224462326e-05,0
0.2354,15021902.0,3.191278364863791e-05,0
0.24,15021902.0,3.191278364863791e-05,0
0.2444,15021902.0,3.191278364863791e-05,0
0.2489,15021902.0,3.191278364863791e-05,0
0.2581,15021901.0,3.186178224462326e-05,0
0.2626,15021902.0,3.186178224462326e-05,0
0.2671,15021902.0,3.186178224462326e-05,0
0.2716,15021902.0,3.186178224462326e-05,0
0.2762,15021901.0,3.186178224462326e-05,0
0.2807,15021902.0,3.186178224462326e-05,0
0.2853,15021902.0,3.186178224462326e-05,0
0.2898,15021902.0,3.186178224462326e-05,0
0.2944,15021902.0,3.186178224462326e-05,0
0.2989,15021902.0,3.186178224462326e-05,0
0.3034,15021902.0,3.186178224462326e-05,0
0.308,15021902.0,3.186178224462326e-05,0
0.3171,15021903.0,3.186178224462326e-05,0
0.3216,15021901.0,3.186178224462326e-05,0
0.3262,15021902.0,3.191278364863791e-05,0
0.3306,15021902.0,3.191278364863791e-05,0
0.3352,15021902.0,3.186178224462326e-05,0
0.3397,15021902.0,3.186178224462326e-05,0
0.3443,15021902.0,3.186178224462326e-05,0
0.3488,15021902.0,3.186178224462326e-05,0
0.3534,15021902.0,3.186178224462326e-05,0
0.3579,15021902.0,3.186178224462326e-05,0
0.3624,15021902.0,3.186178224462326e-05,0
0.3669,15021903.0,3.181086234848457e-05,0
0.376,15021902.0,3.181086234848457e-05,0
0.3806,15021902.0,3.181086234848457e-05,0
0.3851,15021902.0,3.186178224462326e-05,0
0.3896,15021902.0,3.186178224462326e-05,0
0.3941,15021903.0,3.181086234848457e-05,0
0.3986,15021902.0,3.181086234848457e-05,0
0.4032,15021902.0,3.186178224462326e-05,0
0.4077,15021902.0,3.186178224462326e-05,0
0.4122,15021902.0,3.186178224462326e-05,0
0.4168,15021902.0,3.186178224462326e-05,0
0.4213,15021902.0,3.186178224462326e-05,0
0.4258,15021902.0,3.186178224462326e-05,0
0.4348,15021903.0,3.186178224462326e-05,0
0.4394,15021902.0,3.186178224462326e-05,0
0.4439,15021902.0,3.186178224462326e-05,0
0.4484,15021902.0,3.186178224462326e-05,0
0.453,15021903.0,3.186178224462326e-05,0
0.4576,15021902.0,3.186178224462326e-05,0
0.4621,15021902.0,3.186178224462326e-05,0
0.4666,15021902.0,3.186178224462326e-05,0
0.4712,15021902.0,3.191278364863791e-05,0
