Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15083476.0,2.73703846794651e-05,0
0.0823,15083830.0,2.871571171068163e-05,0
0.1129,15083733.0,2.763431081306017e-05,0
0.1175,15083735.0,2.79007819238198e-05,0
0.1221,15083735.0,2.79007819238198e-05,0
0.1266,15083735.0,2.794544292364388e-05,0
0.1312,15083735.0,2.794544292364388e-05,0
0.1358,15083735.0,2.794544292364388e-05,0
0.1404,15083735.0,2.79007819238198e-05,0
0.145,15083735.0,2.79007819238198e-05,0
0.1495,15083735.0,2.794544292364388e-05,0
0.154,15083735.0,2.794544292364388e-05,0
0.1586,15083735.0,2.794544292364388e-05,0
0.1632,15083735.0,2.794544292364388e-05,0
0.1678,15083735.0,2.79007819238198e-05,0
0.1724,15083735.0,2.79007819238198e-05,0
0.1769,15083735.0,2.794544292364388e-05,0
0.1815,15083735.0,2.794544292364388e-05,0
0.1861,15083735.0,2.79007819238198e-05,0
0.1906,15083736.0,2.79007819238198e-05,0
0.1952,15083735.0,2.794544292364388e-05,0
0.1998,15083735.0,2.794544292364388e-05,0
0.2044,15083735.0,2.794544292364388e-05,0
0.209,15083735.0,2.794544292364388e-05,0
0.2135,15083735.0,2.794544292364388e-05,0
0.2181,15083735.0,2.794544292364388e-05,0
0.2227,15083735.0,2.794544292364388e-05,0
0.2272,15083735.0,2.794544292364388e-05,0
0.2318,15083735.0,2.79007819238198e-05,0
0.2364,15083735.0,2.79007819238198e-05,0
0.241,15083735.0,2.794544292364388e-05,0
0.2456,15083735.0,2.794544292364388e-05,0
0.2501,15083735.0,2.794544292364388e-05,0
0.2546,15083735.0,2.794544292364388e-05,0
0.2592,15083735.0,2.79007819238198e-05,0
0.2638,15083735.0,2.794544292364388e-05,0
0.2684,15083736.0,2.799017541267961e-05,0
0.273,15083736.0,2.794544292364388e-05,0
0.2776,15083735.0,2.794544292364388e-05,0
0.2822,15083735.0,2.794544292364388e-05,0
0.2868,15083735.0,2.79007819238198e-05,0
0.2914,15083735.0,2.79007819238198e-05,0
0.2959,15083735.0,2.794544292364388e-05,0
0.3005,15083735.0,2.794544292364388e-05,0
0.3051,15083735.0,2.79007819238198e-05,0
0.3096,15083735.0,2.79007819238198e-05,0
0.3142,15083735.0,2.79007819238198e-05,0
0.3188,15083735.0,2.79007819238198e-05,0
0.3233,15083736.0,2.79007819238198e-05,0
0.3279,15083735.0,2.79007819238198e-05,0
0.3325,15083735.0,2.794544292364388e-05,0
0.337,15083735.0,2.794544292364388e-05,0
0.3416,15083735.0,2.79007819238198e-05,0
