Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15074254.0,2.719583578728228e-05,0
0.0822,15074603.0,2.853258327730228e-05,0
0.1128,15074507.0,2.73703846794651e-05,0
0.1175,15074508.0,2.763431081306017e-05,0
0.1219,15074509.0,2.763431081306017e-05,0
0.1264,15074509.0,2.767854527049332e-05,0
0.131,15074509.0,2.767854527049332e-05,0
0.1356,15074509.0,2.767854527049332e-05,0
0.1401,15074509.0,2.767854527049332e-05,0
0.1446,15074509.0,2.763431081306017e-05,0
0.1491,15074509.0,2.763431081306017e-05,0
0.1535,15074509.0,2.763431081306017e-05,0
0.158,15074509.0,2.763431081306017e-05,0
0.1626,15074509.0,2.767854527049332e-05,0
0.1672,15074509.0,2.767854527049332e-05,0
0.1717,15074509.0,2.763431081306017e-05,0
0.1762,15074509.0,2.763431081306017e-05,0
0.1807,15074509.0,2.763431081306017e-05,0
0.1853,15074509.0,2.763431081306017e-05,0
0.1899,15074509.0,2.763431081306017e-05,0
0.1944,15074509.0,2.763431081306017e-05,0
0.1989,15074509.0,2.763431081306017e-05,0
0.2033,15074509.0,2.763431081306017e-05,0
0.2079,15074509.0,2.763431081306017e-05,0
0.2126,15074509.0,2.767854527049332e-05,0
0.217,15074509.0,2.767854527049332e-05,0
0.2215,15074509.0,2.763431081306017e-05,0
0.226,15074509.0,2.763431081306017e-05,0
0.2305,15074509.0,2.763431081306017e-05,0
0.235,15074509.0,2.763431081306017e-05,0
0.2396,15074509.0,2.763431081306017e-05,0
0.2442,15074509.0,2.763431081306017e-05,0
0.2487,15074509.0,2.763431081306017e-05,0
0.2531,15074509.0,2.763431081306017e-05,0
0.2576,15074509.0,2.763431081306017e-05,0
0.2622,15074509.0,2.759014704890972e-05,0
0.2668,15074509.0,2.759014704890972e-05,0
0.2713,15074509.0,2.763431081306017e-05,0
0.2758,15074509.0,2.763431081306017e-05,0
0.2803,15074509.0,2.763431081306017e-05,0
0.2847,15074509.0,2.759014704890972e-05,0
0.2894,15074509.0,2.759014704890972e-05,0
0.294,15074509.0,2.759014704890972e-05,0
0.2984,15074509.0,2.759014704890972e-05,0
0.3029,15074509.0,2.767854527049332e-05,0
0.3074,15074509.0,2.767854527049332e-05,0
0.3119,15074509.0,2.763431081306017e-05,0
0.3165,15074509.0,2.763431081306017e-05,0
0.3211,15074509.0,2.759014704890972e-05,0
0.3256,15074509.0,2.759014704890972e-05,0
0.3301,15074509.0,2.763431081306017e-05,0
0.3345,15074509.0,2.763431081306017e-05,0
0.339,15074509.0,2.759014704890972e-05,0
0.3435,15074510.0,2.763431081306017e-05,0
0.3481,15074509.0,2.763431081306017e-05,0
0.3527,15074509.0,2.759014704890972e-05,0
0.3572,15074509.0,2.763431081306017e-05,0
0.3617,15074509.0,2.763431081306017e-05,0
0.3662,15074509.0,2.767854527049332e-05,0
0.3708,15074509.0,2.772285053436838e-05,0
0.3754,15074509.0,2.767854527049332e-05,0
0.3799,15074509.0,2.767854527049332e-05,0
0.3843,15074509.0,2.767854527049332e-05,0
0.3888,15074509.0,2.767854527049332e-05,0
0.3933,15074510.0,2.767854527049332e-05,0
0.3978,15074509.0,2.767854527049332e-05,0
0.4023,15074509.0,2.767854527049332e-05,0
0.4067,15074509.0,2.767854527049332e-05,0
0.4112,15074509.0,2.767854527049332e-05,0
0.4157,15074509.0,2.767854527049332e-05,0
0.4249,15074509.0,2.763431081306017e-05,0
0.4294,15074509.0,2.763431081306017e-05,0
0.4339,15074509.0,2.767854527049332e-05,0
0.4383,15074510.0,2.763431081306017e-05,0
0.443,15074509.0,2.759014704890972e-05,0
0.4476,15074509.0,2.759014704890972e-05,0
0.452,15074509.0,2.759014704890972e-05,0
0.4565,15074510.0,2.763431081306017e-05,0
0.4611,15074509.0,2.763431081306017e-05,0
0.4657,15074509.0,2.759014704890972e-05,0
0.4702,15074509.0,2.759014704890972e-05,0
0.4747,15074509.0,2.763431081306017e-05,0
0.4792,15074509.0,2.763431081306017e-05,0
0.4838,15074509.0,2.759014704890972e-05,0
0.4884,15074510.0,2.759014704890972e-05,0
0.4929,15074510.0,2.759014704890972e-05,0
0.4974,15074509.0,2.759014704890972e-05,0
0.502,15074509.0,2.759014704890972e-05,0
0.5064,15074510.0,2.759014704890972e-05,0
0.5109,15074510.0,2.763431081306017e-05,0
0.5155,15074509.0,2.763431081306017e-05,0
0.52,15074509.0,2.763431081306017e-05,0
0.5245,15074509.0,2.763431081306017e-05,0
0.5291,15074510.0,2.763431081306017e-05,0
0.5337,15074510.0,2.763431081306017e-05,0
0.5382,15074510.0,2.759014704890972e-05,0
0.5427,15074510.0,2.759014704890972e-05,0
0.5471,15074510.0,2.759014704890972e-05,0
0.5516,15074510.0,2.763431081306017e-05,0
0.5561,15074510.0,2.763431081306017e-05,0
0.5607,15074510.0,2.759014704890972e-05,0
0.5653,15074510.0,2.763431081306017e-05,0
0.5698,15074510.0,2.767854527049332e-05,0
0.5743,15074510.0,2.763431081306017e-05,0
0.5788,15074510.0,2.759014704890972e-05,0
0.5832,15074510.0,2.759014704890972e-05,0
0.5877,15074510.0,2.759014704890972e-05,0
0.5923,15074510.0,2.759014704890972e-05,0
0.5969,15074510.0,2.763431081306017e-05,0
0.6014,15074510.0,2.763431081306017e-05,0
0.6059,15074510.0,2.763431081306017e-05,0
0.6104,15074510.0,2.767854527049332e-05,0
0.6149,15074510.0,2.763431081306017e-05,0
0.6195,15074510.0,2.763431081306017e-05,0
0.6241,15074510.0,2.767854527049332e-05,0
0.6286,15074510.0,2.767854527049332e-05,0
0.633,15074510.0,2.767854527049332e-05,0
0.6375,15074510.0,2.763431081306017e-05,0
0.642,15074510.0,2.763431081306017e-05,0
0.6465,15074510.0,2.763431081306017e-05,0
0.651,15074510.0,2.759014704890972e-05,0
0.66,15074511.0,2.767854527049332e-05,0
0.6647,15074510.0,2.767854527049332e-05,0
0.6691,15074510.0,2.763431081306017e-05,0
0.6736,15074510.0,2.763431081306017e-05,0
0.6781,15074510.0,2.763431081306017e-05,0
0.6827,15074510.0,2.763431081306017e-05,0
0.6873,15074510.0,2.763431081306017e-05,0
0.6918,15074510.0,2.759014704890972e-05,0
0.6963,15074510.0,2.763431081306017e-05,0
0.7007,15074510.0,2.763431081306017e-05,0
0.7052,15074510.0,2.763431081306017e-05,0
0.7098,15074510.0,2.763431081306017e-05,0
0.7144,15074510.0,2.759014704890972e-05,0
0.7189,15074510.0,2.763431081306017e-05,0
0.7234,15074510.0,2.763431081306017e-05,0
0.7279,15074510.0,2.759014704890972e-05,0
0.7325,15074510.0,2.759014704890972e-05,0
0.7371,15074510.0,2.759014704890972e-05,0
0.7416,15074510.0,2.763431081306017e-05,0
0.7461,15074510.0,2.763431081306017e-05,0
0.7505,15074510.0,2.759014704890972e-05,0
0.7551,15074510.0,2.759014704890972e-05,0
0.7598,15074510.0,2.759014704890972e-05,0
0.7642,15074510.0,2.759014704890972e-05,0
0.7687,15074510.0,2.759014704890972e-05,0
0.7732,15074510.0,2.759014704890972e-05,0
0.7777,15074510.0,2.759014704890972e-05,0
0.7822,15074510.0,2.759014704890972e-05,0
0.7866,15074510.0,2.759014704890972e-05,0
0.7912,15074510.0,2.759014704890972e-05,0
0.7959,15074510.0,2.759014704890972e-05,0
0.8003,15074510.0,2.759014704890972e-05,0
0.8048,15074510.0,2.759014704890972e-05,0
0.8093,15074510.0,2.763431081306017e-05,0
0.8138,15074510.0,2.767854527049332e-05,0
0.8184,15074510.0,2.767854527049332e-05,0
0.823,15074510.0,2.767854527049332e-05,0
0.8275,15074511.0,2.763431081306017e-05,0
0.8319,15074510.0,2.763431081306017e-05,0
0.8364,15074510.0,2.767854527049332e-05,0
0.8409,15074510.0,2.767854527049332e-05,0
0.8455,15074510.0,2.763431081306017e-05,0
0.8501,15074510.0,2.763431081306017e-05,0
0.8546,15074510.0,2.767854527049332e-05,0
0.8591,15074510.0,2.767854527049332e-05,0
0.8636,15074510.0,2.767854527049332e-05,0
0.868,15074510.0,2.767854527049332e-05,0
0.8727,15074510.0,2.767854527049332e-05,0
0.8771,15074510.0,2.767854527049332e-05,0
0.8816,15074510.0,2.767854527049332e-05,0
0.8862,15074510.0,2.767854527049332e-05,0
0.8952,15074510.0,2.759014704890972e-05,0
0.8997,15074510.0,2.759014704890972e-05,0
0.9041,15074510.0,2.759014704890972e-05,0
0.9087,15074510.0,2.759014704890972e-05,0
0.9134,15074510.0,2.759014704890972e-05,0
0.9178,15074510.0,2.759014704890972e-05,0
0.9223,15074510.0,2.763431081306017e-05,0
0.9268,15074510.0,2.763431081306017e-05,0
0.9313,15074511.0,2.763431081306017e-05,0
0.9359,15074510.0,2.763431081306017e-05,0
0.9405,15074510.0,2.759014704890972e-05,0
0.945,15074510.0,2.759014704890972e-05,0
0.9495,15074511.0,2.763431081306017e-05,0
0.9539,15074511.0,2.763431081306017e-05,0
0.9584,15074510.0,2.759014704890972e-05,0
0.963,15074510.0,2.759014704890972e-05,0
0.9675,15074510.0,2.759014704890972e-05,0
0.972,15074510.0,2.763431081306017e-05,0
0.9766,15074510.0,2.763431081306017e-05,0
0.9811,15074510.0,2.759014704890972e-05,0
0.9855,15074510.0,2.759014704890972e-05,0
0.9902,15074510.0,2.759014704890972e-05,0
0.9948,15074510.0,2.759014704890972e-05,0
0.9992,15074510.0,2.759014704890972e-05,0
1.0037,15074510.0,2.759014704890972e-05,0
1.0082,15074510.0,2.759014704890972e-05,0
1.0127,15074510.0,2.759014704890972e-05,0
1.0173,15074510.0,2.763431081306017e-05,0
1.0219,15074510.0,2.763431081306017e-05,0
1.0264,15074510.0,2.763431081306017e-05,0
1.0309,15074510.0,2.763431081306017e-05,0
1.0353,15074510.0,2.759014704890972e-05,0
1.0398,15074510.0,2.759014704890972e-05,0
1.0443,15074510.0,2.759014704890972e-05,0
1.0488,15074510.0,2.763431081306017e-05,0
1.0534,15074510.0,2.763431081306017e-05,0
1.058,15074510.0,2.759014704890972e-05,0
1.0625,15074510.0,2.763431081306017e-05,0
1.067,15074510.0,2.763431081306017e-05,0
1.0714,15074510.0,2.759014704890972e-05,0
1.0759,15074510.0,2.763431081306017e-05,0
1.0805,15074511.0,2.763431081306017e-05,0
1.0851,15074510.0,2.763431081306017e-05,0
1.0896,15074511.0,2.763431081306017e-05,0
1.0941,15074511.0,2.763431081306017e-05,0
1.0986,15074511.0,2.763431081306017e-05,0
1.1031,15074511.0,2.763431081306017e-05,0
1.1077,15074510.0,2.767854527049332e-05,0
1.1121,15074510.0,2.767854527049332e-05,0
1.1166,15074510.0,2.763431081306017e-05,0
1.1257,15074509.0,2.763431081306017e-05,0
1.1302,15074510.0,2.767854527049332e-05,0
1.1348,15074510.0,2.767854527049332e-05,0
1.1394,15074510.0,2.763431081306017e-05,0
1.1439,15074510.0,2.763431081306017e-05,0
1.1484,15074510.0,2.767854527049332e-05,0
1.1528,15074510.0,2.767854527049332e-05,0
1.1575,15074510.0,2.763431081306017e-05,0
1.1621,15074510.0,2.759014704890972e-05,0
1.1665,15074510.0,2.763431081306017e-05,0
1.171,15074511.0,2.763431081306017e-05,0
1.1755,15074510.0,2.759014704890972e-05,0
1.18,15074511.0,2.759014704890972e-05,0
1.1846,15074510.0,2.759014704890972e-05,0
1.1892,15074510.0,2.763431081306017e-05,0
1.1937,15074510.0,2.763431081306017e-05,0
1.1982,15074510.0,2.759014704890972e-05,0
1.2026,15074510.0,2.759014704890972e-05,0
1.2071,15074511.0,2.759014704890972e-05,0
1.2117,15074511.0,2.759014704890972e-05,0
1.2163,15074510.0,2.759014704890972e-05,0
1.2208,15074510.0,2.759014704890972e-05,0
1.2253,15074511.0,2.759014704890972e-05,0
1.2298,15074511.0,2.759014704890972e-05,0
1.2343,15074511.0,2.754605386506345e-05,0
1.2389,15074510.0,2.750203114872354e-05,0
1.2435,15074510.0,2.754605386506345e-05,0
1.2479,15074510.0,2.759014704890972e-05,0
1.2524,15074510.0,2.759014704890972e-05,0
1.2569,15074510.0,2.759014704890972e-05,0
1.2615,15074510.0,2.759014704890972e-05,0
1.266,15074511.0,2.763431081306017e-05,0
1.2705,15074511.0,2.763431081306017e-05,0
1.2751,15074511.0,2.763431081306017e-05,0
1.2796,15074511.0,2.763431081306017e-05,0
1.284,15074511.0,2.763431081306017e-05,0
1.2885,15074511.0,2.763431081306017e-05,0
1.2931,15074511.0,2.763431081306017e-05,0
1.2977,15074511.0,2.763431081306017e-05,0
1.3022,15074510.0,2.763431081306017e-05,0
1.3067,15074511.0,2.763431081306017e-05,0
1.3112,15074510.0,2.759014704890972e-05,0
1.3157,15074511.0,2.759014704890972e-05,0
1.3201,15074511.0,2.759014704890972e-05,0
1.3247,15074510.0,2.763431081306017e-05,0
1.3294,15074510.0,2.767854527049332e-05,0
1.3338,15074511.0,2.763431081306017e-05,0
1.3383,15074510.0,2.759014704890972e-05,0
1.3428,15074511.0,2.763431081306017e-05,0
1.3473,15074510.0,2.763431081306017e-05,0
1.3519,15074510.0,2.763431081306017e-05,0
1.3608,15074510.0,2.763431081306017e-05,0
1.3655,15074510.0,2.759014704890972e-05,0
1.3699,15074510.0,2.759014704890972e-05,0
1.3744,15074511.0,2.759014704890972e-05,0
1.3789,15074511.0,2.759014704890972e-05,0
1.3834,15074510.0,2.759014704890972e-05,0
1.388,15074510.0,2.759014704890972e-05,0
1.3926,15074510.0,2.763431081306017e-05,0
1.3971,15074510.0,2.763431081306017e-05,0
1.4015,15074511.0,2.763431081306017e-05,0
1.4062,15074511.0,2.763431081306017e-05,0
1.4108,15074510.0,2.763431081306017e-05,0
1.4152,15074510.0,2.763431081306017e-05,0
1.4197,15074510.0,2.759014704890972e-05,0
1.4242,15074510.0,2.759014704890972e-05,0
1.4287,15074510.0,2.759014704890972e-05,0
1.4332,15074510.0,2.759014704890972e-05,0
1.4378,15074510.0,2.763431081306017e-05,0
1.4424,15074511.0,2.763431081306017e-05,0
1.4469,15074510.0,2.759014704890972e-05,0
1.4513,15074510.0,2.759014704890972e-05,0
1.4558,15074510.0,2.759014704890972e-05,0
1.4603,15074511.0,2.754605386506345e-05,0
1.4649,15074511.0,2.754605386506345e-05,0
1.4695,15074510.0,2.763431081306017e-05,0
1.474,15074510.0,2.763431081306017e-05,0
1.4785,15074510.0,2.759014704890972e-05,0
1.483,15074510.0,2.759014704890972e-05,0
1.4876,15074510.0,2.763431081306017e-05,0
1.4922,15074510.0,2.763431081306017e-05,0
1.4967,15074510.0,2.759014704890972e-05,0
1.5011,15074510.0,2.763431081306017e-05,0
1.5056,15074510.0,2.763431081306017e-05,0
1.5102,15074510.0,2.763431081306017e-05,0
1.5148,15074510.0,2.763431081306017e-05,0
1.5193,15074510.0,2.763431081306017e-05,0
1.5238,15074510.0,2.763431081306017e-05,0
1.5283,15074510.0,2.759014704890972e-05,0
1.5327,15074510.0,2.759014704890972e-05,0
1.5372,15074510.0,2.763431081306017e-05,0
1.5418,15074510.0,2.763431081306017e-05,0
1.5464,15074510.0,2.763431081306017e-05,0
1.5509,15074510.0,2.767854527049332e-05,0
1.5554,15074510.0,2.763431081306017e-05,0
1.5599,15074510.0,2.759014704890972e-05,0
1.5644,15074510.0,2.759014704890972e-05,0
1.5688,15074510.0,2.759014704890972e-05,0
1.5735,15074510.0,2.759014704890972e-05,0
1.5779,15074510.0,2.759014704890972e-05,0
1.5824,15074510.0,2.763431081306017e-05,0
1.5915,15074511.0,2.759014704890972e-05,0
1.596,15074510.0,2.759014704890972e-05,0
1.6005,15074511.0,2.763431081306017e-05,0
1.6049,15074510.0,2.763431081306017e-05,0
1.6094,15074511.0,2.763431081306017e-05,0
1.614,15074511.0,2.763431081306017e-05,0
1.6186,15074510.0,2.759014704890972e-05,0
1.6231,15074510.0,2.759014704890972e-05,0
1.6276,15074510.0,2.759014704890972e-05,0
1.6321,15074510.0,2.763431081306017e-05,0
1.6367,15074510.0,2.763431081306017e-05,0
1.6413,15074510.0,2.759014704890972e-05,0
1.6458,15074510.0,2.759014704890972e-05,0
1.6503,15074510.0,2.759014704890972e-05,0
1.6547,15074510.0,2.759014704890972e-05,0
1.6593,15074510.0,2.759014704890972e-05,0
1.6639,15074511.0,2.763431081306017e-05,0
1.6684,15074510.0,2.763431081306017e-05,0
1.6729,15074510.0,2.759014704890972e-05,0
1.6774,15074510.0,2.759014704890972e-05,0
1.6819,15074510.0,2.759014704890972e-05,0
1.6865,15074510.0,2.759014704890972e-05,0
1.6911,15074510.0,2.759014704890972e-05,0
1.6956,15074511.0,2.759014704890972e-05,0
1.7,15074511.0,2.759014704890972e-05,0
1.7045,15074511.0,2.759014704890972e-05,0
1.7091,15074511.0,2.759014704890972e-05,0
1.7137,15074511.0,2.759014704890972e-05,0
1.7182,15074510.0,2.759014704890972e-05,0
1.7227,15074510.0,2.759014704890972e-05,0
1.7272,15074510.0,2.759014704890972e-05,0
1.7317,15074510.0,2.759014704890972e-05,0
1.7361,15074510.0,2.759014704890972e-05,0
1.7407,15074510.0,2.759014704890972e-05,0
1.7454,15074510.0,2.763431081306017e-05,0
1.7498,15074510.0,2.763431081306017e-05,0
1.7543,15074510.0,2.763431081306017e-05,0
1.7588,15074510.0,2.767854527049332e-05,0
1.7634,15074510.0,2.763431081306017e-05,0
1.768,15074510.0,2.759014704890972e-05,0
1.7725,15074510.0,2.759014704890972e-05,0
1.777,15074511.0,2.759014704890972e-05,0
1.7815,15074510.0,2.759014704890972e-05,0
1.7859,15074510.0,2.759014704890972e-05,0
1.7904,15074510.0,2.759014704890972e-05,0
1.795,15074510.0,2.759014704890972e-05,0
1.7996,15074510.0,2.759014704890972e-05,0
1.8041,15074510.0,2.759014704890972e-05,0
1.8086,15074510.0,2.763431081306017e-05,0
1.8131,15074511.0,2.763431081306017e-05,0
1.8175,15074510.0,2.759014704890972e-05,0
1.8266,15074511.0,2.763431081306017e-05,0
1.8312,15074510.0,2.763431081306017e-05,0
1.8357,15074510.0,2.759014704890972e-05,0
1.8402,15074510.0,2.759014704890972e-05,0
1.8447,15074510.0,2.759014704890972e-05,0
1.8492,15074510.0,2.759014704890972e-05,0
1.8536,15074510.0,2.759014704890972e-05,0
1.8583,15074510.0,2.759014704890972e-05,0
1.8629,15074510.0,2.759014704890972e-05,0
1.8673,15074510.0,2.759014704890972e-05,0
1.8719,15074510.0,2.763431081306017e-05,0
1.8766,15074510.0,2.763431081306017e-05,0
1.881,15074510.0,2.763431081306017e-05,0
1.8855,15074510.0,2.759014704890972e-05,0
1.89,15074510.0,2.754605386506345e-05,0
1.8945,15074510.0,2.759014704890972e-05,0
1.8991,15074510.0,2.759014704890972e-05,0
1.9037,15074510.0,2.759014704890972e-05,0
1.9082,15074509.0,2.754605386506345e-05,0
1.9127,15074509.0,2.754605386506345e-05,0
1.9173,15074510.0,2.759014704890972e-05,0
1.9219,15074510.0,2.759014704890972e-05,0
1.9263,15074509.0,2.759014704890972e-05,0
1.9308,15074509.0,2.759014704890972e-05,0
1.9353,15074509.0,2.759014704890972e-05,0
1.9399,15074509.0,2.759014704890972e-05,0
1.9445,15074509.0,2.759014704890972e-05,0
1.949,15074509.0,2.759014704890972e-05,0
1.9535,15074510.0,2.759014704890972e-05,0
1.9581,15074510.0,2.759014704890972e-05,0
1.9627,15074510.0,2.759014704890972e-05,0
1.9672,15074510.0,2.759014704890972e-05,0
1.9717,15074510.0,2.759014704890972e-05,0
1.9761,15074510.0,2.754605386506345e-05,0
1.9807,15074510.0,2.754605386506345e-05,0
1.9854,15074510.0,2.754605386506345e-05,0
1.9898,15074510.0,2.754605386506345e-05,0
1.9943,15074509.0,2.759014704890972e-05,0
1.9988,15074509.0,2.763431081306017e-05,0
2.0034,15074509.0,2.763431081306017e-05,0
2.008,15074510.0,2.763431081306017e-05,0
2.0125,15074510.0,2.763431081306017e-05,0
2.017,15074510.0,2.763431081306017e-05,0
2.0216,15074510.0,2.763431081306017e-05,0
2.0262,15074510.0,2.763431081306017e-05,0
2.0307,15074510.0,2.763431081306017e-05,0
2.0351,15074509.0,2.759014704890972e-05,0
2.0396,15074509.0,2.759014704890972e-05,0
2.0441,15074509.0,2.759014704890972e-05,0
2.0487,15074510.0,2.759014704890972e-05,0
2.0533,15074510.0,2.763431081306017e-05,0
2.0578,15074509.0,2.763431081306017e-05,0
2.0623,15074509.0,2.759014704890972e-05,0
2.0668,15074509.0,2.759014704890972e-05,0
2.0712,15074509.0,2.759014704890972e-05,0
2.0757,15074509.0,2.763431081306017e-05,0
2.0847,15074509.0,2.763431081306017e-05,0
2.0892,15074509.0,2.759014704890972e-05,0
2.0938,15074509.0,2.759014704890972e-05,0
2.0984,15074510.0,2.759014704890972e-05,0
2.1029,15074510.0,2.759014704890972e-05,0
2.1073,15074510.0,2.759014704890972e-05,0
