Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14984844.0,2.866981970606527e-05,0
0.0822,14985190.0,2.983943057705171e-05,0
0.1128,14985092.0,2.862400104373998e-05,0
0.1173,14985094.0,2.890001550287046e-05,0
0.1218,14985094.0,2.894627598369905e-05,0
0.1264,14985093.0,2.894627598369905e-05,0
0.1309,14985094.0,2.894627598369905e-05,0
0.1353,14985093.0,2.890001550287046e-05,0
0.1398,14985093.0,2.890001550287046e-05,0
0.1443,14985093.0,2.894627598369905e-05,0
0.1488,14985093.0,2.894627598369905e-05,0
0.1533,14985093.0,2.890001550287046e-05,0
0.1577,14985093.0,2.890001550287046e-05,0
0.1622,14985093.0,2.894627598369905e-05,0
0.1668,14985093.0,2.890001550287046e-05,0
0.1713,14985093.0,2.885382895321314e-05,0
0.1758,14985094.0,2.890001550287046e-05,0
0.1804,14985093.0,2.890001550287046e-05,0
0.1849,14985093.0,2.890001550287046e-05,0
0.1894,14985094.0,2.894627598369905e-05,0
0.1938,14985094.0,2.894627598369905e-05,0
0.1983,14985094.0,2.894627598369905e-05,0
0.2028,14985094.0,2.894627598369905e-05,0
0.2073,14985094.0,2.890001550287046e-05,0
0.2119,14985094.0,2.885382895321314e-05,0
0.2164,14985094.0,2.890001550287046e-05,0
0.2208,14985093.0,2.894627598369905e-05,0
0.2255,14985093.0,2.890001550287046e-05,0
0.2299,14985093.0,2.890001550287046e-05,0
0.2344,14985093.0,2.890001550287046e-05,0
0.2389,14985094.0,2.890001550287046e-05,0
0.2434,14985093.0,2.890001550287046e-05,0
0.2479,14985093.0,2.890001550287046e-05,0
0.2523,14985093.0,2.890001550287046e-05,0
0.2568,14985093.0,2.890001550287046e-05,0
0.2613,14985094.0,2.894627598369905e-05,0
0.2659,14985094.0,2.894627598369905e-05,0
0.2705,14985093.0,2.894627598369905e-05,0
0.275,14985094.0,2.894627598369905e-05,0
0.2793,14985094.0,2.894627598369905e-05,0
0.2838,14985094.0,2.894627598369905e-05,0
0.2884,14985094.0,2.894627598369905e-05,0
0.2974,14985095.0,2.885382895321314e-05,0
0.3019,14985094.0,2.890001550287046e-05,0
0.3064,14985094.0,2.894627598369905e-05,0
0.3108,14985094.0,2.894627598369905e-05,0
0.3153,14985094.0,2.894627598369905e-05,0
0.3198,14985094.0,2.890001550287046e-05,0
0.3243,14985094.0,2.885382895321314e-05,0
0.3289,14985094.0,2.890001550287046e-05,0
0.3335,14985094.0,2.890001550287046e-05,0
0.338,14985094.0,2.885382895321314e-05,0
0.3424,14985094.0,2.885382895321314e-05,0
0.3469,14985094.0,2.885382895321314e-05,0
0.3514,14985094.0,2.885382895321314e-05,0
0.3559,14985094.0,2.890001550287046e-05,0
0.3604,14985094.0,2.894627598369905e-05,0
0.365,14985094.0,2.894627598369905e-05,0
0.3695,14985093.0,2.894627598369905e-05,0
0.3738,14985094.0,2.894627598369905e-05,0
0.3783,14985094.0,2.894627598369905e-05,0
0.3829,14985094.0,2.890001550287046e-05,0
0.3874,14985094.0,2.890001550287046e-05,0
0.3965,14985095.0,2.885382895321314e-05,0
0.4009,14985094.0,2.890001550287046e-05,0
0.4054,14985094.0,2.894627598369905e-05,0
0.4099,14985094.0,2.890001550287046e-05,0
0.4144,14985094.0,2.890001550287046e-05,0
0.4189,14985094.0,2.890001550287046e-05,0
0.4233,14985094.0,2.885382895321314e-05,0
0.4278,14985094.0,2.885382895321314e-05,0
0.4323,14985094.0,2.885382895321314e-05,0
0.4368,14985093.0,2.890001550287046e-05,0
0.4413,14985093.0,2.890001550287046e-05,0
0.4457,14985094.0,2.885382895321314e-05,0
0.4502,14985094.0,2.885382895321314e-05,0
0.4548,14985094.0,2.890001550287046e-05,0
0.4594,14985093.0,2.894627598369905e-05,0
0.4639,14985094.0,2.890001550287046e-05,0
0.4684,14985093.0,2.885382895321314e-05,0
0.4729,14985093.0,2.885382895321314e-05,0
0.4774,14985093.0,2.890001550287046e-05,0
0.4818,14985093.0,2.894627598369905e-05,0
0.4863,14985093.0,2.894627598369905e-05,0
0.4908,14985093.0,2.890001550287046e-05,0
0.4999,14985093.0,2.890001550287046e-05,0
0.5045,14985093.0,2.885382895321314e-05,0
0.509,14985093.0,2.890001550287046e-05,0
0.5135,14985093.0,2.894627598369905e-05,0
0.5179,14985093.0,2.890001550287046e-05,0
0.5224,14985093.0,2.885382895321314e-05,0
0.5269,14985093.0,2.890001550287046e-05,0
0.5314,14985093.0,2.890001550287046e-05,0
0.5359,14985093.0,2.885382895321314e-05,0
0.5403,14985093.0,2.885382895321314e-05,0
0.5448,14985093.0,2.885382895321314e-05,0
0.5493,14985093.0,2.885382895321314e-05,0
0.5539,14985093.0,2.885382895321314e-05,0
0.5585,14985093.0,2.885382895321314e-05,0
0.563,14985093.0,2.885382895321314e-05,0
0.5675,14985093.0,2.890001550287046e-05,0
0.572,14985093.0,2.890001550287046e-05,0
0.5764,14985093.0,2.890001550287046e-05,0
0.5809,14985093.0,2.890001550287046e-05,0
0.5854,14985093.0,2.890001550287046e-05,0
0.5899,14985093.0,2.894627598369905e-05,0
0.5944,14985093.0,2.894627598369905e-05,0
0.6033,14985093.0,2.890001550287046e-05,0
0.6079,14985093.0,2.885382895321314e-05,0
0.6124,14985093.0,2.890001550287046e-05,0
0.6169,14985093.0,2.894627598369905e-05,0
0.6215,14985093.0,2.894627598369905e-05,0
0.626,14985093.0,2.890001550287046e-05,0
0.6304,14985093.0,2.885382895321314e-05,0
0.6349,14985093.0,2.890001550287046e-05,0
0.6394,14985093.0,2.890001550287046e-05,0
0.6439,14985093.0,2.885382895321314e-05,0
0.6484,14985093.0,2.885382895321314e-05,0
0.653,14985093.0,2.885382895321314e-05,0
0.6575,14985093.0,2.885382895321314e-05,0
0.6619,14985093.0,2.885382895321314e-05,0
0.6664,14985093.0,2.885382895321314e-05,0
0.6709,14985093.0,2.890001550287046e-05,0
0.6755,14985093.0,2.894627598369905e-05,0
0.68,14985093.0,2.890001550287046e-05,0
0.6845,14985093.0,2.890001550287046e-05,0
0.6889,14985094.0,2.890001550287046e-05,0
0.6934,14985093.0,2.890001550287046e-05,0
0.7024,14985094.0,2.890001550287046e-05,0
0.7069,14985094.0,2.890001550287046e-05,0
0.7113,14985094.0,2.890001550287046e-05,0
0.716,14985093.0,2.890001550287046e-05,0
0.7206,14985093.0,2.890001550287046e-05,0
0.725,14985094.0,2.890001550287046e-05,0
0.7295,14985093.0,2.885382895321314e-05,0
0.734,14985093.0,2.890001550287046e-05,0
0.7385,14985093.0,2.890001550287046e-05,0
0.743,14985093.0,2.885382895321314e-05,0
0.7474,14985093.0,2.885382895321314e-05,0
0.7519,14985093.0,2.885382895321314e-05,0
0.7564,14985093.0,2.885382895321314e-05,0
0.7609,14985093.0,2.885382895321314e-05,0
0.7654,14985093.0,2.885382895321314e-05,0
0.77,14985093.0,2.885382895321314e-05,0
0.7746,14985094.0,2.890001550287046e-05,0
0.7791,14985094.0,2.890001550287046e-05,0
0.7834,14985093.0,2.890001550287046e-05,0
0.7879,14985093.0,2.890001550287046e-05,0
0.7925,14985093.0,2.890001550287046e-05,0
0.797,14985094.0,2.894627598369905e-05,0
0.8059,14985092.0,2.894627598369905e-05,0
0.8104,14985093.0,2.890001550287046e-05,0
0.815,14985094.0,2.885382895321314e-05,0
0.8195,14985094.0,2.890001550287046e-05,0
0.824,14985094.0,2.890001550287046e-05,0
0.8286,14985094.0,2.890001550287046e-05,0
0.8331,14985094.0,2.890001550287046e-05,0
0.8376,14985093.0,2.885382895321314e-05,0
0.842,14985094.0,2.885382895321314e-05,0
0.8465,14985094.0,2.890001550287046e-05,0
0.851,14985094.0,2.890001550287046e-05,0
0.8555,14985093.0,2.885382895321314e-05,0
0.86,14985093.0,2.885382895321314e-05,0
0.8644,14985094.0,2.890001550287046e-05,0
0.8689,14985094.0,2.890001550287046e-05,0
0.8734,14985094.0,2.890001550287046e-05,0
0.878,14985094.0,2.890001550287046e-05,0
0.8825,14985094.0,2.890001550287046e-05,0
0.887,14985094.0,2.890001550287046e-05,0
0.8916,14985094.0,2.885382895321314e-05,0
0.896,14985094.0,2.885382895321314e-05,0
0.9005,14985094.0,2.890001550287046e-05,0
0.9095,14985094.0,2.890001550287046e-05,0
0.914,14985094.0,2.890001550287046e-05,0
0.9184,14985094.0,2.890001550287046e-05,0
0.9231,14985094.0,2.890001550287046e-05,0
0.9275,14985094.0,2.890001550287046e-05,0
0.932,14985094.0,2.890001550287046e-05,0
0.9366,14985094.0,2.885382895321314e-05,0
0.9411,14985094.0,2.885382895321314e-05,0
0.9456,14985094.0,2.885382895321314e-05,0
0.9501,14985094.0,2.885382895321314e-05,0
0.9545,14985094.0,2.885382895321314e-05,0
0.959,14985094.0,2.885382895321314e-05,0
0.9635,14985094.0,2.885382895321314e-05,0
0.968,14985094.0,2.885382895321314e-05,0
0.9725,14985094.0,2.890001550287046e-05,0
0.9769,14985094.0,2.890001550287046e-05,0
0.9814,14985094.0,2.890001550287046e-05,0
0.986,14985094.0,2.890001550287046e-05,0
0.9905,14985094.0,2.890001550287046e-05,0
0.995,14985094.0,2.890001550287046e-05,0
0.9996,14985094.0,2.890001550287046e-05,0
1.0041,14985094.0,2.890001550287046e-05,0
1.013,14985093.0,2.894627598369905e-05,0
1.0175,14985094.0,2.890001550287046e-05,0
1.022,14985094.0,2.885382895321314e-05,0
1.0265,14985094.0,2.890001550287046e-05,0
1.0311,14985094.0,2.890001550287046e-05,0
1.0356,14985094.0,2.890001550287046e-05,0
1.04,14985094.0,2.890001550287046e-05,0
1.0447,14985094.0,2.885382895321314e-05,0
1.0491,14985094.0,2.885382895321314e-05,0
1.0536,14985094.0,2.885382895321314e-05,0
1.0581,14985094.0,2.885382895321314e-05,0
1.0626,14985094.0,2.890001550287046e-05,0
1.0671,14985094.0,2.890001550287046e-05,0
1.0715,14985094.0,2.890001550287046e-05,0
1.076,14985094.0,2.890001550287046e-05,0
1.0805,14985094.0,2.890001550287046e-05,0
1.085,14985094.0,2.890001550287046e-05,0
1.0895,14985094.0,2.890001550287046e-05,0
1.0941,14985094.0,2.890001550287046e-05,0
1.0987,14985094.0,2.890001550287046e-05,0
1.1032,14985094.0,2.894627598369905e-05,0
1.1121,14985093.0,2.890001550287046e-05,0
1.1166,14985094.0,2.885382895321314e-05,0
1.1211,14985094.0,2.885382895321314e-05,0
1.1256,14985094.0,2.890001550287046e-05,0
1.13,14985094.0,2.890001550287046e-05,0
1.1345,14985094.0,2.890001550287046e-05,0
1.1391,14985094.0,2.890001550287046e-05,0
1.1437,14985094.0,2.890001550287046e-05,0
1.1482,14985094.0,2.890001550287046e-05,0
1.1527,14985094.0,2.885382895321314e-05,0
1.1572,14985094.0,2.885382895321314e-05,0
1.1616,14985094.0,2.885382895321314e-05,0
1.1661,14985094.0,2.885382895321314e-05,0
1.1706,14985094.0,2.890001550287046e-05,0
1.1751,14985094.0,2.890001550287046e-05,0
1.1796,14985094.0,2.890001550287046e-05,0
1.1842,14985094.0,2.890001550287046e-05,0
1.1887,14985094.0,2.890001550287046e-05,0
1.1931,14985094.0,2.890001550287046e-05,0
1.1976,14985094.0,2.885382895321314e-05,0
1.2021,14985094.0,2.885382895321314e-05,0
1.2067,14985094.0,2.890001550287046e-05,0
1.2157,14985095.0,2.890001550287046e-05,0
1.2201,14985094.0,2.890001550287046e-05,0
1.2246,14985094.0,2.890001550287046e-05,0
1.2291,14985094.0,2.890001550287046e-05,0
1.2336,14985094.0,2.890001550287046e-05,0
1.2381,14985094.0,2.890001550287046e-05,0
1.2425,14985094.0,2.885382895321314e-05,0
1.247,14985094.0,2.885382895321314e-05,0
1.2515,14985094.0,2.890001550287046e-05,0
1.2561,14985094.0,2.890001550287046e-05,0
1.2606,14985094.0,2.890001550287046e-05,0
1.2651,14985094.0,2.890001550287046e-05,0
1.2697,14985094.0,2.885382895321314e-05,0
1.2742,14985094.0,2.885382895321314e-05,0
1.2786,14985094.0,2.890001550287046e-05,0
1.2831,14985094.0,2.890001550287046e-05,0
1.2876,14985094.0,2.890001550287046e-05,0
1.2921,14985094.0,2.894627598369905e-05,0
1.2966,14985094.0,2.894627598369905e-05,0
1.301,14985094.0,2.890001550287046e-05,0
1.3055,14985094.0,2.890001550287046e-05,0
1.3101,14985094.0,2.890001550287046e-05,0
1.3191,14985094.0,2.885382895321314e-05,0
1.3236,14985094.0,2.885382895321314e-05,0
1.328,14985094.0,2.885382895321314e-05,0
1.3327,14985094.0,2.885382895321314e-05,0
1.3371,14985094.0,2.885382895321314e-05,0
