Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15101257.0,2.821491420761792e-05,0
0.0822,15101607.0,2.960175210600676e-05,0
0.1129,15101510.0,2.848698393932761e-05,0
0.1175,15101512.0,2.876167717498871e-05,0
0.1219,15101512.0,2.876167717498871e-05,0
0.1264,15101512.0,2.876167717498871e-05,0
0.131,15101512.0,2.880771621657395e-05,0
0.1356,15101512.0,2.880771621657395e-05,0
0.1401,15101512.0,2.876167717498871e-05,0
0.1447,15101512.0,2.876167717498871e-05,0
0.1493,15101512.0,2.880771621657395e-05,0
0.1538,15101512.0,2.880771621657395e-05,0
0.1584,15101512.0,2.876167717498871e-05,0
0.163,15101512.0,2.876167717498871e-05,0
0.1675,15101512.0,2.876167717498871e-05,0
0.172,15101512.0,2.876167717498871e-05,0
0.1766,15101512.0,2.880771621657395e-05,0
0.1812,15101512.0,2.880771621657395e-05,0
0.1857,15101512.0,2.876167717498871e-05,0
0.1902,15101512.0,2.876167717498871e-05,0
0.1948,15101512.0,2.876167717498871e-05,0
0.1994,15101512.0,2.876167717498871e-05,0
0.2039,15101512.0,2.876167717498871e-05,0
0.2085,15101512.0,2.876167717498871e-05,0
0.2131,15101512.0,2.876167717498871e-05,0
0.2176,15101512.0,2.880771621657395e-05,0
0.222,15101512.0,2.880771621657395e-05,0
0.2266,15101512.0,2.876167717498871e-05,0
0.2313,15101512.0,2.876167717498871e-05,0
0.2357,15101512.0,2.876167717498871e-05,0
0.2402,15101512.0,2.876167717498871e-05,0
0.2448,15101512.0,2.876167717498871e-05,0
0.2494,15101512.0,2.876167717498871e-05,0
0.2539,15101512.0,2.871571171068163e-05,0
0.2585,15101512.0,2.871571171068163e-05,0
0.2631,15101512.0,2.871571171068163e-05,0
0.2676,15101512.0,2.871571171068163e-05,0
0.2721,15101512.0,2.876167717498871e-05,0
0.2767,15101512.0,2.876167717498871e-05,0
0.2812,15101512.0,2.876167717498871e-05,0
0.2857,15101512.0,2.876167717498871e-05,0
0.2903,15101512.0,2.880771621657395e-05,0
0.2949,15101512.0,2.880771621657395e-05,0
0.2995,15101512.0,2.876167717498871e-05,0
0.304,15101512.0,2.876167717498871e-05,0
0.3084,15101512.0,2.876167717498871e-05,0
0.313,15101512.0,2.876167717498871e-05,0
0.3177,15101512.0,2.876167717498871e-05,0
0.3266,15101512.0,2.876167717498871e-05,0
0.3312,15101512.0,2.876167717498871e-05,0
0.3358,15101512.0,2.876167717498871e-05,0
0.3403,15101512.0,2.876167717498871e-05,0
0.3448,15101512.0,2.876167717498871e-05,0
0.3494,15101512.0,2.876167717498871e-05,0
0.354,15101512.0,2.876167717498871e-05,0
0.3585,15101512.0,2.876167717498871e-05,0
0.363,15101512.0,2.876167717498871e-05,0
0.3676,15101512.0,2.876167717498871e-05,0
