Relative_time,Resonance_Frequency,Dissipation,target
0.0538,14951356.0,2.79007819238198e-05,0
0.0822,14951642.0,2.876167717498871e-05,0
0.1124,14951565.0,2.848698393932761e-05,0
0.1159,14951566.0,2.880771621657395e-05,0
0.1197,14951568.0,2.890001550287046e-05,0
0.1234,14951568.0,2.899261051404105e-05,0
0.1271,14951568.0,2.903901921242816e-05,0
0.1308,14951568.0,2.903901921242816e-05,0
0.1344,14951568.0,2.903901921242816e-05,0
0.138,14951568.0,2.899261051404105e-05,0
0.1417,14951568.0,2.899261051404105e-05,0
0.1454,14951568.0,2.903901921242816e-05,0
0.149,14951569.0,2.899261051404105e-05,0
0.1527,14951570.0,2.894627598369905e-05,0
0.1564,14951569.0,2.899261051404105e-05,0
0.16,14951568.0,2.899261051404105e-05,0
0.1637,14951569.0,2.894627598369905e-05,0
0.1674,14951569.0,2.899261051404105e-05,0
0.1711,14951569.0,2.899261051404105e-05,0
0.1747,14951569.0,2.899261051404105e-05,0
0.1783,14951570.0,2.899261051404105e-05,0
0.1821,14951569.0,2.899261051404105e-05,0
0.1858,14951568.0,2.899261051404105e-05,0
0.1894,14951568.0,2.899261051404105e-05,0
0.193,14951568.0,2.899261051404105e-05,0
0.1966,14951569.0,2.899261051404105e-05,0
0.2003,14951570.0,2.899261051404105e-05,0
0.204,14951570.0,2.899261051404105e-05,0
0.2077,14951569.0,2.899261051404105e-05,0
0.2114,14951569.0,2.899261051404105e-05,0
0.215,14951570.0,2.899261051404105e-05,0
0.2187,14951571.0,2.899261051404105e-05,0
0.2224,14951571.0,2.899261051404105e-05,0
0.226,14951570.0,2.899261051404105e-05,0
0.2333,14951571.0,2.890001550287046e-05,0
0.237,14951569.0,2.890001550287046e-05,0
0.2406,14951570.0,2.899261051404105e-05,0
0.2443,14951570.0,2.899261051404105e-05,0
0.248,14951570.0,2.899261051404105e-05,0
0.2516,14951571.0,2.899261051404105e-05,0
0.2553,14951571.0,2.894627598369905e-05,0
0.259,14951572.0,2.890001550287046e-05,0
0.2626,14951571.0,2.890001550287046e-05,0
0.2662,14951571.0,2.890001550287046e-05,0
0.2699,14951571.0,2.890001550287046e-05,0
0.2736,14951571.0,2.890001550287046e-05,0
0.2772,14951571.0,2.890001550287046e-05,0
0.2809,14951571.0,2.894627598369905e-05,0
0.2846,14951570.0,2.894627598369905e-05,0
0.2918,14951571.0,2.890001550287046e-05,0
0.2955,14951571.0,2.894627598369905e-05,0
0.2992,14951571.0,2.894627598369905e-05,0
0.3029,14951571.0,2.890001550287046e-05,0
0.3065,14951571.0,2.890001550287046e-05,0
0.3101,14951570.0,2.890001550287046e-05,0
0.3138,14951570.0,2.890001550287046e-05,0
0.3175,14951571.0,2.890001550287046e-05,0
0.3213,14951571.0,2.890001550287046e-05,0
0.3248,14951571.0,2.890001550287046e-05,0
0.3285,14951572.0,2.890001550287046e-05,0
0.3323,14951571.0,2.894627598369905e-05,0
0.3358,14951570.0,2.899261051404105e-05,0
0.3396,14951571.0,2.899261051404105e-05,0
0.3433,14951571.0,2.899261051404105e-05,0
0.3504,14951571.0,2.890001550287046e-05,0
0.3541,14951570.0,2.890001550287046e-05,0
0.3579,14951571.0,2.890001550287046e-05,0
0.3614,14951572.0,2.890001550287046e-05,0
0.3652,14951571.0,2.890001550287046e-05,0
0.3689,14951570.0,2.890001550287046e-05,0
0.3725,14951570.0,2.890001550287046e-05,0
0.3762,14951572.0,2.885382895321314e-05,0
0.3799,14951572.0,2.885382895321314e-05,0
0.3835,14951570.0,2.890001550287046e-05,0
0.387,14951570.0,2.885382895321314e-05,0
0.3908,14951571.0,2.885382895321314e-05,0
0.3945,14951571.0,2.890001550287046e-05,0
0.3981,14951572.0,2.890001550287046e-05,0
0.4018,14951571.0,2.894627598369905e-05,0
0.4091,14951572.0,2.894627598369905e-05,0
0.4126,14951571.0,2.890001550287046e-05,0
0.4164,14951571.0,2.894627598369905e-05,0
0.4201,14951571.0,2.894627598369905e-05,0
0.4238,14951571.0,2.890001550287046e-05,0
0.4275,14951572.0,2.890001550287046e-05,0
0.4311,14951571.0,2.890001550287046e-05,0
0.4348,14951571.0,2.890001550287046e-05,0
0.4385,14951571.0,2.890001550287046e-05,0
0.4421,14951571.0,2.885382895321314e-05,0
0.4457,14951570.0,2.880771621657395e-05,0
0.4494,14951571.0,2.880771621657395e-05,0
0.4531,14951572.0,2.885382895321314e-05,0
0.4568,14951571.0,2.890001550287046e-05,0
0.4605,14951570.0,2.885382895321314e-05,0
0.4678,14951573.0,2.890001550287046e-05,0
0.4715,14951571.0,2.890001550287046e-05,0
0.4751,14951571.0,2.890001550287046e-05,0
0.4788,14951570.0,2.894627598369905e-05,0
0.4824,14951570.0,2.894627598369905e-05,0
0.486,14951572.0,2.890001550287046e-05,0
0.4898,14951572.0,2.890001550287046e-05,0
0.4935,14951572.0,2.894627598369905e-05,0
0.4971,14951571.0,2.885382895321314e-05,0
0.5007,14951572.0,2.880771621657395e-05,0
0.5044,14951571.0,2.880771621657395e-05,0
0.5081,14951570.0,2.880771621657395e-05,0
0.5117,14951571.0,2.890001550287046e-05,0
0.5154,14951573.0,2.890001550287046e-05,0
0.5191,14951572.0,2.890001550287046e-05,0
0.5263,14951569.0,2.890001550287046e-05,0
0.53,14951567.0,2.890001550287046e-05,0
0.5337,14951571.0,2.894627598369905e-05,0
0.5373,14951571.0,2.894627598369905e-05,0
0.541,14951571.0,2.885382895321314e-05,0
0.5447,14951570.0,2.885382895321314e-05,0
0.5483,14951570.0,2.890001550287046e-05,0
0.5519,14951570.0,2.894627598369905e-05,0
0.5556,14951571.0,2.894627598369905e-05,0
0.5593,14951572.0,2.890001550287046e-05,0
0.5629,14951572.0,2.890001550287046e-05,0
0.5666,14951571.0,2.890001550287046e-05,0
0.5703,14951571.0,2.885382895321314e-05,0
0.5739,14951571.0,2.885382895321314e-05,0
0.5776,14951571.0,2.890001550287046e-05,0
0.5849,14951572.0,2.890001550287046e-05,0
0.5886,14951571.0,2.890001550287046e-05,0
0.5924,14951572.0,2.890001550287046e-05,0
0.5959,14951571.0,2.894627598369905e-05,0
0.5995,14951570.0,2.894627598369905e-05,0
0.6032,14951572.0,2.890001550287046e-05,0
0.6069,14951572.0,2.890001550287046e-05,0
0.6107,14951572.0,2.894627598369905e-05,0
0.6144,14951571.0,2.894627598369905e-05,0
0.618,14951570.0,2.890001550287046e-05,0
0.6215,14951570.0,2.890001550287046e-05,0
0.6253,14951571.0,2.890001550287046e-05,0
0.629,14951570.0,2.890001550287046e-05,0
0.6325,14951572.0,2.890001550287046e-05,0
0.6363,14951571.0,2.890001550287046e-05,0
0.6436,14951572.0,2.890001550287046e-05,0
0.6473,14951571.0,2.890001550287046e-05,0
0.651,14951571.0,2.890001550287046e-05,0
0.6546,14951571.0,2.890001550287046e-05,0
0.6583,14951571.0,2.890001550287046e-05,0
0.662,14951572.0,2.885382895321314e-05,0
0.6656,14951571.0,2.880771621657395e-05,0
0.6692,14951571.0,2.885382895321314e-05,0
0.6729,14951572.0,2.885382895321314e-05,0
0.6766,14951571.0,2.880771621657395e-05,0
0.6802,14951572.0,2.885382895321314e-05,0
0.6839,14951571.0,2.894627598369905e-05,0
0.6876,14951571.0,2.890001550287046e-05,0
0.6913,14951571.0,2.885382895321314e-05,0
0.695,14951571.0,2.894627598369905e-05,0
0.7022,14951573.0,2.894627598369905e-05,0
0.7059,14951573.0,2.890001550287046e-05,0
0.7096,14951574.0,2.885382895321314e-05,0
0.7132,14951572.0,2.894627598369905e-05,0
0.7169,14951572.0,2.894627598369905e-05,0
0.7206,14951572.0,2.894627598369905e-05,0
0.7243,14951571.0,2.894627598369905e-05,0
0.728,14951574.0,2.890001550287046e-05,0
0.7316,14951574.0,2.885382895321314e-05,0
0.7352,14951572.0,2.885382895321314e-05,0
0.7388,14951572.0,2.890001550287046e-05,0
0.7425,14951572.0,2.885382895321314e-05,0
0.7462,14951571.0,2.880771621657395e-05,0
0.7499,14951572.0,2.885382895321314e-05,0
0.7536,14951572.0,2.885382895321314e-05,0
0.7608,14951573.0,2.890001550287046e-05,0
0.7645,14951571.0,2.890001550287046e-05,0
0.7682,14951571.0,2.890001550287046e-05,0
0.7719,14951572.0,2.890001550287046e-05,0
0.7757,14951572.0,2.885382895321314e-05,0
0.7792,14951572.0,2.885382895321314e-05,0
0.7828,14951573.0,2.890001550287046e-05,0
0.7865,14951572.0,2.890001550287046e-05,0
0.7902,14951573.0,2.890001550287046e-05,0
0.794,14951573.0,2.890001550287046e-05,0
0.7977,14951573.0,2.890001550287046e-05,0
0.8013,14951573.0,2.890001550287046e-05,0
0.8048,14951574.0,2.890001550287046e-05,0
0.8085,14951573.0,2.890001550287046e-05,0
0.8123,14951571.0,2.880771621657395e-05,0
0.8194,14951574.0,2.890001550287046e-05,0
0.8231,14951572.0,2.890001550287046e-05,0
0.8269,14951572.0,2.890001550287046e-05,0
0.8306,14951572.0,2.890001550287046e-05,0
0.8343,14951571.0,2.885382895321314e-05,0
0.8379,14951571.0,2.890001550287046e-05,0
0.8414,14951571.0,2.894627598369905e-05,0
0.8452,14951572.0,2.890001550287046e-05,0
0.8489,14951571.0,2.885382895321314e-05,0
0.8526,14951572.0,2.885382895321314e-05,0
0.8562,14951572.0,2.890001550287046e-05,0
0.8597,14951572.0,2.890001550287046e-05,0
0.8635,14951571.0,2.885382895321314e-05,0
0.8672,14951571.0,2.885382895321314e-05,0
0.8709,14951571.0,2.890001550287046e-05,0
0.8745,14951572.0,2.894627598369905e-05,0
0.8818,14951571.0,2.890001550287046e-05,0
0.8855,14951571.0,2.894627598369905e-05,0
0.8892,14951572.0,2.899261051404105e-05,0
0.8929,14951571.0,2.894627598369905e-05,0
0.8965,14951572.0,2.890001550287046e-05,0
0.9002,14951572.0,2.885382895321314e-05,0
0.9039,14951572.0,2.880771621657395e-05,0
0.9075,14951573.0,2.885382895321314e-05,0
0.9111,14951573.0,2.885382895321314e-05,0
0.9148,14951572.0,2.885382895321314e-05,0
0.9185,14951571.0,2.890001550287046e-05,0
0.9221,14951571.0,2.885382895321314e-05,0
0.9258,14951573.0,2.880771621657395e-05,0
0.9295,14951571.0,2.880771621657395e-05,0
0.9367,14951573.0,2.890001550287046e-05,0
0.9404,14951572.0,2.890001550287046e-05,0
0.9441,14951572.0,2.890001550287046e-05,0
0.9478,14951572.0,2.894627598369905e-05,0
0.9515,14951572.0,2.899261051404105e-05,0
0.9551,14951573.0,2.894627598369905e-05,0
0.9587,14951572.0,2.885382895321314e-05,0
0.9624,14951571.0,2.885382895321314e-05,0
0.9661,14951571.0,2.885382895321314e-05,0
0.9697,14951571.0,2.885382895321314e-05,0
0.9734,14951572.0,2.890001550287046e-05,0
0.9771,14951571.0,2.894627598369905e-05,0
0.9807,14951570.0,2.894627598369905e-05,0
0.9844,14951571.0,2.894627598369905e-05,0
0.9881,14951571.0,2.894627598369905e-05,0
0.9953,14951572.0,2.890001550287046e-05,0
0.999,14951572.0,2.890001550287046e-05,0
1.0027,14951572.0,2.890001550287046e-05,0
1.0064,14951572.0,2.890001550287046e-05,0
1.0101,14951571.0,2.885382895321314e-05,0
1.0137,14951571.0,2.885382895321314e-05,0
1.0173,14951572.0,2.890001550287046e-05,0
1.021,14951572.0,2.890001550287046e-05,0
1.0247,14951571.0,2.885382895321314e-05,0
1.0283,14951572.0,2.876167717498871e-05,0
1.032,14951572.0,2.876167717498871e-05,0
1.0357,14951571.0,2.885382895321314e-05,0
1.0393,14951571.0,2.890001550287046e-05,0
1.0429,14951571.0,2.890001550287046e-05,0
1.0466,14951570.0,2.890001550287046e-05,0
1.0541,14951572.0,2.890001550287046e-05,0
1.0576,14951571.0,2.894627598369905e-05,0
1.0612,14951571.0,2.894627598369905e-05,0
1.0651,14951572.0,2.894627598369905e-05,0
1.0688,14951572.0,2.894627598369905e-05,0
1.0724,14951572.0,2.890001550287046e-05,0
1.0761,14951572.0,2.890001550287046e-05,0
1.0798,14951571.0,2.894627598369905e-05,0
1.0834,14951571.0,2.890001550287046e-05,0
1.0871,14951571.0,2.885382895321314e-05,0
1.0908,14951571.0,2.890001550287046e-05,0
1.0944,14951571.0,2.885382895321314e-05,0
1.098,14951572.0,2.885382895321314e-05,0
1.1017,14951571.0,2.890001550287046e-05,0
1.1054,14951570.0,2.885382895321314e-05,0
1.1125,14951573.0,2.890001550287046e-05,0
1.1163,14951571.0,2.890001550287046e-05,0
1.12,14951571.0,2.890001550287046e-05,0
1.1236,14951571.0,2.890001550287046e-05,0
1.1271,14951571.0,2.890001550287046e-05,0
1.1309,14951572.0,2.890001550287046e-05,0
1.1347,14951571.0,2.890001550287046e-05,0
1.1384,14951571.0,2.890001550287046e-05,0
1.142,14951571.0,2.885382895321314e-05,0
1.1456,14951571.0,2.885382895321314e-05,0
1.1493,14951570.0,2.885382895321314e-05,0
1.153,14951570.0,2.890001550287046e-05,0
1.1567,14951571.0,2.894627598369905e-05,0
1.1604,14951571.0,2.890001550287046e-05,0
1.164,14951571.0,2.890001550287046e-05,0
1.1676,14951571.0,2.890001550287046e-05,0
1.1749,14951570.0,2.894627598369905e-05,0
1.1786,14951570.0,2.890001550287046e-05,0
1.1823,14951569.0,2.894627598369905e-05,0
1.186,14951570.0,2.894627598369905e-05,0
1.1896,14951571.0,2.890001550287046e-05,0
1.1932,14951571.0,2.890001550287046e-05,0
1.1969,14951571.0,2.890001550287046e-05,0
1.2006,14951571.0,2.890001550287046e-05,0
1.2043,14951571.0,2.890001550287046e-05,0
1.208,14951571.0,2.890001550287046e-05,0
1.2116,14951571.0,2.890001550287046e-05,0
1.2153,14951571.0,2.885382895321314e-05,0
1.219,14951572.0,2.885382895321314e-05,0
1.2226,14951571.0,2.885382895321314e-05,0
1.2262,14951572.0,2.885382895321314e-05,0
1.2335,14951571.0,2.885382895321314e-05,0
1.2372,14951571.0,2.890001550287046e-05,0
1.2409,14951571.0,2.890001550287046e-05,0
1.2446,14951571.0,2.890001550287046e-05,0
1.2482,14951570.0,2.890001550287046e-05,0
1.2518,14951570.0,2.885382895321314e-05,0
1.2555,14951571.0,2.890001550287046e-05,0
1.2592,14951571.0,2.894627598369905e-05,0
1.2629,14951571.0,2.890001550287046e-05,0
1.2667,14951570.0,2.890001550287046e-05,0
1.2702,14951571.0,2.890001550287046e-05,0
1.2738,14951571.0,2.890001550287046e-05,0
1.2774,14951572.0,2.890001550287046e-05,0
1.281,14951571.0,2.894627598369905e-05,0
1.2884,14951572.0,2.890001550287046e-05,0
1.2921,14951572.0,2.890001550287046e-05,0
1.2958,14951571.0,2.890001550287046e-05,0
1.2994,14951571.0,2.894627598369905e-05,0
1.3031,14951571.0,2.894627598369905e-05,0
1.3069,14951571.0,2.890001550287046e-05,0
1.3104,14951571.0,2.890001550287046e-05,0
1.314,14951571.0,2.890001550287046e-05,0
1.3177,14951571.0,2.885382895321314e-05,0
1.3214,14951571.0,2.885382895321314e-05,0
1.325,14951570.0,2.885382895321314e-05,0
1.3287,14951570.0,2.885382895321314e-05,0
1.3325,14951572.0,2.885382895321314e-05,0
1.336,14951572.0,2.885382895321314e-05,0
1.3396,14951571.0,2.890001550287046e-05,0
1.347,14951572.0,2.890001550287046e-05,0
1.3508,14951571.0,2.890001550287046e-05,0
1.3545,14951571.0,2.890001550287046e-05,0
1.3582,14951571.0,2.890001550287046e-05,0
1.3618,14951572.0,2.890001550287046e-05,0
1.3653,14951571.0,2.890001550287046e-05,0
1.3691,14951572.0,2.890001550287046e-05,0
1.3728,14951572.0,2.890001550287046e-05,0
1.3765,14951571.0,2.890001550287046e-05,0
1.3802,14951571.0,2.894627598369905e-05,0
1.3839,14951571.0,2.899261051404105e-05,0
1.3875,14951571.0,2.899261051404105e-05,0
1.3911,14951572.0,2.899261051404105e-05,0
1.3947,14951572.0,2.899261051404105e-05,0
1.3984,14951571.0,2.899261051404105e-05,0
1.4057,14951573.0,2.894627598369905e-05,0
1.4093,14951572.0,2.894627598369905e-05,0
1.413,14951572.0,2.894627598369905e-05,0
1.4167,14951571.0,2.894627598369905e-05,0
1.4204,14951570.0,2.880771621657395e-05,0
1.4241,14951569.0,2.885382895321314e-05,0
1.4277,14951571.0,2.894627598369905e-05,0
1.4314,14951572.0,2.890001550287046e-05,0
1.4351,14951571.0,2.890001550287046e-05,0
1.4387,14951572.0,2.880771621657395e-05,0
1.4424,14951572.0,2.876167717498871e-05,0
1.4461,14951573.0,2.880771621657395e-05,0
1.4497,14951573.0,2.885382895321314e-05,0
1.4533,14951572.0,2.890001550287046e-05,0
1.457,14951572.0,2.890001550287046e-05,0
1.4643,14951572.0,2.890001550287046e-05,0
1.468,14951571.0,2.894627598369905e-05,0
1.4717,14951571.0,2.894627598369905e-05,0
1.4753,14951571.0,2.890001550287046e-05,0
1.4789,14951572.0,2.890001550287046e-05,0
1.4826,14951572.0,2.894627598369905e-05,0
1.4863,14951572.0,2.894627598369905e-05,0
1.4899,14951571.0,2.890001550287046e-05,0
1.4935,14951571.0,2.885382895321314e-05,0
1.4972,14951572.0,2.890001550287046e-05,0
1.5009,14951572.0,2.894627598369905e-05,0
1.5045,14951572.0,2.894627598369905e-05,0
1.5082,14951572.0,2.899261051404105e-05,0
1.5119,14951573.0,2.894627598369905e-05,0
1.5155,14951572.0,2.894627598369905e-05,0
1.5229,14951572.0,2.894627598369905e-05,0
1.5265,14951572.0,2.894627598369905e-05,0
1.5301,14951572.0,2.894627598369905e-05,0
1.5338,14951574.0,2.885382895321314e-05,0
1.5375,14951573.0,2.890001550287046e-05,0
1.5412,14951572.0,2.899261051404105e-05,0
1.5449,14951572.0,2.894627598369905e-05,0
1.5486,14951572.0,2.890001550287046e-05,0
1.5524,14951572.0,2.890001550287046e-05,0
1.5559,14951571.0,2.890001550287046e-05,0
1.5595,14951571.0,2.890001550287046e-05,0
1.5631,14951572.0,2.890001550287046e-05,0
1.5668,14951572.0,2.890001550287046e-05,0
1.5705,14951573.0,2.890001550287046e-05,0
1.5742,14951573.0,2.894627598369905e-05,0
1.578,14951572.0,2.899261051404105e-05,0
1.5853,14951572.0,2.899261051404105e-05,0
1.589,14951572.0,2.899261051404105e-05,0
1.5925,14951573.0,2.894627598369905e-05,0
1.5963,14951572.0,2.890001550287046e-05,0
1.6,14951572.0,2.890001550287046e-05,0
1.6036,14951573.0,2.894627598369905e-05,0
1.6073,14951573.0,2.899261051404105e-05,0
1.611,14951572.0,2.894627598369905e-05,0
1.6146,14951571.0,2.894627598369905e-05,0
1.6183,14951571.0,2.894627598369905e-05,0
1.622,14951572.0,2.890001550287046e-05,0
1.6256,14951572.0,2.885382895321314e-05,0
1.6292,14951572.0,2.890001550287046e-05,0
1.6329,14951572.0,2.899261051404105e-05,0
1.6402,14951573.0,2.899261051404105e-05,0
1.6437,14951571.0,2.899261051404105e-05,0
1.6475,14951572.0,2.890001550287046e-05,0
1.6513,14951573.0,2.890001550287046e-05,0
1.6549,14951573.0,2.899261051404105e-05,0
1.6585,14951572.0,2.899261051404105e-05,0
1.6622,14951571.0,2.894627598369905e-05,0
1.6658,14951572.0,2.890001550287046e-05,0
1.6693,14951572.0,2.890001550287046e-05,0
1.6731,14951573.0,2.890001550287046e-05,0
1.6768,14951573.0,2.890001550287046e-05,0
1.6804,14951572.0,2.894627598369905e-05,0
1.6841,14951573.0,2.899261051404105e-05,0
1.6878,14951574.0,2.894627598369905e-05,0
1.6914,14951572.0,2.890001550287046e-05,0
1.6985,14951573.0,2.894627598369905e-05,0
1.7022,14951572.0,2.890001550287046e-05,0
1.706,14951571.0,2.885382895321314e-05,0
1.7095,14951571.0,2.885382895321314e-05,0
1.7133,14951571.0,2.890001550287046e-05,0
1.717,14951572.0,2.894627598369905e-05,0
1.7205,14951572.0,2.899261051404105e-05,0
1.7243,14951573.0,2.894627598369905e-05,0
1.728,14951573.0,2.890001550287046e-05,0
1.7316,14951572.0,2.894627598369905e-05,0
1.7353,14951572.0,2.894627598369905e-05,0
1.739,14951573.0,2.890001550287046e-05,0
1.7427,14951573.0,2.894627598369905e-05,0
1.7464,14951572.0,2.899261051404105e-05,0
1.75,14951572.0,2.894627598369905e-05,0
1.7572,14951573.0,2.903901921242816e-05,0
1.7609,14951572.0,2.908550219758169e-05,0
1.7646,14951572.0,2.903901921242816e-05,0
1.7683,14951573.0,2.899261051404105e-05,0
1.7719,14951573.0,2.903901921242816e-05,0
1.7755,14951572.0,2.903901921242816e-05,0
1.7792,14951572.0,2.894627598369905e-05,0
1.7828,14951572.0,2.899261051404105e-05,0
1.7865,14951572.0,2.903901921242816e-05,0
