Relative_time,Resonance_Frequency,Dissipation,target
0.0538,15250176.0,2.306514897800561e-05,0
0.0823,15250466.0,2.362520609261339e-05,0
0.1127,15250393.0,2.343702546203084e-05,0
0.1164,15250396.0,2.396774694678868e-05,0
0.1201,15250397.0,2.400611230676662e-05,0
0.1238,15250397.0,2.400611230676662e-05,0
0.1276,15250397.0,2.400611230676662e-05,0
0.1314,15250397.0,2.400611230676662e-05,0
0.1351,15250396.0,2.404453907847634e-05,0
0.1388,15250396.0,2.404453907847634e-05,0
0.1425,15250398.0,2.396774694678868e-05,0
0.1463,15250398.0,2.396774694678868e-05,0
0.15,15250397.0,2.400611230676662e-05,0
0.1538,15250398.0,2.396774694678868e-05,0
0.1576,15250397.0,2.392944290039733e-05,0
0.1614,15250396.0,2.389120006960434e-05,0
0.1651,15250396.0,2.389120006960434e-05,0
0.1687,15250398.0,2.396774694678868e-05,0
0.1725,15250397.0,2.404453907847634e-05,0
0.1762,15250396.0,2.400611230676662e-05,0
0.1799,15250397.0,2.396774694678868e-05,0
0.1837,15250398.0,2.404453907847634e-05,0
0.1875,15250398.0,2.400611230676662e-05,0
0.1913,15250398.0,2.396774694678868e-05,0
0.195,15250398.0,2.400611230676662e-05,0
0.1987,15250397.0,2.400611230676662e-05,0
0.2025,15250398.0,2.396774694678868e-05,0
0.2062,15250399.0,2.400611230676662e-05,0
0.2099,15250398.0,2.404453907847634e-05,0
0.2137,15250398.0,2.400611230676662e-05,0
0.2174,15250397.0,2.396774694678868e-05,0
0.2211,15250397.0,2.392944290039733e-05,0
0.2249,15250396.0,2.396774694678868e-05,0
0.2286,15250395.0,2.396774694678868e-05,0
0.2324,15250397.0,2.389120006960434e-05,0
0.2361,15250397.0,2.389120006960434e-05,0
0.2398,15250397.0,2.396774694678868e-05,0
0.2437,15250398.0,2.404453907847634e-05,0
0.2474,15250398.0,2.400611230676662e-05,0
0.251,15250398.0,2.396774694678868e-05,0
0.2548,15250398.0,2.400611230676662e-05,0
0.2586,15250397.0,2.400611230676662e-05,0
0.2623,15250397.0,2.400611230676662e-05,0
0.266,15250398.0,2.404453907847634e-05,0
0.2697,15250398.0,2.404453907847634e-05,0
0.2734,15250399.0,2.404453907847634e-05,0
0.2772,15250399.0,2.400611230676662e-05,0
0.2811,15250399.0,2.400611230676662e-05,0
0.2848,15250398.0,2.404453907847634e-05,0
0.2885,15250397.0,2.400611230676662e-05,0
0.2923,15250399.0,2.400611230676662e-05,0
0.2961,15250398.0,2.400611230676662e-05,0
0.2998,15250397.0,2.396774694678868e-05,0
0.3035,15250398.0,2.396774694678868e-05,0
0.3073,15250398.0,2.400611230676662e-05,0
0.3111,15250398.0,2.400611230676662e-05,0
0.3148,15250398.0,2.400611230676662e-05,0
0.3185,15250398.0,2.404453907847634e-05,0
0.3222,15250399.0,2.400611230676662e-05,0
0.3259,15250399.0,2.400611230676662e-05,0
0.3297,15250398.0,2.404453907847634e-05,0
0.3335,15250398.0,2.400611230676662e-05,0
0.3372,15250400.0,2.396774694678868e-05,0
0.341,15250398.0,2.396774694678868e-05,0
0.3447,15250397.0,2.400611230676662e-05,0
0.3484,15250398.0,2.404453907847634e-05,0
0.3522,15250398.0,2.400611230676662e-05,0
0.3559,15250397.0,2.389120006960434e-05,0
0.3596,15250397.0,2.389120006960434e-05,0
0.3634,15250398.0,2.392944290039733e-05,0
0.3672,15250399.0,2.392944290039733e-05,0
0.371,15250398.0,2.396774694678868e-05,0
0.3748,15250397.0,2.404453907847634e-05,0
0.3785,15250398.0,2.408302736022003e-05,0
0.3821,15250398.0,2.404453907847634e-05,0
0.3859,15250398.0,2.400611230676662e-05,0
0.3897,15250398.0,2.396774694678868e-05,0
0.3934,15250398.0,2.400611230676662e-05,0
0.3972,15250398.0,2.400611230676662e-05,0
0.4009,15250398.0,2.396774694678868e-05,0
0.4046,15250397.0,2.400611230676662e-05,0
0.4084,15250397.0,2.396774694678868e-05,0
0.4121,15250397.0,2.396774694678868e-05,0
0.4158,15250397.0,2.400611230676662e-05,0
0.4196,15250398.0,2.396774694678868e-05,0
0.4233,15250398.0,2.392944290039733e-05,0
0.427,15250399.0,2.396774694678868e-05,0
0.4308,15250398.0,2.400611230676662e-05,0
0.4345,15250397.0,2.400611230676662e-05,0
0.4382,15250398.0,2.404453907847634e-05,0
0.442,15250398.0,2.404453907847634e-05,0
0.4457,15250398.0,2.400611230676662e-05,0
0.4494,15250398.0,2.396774694678868e-05,0
0.4532,15250398.0,2.396774694678868e-05,0
0.4569,15250397.0,2.400611230676662e-05,0
0.4606,15250398.0,2.404453907847634e-05,0
0.4644,15250398.0,2.404453907847634e-05,0
0.4681,15250399.0,2.408302736022003e-05,0
0.4719,15250399.0,2.408302736022003e-05,0
0.4757,15250398.0,2.396774694678868e-05,0
0.4795,15250397.0,2.396774694678868e-05,0
0.4832,15250397.0,2.400611230676662e-05,0
0.4869,15250398.0,2.400611230676662e-05,0
0.4907,15250399.0,2.400611230676662e-05,0
0.4944,15250398.0,2.404453907847634e-05,0
0.4981,15250397.0,2.404453907847634e-05,0
0.5019,15250397.0,2.400611230676662e-05,0
0.5056,15250397.0,2.396774694678868e-05,0
0.5093,15250398.0,2.385301835657796e-05,0
0.5131,15250399.0,2.385301835657796e-05,0
0.5168,15250398.0,2.396774694678868e-05,0
0.5206,15250398.0,2.400611230676662e-05,0
0.5244,15250398.0,2.396774694678868e-05,0
0.5282,15250398.0,2.396774694678868e-05,0
0.5319,15250399.0,2.392944290039733e-05,0
0.5356,15250399.0,2.396774694678868e-05,0
0.5393,15250398.0,2.404453907847634e-05,0
0.543,15250398.0,2.404453907847634e-05,0
0.5468,15250398.0,2.404453907847634e-05,0
0.5506,15250398.0,2.400611230676662e-05,0
0.5543,15250398.0,2.404453907847634e-05,0
0.558,15250397.0,2.400611230676662e-05,0
0.5618,15250399.0,2.396774694678868e-05,0
0.5655,15250400.0,2.400611230676662e-05,0
0.5692,15250398.0,2.404453907847634e-05,0
0.573,15250398.0,2.404453907847634e-05,0
0.5768,15250399.0,2.400611230676662e-05,0
0.5805,15250398.0,2.400611230676662e-05,0
0.5843,15250398.0,2.396774694678868e-05,0
0.5881,15250399.0,2.400611230676662e-05,0
0.5918,15250399.0,2.400611230676662e-05,0
0.5956,15250399.0,2.396774694678868e-05,0
0.5993,15250398.0,2.400611230676662e-05,0
0.6031,15250396.0,2.396774694678868e-05,0
0.6069,15250397.0,2.400611230676662e-05,0
0.6105,15250397.0,2.400611230676662e-05,0
0.6143,15250397.0,2.400611230676662e-05,0
0.6181,15250398.0,2.408302736022003e-05,0
0.6218,15250398.0,2.404453907847634e-05,0
0.6256,15250397.0,2.400611230676662e-05,0
0.6293,15250397.0,2.396774694678868e-05,0
0.633,15250398.0,2.400611230676662e-05,0
0.6368,15250398.0,2.400611230676662e-05,0
0.6405,15250398.0,2.396774694678868e-05,0
0.6443,15250398.0,2.396774694678868e-05,0
0.648,15250398.0,2.396774694678868e-05,0
0.6518,15250397.0,2.404453907847634e-05,0
0.6555,15250396.0,2.400611230676662e-05,0
0.6592,15250397.0,2.392944290039733e-05,0
0.6629,15250398.0,2.392944290039733e-05,0
0.6667,15250399.0,2.389120006960434e-05,0
0.6704,15250398.0,2.392944290039733e-05,0
0.6741,15250398.0,2.400611230676662e-05,0
0.6779,15250399.0,2.404453907847634e-05,0
0.6817,15250399.0,2.404453907847634e-05,0
0.6854,15250398.0,2.400611230676662e-05,0
0.6891,15250398.0,2.396774694678868e-05,0
0.6928,15250399.0,2.400611230676662e-05,0
0.6965,15250399.0,2.404453907847634e-05,0
0.7003,15250397.0,2.400611230676662e-05,0
0.7041,15250398.0,2.392944290039733e-05,0
0.7078,15250398.0,2.392944290039733e-05,0
0.7115,15250397.0,2.396774694678868e-05,0
0.7153,15250398.0,2.400611230676662e-05,0
0.7191,15250398.0,2.404453907847634e-05,0
0.7228,15250398.0,2.400611230676662e-05,0
0.7266,15250398.0,2.400611230676662e-05,0
0.7303,15250398.0,2.404453907847634e-05,0
0.734,15250398.0,2.400611230676662e-05,0
0.7378,15250398.0,2.396774694678868e-05,0
0.7415,15250398.0,2.400611230676662e-05,0
0.7453,15250399.0,2.408302736022003e-05,0
0.7491,15250398.0,2.408302736022003e-05,0
0.7529,15250397.0,2.400611230676662e-05,0
0.7566,15250398.0,2.392944290039733e-05,0
0.7604,15250399.0,2.396774694678868e-05,0
0.7641,15250399.0,2.400611230676662e-05,0
0.7678,15250399.0,2.400611230676662e-05,0
0.7716,15250398.0,2.400611230676662e-05,0
0.7754,15250398.0,2.392944290039733e-05,0
0.7792,15250398.0,2.389120006960434e-05,0
0.7828,15250399.0,2.392944290039733e-05,0
0.7865,15250398.0,2.396774694678868e-05,0
0.7903,15250398.0,2.396774694678868e-05,0
0.794,15250398.0,2.400611230676662e-05,0
0.7977,15250399.0,2.408302736022003e-05,0
0.8015,15250398.0,2.408302736022003e-05,0
0.8053,15250398.0,2.400611230676662e-05,0
0.8091,15250398.0,2.400611230676662e-05,0
0.8128,15250398.0,2.400611230676662e-05,0
0.8165,15250398.0,2.396774694678868e-05,0
0.8203,15250399.0,2.400611230676662e-05,0
0.824,15250400.0,2.400611230676662e-05,0
0.8277,15250400.0,2.400611230676662e-05,0
0.8315,15250398.0,2.408302736022003e-05,0
0.8352,15250398.0,2.404453907847634e-05,0
0.8389,15250398.0,2.396774694678868e-05,0
0.8427,15250398.0,2.396774694678868e-05,0
