Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15121676.0,2.950721165179008e-05,0
0.0823,15122038.0,3.110646956035572e-05,0
0.1129,15121955.0,2.988719478693625e-05,0
0.1174,15121956.0,3.00790174167431e-05,0
0.122,15121956.0,3.00790174167431e-05,0
0.1265,15121956.0,3.00790174167431e-05,0
0.131,15121955.0,3.00790174167431e-05,0
0.1356,15121955.0,3.00790174167431e-05,0
0.14,15121956.0,3.00790174167431e-05,0
0.1445,15121956.0,3.00790174167431e-05,0
0.149,15121956.0,3.00790174167431e-05,0
0.1535,15121956.0,3.00790174167431e-05,0
0.158,15121956.0,3.00790174167431e-05,0
0.1624,15121956.0,3.00790174167431e-05,0
0.167,15121956.0,3.00790174167431e-05,0
0.1715,15121956.0,3.00790174167431e-05,0
0.176,15121956.0,3.00790174167431e-05,0
0.1806,15121956.0,3.00790174167431e-05,0
0.1851,15121956.0,3.00790174167431e-05,0
0.1896,15121956.0,3.00790174167431e-05,0
0.1941,15121956.0,3.00790174167431e-05,0
0.1985,15121956.0,3.00790174167431e-05,0
0.2031,15121956.0,3.00790174167431e-05,0
0.2076,15121956.0,3.00790174167431e-05,0
0.2121,15121956.0,3.00790174167431e-05,0
0.2166,15121956.0,3.00790174167431e-05,0
0.2211,15121956.0,3.003094664558989e-05,0
0.2257,15121956.0,2.99829526987228e-05,0
0.2302,15121956.0,3.003094664558989e-05,0
0.2346,15121956.0,3.00790174167431e-05,0
0.2391,15121956.0,3.003094664558989e-05,0
0.2436,15121956.0,2.99829526987228e-05,0
0.2482,15121956.0,2.99829526987228e-05,0
0.2527,15121956.0,3.003094664558989e-05,0
0.2572,15121956.0,3.003094664558989e-05,0
0.2616,15121956.0,3.003094664558989e-05,0
0.2661,15121956.0,3.003094664558989e-05,0
0.2706,15121956.0,3.003094664558989e-05,0
0.2751,15121956.0,3.00790174167431e-05,0
0.2797,15121956.0,3.00790174167431e-05,0
0.2842,15121957.0,3.00790174167431e-05,0
0.2886,15121956.0,3.00790174167431e-05,0
0.2931,15121957.0,3.003094664558989e-05,0
0.3022,15121956.0,3.003094664558989e-05,0
0.3067,15121956.0,2.99829526987228e-05,0
0.3112,15121956.0,3.003094664558989e-05,0
0.3158,15121956.0,3.003094664558989e-05,0
0.3203,15121956.0,3.003094664558989e-05,0
0.3247,15121956.0,3.003094664558989e-05,0
0.3292,15121956.0,2.99829526987228e-05,0
0.3337,15121956.0,2.99829526987228e-05,0
0.3383,15121956.0,2.99829526987228e-05,0
0.3428,15121956.0,2.99829526987228e-05,0
0.3473,15121956.0,2.99829526987228e-05,0
0.3518,15121956.0,2.99829526987228e-05,0
0.3562,15121956.0,2.99829526987228e-05,0
0.3608,15121956.0,2.99829526987228e-05,0
0.3653,15121956.0,2.99829526987228e-05,0
0.3698,15121956.0,3.003094664558989e-05,0
0.3744,15121956.0,3.00790174167431e-05,0
0.3789,15121956.0,3.00790174167431e-05,0
0.3834,15121956.0,3.00790174167431e-05,0
0.3878,15121956.0,3.00790174167431e-05,0
