Relative_time,Resonance_Frequency,Dissipation,target
0.054,15080690.0,2.474683520623056e-05,0
0.0825,15080983.0,2.559214835353161e-05,0
0.1127,15080913.0,2.542893979084601e-05,0
0.1165,15080916.0,2.583892737561843e-05,0
0.1202,15080916.0,2.579763290287992e-05,0
0.1239,15080915.0,2.579763290287992e-05,0
0.1277,15080915.0,2.579763290287992e-05,0
0.1314,15080916.0,2.575640442488854e-05,0
0.1351,15080916.0,2.575640442488854e-05,0
0.139,15080916.0,2.579763290287992e-05,0
0.1427,15080916.0,2.579763290287992e-05,0
0.1464,15080916.0,2.579763290287992e-05,0
0.1501,15080916.0,2.583892737561843e-05,0
0.1538,15080916.0,2.588028794874243e-05,0
0.1575,15080915.0,2.588028794874243e-05,0
0.1613,15080915.0,2.579763290287992e-05,0
0.1651,15080915.0,2.579763290287992e-05,0
0.1688,15080915.0,2.579763290287992e-05,0
0.1725,15080915.0,2.579763290287992e-05,0
0.1762,15080917.0,2.588028794874243e-05,0
0.1799,15080918.0,2.579763290287992e-05,0
0.1838,15080917.0,2.575640442488854e-05,0
0.1875,15080916.0,2.579763290287992e-05,0
0.1912,15080916.0,2.579763290287992e-05,0
0.195,15080916.0,2.575640442488854e-05,0
0.1988,15080916.0,2.575640442488854e-05,0
0.2025,15080918.0,2.579763290287992e-05,0
0.2063,15080918.0,2.579763290287992e-05,0
0.2102,15080916.0,2.575640442488854e-05,0
0.2139,15080916.0,2.575640442488854e-05,0
0.2174,15080915.0,2.588028794874243e-05,0
0.2212,15080915.0,2.588028794874243e-05,0
0.225,15080916.0,2.579763290287992e-05,0
0.2287,15080916.0,2.579763290287992e-05,0
0.2324,15080916.0,2.583892737561843e-05,0
0.2363,15080915.0,2.583892737561843e-05,0
0.24,15080915.0,2.583892737561843e-05,0
0.2437,15080915.0,2.583892737561843e-05,0
0.2474,15080915.0,2.583892737561843e-05,0
0.2511,15080915.0,2.583892737561843e-05,0
0.255,15080915.0,2.579763290287992e-05,0
0.2587,15080916.0,2.579763290287992e-05,0
0.2624,15080916.0,2.579763290287992e-05,0
0.2661,15080915.0,2.575640442488854e-05,0
0.2698,15080915.0,2.571524183617484e-05,0
0.2736,15080917.0,2.579763290287992e-05,0
0.2774,15080916.0,2.583892737561843e-05,0
0.2811,15080916.0,2.579763290287992e-05,0
0.2849,15080915.0,2.579763290287992e-05,0
0.2886,15080916.0,2.583892737561843e-05,0
0.2922,15080916.0,2.583892737561843e-05,0
0.2959,15080916.0,2.579763290287992e-05,0
0.2998,15080914.0,2.579763290287992e-05,0
0.3035,15080915.0,2.575640442488854e-05,0
0.3072,15080915.0,2.575640442488854e-05,0
0.3109,15080915.0,2.575640442488854e-05,0
0.3146,15080915.0,2.575640442488854e-05,0
0.3184,15080915.0,2.579763290287992e-05,0
0.3223,15080915.0,2.583892737561843e-05,0
0.326,15080915.0,2.583892737561843e-05,0
0.3297,15080915.0,2.579763290287992e-05,0
0.3334,15080914.0,2.579763290287992e-05,0
0.3371,15080914.0,2.579763290287992e-05,0
0.3408,15080915.0,2.579763290287992e-05,0
0.3446,15080915.0,2.583892737561843e-05,0
0.3483,15080915.0,2.583892737561843e-05,0
0.352,15080915.0,2.575640442488854e-05,0
0.3557,15080915.0,2.575640442488854e-05,0
0.3594,15080915.0,2.579763290287992e-05,0
0.3632,15080915.0,2.579763290287992e-05,0
0.3671,15080915.0,2.575640442488854e-05,0
0.3708,15080916.0,2.575640442488854e-05,0
0.3745,15080916.0,2.579763290287992e-05,0
0.3782,15080915.0,2.579763290287992e-05,0
0.3819,15080915.0,2.575640442488854e-05,0
0.3856,15080915.0,2.575640442488854e-05,0
0.3894,15080915.0,2.579763290287992e-05,0
0.3932,15080915.0,2.575640442488854e-05,0
0.3969,15080915.0,2.575640442488854e-05,0
0.4006,15080915.0,2.583892737561843e-05,0
0.4045,15080916.0,2.583892737561843e-05,0
0.4082,15080915.0,2.575640442488854e-05,0
0.4119,15080914.0,2.575640442488854e-05,0
0.4156,15080914.0,2.579763290287992e-05,0
0.4193,15080914.0,2.579763290287992e-05,0
0.4231,15080915.0,2.579763290287992e-05,0
0.4269,15080915.0,2.583892737561843e-05,0
