Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15021659.0,3.14064218751296e-05,0
0.0822,15022019.0,3.295013084368136e-05,0
0.1129,15021934.0,3.176002382996009e-05,0
0.1174,15021934.0,3.191278364863791e-05,0
0.122,15021934.0,3.191278364863791e-05,0
0.1265,15021934.0,3.186178224462326e-05,0
0.1311,15021934.0,3.181086234848457e-05,0
0.1356,15021935.0,3.186178224462326e-05,0
0.1401,15021935.0,3.186178224462326e-05,0
0.1446,15021935.0,3.186178224462326e-05,0
0.1492,15021934.0,3.186178224462326e-05,0
0.1537,15021935.0,3.186178224462326e-05,0
0.1582,15021935.0,3.186178224462326e-05,0
0.1627,15021935.0,3.181086234848457e-05,0
0.1673,15021934.0,3.186178224462326e-05,0
0.1718,15021934.0,3.186178224462326e-05,0
0.1764,15021934.0,3.186178224462326e-05,0
0.1809,15021935.0,3.191278364863791e-05,0
0.1855,15021934.0,3.191278364863791e-05,0
0.19,15021934.0,3.186178224462326e-05,0
0.1945,15021934.0,3.186178224462326e-05,0
0.199,15021934.0,3.191278364863791e-05,0
0.2036,15021934.0,3.191278364863791e-05,0
0.2082,15021934.0,3.191278364863791e-05,0
0.2127,15021935.0,3.191278364863791e-05,0
0.2172,15021935.0,3.191278364863791e-05,0
0.2217,15021935.0,3.191278364863791e-05,0
0.2263,15021935.0,3.191278364863791e-05,0
0.2309,15021935.0,3.191278364863791e-05,0
0.2354,15021934.0,3.191278364863791e-05,0
0.24,15021935.0,3.186178224462326e-05,0
0.2445,15021935.0,3.186178224462326e-05,0
0.2489,15021935.0,3.186178224462326e-05,0
0.2535,15021935.0,3.181086234848457e-05,0
0.258,15021935.0,3.181086234848457e-05,0
0.2626,15021935.0,3.181086234848457e-05,0
0.2671,15021934.0,3.181086234848457e-05,0
0.2716,15021934.0,3.181086234848457e-05,0
0.2761,15021935.0,3.181086234848457e-05,0
0.2807,15021935.0,3.181086234848457e-05,0
0.2852,15021935.0,3.181086234848457e-05,0
0.2897,15021935.0,3.181086234848457e-05,0
0.2943,15021935.0,3.186178224462326e-05,0
0.2988,15021935.0,3.191278364863791e-05,0
0.3033,15021935.0,3.186178224462326e-05,0
0.3078,15021935.0,3.181086234848457e-05,0
0.3124,15021935.0,3.186178224462326e-05,0
0.3169,15021934.0,3.186178224462326e-05,0
0.3215,15021935.0,3.181086234848457e-05,0
0.326,15021935.0,3.181086234848457e-05,0
0.3305,15021935.0,3.181086234848457e-05,0
0.335,15021935.0,3.181086234848457e-05,0
0.3395,15021935.0,3.186178224462326e-05,0
0.344,15021935.0,3.186178224462326e-05,0
0.3485,15021935.0,3.186178224462326e-05,0
0.3531,15021935.0,3.191278364863791e-05,0
0.3576,15021935.0,3.186178224462326e-05,0
0.3622,15021935.0,3.186178224462326e-05,0
0.3667,15021935.0,3.186178224462326e-05,0
0.3712,15021935.0,3.181086234848457e-05,0
0.3757,15021935.0,3.181086234848457e-05,0
0.3802,15021935.0,3.186178224462326e-05,0
0.3848,15021935.0,3.186178224462326e-05,0
0.3893,15021935.0,3.186178224462326e-05,0
0.3938,15021935.0,3.186178224462326e-05,0
0.3983,15021935.0,3.186178224462326e-05,0
0.4028,15021935.0,3.186178224462326e-05,0
0.4073,15021935.0,3.181086234848457e-05,0
0.4119,15021935.0,3.181086234848457e-05,0
0.4164,15021935.0,3.181086234848457e-05,0
0.4209,15021935.0,3.186178224462326e-05,0
0.4254,15021935.0,3.191278364863791e-05,0
0.4299,15021935.0,3.186178224462326e-05,0
0.4345,15021935.0,3.181086234848457e-05,0
0.439,15021935.0,3.186178224462326e-05,0
0.4436,15021935.0,3.191278364863791e-05,0
0.4481,15021935.0,3.186178224462326e-05,0
0.4525,15021935.0,3.181086234848457e-05,0
0.4616,15021935.0,3.181086234848457e-05,0
0.4662,15021935.0,3.181086234848457e-05,0
0.4707,15021935.0,3.181086234848457e-05,0
0.4753,15021935.0,3.186178224462326e-05,0
0.4797,15021935.0,3.186178224462326e-05,0
0.4842,15021935.0,3.181086234848457e-05,0
0.4888,15021935.0,3.186178224462326e-05,0
0.4933,15021935.0,3.186178224462326e-05,0
0.4978,15021935.0,3.186178224462326e-05,0
0.5023,15021935.0,3.186178224462326e-05,0
0.5069,15021935.0,3.186178224462326e-05,0
0.5115,15021935.0,3.186178224462326e-05,0
0.516,15021935.0,3.186178224462326e-05,0
0.5204,15021935.0,3.186178224462326e-05,0
0.525,15021935.0,3.186178224462326e-05,0
0.5295,15021935.0,3.186178224462326e-05,0
0.5341,15021935.0,3.181086234848457e-05,0
0.5386,15021935.0,3.181086234848457e-05,0
0.5432,15021935.0,3.181086234848457e-05,0
0.5476,15021935.0,3.181086234848457e-05,0
0.5521,15021936.0,3.181086234848457e-05,0
0.5567,15021935.0,3.181086234848457e-05,0
0.5612,15021935.0,3.181086234848457e-05,0
0.5657,15021935.0,3.181086234848457e-05,0
0.5703,15021935.0,3.181086234848457e-05,0
0.5748,15021935.0,3.181086234848457e-05,0
0.5793,15021935.0,3.181086234848457e-05,0
0.5838,15021935.0,3.181086234848457e-05,0
0.5883,15021935.0,3.181086234848457e-05,0
0.5929,15021935.0,3.181086234848457e-05,0
0.5974,15021935.0,3.181086234848457e-05,0
0.6018,15021935.0,3.181086234848457e-05,0
0.6064,15021935.0,3.186178224462326e-05,0
0.611,15021935.0,3.186178224462326e-05,0
0.6155,15021936.0,3.186178224462326e-05,0
0.62,15021936.0,3.186178224462326e-05,0
0.6245,15021935.0,3.181086234848457e-05,0
0.629,15021935.0,3.181086234848457e-05,0
0.6336,15021935.0,3.181086234848457e-05,0
0.6381,15021935.0,3.181086234848457e-05,0
0.6426,15021935.0,3.186178224462326e-05,0
0.6472,15021935.0,3.186178224462326e-05,0
0.6516,15021935.0,3.186178224462326e-05,0
0.6562,15021936.0,3.186178224462326e-05,0
0.6608,15021935.0,3.181086234848457e-05,0
0.6653,15021935.0,3.186178224462326e-05,0
0.6698,15021935.0,3.186178224462326e-05,0
0.6743,15021935.0,3.181086234848457e-05,0
0.6788,15021935.0,3.181086234848457e-05,0
0.6834,15021935.0,3.181086234848457e-05,0
0.6879,15021935.0,3.181086234848457e-05,0
0.6925,15021935.0,3.181086234848457e-05,0
0.6969,15021935.0,3.186178224462326e-05,0
0.706,15021936.0,3.181086234848457e-05,0
0.7105,15021935.0,3.181086234848457e-05,0
0.715,15021935.0,3.181086234848457e-05,0
0.7195,15021935.0,3.181086234848457e-05,0
0.724,15021935.0,3.186178224462326e-05,0
0.7286,15021935.0,3.186178224462326e-05,0
0.7331,15021935.0,3.181086234848457e-05,0
0.7377,15021935.0,3.181086234848457e-05,0
0.7422,15021936.0,3.186178224462326e-05,0
0.7467,15021935.0,3.186178224462326e-05,0
0.7513,15021935.0,3.181086234848457e-05,0
0.7558,15021935.0,3.181086234848457e-05,0
0.7602,15021935.0,3.181086234848457e-05,0
0.7648,15021935.0,3.181086234848457e-05,0
0.7693,15021935.0,3.181086234848457e-05,0
0.7739,15021935.0,3.181086234848457e-05,0
0.7784,15021935.0,3.181086234848457e-05,0
0.783,15021935.0,3.181086234848457e-05,0
0.7874,15021935.0,3.181086234848457e-05,0
0.7919,15021935.0,3.181086234848457e-05,0
0.7965,15021936.0,3.186178224462326e-05,0
0.801,15021935.0,3.191278364863791e-05,0
0.8056,15021935.0,3.191278364863791e-05,0
