Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14921864.0,2.821491420761792e-05,0
0.0823,14922228.0,2.97917427015225e-05,0
0.113,14922145.0,2.866981970606527e-05,0
0.1175,14922146.0,2.885382895321314e-05,0
0.1221,14922146.0,2.885382895321314e-05,0
0.1266,14922146.0,2.880771621657395e-05,0
0.1311,14922145.0,2.880771621657395e-05,0
0.1357,14922146.0,2.880771621657395e-05,0
0.1402,14922146.0,2.880771621657395e-05,0
0.1448,14922146.0,2.880771621657395e-05,0
0.1493,14922146.0,2.880771621657395e-05,0
0.1538,14922146.0,2.880771621657395e-05,0
0.1583,14922146.0,2.880771621657395e-05,0
0.163,14922146.0,2.880771621657395e-05,0
0.1675,14922146.0,2.880771621657395e-05,0
0.172,14922146.0,2.880771621657395e-05,0
0.1766,14922146.0,2.880771621657395e-05,0
0.1811,14922146.0,2.880771621657395e-05,0
0.1856,14922146.0,2.880771621657395e-05,0
0.1902,14922146.0,2.880771621657395e-05,0
0.1947,14922146.0,2.880771621657395e-05,0
0.1992,14922146.0,2.880771621657395e-05,0
0.2038,14922146.0,2.876167717498871e-05,0
0.2083,14922146.0,2.876167717498871e-05,0
0.2128,14922146.0,2.880771621657395e-05,0
0.2174,14922146.0,2.880771621657395e-05,0
0.222,14922146.0,2.880771621657395e-05,0
0.2265,14922146.0,2.880771621657395e-05,0
0.231,14922146.0,2.880771621657395e-05,0
0.2356,14922146.0,2.880771621657395e-05,0
0.2401,14922146.0,2.880771621657395e-05,0
0.2447,14922146.0,2.880771621657395e-05,0
0.2492,14922146.0,2.880771621657395e-05,0
0.2538,14922146.0,2.880771621657395e-05,0
0.2583,14922146.0,2.880771621657395e-05,0
0.2629,14922146.0,2.880771621657395e-05,0
0.2674,14922146.0,2.880771621657395e-05,0
0.2719,14922146.0,2.880771621657395e-05,0
0.2765,14922146.0,2.880771621657395e-05,0
0.281,14922146.0,2.880771621657395e-05,0
0.2855,14922146.0,2.880771621657395e-05,0
0.2901,14922146.0,2.880771621657395e-05,0
0.2946,14922146.0,2.880771621657395e-05,0
0.2992,14922146.0,2.880771621657395e-05,0
0.3037,14922146.0,2.880771621657395e-05,0
0.3083,14922146.0,2.880771621657395e-05,0
0.3128,14922146.0,2.880771621657395e-05,0
0.3174,14922146.0,2.880771621657395e-05,0
0.322,14922146.0,2.880771621657395e-05,0
0.3265,14922146.0,2.880771621657395e-05,0
0.331,14922146.0,2.880771621657395e-05,0
0.3356,14922146.0,2.880771621657395e-05,0
0.3401,14922146.0,2.880771621657395e-05,0
0.3446,14922146.0,2.880771621657395e-05,0
0.3492,14922146.0,2.880771621657395e-05,0
0.3537,14922146.0,2.880771621657395e-05,0
0.3583,14922146.0,2.880771621657395e-05,0
0.3628,14922146.0,2.880771621657395e-05,0
0.3673,14922146.0,2.876167717498871e-05,0
0.3719,14922146.0,2.876167717498871e-05,0
0.3764,14922146.0,2.880771621657395e-05,0
0.3809,14922146.0,2.885382895321314e-05,0
0.3855,14922146.0,2.885382895321314e-05,0
0.3901,14922146.0,2.880771621657395e-05,0
0.3946,14922146.0,2.880771621657395e-05,0
0.3991,14922146.0,2.885382895321314e-05,0
0.4037,14922146.0,2.885382895321314e-05,0
0.4082,14922145.0,2.880771621657395e-05,0
0.4127,14922145.0,2.880771621657395e-05,0
0.4173,14922146.0,2.880771621657395e-05,0
0.4218,14922145.0,2.880771621657395e-05,0
0.4264,14922145.0,2.880771621657395e-05,0
0.4309,14922145.0,2.880771621657395e-05,0
0.4355,14922145.0,2.880771621657395e-05,0
0.44,14922145.0,2.880771621657395e-05,0
0.4445,14922145.0,2.880771621657395e-05,0
0.449,14922145.0,2.880771621657395e-05,0
0.4535,14922145.0,2.880771621657395e-05,0
0.4581,14922145.0,2.880771621657395e-05,0
0.4626,14922145.0,2.880771621657395e-05,0
0.4672,14922145.0,2.880771621657395e-05,0
0.4717,14922145.0,2.880771621657395e-05,0
0.4762,14922145.0,2.880771621657395e-05,0
0.4808,14922145.0,2.880771621657395e-05,0
0.4853,14922145.0,2.876167717498871e-05,0
0.4898,14922145.0,2.876167717498871e-05,0
0.4943,14922145.0,2.880771621657395e-05,0
0.4989,14922145.0,2.880771621657395e-05,0
0.5034,14922145.0,2.880771621657395e-05,0
0.5079,14922145.0,2.880771621657395e-05,0
0.5125,14922145.0,2.880771621657395e-05,0
0.517,14922145.0,2.880771621657395e-05,0
0.5215,14922145.0,2.880771621657395e-05,0
0.5261,14922145.0,2.880771621657395e-05,0
0.5306,14922145.0,2.880771621657395e-05,0
0.5351,14922145.0,2.880771621657395e-05,0
0.5397,14922145.0,2.880771621657395e-05,0
0.5442,14922145.0,2.880771621657395e-05,0
0.5487,14922145.0,2.880771621657395e-05,0
0.5533,14922145.0,2.880771621657395e-05,0
0.5578,14922145.0,2.876167717498871e-05,0
0.5623,14922145.0,2.876167717498871e-05,0
0.5669,14922145.0,2.880771621657395e-05,0
