Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14935624.0,3.170926655899616e-05,0
0.0822,14935975.0,3.332111327283457e-05,0
0.1129,14935881.0,3.206627821368519e-05,0
0.1173,14935883.0,3.242730942907095e-05,0
0.1218,14935883.0,3.242730942907095e-05,0
0.1263,14935882.0,3.237548573586047e-05,0
0.1308,14935882.0,3.237548573586047e-05,0
0.1353,14935883.0,3.242730942907095e-05,0
0.1397,14935883.0,3.237548573586047e-05,0
0.1442,14935883.0,3.237548573586047e-05,0
0.1487,14935883.0,3.237548573586047e-05,0
0.1533,14935883.0,3.232374486466711e-05,0
0.1578,14935883.0,3.232374486466711e-05,0
0.1623,14935883.0,3.232374486466711e-05,0
0.1669,14935883.0,3.232374486466711e-05,0
0.1714,14935883.0,3.232374486466711e-05,0
0.1758,14935883.0,3.232374486466711e-05,0
0.1803,14935883.0,3.237548573586047e-05,0
0.1848,14935883.0,3.237548573586047e-05,0
0.1893,14935883.0,3.232374486466711e-05,0
0.1938,14935883.0,3.232374486466711e-05,0
0.1982,14935883.0,3.232374486466711e-05,0
0.2027,14935883.0,3.232374486466711e-05,0
0.2073,14935883.0,3.232374486466711e-05,0
0.2118,14935883.0,3.237548573586047e-05,0
0.2163,14935883.0,3.237548573586047e-05,0
0.2208,14935883.0,3.232374486466711e-05,0
0.2252,14935883.0,3.232374486466711e-05,0
0.2299,14935883.0,3.232374486466711e-05,0
0.2343,14935883.0,3.232374486466711e-05,0
0.2388,14935883.0,3.232374486466711e-05,0
0.2433,14935883.0,3.237548573586047e-05,0
0.2478,14935883.0,3.237548573586047e-05,0
0.2523,14935883.0,3.237548573586047e-05,0
0.2567,14935883.0,3.237548573586047e-05,0
0.2612,14935883.0,3.237548573586047e-05,0
0.2657,14935883.0,3.237548573586047e-05,0
0.2703,14935883.0,3.232374486466711e-05,0
0.2748,14935883.0,3.232374486466711e-05,0
0.2793,14935883.0,3.232374486466711e-05,0
0.2839,14935883.0,3.232374486466711e-05,0
0.2884,14935883.0,3.232374486466711e-05,0
0.2928,14935883.0,3.232374486466711e-05,0
0.2973,14935883.0,3.232374486466711e-05,0
0.3018,14935883.0,3.232374486466711e-05,0
0.3063,14935883.0,3.232374486466711e-05,0
