Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15102862.0,2.857825560649389e-05,0
0.0822,15103214.0,3.00790174167431e-05,0
0.1129,15103119.0,2.894627598369905e-05,0
0.1173,15103121.0,2.922539806370712e-05,0
0.1219,15103120.0,2.922539806370712e-05,0
0.1266,15103120.0,2.922539806370712e-05,0
0.131,15103121.0,2.917869150402409e-05,0
0.1355,15103121.0,2.917869150402409e-05,0
0.1401,15103121.0,2.917869150402409e-05,0
0.1447,15103121.0,2.917869150402409e-05,0
0.1492,15103121.0,2.917869150402409e-05,0
0.1537,15103121.0,2.917869150402409e-05,0
0.1583,15103121.0,2.917869150402409e-05,0
0.1629,15103121.0,2.91320595884131e-05,0
0.1674,15103120.0,2.91320595884131e-05,0
0.1719,15103120.0,2.91320595884131e-05,0
0.1765,15103120.0,2.91320595884131e-05,0
0.1811,15103120.0,2.917869150402409e-05,0
0.1856,15103120.0,2.917869150402409e-05,0
0.19,15103120.0,2.917869150402409e-05,0
0.1947,15103120.0,2.917869150402409e-05,0
0.1993,15103121.0,2.91320595884131e-05,0
0.2037,15103120.0,2.917869150402409e-05,0
0.2082,15103120.0,2.917869150402409e-05,0
0.2128,15103120.0,2.91320595884131e-05,0
0.2174,15103121.0,2.917869150402409e-05,0
0.222,15103120.0,2.922539806370712e-05,0
0.2265,15103120.0,2.917869150402409e-05,0
0.231,15103120.0,2.91320595884131e-05,0
0.2356,15103120.0,2.91320595884131e-05,0
0.2401,15103120.0,2.91320595884131e-05,0
0.2446,15103120.0,2.91320595884131e-05,0
0.2492,15103121.0,2.908550219758169e-05,0
0.2538,15103120.0,2.908550219758169e-05,0
0.2583,15103120.0,2.91320595884131e-05,0
0.2627,15103120.0,2.91320595884131e-05,0
0.2674,15103120.0,2.91320595884131e-05,0
0.2718,15103120.0,2.91320595884131e-05,0
0.2763,15103120.0,2.91320595884131e-05,0
0.2809,15103120.0,2.91320595884131e-05,0
0.2855,15103121.0,2.91320595884131e-05,0
0.29,15103120.0,2.917869150402409e-05,0
0.2945,15103121.0,2.917869150402409e-05,0
0.2991,15103120.0,2.917869150402409e-05,0
0.3037,15103121.0,2.91320595884131e-05,0
0.3082,15103120.0,2.91320595884131e-05,0
0.3127,15103120.0,2.917869150402409e-05,0
0.3216,15103120.0,2.91320595884131e-05,0
0.3262,15103120.0,2.917869150402409e-05,0
0.3308,15103120.0,2.917869150402409e-05,0
0.3355,15103120.0,2.917869150402409e-05,0
0.3399,15103120.0,2.917869150402409e-05,0
0.3444,15103120.0,2.91320595884131e-05,0
0.349,15103120.0,2.91320595884131e-05,0
0.3536,15103121.0,2.917869150402409e-05,0
0.3581,15103120.0,2.917869150402409e-05,0
0.3626,15103120.0,2.91320595884131e-05,0
0.3672,15103120.0,2.908550219758169e-05,0
0.3717,15103120.0,2.908550219758169e-05,0
0.3762,15103120.0,2.91320595884131e-05,0
0.3808,15103120.0,2.91320595884131e-05,0
0.3854,15103120.0,2.908550219758169e-05,0
0.39,15103120.0,2.908550219758169e-05,0
0.3945,15103120.0,2.91320595884131e-05,0
