Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15061544.0,2.781167393498751e-05,0
0.0822,15061901.0,2.908550219758169e-05,0
0.1129,15061814.0,2.799017541267961e-05,0
0.1174,15061816.0,2.821491420761792e-05,0
0.1219,15061816.0,2.816982255235571e-05,0
0.1264,15061816.0,2.816982255235571e-05,0
0.131,15061816.0,2.821491420761792e-05,0
0.1355,15061816.0,2.821491420761792e-05,0
0.14,15061816.0,2.816982255235571e-05,0
0.1445,15061816.0,2.812480296030659e-05,0
0.149,15061816.0,2.816982255235571e-05,0
0.1535,15061816.0,2.821491420761792e-05,0
0.158,15061816.0,2.816982255235571e-05,0
0.1625,15061816.0,2.816982255235571e-05,0
0.1669,15061816.0,2.816982255235571e-05,0
0.1715,15061816.0,2.812480296030659e-05,0
0.176,15061816.0,2.812480296030659e-05,0
0.1805,15061816.0,2.812480296030659e-05,0
0.185,15061816.0,2.812480296030659e-05,0
0.1895,15061816.0,2.816982255235571e-05,0
0.194,15061816.0,2.816982255235571e-05,0
0.1985,15061816.0,2.816982255235571e-05,0
0.203,15061816.0,2.816982255235571e-05,0
0.2075,15061816.0,2.812480296030659e-05,0
0.212,15061816.0,2.812480296030659e-05,0
0.2165,15061816.0,2.812480296030659e-05,0
0.221,15061816.0,2.812480296030659e-05,0
0.2256,15061816.0,2.816982255235571e-05,0
0.2301,15061816.0,2.816982255235571e-05,0
0.2345,15061816.0,2.816982255235571e-05,0
0.239,15061816.0,2.816982255235571e-05,0
0.2435,15061816.0,2.812480296030659e-05,0
0.248,15061816.0,2.816982255235571e-05,0
0.2525,15061816.0,2.816982255235571e-05,0
0.2571,15061816.0,2.812480296030659e-05,0
0.2616,15061817.0,2.816982255235571e-05,0
0.2661,15061817.0,2.816982255235571e-05,0
0.2706,15061816.0,2.812480296030659e-05,0
0.2751,15061816.0,2.812480296030659e-05,0
0.2796,15061816.0,2.812480296030659e-05,0
0.2841,15061816.0,2.816982255235571e-05,0
0.2886,15061816.0,2.816982255235571e-05,0
0.2931,15061816.0,2.812480296030659e-05,0
0.2976,15061816.0,2.816982255235571e-05,0
0.3021,15061816.0,2.816982255235571e-05,0
0.3066,15061816.0,2.812480296030659e-05,0
0.3111,15061816.0,2.812480296030659e-05,0
0.3156,15061816.0,2.812480296030659e-05,0
0.3201,15061816.0,2.812480296030659e-05,0
0.3246,15061816.0,2.812480296030659e-05,0
0.3291,15061816.0,2.807985531630272e-05,0
0.3336,15061816.0,2.807985531630272e-05,0
0.3381,15061816.0,2.807985531630272e-05,0
0.3426,15061816.0,2.807985531630272e-05,0
0.3471,15061816.0,2.812480296030659e-05,0
0.3516,15061816.0,2.812480296030659e-05,0
0.3561,15061816.0,2.812480296030659e-05,0
0.3606,15061816.0,2.812480296030659e-05,0
0.3651,15061816.0,2.807985531630272e-05,0
0.3696,15061816.0,2.807985531630272e-05,0
0.3741,15061816.0,2.812480296030659e-05,0
0.3786,15061816.0,2.812480296030659e-05,0
0.3831,15061816.0,2.812480296030659e-05,0
0.3876,15061816.0,2.812480296030659e-05,0
0.3921,15061816.0,2.812480296030659e-05,0
0.3966,15061816.0,2.812480296030659e-05,0
0.4011,15061816.0,2.807985531630272e-05,0
0.4056,15061816.0,2.807985531630272e-05,0
0.4102,15061816.0,2.812480296030659e-05,0
0.4146,15061816.0,2.812480296030659e-05,0
0.4191,15061816.0,2.807985531630272e-05,0
0.4236,15061816.0,2.807985531630272e-05,0
0.4281,15061817.0,2.807985531630272e-05,0
0.4327,15061816.0,2.807985531630272e-05,0
0.4372,15061816.0,2.807985531630272e-05,0
0.4417,15061817.0,2.807985531630272e-05,0
0.4462,15061816.0,2.807985531630272e-05,0
0.4506,15061817.0,2.807985531630272e-05,0
0.4552,15061817.0,2.807985531630272e-05,0
0.4597,15061817.0,2.807985531630272e-05,0
0.4642,15061817.0,2.812480296030659e-05,0
0.4687,15061816.0,2.812480296030659e-05,0
0.4732,15061816.0,2.812480296030659e-05,0
0.4777,15061817.0,2.816982255235571e-05,0
0.4822,15061817.0,2.816982255235571e-05,0
0.4867,15061816.0,2.812480296030659e-05,0
0.4913,15061817.0,2.807985531630272e-05,0
0.4958,15061817.0,2.807985531630272e-05,0
0.5003,15061816.0,2.812480296030659e-05,0
0.5048,15061816.0,2.812480296030659e-05,0
0.5092,15061817.0,2.807985531630272e-05,0
0.5137,15061817.0,2.807985531630272e-05,0
0.5183,15061817.0,2.812480296030659e-05,0
0.5228,15061817.0,2.812480296030659e-05,0
0.5273,15061817.0,2.803497950536041e-05,0
0.5318,15061817.0,2.803497950536041e-05,0
0.5363,15061817.0,2.807985531630272e-05,0
0.5408,15061817.0,2.807985531630272e-05,0
0.5453,15061817.0,2.807985531630272e-05,0
0.5499,15061817.0,2.807985531630272e-05,0
0.5544,15061817.0,2.807985531630272e-05,0
0.5589,15061817.0,2.807985531630272e-05,0
0.5634,15061817.0,2.807985531630272e-05,0
0.568,15061817.0,2.807985531630272e-05,0
0.5725,15061817.0,2.807985531630272e-05,0
0.5769,15061817.0,2.807985531630272e-05,0
0.5815,15061817.0,2.807985531630272e-05,0
0.586,15061817.0,2.807985531630272e-05,0
0.5905,15061817.0,2.807985531630272e-05,0
0.5951,15061817.0,2.807985531630272e-05,0
0.5995,15061817.0,2.807985531630272e-05,0
0.6041,15061817.0,2.807985531630272e-05,0
0.6086,15061817.0,2.807985531630272e-05,0
0.6131,15061817.0,2.807985531630272e-05,0
0.6176,15061817.0,2.807985531630272e-05,0
0.6221,15061817.0,2.807985531630272e-05,0
0.6266,15061817.0,2.803497950536041e-05,0
0.6311,15061817.0,2.807985531630272e-05,0
