Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15183635.0,2.663620287612968e-05,0
0.0823,15183997.0,2.812480296030659e-05,0
0.113,15183912.0,2.697921420490927e-05,0
0.1175,15183913.0,2.719583578728228e-05,0
0.1221,15183913.0,2.719583578728228e-05,0
0.1267,15183913.0,2.719583578728228e-05,0
0.1312,15183913.0,2.715237277184076e-05,0
0.1358,15183913.0,2.715237277184076e-05,0
0.1404,15183913.0,2.715237277184076e-05,0
0.1449,15183913.0,2.715237277184076e-05,0
0.1495,15183913.0,2.719583578728228e-05,0
0.154,15183913.0,2.719583578728228e-05,0
0.1586,15183913.0,2.719583578728228e-05,0
0.1632,15183913.0,2.719583578728228e-05,0
0.1677,15183913.0,2.715237277184076e-05,0
0.1723,15183913.0,2.715237277184076e-05,0
0.1768,15183913.0,2.715237277184076e-05,0
0.1814,15183913.0,2.710897921680211e-05,0
0.186,15183913.0,2.715237277184076e-05,0
0.1905,15183913.0,2.719583578728228e-05,0
0.195,15183914.0,2.710897921680211e-05,0
0.1996,15183914.0,2.710897921680211e-05,0
0.2041,15183913.0,2.715237277184076e-05,0
0.2087,15183913.0,2.715237277184076e-05,0
0.2133,15183913.0,2.719583578728228e-05,0
0.2178,15183913.0,2.723936837431255e-05,0
0.2224,15183914.0,2.719583578728228e-05,0
0.2269,15183914.0,2.719583578728228e-05,0
0.2315,15183913.0,2.723936837431255e-05,0
0.236,15183913.0,2.719583578728228e-05,0
0.2405,15183913.0,2.719583578728228e-05,0
0.2452,15183913.0,2.715237277184076e-05,0
0.2497,15183913.0,2.710897921680211e-05,0
0.2542,15183913.0,2.710897921680211e-05,0
0.2588,15183913.0,2.710897921680211e-05,0
0.2634,15183913.0,2.715237277184076e-05,0
0.2679,15183913.0,2.715237277184076e-05,0
0.2724,15183913.0,2.715237277184076e-05,0
0.277,15183913.0,2.715237277184076e-05,0
0.2815,15183913.0,2.715237277184076e-05,0
0.286,15183913.0,2.719583578728228e-05,0
0.2906,15183913.0,2.719583578728228e-05,0
0.2951,15183913.0,2.715237277184076e-05,0
0.2996,15183913.0,2.719583578728228e-05,0
0.3042,15183913.0,2.719583578728228e-05,0
0.3087,15183913.0,2.719583578728228e-05,0
0.3132,15183914.0,2.719583578728228e-05,0
0.3178,15183913.0,2.719583578728228e-05,0
0.3223,15183913.0,2.719583578728228e-05,0
0.3314,15183913.0,2.719583578728228e-05,0
0.336,15183913.0,2.715237277184076e-05,0
0.3405,15183913.0,2.719583578728228e-05,0
